Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.094168e-02
1.005776e+01	1.507542e-02
1.011585e+01	-1.156855e-03
1.017428e+01	1.594953e-02
1.023305e+01	7.190901e-03
1.029215e+01	1.219144e-03
1.035160e+01	5.167188e-03
1.041139e+01	2.662977e-03
1.047153e+01	9.735487e-03
1.053201e+01	4.368910e-04
1.059284e+01	-1.406746e-02
1.065403e+01	8.722867e-03
1.071556e+01	-2.343481e-04
1.077746e+01	1.671404e-03
1.083971e+01	6.568599e-03
1.090232e+01	-1.044749e-02
1.096529e+01	1.271997e-02
1.102862e+01	3.032207e-04
1.109232e+01	2.237854e-02
1.115639e+01	2.008176e-03
1.122083e+01	-3.960191e-03
1.128564e+01	-2.699564e-03
1.135083e+01	-2.670391e-04
1.141639e+01	9.619218e-03
1.148233e+01	-3.684872e-03
1.154865e+01	-2.243050e-03
1.161536e+01	4.993232e-03
1.168245e+01	1.317604e-02
1.174992e+01	-8.012254e-03
1.181779e+01	5.753508e-03
1.188605e+01	-7.363732e-03
1.195470e+01	-8.044960e-03
1.202375e+01	5.022154e-03
1.209320e+01	1.660771e-02
1.216305e+01	1.244925e-02
1.223330e+01	1.601153e-02
1.230396e+01	7.782822e-03
1.237503e+01	-6.115205e-03
1.244651e+01	-2.949503e-03
1.251840e+01	9.455258e-03
1.259070e+01	-1.975569e-02
1.266343e+01	1.687866e-03
1.273657e+01	-5.465913e-03
1.281014e+01	-2.687007e-03
1.288413e+01	-3.107732e-03
1.295855e+01	4.609879e-03
1.303339e+01	3.858514e-03
1.310867e+01	9.226594e-03
1.318439e+01	-1.515144e-02
1.326054e+01	-4.813642e-03
1.333713e+01	1.259408e-02
1.341417e+01	-1.120415e-02
1.349165e+01	-9.984108e-03
1.356958e+01	-7.322049e-03
1.364795e+01	3.170064e-04
1.372678e+01	6.398293e-04
1.380607e+01	-4.623488e-04
1.388581e+01	-5.105685e-03
1.396602e+01	2.372625e-02
1.404668e+01	-2.933960e-04
1.412782e+01	8.940629e-03
1.420942e+01	-3.587915e-03
1.429149e+01	-1.995265e-02
1.437404e+01	4.288671e-03
1.445706e+01	-7.188872e-03
1.454057e+01	3.515691e-03
1.462455e+01	2.712589e-03
1.470902e+01	-1.366421e-02
1.479398e+01	-8.706727e-04
1.487943e+01	3.125418e-03
1.496537e+01	6.344849e-03
1.505181e+01	5.539848e-03
1.513875e+01	-1.140107e-02
1.522619e+01	1.020659e-02
1.531414e+01	-7.690971e-03
1.540259e+01	2.000199e-03
1.549156e+01	-4.737813e-03
1.558103e+01	-2.183107e-03
1.567103e+01	9.348698e-03
1.576155e+01	-1.684873e-02
1.585258e+01	4.610820e-03
1.594415e+01	4.968550e-03
1.603624e+01	1.590301e-02
1.612886e+01	6.126942e-03
1.622202e+01	7.487380e-03
1.631572e+01	6.005362e-03
1.640996e+01	3.264396e-04
1.650474e+01	-1.302002e-02
1.660008e+01	-3.884612e-03
1.669596e+01	-2.624552e-03
1.679239e+01	-9.353008e-03
1.688938e+01	-7.291574e-03
1.698694e+01	-1.283109e-02
1.708505e+01	-4.053639e-03
1.718373e+01	-5.781148e-03
1.728299e+01	-1.531021e-02
1.738281e+01	-8.566792e-03
1.748322e+01	4.442253e-03
1.758420e+01	-1.131630e-03
1.768576e+01	9.102100e-03
1.778792e+01	-4.318118e-03
1.789066e+01	-2.002918e-02
1.799399e+01	-1.022617e-02
1.809793e+01	-8.770161e-03
1.820246e+01	-1.763049e-02
1.830760e+01	1.676630e-02
1.841334e+01	7.204255e-03
1.851969e+01	-1.351359e-03
1.862666e+01	-9.657099e-03
1.873425e+01	1.674787e-02
1.884246e+01	6.396777e-03
1.895129e+01	8.246455e-03
1.906075e+01	-1.066992e-02
1.917085e+01	2.822802e-03
1.928158e+01	-3.761946e-04
