Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.811092e-03
1.005776e+01	-1.153430e-02
1.011585e+01	4.865329e-03
1.017428e+01	1.361712e-03
1.023305e+01	-2.081305e-03
1.029215e+01	-1.057846e-02
1.035160e+01	-1.158669e-02
1.041139e+01	4.014452e-03
1.047153e+01	1.093079e-02
1.053201e+01	-1.099204e-02
1.059284e+01	9.352720e-03
1.065403e+01	6.505194e-03
1.071556e+01	-1.728428e-02
1.077746e+01	-4.118300e-03
1.083971e+01	-6.596517e-03
1.090232e+01	1.491125e-03
1.096529e+01	5.498545e-03
1.102862e+01	-5.918702e-03
1.109232e+01	7.566964e-03
1.115639e+01	-3.668283e-03
1.122083e+01	5.390475e-04
1.128564e+01	7.416362e-03
1.135083e+01	-6.852043e-03
1.141639e+01	1.285056e-02
1.148233e+01	-4.217788e-03
1.154865e+01	9.234836e-03
1.161536e+01	2.639345e-02
1.168245e+01	4.348926e-03
1.174992e+01	-2.081305e-03
1.181779e+01	1.098977e-02
1.188605e+01	9.814483e-03
1.195470e+01	-8.895131e-03
1.202375e+01	5.180903e-03
1.209320e+01	-3.628244e-03
1.216305e+01	9.282976e-03
1.223330e+01	-2.284099e-03
1.230396e+01	-3.398307e-03
1.237503e+01	-1.064253e-04
1.244651e+01	5.289109e-04
1.251840e+01	1.355248e-03
1.259070e+01	4.032813e-03
1.266343e+01	-8.412736e-03
1.273657e+01	1.142224e-02
1.281014e+01	-8.612932e-03
1.288413e+01	3.339942e-03
1.295855e+01	-1.155526e-03
1.303339e+01	-5.520549e-03
1.310867e+01	1.758945e-02
1.318439e+01	3.150079e-03
1.326054e+01	4.749463e-04
1.333713e+01	1.210584e-02
1.341417e+01	-1.689285e-02
1.349165e+01	2.278324e-02
1.356958e+01	-5.394700e-03
1.364795e+01	2.136640e-03
1.372678e+01	1.494245e-02
1.380607e+01	1.468923e-03
1.388581e+01	4.749922e-03
1.396602e+01	-1.973323e-03
1.404668e+01	6.074888e-03
1.412782e+01	4.373976e-03
1.420942e+01	1.602372e-02
1.429149e+01	3.552371e-03
1.437404e+01	4.132821e-03
1.445706e+01	-7.295286e-03
1.454057e+01	-5.490042e-03
1.462455e+01	1.383374e-02
1.470902e+01	-3.380101e-04
1.479398e+01	4.137634e-03
1.487943e+01	-4.273564e-03
1.496537e+01	-8.862102e-03
1.505181e+01	-6.393763e-03
1.513875e+01	2.865077e-03
1.522619e+01	-2.024150e-02
1.531414e+01	-2.051515e-03
1.540259e+01	-9.791571e-03
1.549156e+01	-3.528050e-03
1.558103e+01	1.062456e-02
1.567103e+01	-1.023926e-02
1.576155e+01	4.750489e-05
1.585258e+01	2.680526e-03
1.594415e+01	5.971098e-04
1.603624e+01	2.795860e-03
1.612886e+01	-1.601691e-02
1.622202e+01	-8.537770e-03
1.631572e+01	-2.018206e-02
1.640996e+01	-2.107672e-02
1.650474e+01	-5.109691e-04
1.660008e+01	-1.062062e-02
1.669596e+01	-7.690140e-03
1.679239e+01	8.381523e-03
1.688938e+01	4.855819e-03
1.698694e+01	4.197323e-03
1.708505e+01	-2.599616e-02
1.718373e+01	1.136211e-02
1.728299e+01	-5.540344e-03
1.738281e+01	1.264714e-02
1.748322e+01	-7.022786e-04
1.758420e+01	-2.832814e-03
1.768576e+01	-6.919229e-03
1.778792e+01	-5.115733e-03
1.789066e+01	-1.106327e-02
1.799399e+01	-1.438873e-02
1.809793e+01	2.413504e-03
1.820246e+01	-4.404273e-03
1.830760e+01	9.231360e-03
1.841334e+01	-3.647138e-04
1.851969e+01	7.988248e-03
1.862666e+01	1.011348e-02
1.873425e+01	-1.962958e-03
1.884246e+01	-2.568801e-02
1.895129e+01	-7.865768e-04
1.906075e+01	-1.591460e-02
1.917085e+01	2.010929e-02
1.928158e+01	4.330686e-03
1.939295e+01	1.966211e-02
1.950496e+01	2.239974e-03
1.961762e+01	5.370595e-03
1.973093e+01	-1.528063e-02
1.984490e+01	7.541229e-03
1.995952e+01	5.609627e-03
2.007480e+01	7.073947e-03
2.019076e+01	1.495900e-03
2.030738e+01	-2.067382e-02
2.042467e+01	1.193278e-02
2.054264e+01	-3.291072e-03
2.066130e+01	-3.708278e-03
2.078064e+01	1.537716e-02
2.090066e+01	9.195678e-03
2.102139e+01	-9.174695e-03
2.114280e+01	-1.542384e-02
2.126492e+01	-6.769599e-03
2.138775e+01	-1.333870e-02
2.151128e+01	-6.123445e-03
2.163553e+01	7.738780e-03
2.176050e+01	4.128310e-03
2.188619e+01	3.631450e-03
2.201260e+01	2.021875e-03
2.213974e+01	9.834620e-03
2.226762e+01	-1.523031e-02
2.239624e+01	-1.357679e-02
2.252560e+01	1.185283e-02
2.265571e+01	-2.470762e-03
2.278656e+01	3.709110e-03
2.291818e+01	-2.312681e-03
2.305055e+01	7.015549e-03
2.318369e+01	8.382868e-03
2.331760e+01	-1.043996e-02
2.345228e+01	9.381236e-03
2.358774e+01	5.507088e-03
2.372398e+01	-2.428513e-03
2.386101e+01	-7.933557e-04
2.399883e+01	-5.096409e-03
2.413745e+01	-9.103272e-03
2.427686e+01	8.798447e-04
2.441709e+01	-1.535815e-03
2.455812e+01	-6.203315e-03
2.469997e+01	1.182022e-02
2.484263e+01	-1.182906e-02
2.498612e+01	6.950699e-03
2.513044e+01	-1.303138e-02
2.527559e+01	-1.850896e-03
2.542158e+01	3.067957e-03
2.556842e+01	-7.276358e-03
2.571610e+01	1.830131e-02
2.586463e+01	1.320986e-03
2.601403e+01	1.267775e-02
2.616428e+01	-8.606797e-03
2.631541e+01	-3.615045e-03
2.646740e+01	2.224408e-03
2.662028e+01	9.599826e-03
2.677404e+01	-2.308569e-03
2.692868e+01	1.804430e-02
2.708422e+01	4.625803e-03
2.724066e+01	-8.588063e-03
2.739800e+01	2.064101e-03
2.755625e+01	-2.974020e-03
2.771541e+01	-6.381612e-04
2.787550e+01	-8.042718e-03
2.803650e+01	-2.657749e-03
2.819844e+01	9.365169e-03
2.836131e+01	-1.093844e-02
2.852513e+01	-6.566470e-03
2.868989e+01	-9.604639e-03
2.885560e+01	-7.111412e-03
2.902227e+01	5.609974e-03
2.918990e+01	8.428258e-03
2.935850e+01	2.140552e-03
2.952807e+01	1.496477e-04
2.969863e+01	9.243612e-03
2.987016e+01	-1.830734e-02
3.004269e+01	1.054699e-02
3.021622e+01	-8.207402e-04
3.039075e+01	5.965361e-03
3.056628e+01	8.496096e-03
3.074283e+01	7.946374e-03
3.092040e+01	4.334152e-03
3.109900e+01	1.677317e-03
3.127862e+01	-2.805515e-03
3.145929e+01	-1.725805e-03
3.164099e+01	-9.221416e-03
3.182375e+01	1.015601e-02
3.200756e+01	-1.003807e-02
3.219244e+01	7.018569e-03
3.237838e+01	8.560991e-03
3.256540e+01	-1.031016e-03
3.275349e+01	9.243476e-03
3.294268e+01	-4.728699e-03
3.313295e+01	-1.550739e-02
3.332433e+01	-1.038876e-03
3.351681e+01	-1.590389e-02
3.371040e+01	2.106873e-03
3.390511e+01	4.173344e-03
3.410094e+01	-4.212361e-03
3.429791e+01	-2.178584e-03
3.449601e+01	8.176639e-03
3.469526e+01	-7.509699e-04
3.489566e+01	4.477629e-03
3.509721e+01	-3.778495e-03
3.529993e+01	1.026579e-03
3.550382e+01	-1.326441e-03
3.570889e+01	2.197225e-02
3.591515e+01	6.259899e-04
3.612259e+01	3.492460e-03
3.633123e+01	5.465812e-03
3.654108e+01	-4.075723e-03
3.675214e+01	2.265318e-02
3.696442e+01	7.021789e-03
3.717792e+01	-5.203539e-03
3.739266e+01	-3.106116e-03
3.760864e+01	-3.372700e-05
3.782587e+01	-1.954903e-02
3.804435e+01	1.913173e-02
3.826409e+01	-4.273149e-03
3.848510e+01	-2.382285e-02
3.870739e+01	1.884744e-03
3.893096e+01	2.764065e-03
3.915583e+01	6.589482e-03
3.938199e+01	7.293297e-03
3.960946e+01	-2.024942e-03
3.983824e+01	-3.624395e-02
4.006834e+01	-1.398891e-02
4.029978e+01	-9.489031e-03
4.053255e+01	4.277525e-03
4.076666e+01	-3.857987e-03
4.100213e+01	3.570745e-03
4.123896e+01	-9.136407e-03
4.147715e+01	-4.044685e-03
4.171672e+01	7.937195e-04
4.195767e+01	2.598734e-03
4.220002e+01	9.480918e-03
4.244377e+01	-1.501160e-03
4.268892e+01	-3.533462e-03
4.293549e+01	-1.003087e-02
4.318348e+01	-2.078000e-02
4.343291e+01	2.329008e-02
4.368377e+01	2.025762e-03
4.393609e+01	9.254263e-03
4.418986e+01	2.885569e-03
4.444510e+01	-6.414358e-03
4.470182e+01	-3.727817e-03
4.496001e+01	1.440737e-02
4.521970e+01	-1.054557e-02
4.548089e+01	1.967343e-02
4.574358e+01	-3.755976e-03
4.600779e+01	-2.378322e-02
4.627353e+01	2.927284e-03
4.654081e+01	-1.288792e-02
4.680963e+01	2.028083e-02
4.708000e+01	-9.308961e-03
4.735193e+01	-1.909157e-03
4.762543e+01	-5.772732e-03
4.790051e+01	7.102268e-03
4.817719e+01	5.932722e-04
4.845545e+01	2.541037e-03
4.873533e+01	-1.717742e-02
4.901682e+01	-1.961275e-02
4.929994e+01	2.375844e-03
4.958470e+01	6.938409e-03
4.987110e+01	7.024258e-04
5.015915e+01	-1.526082e-02
5.044887e+01	1.383622e-02
5.074026e+01	-1.685742e-03
5.103333e+01	3.330524e-03
5.132810e+01	1.123525e-02
5.162457e+01	-1.305207e-02
5.192275e+01	4.931753e-07
5.222265e+01	7.566294e-03
5.252429e+01	7.737399e-03
5.282767e+01	4.218292e-03
5.313280e+01	-1.095165e-02
5.343969e+01	2.556880e-03
5.374836e+01	1.341841e-03
5.405880e+01	3.632252e-03
5.437105e+01	7.533362e-03
5.468509e+01	-5.731962e-04
5.500095e+01	1.939384e-02
5.531863e+01	-5.340953e-03
5.563815e+01	3.638593e-03
5.595951e+01	2.058232e-03
5.628273e+01	2.239172e-04
5.660782e+01	2.364902e-02
5.693479e+01	9.399187e-03
5.726364e+01	-3.171806e-03
5.759439e+01	-1.059536e-03
5.792705e+01	4.785292e-03
