Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.591930e-05
1.005776e+01	2.262154e-05
1.011585e+01	-8.086548e-05
1.017428e+01	-2.507473e-04
1.023305e+01	3.095798e-05
1.029215e+01	-8.774069e-05
1.035160e+01	-9.455838e-05
1.041139e+01	-1.124684e-04
1.047153e+01	8.980653e-05
1.053201e+01	-2.656336e-05
1.059284e+01	1.330098e-04
1.065403e+01	-8.119369e-05
1.071556e+01	-2.009121e-05
1.077746e+01	1.048466e-04
1.083971e+01	-4.332449e-05
1.090232e+01	1.744622e-04
1.096529e+01	-2.308303e-05
1.102862e+01	-1.048957e-04
1.109232e+01	-3.976623e-05
1.115639e+01	-1.147060e-04
1.122083e+01	8.459417e-05
1.128564e+01	-5.188642e-05
1.135083e+01	-3.049671e-05
1.141639e+01	8.050862e-05
1.148233e+01	-3.510355e-05
1.154865e+01	-7.393785e-05
1.161536e+01	-2.255270e-05
1.168245e+01	2.034024e-04
1.174992e+01	-1.830009e-04
1.181779e+01	6.869152e-05
1.188605e+01	-4.723209e-05
1.195470e+01	1.497221e-05
1.202375e+01	-5.209297e-05
1.209320e+01	-9.472165e-05
1.216305e+01	-4.358554e-06
1.223330e+01	-3.757059e-05
1.230396e+01	-9.273680e-05
1.237503e+01	-5.300304e-05
1.244651e+01	7.038381e-05
1.251840e+01	-8.787094e-05
1.259070e+01	-6.946176e-05
1.266343e+01	-3.641407e-05
1.273657e+01	-9.248663e-06
1.281014e+01	-3.059460e-05
1.288413e+01	2.304172e-07
1.295855e+01	-9.516127e-05
1.303339e+01	-1.074911e-04
1.310867e+01	-4.462535e-05
1.318439e+01	-1.069675e-04
1.326054e+01	-3.483825e-05
1.333713e+01	6.698877e-05
1.341417e+01	-1.332445e-05
1.349165e+01	-4.889057e-06
1.356958e+01	-1.061486e-04
1.364795e+01	-1.282937e-06
1.372678e+01	5.993478e-05
1.380607e+01	2.513780e-05
1.388581e+01	-4.065228e-05
1.396602e+01	2.254667e-05
1.404668e+01	-2.348810e-05
1.412782e+01	6.991166e-05
1.420942e+01	-1.129732e-05
1.429149e+01	-2.354462e-05
1.437404e+01	2.472179e-05
1.445706e+01	-1.517613e-04
