Frequency(Hz)	Magnitude(dB)
1.000000e+01	7.860753e-05
1.005776e+01	-1.097453e-04
1.011585e+01	-2.927026e-05
1.017428e+01	1.492026e-04
1.023305e+01	2.169208e-05
1.029215e+01	-1.271324e-04
1.035160e+01	1.319935e-04
1.041139e+01	1.469015e-05
1.047153e+01	4.255156e-07
1.053201e+01	-2.692582e-05
1.059284e+01	1.498055e-04
1.065403e+01	4.175011e-05
1.071556e+01	2.221021e-06
1.077746e+01	-6.398205e-06
1.083971e+01	4.960815e-06
1.090232e+01	3.784329e-05
1.096529e+01	-2.366165e-05
1.102862e+01	2.750278e-05
1.109232e+01	-2.343203e-04
1.115639e+01	-8.759093e-06
1.122083e+01	4.014119e-05
1.128564e+01	5.018732e-05
1.135083e+01	-7.631078e-05
1.141639e+01	7.835789e-05
1.148233e+01	1.368561e-05
1.154865e+01	2.189903e-04
1.161536e+01	-1.075917e-04
1.168245e+01	-4.867616e-05
1.174992e+01	-6.339089e-05
1.181779e+01	-1.228741e-04
1.188605e+01	-9.730969e-05
1.195470e+01	-2.870527e-05
1.202375e+01	8.721207e-07
1.209320e+01	3.459925e-06
1.216305e+01	-5.317153e-06
1.223330e+01	-1.339074e-04
1.230396e+01	-2.204623e-04
1.237503e+01	-7.533124e-05
1.244651e+01	-1.550029e-04
1.251840e+01	4.166687e-05
1.259070e+01	1.717769e-05
1.266343e+01	-8.286284e-05
1.273657e+01	-3.128448e-05
1.281014e+01	-6.003526e-05
1.288413e+01	-3.157135e-05
1.295855e+01	-5.805610e-05
1.303339e+01	-1.720171e-04
1.310867e+01	1.101028e-05
1.318439e+01	7.604053e-05
1.326054e+01	1.284476e-04
1.333713e+01	2.547075e-05
1.341417e+01	7.131957e-06
1.349165e+01	8.062146e-05
1.356958e+01	-5.091146e-05
1.364795e+01	4.595703e-05
1.372678e+01	-1.149406e-04
1.380607e+01	1.374517e-05
1.388581e+01	-8.717064e-05
1.396602e+01	-3.117468e-05
1.404668e+01	-6.200743e-05
1.412782e+01	-3.795526e-05
1.420942e+01	-1.258632e-06
1.429149e+01	-1.430372e-05
1.437404e+01	-9.673833e-05
1.445706e+01	-3.240966e-05
1.454057e+01	-7.278164e-05
1.462455e+01	-4.091402e-05
1.470902e+01	3.206725e-05
1.479398e+01	6.756803e-05
1.487943e+01	-9.703574e-05
1.496537e+01	-5.253765e-05
1.505181e+01	-8.857357e-05
1.513875e+01	-1.170674e-04
1.522619e+01	7.733454e-05
1.531414e+01	-5.508664e-05
1.540259e+01	9.742699e-05
1.549156e+01	-3.053467e-04
1.558103e+01	-4.940690e-05
1.567103e+01	-8.831356e-07
1.576155e+01	4.053002e-05
1.585258e+01	1.096306e-05
1.594415e+01	-5.815927e-05
1.603624e+01	2.151566e-04
1.612886e+01	7.078832e-05
1.622202e+01	-2.706505e-05
1.631572e+01	-5.546985e-05
1.640996e+01	7.659323e-05
1.650474e+01	4.103787e-05
1.660008e+01	-7.042533e-05
1.669596e+01	-5.425386e-05
1.679239e+01	1.531949e-07
1.688938e+01	-7.007068e-05
1.698694e+01	1.052400e-05
1.708505e+01	-1.198779e-04
1.718373e+01	1.135775e-04
1.728299e+01	2.316809e-05
1.738281e+01	-1.158697e-04
1.748322e+01	-1.300646e-04
1.758420e+01	4.042490e-05
1.768576e+01	1.618541e-04
1.778792e+01	1.767595e-05
1.789066e+01	-1.973198e-04
1.799399e+01	-2.015475e-04
1.809793e+01	-9.848782e-05
1.820246e+01	9.505144e-05
1.830760e+01	1.447740e-05
1.841334e+01	-1.683281e-04
1.851969e+01	1.677201e-05
1.862666e+01	-7.932627e-05
1.873425e+01	5.187126e-05
1.884246e+01	-1.194856e-04
1.895129e+01	-1.051290e-04
1.906075e+01	-7.870212e-05
1.917085e+01	-1.108896e-04
1.928158e+01	-9.606403e-05
1.939295e+01	-6.934279e-05
1.950496e+01	-1.665503e-05
1.961762e+01	7.945798e-05
1.973093e+01	-4.360563e-05
1.984490e+01	-3.885635e-05
1.995952e+01	-1.152549e-04
2.007480e+01	-1.046955e-04
2.019076e+01	-4.878175e-05
2.030738e+01	-7.736296e-05
