Frequency(Hz)	Magnitude(dB)
1.000000e+01	-7.765607e-05
1.005776e+01	-1.217832e-04
1.011585e+01	-1.016094e-04
1.017428e+01	4.813392e-05
1.023305e+01	8.105841e-05
1.029215e+01	-4.147403e-07
1.035160e+01	-1.406060e-04
1.041139e+01	3.655261e-05
1.047153e+01	1.610058e-04
1.053201e+01	2.250357e-04
1.059284e+01	-9.948770e-05
1.065403e+01	-1.684683e-05
1.071556e+01	9.950904e-05
1.077746e+01	6.666915e-05
1.083971e+01	-6.412904e-05
1.090232e+01	-5.948850e-05
1.096529e+01	9.151065e-06
1.102862e+01	-9.758991e-05
1.109232e+01	7.441968e-05
1.115639e+01	-2.334146e-05
1.122083e+01	4.742760e-05
1.128564e+01	6.414095e-05
1.135083e+01	-1.002444e-04
1.141639e+01	-3.959514e-05
1.148233e+01	-1.085430e-04
1.154865e+01	-7.934968e-06
1.161536e+01	4.630283e-06
1.168245e+01	-2.461865e-04
1.174992e+01	-5.112627e-05
1.181779e+01	6.397630e-06
1.188605e+01	2.181099e-05
1.195470e+01	-8.475415e-05
1.202375e+01	-2.549506e-04
1.209320e+01	-7.638892e-05
1.216305e+01	2.183143e-06
1.223330e+01	-1.559800e-05
1.230396e+01	-6.016235e-05
1.237503e+01	-4.886262e-05
1.244651e+01	4.623999e-06
1.251840e+01	8.814970e-05
1.259070e+01	-1.368189e-05
1.266343e+01	1.071908e-05
1.273657e+01	-2.492074e-06
1.281014e+01	-6.318373e-06
1.288413e+01	-9.265450e-05
1.295855e+01	2.883926e-05
1.303339e+01	-4.223684e-05
1.310867e+01	9.937508e-06
1.318439e+01	1.723221e-05
1.326054e+01	3.056761e-05
1.333713e+01	-1.356403e-04
1.341417e+01	1.060525e-04
1.349165e+01	-3.247249e-06
1.356958e+01	-4.787151e-05
1.364795e+01	-7.694322e-05
1.372678e+01	5.581778e-06
1.380607e+01	-2.509555e-05
1.388581e+01	-8.743986e-05
1.396602e+01	3.224864e-06
1.404668e+01	-8.576039e-05
1.412782e+01	-6.312929e-06
1.420942e+01	-1.043246e-04
1.429149e+01	-2.042169e-05
1.437404e+01	-1.957305e-04
1.445706e+01	-1.322624e-04
1.454057e+01	-6.817688e-05
1.462455e+01	-5.287833e-05
1.470902e+01	1.155517e-04
1.479398e+01	1.327261e-04
1.487943e+01	-1.554571e-04
1.496537e+01	-1.555548e-04
1.505181e+01	-5.994052e-05
