Frequency(Hz)	Magnitude(dB)
1.000000e+01	6.984197e-03
1.005776e+01	4.493892e-03
1.011585e+01	-5.436262e-03
1.017428e+01	-9.365928e-03
1.023305e+01	-6.217656e-03
1.029215e+01	-7.121020e-03
1.035160e+01	-1.451014e-02
1.041139e+01	-2.467938e-04
1.047153e+01	1.330324e-03
1.053201e+01	1.577147e-02
1.059284e+01	7.851542e-05
1.065403e+01	2.312280e-03
1.071556e+01	-5.905324e-05
1.077746e+01	1.268839e-02
1.083971e+01	-1.111583e-02
1.090232e+01	-8.050589e-03
1.096529e+01	-4.649351e-03
1.102862e+01	6.676418e-03
1.109232e+01	5.528388e-03
1.115639e+01	-6.040102e-03
1.122083e+01	4.231597e-03
1.128564e+01	4.823545e-04
1.135083e+01	6.921549e-03
1.141639e+01	-8.977551e-03
1.148233e+01	-7.061123e-03
1.154865e+01	2.503225e-03
1.161536e+01	-1.233307e-02
1.168245e+01	-9.979946e-03
1.174992e+01	1.419075e-02
1.181779e+01	-1.151418e-02
1.188605e+01	-3.994520e-03
1.195470e+01	6.018458e-03
1.202375e+01	4.264469e-03
1.209320e+01	1.853051e-02
1.216305e+01	-6.518943e-03
1.223330e+01	7.309495e-04
1.230396e+01	5.746716e-03
1.237503e+01	8.543965e-03
1.244651e+01	-3.941004e-03
1.251840e+01	9.855632e-04
1.259070e+01	1.733577e-02
1.266343e+01	1.525830e-03
1.273657e+01	-4.630047e-04
1.281014e+01	4.547752e-03
1.288413e+01	1.280475e-02
1.295855e+01	1.444296e-03
1.303339e+01	-1.633821e-02
1.310867e+01	-6.554290e-06
1.318439e+01	-1.703424e-02
1.326054e+01	-8.174752e-03
1.333713e+01	-3.325161e-03
1.341417e+01	-3.622335e-04
1.349165e+01	-4.631043e-03
1.356958e+01	-2.011051e-02
1.364795e+01	4.973675e-03
1.372678e+01	2.748499e-04
1.380607e+01	7.205360e-03
1.388581e+01	-1.488775e-03
1.396602e+01	-9.359225e-03
1.404668e+01	1.384990e-03
1.412782e+01	1.212924e-02
1.420942e+01	-9.397193e-03
1.429149e+01	3.003478e-03
1.437404e+01	2.400271e-02
1.445706e+01	-4.684835e-03
1.454057e+01	8.200083e-04
1.462455e+01	-7.609962e-03
1.470902e+01	9.403766e-03
1.479398e+01	1.763778e-03
1.487943e+01	1.421093e-02
1.496537e+01	-4.216513e-03
1.505181e+01	-7.145050e-03
1.513875e+01	-2.104414e-03
1.522619e+01	5.982519e-03
1.531414e+01	-2.114610e-03
1.540259e+01	-1.180803e-03
1.549156e+01	-2.544893e-02
1.558103e+01	1.708878e-03
1.567103e+01	1.221481e-02
1.576155e+01	3.695772e-03
1.585258e+01	1.685299e-03
1.594415e+01	-9.422993e-03
1.603624e+01	7.322777e-03
1.612886e+01	-1.292987e-02
1.622202e+01	-8.119648e-03
1.631572e+01	1.097511e-02
1.640996e+01	-9.414438e-03
1.650474e+01	-6.836346e-03
1.660008e+01	3.595637e-03
1.669596e+01	-5.186012e-03
1.679239e+01	-2.574102e-03
1.688938e+01	6.184619e-03
1.698694e+01	-2.154282e-02
1.708505e+01	9.964639e-03
1.718373e+01	-3.746390e-03
1.728299e+01	-1.077766e-02
1.738281e+01	1.398992e-02
1.748322e+01	-3.341848e-03
1.758420e+01	-2.780223e-02
1.768576e+01	5.597698e-03
1.778792e+01	1.192272e-02
1.789066e+01	1.041606e-02
1.799399e+01	-1.026054e-02
1.809793e+01	5.451835e-03
1.820246e+01	4.479835e-04
1.830760e+01	-6.303932e-03
1.841334e+01	-1.355747e-03
1.851969e+01	-1.058749e-03
1.862666e+01	-9.898011e-03
1.873425e+01	9.084823e-03
1.884246e+01	3.069225e-03
1.895129e+01	-8.145807e-03
1.906075e+01	2.918001e-03
1.917085e+01	-1.561198e-03
1.928158e+01	4.398501e-03
1.939295e+01	-5.899867e-03
1.950496e+01	7.705022e-03
1.961762e+01	1.400021e-02
1.973093e+01	-4.916244e-03
1.984490e+01	1.405093e-02
1.995952e+01	-1.420581e-03
2.007480e+01	1.012929e-03
2.019076e+01	-2.027100e-02
2.030738e+01	-8.005601e-03
2.042467e+01	-1.005666e-03
2.054264e+01	-1.167716e-03
2.066130e+01	2.548416e-03
2.078064e+01	-7.883673e-03
2.090066e+01	1.005515e-03
2.102139e+01	9.398326e-03
2.114280e+01	-1.906530e-02
2.126492e+01	-2.362638e-03
2.138775e+01	2.229142e-03
2.151128e+01	1.008662e-02
2.163553e+01	4.602264e-03
2.176050e+01	-3.285058e-03
2.188619e+01	5.836852e-03
2.201260e+01	1.782786e-02
2.213974e+01	-1.771074e-02
2.226762e+01	-3.566805e-03
2.239624e+01	-1.213142e-03
2.252560e+01	-6.337885e-03
2.265571e+01	-7.163554e-04
2.278656e+01	5.990529e-03
2.291818e+01	3.371128e-03
2.305055e+01	1.203788e-03
2.318369e+01	-2.885768e-03
2.331760e+01	4.746975e-04
2.345228e+01	-1.309176e-02
2.358774e+01	1.026049e-02
2.372398e+01	2.816055e-03
2.386101e+01	1.422323e-03
2.399883e+01	8.606041e-03
2.413745e+01	1.625033e-02
2.427686e+01	-9.347420e-03
2.441709e+01	-7.719565e-03
2.455812e+01	-9.055137e-03
2.469997e+01	3.523992e-03
2.484263e+01	1.015899e-02
2.498612e+01	-1.525695e-03
2.513044e+01	-2.232867e-02
2.527559e+01	-1.490713e-02
2.542158e+01	7.083469e-04
2.556842e+01	2.264507e-03
2.571610e+01	-5.908006e-03
2.586463e+01	6.454387e-04
2.601403e+01	-4.359182e-03
2.616428e+01	-1.421960e-03
2.631541e+01	1.128036e-02
2.646740e+01	9.103773e-03
2.662028e+01	1.265957e-03
2.677404e+01	1.484788e-03
2.692868e+01	4.568712e-03
2.708422e+01	-2.961478e-03
2.724066e+01	1.110846e-02
2.739800e+01	-1.312607e-02
2.755625e+01	3.432726e-03
2.771541e+01	-1.767294e-03
2.787550e+01	-2.917338e-03
2.803650e+01	1.477738e-02
2.819844e+01	-3.486127e-03
2.836131e+01	1.065563e-02
2.852513e+01	1.151987e-02
2.868989e+01	-2.564890e-03
2.885560e+01	-8.947253e-03
2.902227e+01	-6.132021e-04
2.918990e+01	1.885423e-03
2.935850e+01	4.126979e-03
2.952807e+01	-1.443195e-02
2.969863e+01	6.138048e-03
2.987016e+01	7.730068e-03
3.004269e+01	1.315990e-02
3.021622e+01	-7.952211e-03
3.039075e+01	3.571462e-03
3.056628e+01	4.205264e-03
3.074283e+01	3.977912e-03
3.092040e+01	2.171194e-03
3.109900e+01	-4.061491e-03
3.127862e+01	-9.264674e-03
