Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.600563e-05
1.005776e+01	3.529443e-05
1.011585e+01	-1.992848e-05
1.017428e+01	-4.201246e-05
1.023305e+01	-1.669055e-04
1.029215e+01	1.797670e-04
1.035160e+01	-7.850971e-05
1.041139e+01	-1.278211e-06
1.047153e+01	-3.718035e-05
1.053201e+01	1.110883e-04
1.059284e+01	-7.829028e-05
1.065403e+01	7.808774e-06
1.071556e+01	-4.541357e-05
1.077746e+01	7.446756e-05
1.083971e+01	-1.248656e-04
1.090232e+01	2.209290e-05
1.096529e+01	-4.876464e-05
1.102862e+01	-6.413274e-05
1.109232e+01	-3.589428e-05
1.115639e+01	-1.297195e-04
1.122083e+01	3.283796e-05
1.128564e+01	4.387843e-05
1.135083e+01	3.289054e-05
1.141639e+01	-1.509407e-05
1.148233e+01	-1.226309e-04
1.154865e+01	5.292485e-05
1.161536e+01	-1.891139e-04
1.168245e+01	-5.992633e-06
1.174992e+01	-7.860072e-05
1.181779e+01	-1.545498e-06
1.188605e+01	-1.207276e-04
1.195470e+01	-2.810523e-05
1.202375e+01	-1.467080e-05
1.209320e+01	2.919880e-05
1.216305e+01	-8.716637e-05
1.223330e+01	-5.028894e-05
1.230396e+01	5.692208e-05
1.237503e+01	-3.296038e-05
1.244651e+01	-5.069115e-05
1.251840e+01	-1.025759e-04
1.259070e+01	-1.683118e-04
1.266343e+01	-4.047649e-05
1.273657e+01	-3.068986e-05
1.281014e+01	-1.047245e-04
1.288413e+01	-6.107200e-05
1.295855e+01	-8.935605e-05
1.303339e+01	-1.991219e-05
1.310867e+01	2.818439e-05
1.318439e+01	3.737397e-05
1.326054e+01	1.435881e-04
1.333713e+01	3.038754e-05
1.341417e+01	-1.327997e-04
1.349165e+01	5.176778e-06
1.356958e+01	9.890113e-06
1.364795e+01	5.844967e-05
1.372678e+01	-1.174328e-04
1.380607e+01	-3.957251e-05
1.388581e+01	1.260508e-05
1.396602e+01	-3.874612e-05
1.404668e+01	-8.236311e-05
1.412782e+01	-7.499058e-05
1.420942e+01	9.707274e-05
1.429149e+01	1.126573e-06
1.437404e+01	-6.855269e-05
