Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.283443e-05
1.005776e+01	-6.616165e-05
1.011585e+01	6.984634e-05
1.017428e+01	-5.266016e-05
1.023305e+01	8.167301e-05
1.029215e+01	1.158482e-04
1.035160e+01	-3.385345e-05
1.041139e+01	-6.645361e-05
1.047153e+01	-1.275781e-04
1.053201e+01	-2.031319e-04
1.059284e+01	-4.476130e-05
1.065403e+01	-4.927645e-05
1.071556e+01	1.865748e-05
1.077746e+01	-6.492134e-05
1.083971e+01	-1.149450e-04
1.090232e+01	-1.982759e-04
1.096529e+01	5.121430e-05
1.102862e+01	-7.837036e-05
1.109232e+01	-1.572769e-04
1.115639e+01	6.648391e-06
1.122083e+01	-1.747237e-05
1.128564e+01	-7.727861e-05
1.135083e+01	-1.833469e-04
1.141639e+01	-1.462204e-05
1.148233e+01	-1.264277e-04
1.154865e+01	-1.171682e-04
1.161536e+01	-2.177751e-04
1.168245e+01	7.283801e-05
1.174992e+01	-1.072505e-05
1.181779e+01	-2.498346e-05
1.188605e+01	7.079813e-05
1.195470e+01	-5.739158e-05
1.202375e+01	-1.899480e-05
1.209320e+01	1.534370e-05
1.216305e+01	7.908614e-05
1.223330e+01	7.580047e-05
1.230396e+01	-6.081279e-05
1.237503e+01	1.788146e-04
1.244651e+01	-4.026801e-05
1.251840e+01	4.217953e-05
1.259070e+01	-4.099656e-05
1.266343e+01	1.788954e-05
1.273657e+01	-7.343620e-05
1.281014e+01	-4.419276e-05
1.288413e+01	5.559350e-06
1.295855e+01	2.432568e-06
1.303339e+01	-3.172826e-05
1.310867e+01	3.724440e-05
1.318439e+01	2.244659e-04
1.326054e+01	7.258515e-05
1.333713e+01	-1.308292e-04
1.341417e+01	-5.333978e-05
1.349165e+01	-5.462502e-05
1.356958e+01	-4.138587e-05
1.364795e+01	-6.838180e-05
1.372678e+01	-1.529149e-04
1.380607e+01	-8.239546e-05
1.388581e+01	-7.110221e-05
1.396602e+01	-1.009907e-04
1.404668e+01	-3.392223e-05
1.412782e+01	-2.864125e-05
1.420942e+01	-2.219210e-04
1.429149e+01	6.779777e-05
1.437404e+01	-2.624321e-05
1.445706e+01	-5.878089e-05
1.454057e+01	1.207062e-04
1.462455e+01	5.508980e-05
1.470902e+01	-7.057746e-05
1.479398e+01	-2.007712e-04
1.487943e+01	-2.714687e-04
1.496537e+01	-8.062912e-05
1.505181e+01	-6.881404e-05
1.513875e+01	-2.112960e-05
1.522619e+01	5.214024e-05
1.531414e+01	-6.282254e-05
1.540259e+01	-7.837191e-05
1.549156e+01	-3.971430e-05
1.558103e+01	-9.064662e-05
1.567103e+01	-1.747774e-05
1.576155e+01	5.024756e-06
1.585258e+01	-2.017906e-05
1.594415e+01	4.133956e-05
1.603624e+01	-5.918700e-05
1.612886e+01	-4.994868e-05
1.622202e+01	3.084717e-06
1.631572e+01	-1.098773e-04
1.640996e+01	1.599817e-04
1.650474e+01	1.246393e-04
1.660008e+01	-1.887943e-04
1.669596e+01	9.155381e-05
1.679239e+01	-5.800181e-05
1.688938e+01	-3.542204e-05
1.698694e+01	-3.757648e-05
1.708505e+01	-5.622579e-05
1.718373e+01	7.360024e-05
1.728299e+01	-3.719309e-05
1.738281e+01	1.070409e-05
1.748322e+01	1.419142e-05
1.758420e+01	-1.578570e-04
1.768576e+01	-1.115327e-04
1.778792e+01	-1.360775e-04
1.789066e+01	-7.843010e-05
1.799399e+01	1.048882e-07
1.809793e+01	8.268735e-06
1.820246e+01	1.150913e-04
1.830760e+01	-1.624618e-04
1.841334e+01	-4.412028e-05
1.851969e+01	-2.155260e-04
1.862666e+01	-3.821700e-05
1.873425e+01	-7.431427e-05
1.884246e+01	1.884811e-04
1.895129e+01	-3.523055e-05
1.906075e+01	-1.252518e-04
1.917085e+01	-1.769484e-04
1.928158e+01	-9.786350e-05
1.939295e+01	-1.063386e-04
1.950496e+01	-2.662226e-05
1.961762e+01	2.284208e-05
1.973093e+01	-2.134769e-04
1.984490e+01	2.063877e-05
1.995952e+01	8.854917e-06
2.007480e+01	-8.296155e-05
2.019076e+01	-1.357087e-04
2.030738e+01	1.279681e-04
