Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.649595e-05
1.005776e+01	-1.668706e-05
1.011585e+01	-1.688038e-05
1.017428e+01	-1.707595e-05
1.023305e+01	-1.727378e-05
1.029215e+01	-1.747390e-05
1.035160e+01	-1.767634e-05
1.041139e+01	-1.788112e-05
1.047153e+01	-1.808828e-05
1.053201e+01	-1.829784e-05
1.059284e+01	-1.850982e-05
1.065403e+01	-1.872426e-05
1.071556e+01	-1.894119e-05
1.077746e+01	-1.916063e-05
1.083971e+01	-1.938261e-05
1.090232e+01	-1.960716e-05
1.096529e+01	-1.983431e-05
1.102862e+01	-2.006410e-05
1.109232e+01	-2.029655e-05
1.115639e+01	-2.053169e-05
1.122083e+01	-2.076955e-05
1.128564e+01	-2.101017e-05
1.135083e+01	-2.125358e-05
1.141639e+01	-2.149981e-05
1.148233e+01	-2.174889e-05
1.154865e+01	-2.200086e-05
1.161536e+01	-2.225574e-05
1.168245e+01	-2.251358e-05
1.174992e+01	-2.277441e-05
1.181779e+01	-2.303825e-05
1.188605e+01	-2.330516e-05
1.195470e+01	-2.357515e-05
1.202375e+01	-2.384828e-05
1.209320e+01	-2.412457e-05
1.216305e+01	-2.440405e-05
1.223330e+01	-2.468678e-05
1.230396e+01	-2.497278e-05
1.237503e+01	-2.526210e-05
1.244651e+01	-2.555477e-05
1.251840e+01	-2.585083e-05
1.259070e+01	-2.615031e-05
1.266343e+01	-2.645327e-05
1.273657e+01	-2.675974e-05
1.281014e+01	-2.706976e-05
1.288413e+01	-2.738337e-05
1.295855e+01	-2.770061e-05
1.303339e+01	-2.802153e-05
1.310867e+01	-2.834617e-05
1.318439e+01	-2.867456e-05
1.326054e+01	-2.900676e-05
1.333713e+01	-2.934281e-05
1.341417e+01	-2.968276e-05
1.349165e+01	-3.002664e-05
1.356958e+01	-3.037451e-05
1.364795e+01	-3.072640e-05
1.372678e+01	-3.108237e-05
1.380607e+01	-3.144247e-05
1.388581e+01	-3.180674e-05
1.396602e+01	-3.217523e-05
1.404668e+01	-3.254799e-05
1.412782e+01	-3.292506e-05
1.420942e+01	-3.330651e-05
1.429149e+01	-3.369237e-05
1.437404e+01	-3.408270e-05
1.445706e+01	-3.447756e-05
1.454057e+01	-3.487699e-05
1.462455e+01	-3.528105e-05
1.470902e+01	-3.568979e-05
1.479398e+01	-3.610326e-05
1.487943e+01	-3.652153e-05
1.496537e+01	-3.694464e-05
1.505181e+01	-3.737265e-05
1.513875e+01	-3.780562e-05
1.522619e+01	-3.824361e-05
1.531414e+01	-3.868667e-05
1.540259e+01	-3.913486e-05
1.549156e+01	-3.958825e-05
1.558103e+01	-4.004689e-05
1.567103e+01	-4.051084e-05
1.576155e+01	-4.098017e-05
1.585258e+01	-4.145493e-05
1.594415e+01	-4.193520e-05
1.603624e+01	-4.242102e-05
1.612886e+01	-4.291248e-05
1.622202e+01	-4.340963e-05
1.631572e+01	-4.391254e-05
1.640996e+01	-4.442128e-05
1.650474e+01	-4.493591e-05
1.660008e+01	-4.545650e-05
1.669596e+01	-4.598312e-05
1.679239e+01	-4.651585e-05
1.688938e+01	-4.705475e-05
1.698694e+01	-4.759988e-05
1.708505e+01	-4.815134e-05
1.718373e+01	-4.870918e-05
1.728299e+01	-4.927349e-05
1.738281e+01	-4.984433e-05
1.748322e+01	-5.042179e-05
1.758420e+01	-5.100594e-05
1.768576e+01	-5.159685e-05
1.778792e+01	-5.219461e-05
1.789066e+01	-5.279930e-05
1.799399e+01	-5.341099e-05
1.809793e+01	-5.402977e-05
1.820246e+01	-5.465571e-05
1.830760e+01	-5.528891e-05
1.841334e+01	-5.592944e-05
1.851969e+01	-5.657740e-05
1.862666e+01	-5.723286e-05
1.873425e+01	-5.789591e-05
