Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.081572e-03
1.005776e+01	-1.144434e-02
1.011585e+01	-1.228956e-02
1.017428e+01	-1.291572e-02
1.023305e+01	7.993416e-03
1.029215e+01	-1.704712e-02
1.035160e+01	-2.087379e-02
1.041139e+01	2.400638e-03
1.047153e+01	-2.155989e-02
1.053201e+01	-1.496814e-02
1.059284e+01	-2.382714e-02
1.065403e+01	6.106587e-03
1.071556e+01	-2.938976e-03
1.077746e+01	-2.632140e-03
1.083971e+01	-1.473073e-03
1.090232e+01	-2.827136e-03
1.096529e+01	7.221619e-03
1.102862e+01	1.263113e-02
1.109232e+01	2.351157e-02
1.115639e+01	-3.364174e-03
1.122083e+01	1.095485e-03
1.128564e+01	-6.177850e-04
1.135083e+01	-3.863047e-03
1.141639e+01	1.271880e-03
1.148233e+01	-5.523103e-03
1.154865e+01	1.489411e-02
1.161536e+01	7.357885e-03
1.168245e+01	-8.847598e-03
1.174992e+01	-3.979881e-03
1.181779e+01	2.860408e-03
1.188605e+01	3.660337e-03
1.195470e+01	-1.160259e-02
1.202375e+01	1.256442e-02
1.209320e+01	1.183731e-03
1.216305e+01	-7.634628e-04
1.223330e+01	-2.167764e-02
1.230396e+01	-9.095199e-03
1.237503e+01	-2.739545e-03
1.244651e+01	-3.604659e-03
1.251840e+01	-9.623407e-03
1.259070e+01	3.492440e-03
1.266343e+01	8.613448e-03
1.273657e+01	3.930457e-03
1.281014e+01	2.300839e-02
1.288413e+01	-1.003591e-02
1.295855e+01	-4.686680e-03
1.303339e+01	3.927059e-03
1.310867e+01	-1.280847e-02
1.318439e+01	-5.361507e-03
1.326054e+01	1.015554e-02
1.333713e+01	1.124934e-02
1.341417e+01	9.356736e-03
1.349165e+01	-5.724486e-04
1.356958e+01	-2.012495e-03
1.364795e+01	2.846790e-03
1.372678e+01	1.006842e-02
1.380607e+01	6.589660e-03
1.388581e+01	8.801204e-04
1.396602e+01	-2.343177e-03
1.404668e+01	1.169699e-02
1.412782e+01	-1.094105e-02
1.420942e+01	1.241302e-02
1.429149e+01	-1.202016e-03
1.437404e+01	-9.614759e-03
1.445706e+01	-7.515018e-03
1.454057e+01	7.572744e-03
1.462455e+01	-1.819397e-02
1.470902e+01	-1.308542e-03
1.479398e+01	-5.327098e-03
1.487943e+01	9.890152e-03
1.496537e+01	-5.758153e-03
1.505181e+01	-5.692564e-03
1.513875e+01	5.671164e-03
1.522619e+01	1.314153e-02
1.531414e+01	1.328322e-02
1.540259e+01	1.866630e-02
1.549156e+01	-1.426613e-02
1.558103e+01	-4.300419e-03
1.567103e+01	2.814053e-03
1.576155e+01	-3.215373e-03
1.585258e+01	1.087320e-03
1.594415e+01	8.563106e-03
1.603624e+01	-1.330621e-02
1.612886e+01	-6.200081e-03
1.622202e+01	3.393671e-03
1.631572e+01	6.473318e-03
1.640996e+01	1.033998e-03
1.650474e+01	1.386333e-03
1.660008e+01	8.127436e-03
1.669596e+01	1.139217e-02
1.679239e+01	3.555707e-03
1.688938e+01	-1.605061e-02
1.698694e+01	-6.256755e-03
1.708505e+01	-3.043998e-04
1.718373e+01	-8.289737e-03
1.728299e+01	-1.311661e-02
1.738281e+01	7.387332e-05
1.748322e+01	1.430112e-03
1.758420e+01	5.099169e-03
1.768576e+01	2.842771e-02
1.778792e+01	-5.773268e-03
1.789066e+01	-1.858790e-03
1.799399e+01	1.792194e-02
1.809793e+01	-1.065024e-02
1.820246e+01	-6.234990e-03
1.830760e+01	8.836223e-04
1.841334e+01	6.528421e-03
1.851969e+01	6.991533e-03
1.862666e+01	1.891661e-03
1.873425e+01	3.851609e-03
1.884246e+01	-1.099779e-02
1.895129e+01	1.252614e-03
1.906075e+01	-6.807872e-03
1.917085e+01	5.662310e-04
1.928158e+01	-1.399926e-02
1.939295e+01	2.020933e-02
1.950496e+01	-3.105948e-03
1.961762e+01	3.857357e-03
1.973093e+01	5.741748e-03
1.984490e+01	1.414026e-02
1.995952e+01	2.210706e-03
2.007480e+01	7.790435e-03
2.019076e+01	-5.715352e-04
2.030738e+01	-1.710376e-02
2.042467e+01	3.163801e-03
2.054264e+01	-5.860016e-04
2.066130e+01	1.191383e-02
2.078064e+01	-9.639572e-04
2.090066e+01	-1.150839e-02
2.102139e+01	3.688058e-04
2.114280e+01	-6.231160e-03
2.126492e+01	7.722173e-03
2.138775e+01	4.030665e-03
2.151128e+01	8.807931e-03
2.163553e+01	-1.287438e-02
2.176050e+01	-2.717540e-03
2.188619e+01	3.835553e-03
2.201260e+01	-2.084767e-03
2.213974e+01	-7.651800e-03
2.226762e+01	8.284258e-04
2.239624e+01	1.018988e-02
2.252560e+01	-4.665071e-04
2.265571e+01	9.858163e-03
2.278656e+01	-9.972949e-03
2.291818e+01	7.210399e-03
2.305055e+01	-1.644959e-03
2.318369e+01	1.636207e-02
2.331760e+01	-1.999388e-03
2.345228e+01	-1.661190e-02
2.358774e+01	1.040496e-03
2.372398e+01	1.912801e-03
2.386101e+01	1.586353e-02
2.399883e+01	-8.647166e-03
2.413745e+01	1.044810e-03
2.427686e+01	1.905836e-02
2.441709e+01	-5.790708e-03
2.455812e+01	-4.006380e-03
2.469997e+01	7.675035e-03
2.484263e+01	1.997155e-03
2.498612e+01	2.688121e-03
2.513044e+01	1.749122e-02
2.527559e+01	-1.996438e-03
2.542158e+01	8.884343e-03
2.556842e+01	1.141063e-02
2.571610e+01	4.804009e-03
2.586463e+01	1.067069e-02
2.601403e+01	1.464761e-02
2.616428e+01	5.980491e-03
2.631541e+01	-1.395011e-02
2.646740e+01	-1.510929e-02
2.662028e+01	4.509125e-03
2.677404e+01	-5.445748e-03
2.692868e+01	-1.472491e-04
2.708422e+01	-7.805049e-03
2.724066e+01	-2.614467e-03
2.739800e+01	2.914843e-03
2.755625e+01	-8.880472e-03
2.771541e+01	9.505497e-03
2.787550e+01	1.272880e-02
2.803650e+01	-8.676844e-03
2.819844e+01	2.910077e-03
2.836131e+01	-7.534902e-04
2.852513e+01	-8.487978e-03
2.868989e+01	-3.383034e-03
2.885560e+01	-5.577985e-03
2.902227e+01	9.093122e-03
2.918990e+01	6.796890e-03
2.935850e+01	3.187310e-03
2.952807e+01	5.490577e-03
2.969863e+01	1.121640e-02
2.987016e+01	9.951465e-03
3.004269e+01	1.269814e-03
3.021622e+01	5.012372e-03
3.039075e+01	-4.162199e-03
3.056628e+01	-5.314325e-03
3.074283e+01	-8.193212e-03
3.092040e+01	-7.690320e-03
3.109900e+01	4.974370e-03
