Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.242192e+00
1.005776e+01	-2.262367e+00
1.011585e+01	-2.282601e+00
1.017428e+01	-2.303435e+00
1.023305e+01	-2.323919e+00
1.029215e+01	-2.344755e+00
1.035160e+01	-2.365722e+00
1.041139e+01	-2.387004e+00
1.047153e+01	-2.408139e+00
1.053201e+01	-2.429345e+00
1.059284e+01	-2.450885e+00
1.065403e+01	-2.472497e+00
1.071556e+01	-2.494404e+00
1.077746e+01	-2.516385e+00
1.083971e+01	-2.538321e+00
1.090232e+01	-2.560523e+00
1.096529e+01	-2.582851e+00
1.102862e+01	-2.605533e+00
1.109232e+01	-2.628079e+00
1.115639e+01	-2.650690e+00
1.122083e+01	-2.673865e+00
1.128564e+01	-2.696756e+00
1.135083e+01	-2.719980e+00
1.141639e+01	-2.743540e+00
1.148233e+01	-2.767128e+00
1.154865e+01	-2.790827e+00
1.161536e+01	-2.814191e+00
1.168245e+01	-2.838264e+00
1.174992e+01	-2.862215e+00
1.181779e+01	-2.886527e+00
1.188605e+01	-2.910938e+00
1.195470e+01	-2.935478e+00
1.202375e+01	-2.960098e+00
1.209320e+01	-2.984776e+00
1.216305e+01	-3.009742e+00
1.223330e+01	-3.034759e+00
1.230396e+01	-3.060262e+00
1.237503e+01	-3.085561e+00
1.244651e+01	-3.110967e+00
1.251840e+01	-3.136585e+00
1.259070e+01	-3.162418e+00
1.266343e+01	-3.188455e+00
1.273657e+01	-3.214576e+00
1.281014e+01	-3.240884e+00
1.288413e+01	-3.267031e+00
1.295855e+01	-3.293598e+00
1.303339e+01	-3.320272e+00
1.310867e+01	-3.347241e+00
1.318439e+01	-3.374208e+00
1.326054e+01	-3.401247e+00
1.333713e+01	-3.428360e+00
1.341417e+01	-3.455758e+00
1.349165e+01	-3.483092e+00
1.356958e+01	-3.510870e+00
1.364795e+01	-3.538728e+00
1.372678e+01	-3.566748e+00
1.380607e+01	-3.595057e+00
1.388581e+01	-3.623063e+00
1.396602e+01	-3.651622e+00
1.404668e+01	-3.679984e+00
1.412782e+01	-3.708378e+00
1.420942e+01	-3.737223e+00
1.429149e+01	-3.766562e+00
1.437404e+01	-3.795189e+00
1.445706e+01	-3.824493e+00
1.454057e+01	-3.853893e+00
1.462455e+01	-3.883672e+00
1.470902e+01	-3.912912e+00
1.479398e+01	-3.942982e+00
1.487943e+01	-3.972657e+00
1.496537e+01	-4.003067e+00
1.505181e+01	-4.033097e+00
1.513875e+01	-4.063349e+00
1.522619e+01	-4.093812e+00
1.531414e+01	-4.124440e+00
1.540259e+01	-4.155385e+00
1.549156e+01	-4.185882e+00
1.558103e+01	-4.216984e+00
1.567103e+01	-4.248273e+00
1.576155e+01	-4.279417e+00
1.585258e+01	-4.310654e+00
1.594415e+01	-4.342589e+00
1.603624e+01	-4.374241e+00
1.612886e+01	-4.405813e+00
1.622202e+01	-4.437886e+00
1.631572e+01	-4.470132e+00
1.640996e+01	-4.502142e+00
1.650474e+01	-4.534415e+00
1.660008e+01	-4.567091e+00
1.669596e+01	-4.599850e+00
1.679239e+01	-4.632519e+00
1.688938e+01	-4.665372e+00
1.698694e+01	-4.698248e+00
1.708505e+01	-4.731403e+00
1.718373e+01	-4.764648e+00
1.728299e+01	-4.798168e+00
1.738281e+01	-4.831629e+00
1.748322e+01	-4.865214e+00
1.758420e+01	-4.899035e+00
1.768576e+01	-4.932885e+00
1.778792e+01	-4.967470e+00
1.789066e+01	-5.000987e+00
1.799399e+01	-5.035197e+00
1.809793e+01	-5.069945e+00
1.820246e+01	-5.104131e+00
1.830760e+01	-5.139035e+00
1.841334e+01	-5.173957e+00
1.851969e+01	-5.208572e+00
1.862666e+01	-5.243644e+00
1.873425e+01	-5.278655e+00
1.884246e+01	-5.314056e+00
1.895129e+01	-5.349450e+00
1.906075e+01	-5.384884e+00
1.917085e+01	-5.420327e+00
1.928158e+01	-5.456186e+00
1.939295e+01	-5.492051e+00
1.950496e+01	-5.527830e+00
1.961762e+01	-5.564252e+00
1.973093e+01	-5.600510e+00
1.984490e+01	-5.636562e+00
1.995952e+01	-5.672756e+00
2.007480e+01	-5.709067e+00
2.019076e+01	-5.746205e+00
2.030738e+01	-5.782874e+00
2.042467e+01	-5.819722e+00
2.054264e+01	-5.856661e+00
2.066130e+01	-5.893916e+00
2.078064e+01	-5.930736e+00
2.090066e+01	-5.968273e+00
2.102139e+01	-6.005666e+00
2.114280e+01	-6.043112e+00
2.126492e+01	-6.080911e+00
2.138775e+01	-6.118821e+00
2.151128e+01	-6.156441e+00
2.163553e+01	-6.194385e+00
2.176050e+01	-6.232754e+00
2.188619e+01	-6.270838e+00
2.201260e+01	-6.309161e+00
2.213974e+01	-6.347317e+00
2.226762e+01	-6.385765e+00
2.239624e+01	-6.424365e+00
2.252560e+01	-6.463100e+00
2.265571e+01	-6.501785e+00
2.278656e+01	-6.540766e+00
2.291818e+01	-6.579937e+00
2.305055e+01	-6.618673e+00
2.318369e+01	-6.658122e+00
2.331760e+01	-6.697658e+00
2.345228e+01	-6.736684e+00
2.358774e+01	-6.776327e+00
2.372398e+01	-6.815201e+00
2.386101e+01	-6.855062e+00
2.399883e+01	-6.895501e+00
2.413745e+01	-6.934730e+00
2.427686e+01	-6.974963e+00
2.441709e+01	-7.014814e+00
2.455812e+01	-7.055330e+00
2.469997e+01	-7.095001e+00
2.484263e+01	-7.135207e+00
2.498612e+01	-7.175925e+00
2.513044e+01	-7.216187e+00
2.527559e+01	-7.257089e+00
2.542158e+01	-7.297247e+00
2.556842e+01	-7.338467e+00
2.571610e+01	-7.379238e+00
2.586463e+01	-7.420191e+00
2.601403e+01	-7.460872e+00
2.616428e+01	-7.502366e+00
2.631541e+01	-7.542927e+00
2.646740e+01	-7.584718e+00
2.662028e+01	-7.625908e+00
2.677404e+01	-7.667368e+00
2.692868e+01	-7.709028e+00
2.708422e+01	-7.750698e+00
2.724066e+01	-7.792041e+00
2.739800e+01	-7.834142e+00
2.755625e+01	-7.875853e+00
2.771541e+01	-7.917484e+00
2.787550e+01	-7.959803e+00
2.803650e+01	-8.001971e+00
2.819844e+01	-8.044040e+00
2.836131e+01	-8.085881e+00
2.852513e+01	-8.128464e+00
2.868989e+01	-8.170700e+00
2.885560e+01	-8.213301e+00
2.902227e+01	-8.255734e+00
2.918990e+01	-8.298384e+00
2.935850e+01	-8.341338e+00
2.952807e+01	-8.384125e+00
2.969863e+01	-8.426382e+00
2.987016e+01	-8.469339e+00
3.004269e+01	-8.512054e+00
3.021622e+01	-8.555283e+00
3.039075e+01	-8.598300e+00
3.056628e+01	-8.641197e+00
3.074283e+01	-8.685003e+00
3.092040e+01	-8.728190e+00
3.109900e+01	-8.771342e+00
3.127862e+01	-8.814377e+00
3.145929e+01	-8.857919e+00
3.164099e+01	-8.902368e+00
3.182375e+01	-8.945386e+00
3.200756e+01	-8.989295e+00
3.219244e+01	-9.032921e+00
3.237838e+01	-9.077231e+00
3.256540e+01	-9.120640e+00
3.275349e+01	-9.164727e+00
3.294268e+01	-9.208369e+00
3.313295e+01	-9.252380e+00
3.332433e+01	-9.296794e+00
3.351681e+01	-9.341041e+00
3.371040e+01	-9.385358e+00
3.390511e+01	-9.429417e+00
3.410094e+01	-9.473670e+00
3.429791e+01	-9.517471e+00
3.449601e+01	-9.562800e+00
3.469526e+01	-9.607084e+00
3.489566e+01	-9.651734e+00
3.509721e+01	-9.696441e+00
3.529993e+01	-9.741197e+00
3.550382e+01	-9.786046e+00
3.570889e+01	-9.830688e+00
3.591515e+01	-9.875408e+00
3.612259e+01	-9.920844e+00
3.633123e+01	-9.965056e+00
3.654108e+01	-1.001054e+01
3.675214e+01	-1.005570e+01
3.696442e+01	-1.010068e+01
3.717792e+01	-1.014555e+01
3.739266e+01	-1.019107e+01
3.760864e+01	-1.023611e+01
3.782587e+01	-1.028105e+01
3.804435e+01	-1.032692e+01
3.826409e+01	-1.037209e+01
3.848510e+01	-1.041751e+01
