Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.513158e-05
1.005776e+01	-4.039399e-05
1.011585e+01	6.408522e-06
1.017428e+01	-1.823085e-05
1.023305e+01	-6.291842e-05
1.029215e+01	5.744151e-05
1.035160e+01	1.377445e-05
1.041139e+01	-5.251563e-06
1.047153e+01	-5.054983e-05
1.053201e+01	-3.816287e-05
1.059284e+01	-8.094606e-05
1.065403e+01	-2.966509e-04
1.071556e+01	-1.230175e-04
1.077746e+01	-1.814065e-05
1.083971e+01	-9.163489e-05
1.090232e+01	-2.204684e-05
1.096529e+01	-2.175473e-05
1.102862e+01	-9.230565e-05
1.109232e+01	1.472438e-04
1.115639e+01	-3.991046e-05
1.122083e+01	3.518564e-05
1.128564e+01	-1.275167e-04
1.135083e+01	-1.102271e-04
1.141639e+01	1.074349e-04
1.148233e+01	-5.022532e-05
1.154865e+01	-4.091460e-05
1.161536e+01	-1.199793e-05
1.168245e+01	1.043312e-04
1.174992e+01	-1.454295e-05
1.181779e+01	5.383381e-05
1.188605e+01	7.288185e-05
1.195470e+01	-1.649643e-04
1.202375e+01	3.793438e-05
1.209320e+01	3.112885e-05
1.216305e+01	-1.467465e-05
1.223330e+01	9.832926e-05
1.230396e+01	-1.831947e-04
1.237503e+01	2.379501e-05
1.244651e+01	-1.696690e-04
1.251840e+01	-1.783309e-04
1.259070e+01	7.020438e-06
1.266343e+01	2.328286e-05
1.273657e+01	5.893439e-05
1.281014e+01	8.963713e-05
1.288413e+01	1.569364e-05
1.295855e+01	1.056500e-04
1.303339e+01	-7.812304e-05
1.310867e+01	-9.976540e-07
1.318439e+01	-1.268607e-04
1.326054e+01	8.417706e-05
1.333713e+01	1.367190e-04
1.341417e+01	-7.774878e-05
1.349165e+01	-1.135894e-04
1.356958e+01	4.680478e-05
1.364795e+01	-7.418596e-05
1.372678e+01	-6.882162e-05
1.380607e+01	-1.275797e-04
1.388581e+01	6.774661e-05
1.396602e+01	-9.106064e-06
1.404668e+01	8.481178e-05
1.412782e+01	-1.012624e-04
1.420942e+01	1.148912e-04
1.429149e+01	-2.213807e-05
1.437404e+01	-6.303618e-05
1.445706e+01	5.492838e-06
1.454057e+01	-3.848305e-05
1.462455e+01	-6.376972e-05
1.470902e+01	-5.557240e-05
1.479398e+01	1.339206e-04
1.487943e+01	-7.329213e-05
1.496537e+01	-1.567456e-04
1.505181e+01	6.736922e-05
1.513875e+01	9.451657e-05
1.522619e+01	1.205438e-04
1.531414e+01	9.380366e-05
1.540259e+01	4.115516e-05
1.549156e+01	7.385577e-05
1.558103e+01	-1.880866e-04
1.567103e+01	-4.293958e-05
1.576155e+01	3.905627e-05
1.585258e+01	-1.171713e-04
1.594415e+01	-8.715911e-05
1.603624e+01	-1.334318e-04
1.612886e+01	-1.675279e-05
1.622202e+01	-7.028377e-05
1.631572e+01	-6.750823e-05
1.640996e+01	3.510593e-05
1.650474e+01	-4.326868e-05
1.660008e+01	1.119003e-05
1.669596e+01	1.042117e-05
1.679239e+01	-7.293439e-05
1.688938e+01	-2.703230e-06
1.698694e+01	9.727039e-05
1.708505e+01	-1.154134e-04
1.718373e+01	-6.814888e-05
1.728299e+01	-7.298457e-05
1.738281e+01	-3.455984e-05
1.748322e+01	-8.457258e-05
1.758420e+01	-8.446689e-05
1.768576e+01	-1.071320e-04
1.778792e+01	-4.988171e-05
1.789066e+01	-4.429955e-05
1.799399e+01	-3.082860e-05
1.809793e+01	-1.846364e-05
1.820246e+01	-8.790030e-06
1.830760e+01	-7.386839e-05
1.841334e+01	-4.202354e-05
1.851969e+01	-1.483219e-04
1.862666e+01	-2.007989e-04
1.873425e+01	8.745916e-05
1.884246e+01	-4.770392e-05
1.895129e+01	-5.739619e-05
1.906075e+01	-1.487974e-04
1.917085e+01	-2.243666e-04
1.928158e+01	-8.815836e-05
1.939295e+01	-7.085765e-05
1.950496e+01	-8.433597e-05
1.961762e+01	3.015164e-05
1.973093e+01	-7.208358e-05
1.984490e+01	1.705766e-04
1.995952e+01	-7.469761e-05
2.007480e+01	-1.108685e-04
2.019076e+01	-6.326217e-05
2.030738e+01	-3.983936e-05
2.042467e+01	-1.428656e-04
2.054264e+01	-1.627837e-06
2.066130e+01	-2.422098e-04
2.078064e+01	-1.410258e-04
2.090066e+01	-1.141204e-04
2.102139e+01	-3.180628e-05
2.114280e+01	-1.804503e-04
2.126492e+01	-1.433500e-05
2.138775e+01	6.618991e-05
2.151128e+01	-2.329081e-05
2.163553e+01	-8.380709e-06
2.176050e+01	-9.239885e-05
2.188619e+01	-1.301542e-04
2.201260e+01	5.335234e-05
2.213974e+01	1.330447e-05
