Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.275175e+00
1.005776e+01	-2.295675e+00
1.011585e+01	-2.316440e+00
1.017428e+01	-2.336928e+00
1.023305e+01	-2.357926e+00
1.029215e+01	-2.379155e+00
1.035160e+01	-2.399948e+00
1.041139e+01	-2.421504e+00
1.047153e+01	-2.442954e+00
1.053201e+01	-2.464685e+00
1.059284e+01	-2.486280e+00
1.065403e+01	-2.507993e+00
1.071556e+01	-2.530170e+00
1.077746e+01	-2.552445e+00
1.083971e+01	-2.574711e+00
1.090232e+01	-2.597027e+00
1.096529e+01	-2.619758e+00
1.102862e+01	-2.642330e+00
1.109232e+01	-2.665486e+00
1.115639e+01	-2.688416e+00
1.122083e+01	-2.711320e+00
1.128564e+01	-2.734619e+00
1.135083e+01	-2.758309e+00
1.141639e+01	-2.781856e+00
1.148233e+01	-2.805596e+00
1.154865e+01	-2.829103e+00
1.161536e+01	-2.853363e+00
1.168245e+01	-2.877333e+00
1.174992e+01	-2.901902e+00
1.181779e+01	-2.926418e+00
1.188605e+01	-2.951013e+00
1.195470e+01	-2.975732e+00
1.202375e+01	-3.000567e+00
1.209320e+01	-3.025291e+00
1.216305e+01	-3.050516e+00
1.223330e+01	-3.076358e+00
1.230396e+01	-3.101430e+00
1.237503e+01	-3.127024e+00
1.244651e+01	-3.153075e+00
1.251840e+01	-3.178758e+00
1.259070e+01	-3.204703e+00
1.266343e+01	-3.230856e+00
1.273657e+01	-3.257289e+00
1.281014e+01	-3.283774e+00
1.288413e+01	-3.310403e+00
1.295855e+01	-3.336927e+00
1.303339e+01	-3.363866e+00
1.310867e+01	-3.391133e+00
1.318439e+01	-3.418231e+00
1.326054e+01	-3.445351e+00
1.333713e+01	-3.473028e+00
1.341417e+01	-3.500673e+00
1.349165e+01	-3.528073e+00
1.356958e+01	-3.556300e+00
1.364795e+01	-3.584363e+00
1.372678e+01	-3.612564e+00
1.380607e+01	-3.640723e+00
1.388581e+01	-3.669470e+00
1.396602e+01	-3.698261e+00
1.404668e+01	-3.726600e+00
1.412782e+01	-3.755430e+00
1.420942e+01	-3.784309e+00
1.429149e+01	-3.813810e+00
1.437404e+01	-3.842945e+00
1.445706e+01	-3.872367e+00
1.454057e+01	-3.901943e+00
1.462455e+01	-3.931514e+00
1.470902e+01	-3.961671e+00
1.479398e+01	-3.991346e+00
1.487943e+01	-4.021634e+00
1.496537e+01	-4.052038e+00
1.505181e+01	-4.082711e+00
