Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.463907e-05
1.005776e+01	-4.537144e-05
1.011585e+01	6.587006e-05
1.017428e+01	-5.696826e-05
1.023305e+01	1.358849e-04
1.029215e+01	5.812563e-06
1.035160e+01	-7.717562e-05
1.041139e+01	1.465897e-04
1.047153e+01	-1.090682e-04
1.053201e+01	-1.120658e-04
1.059284e+01	-2.098648e-04
1.065403e+01	3.046615e-05
1.071556e+01	-6.140759e-05
1.077746e+01	-1.109954e-04
1.083971e+01	1.336448e-04
1.090232e+01	-1.022468e-04
1.096529e+01	-1.018831e-04
1.102862e+01	1.680304e-05
1.109232e+01	-1.632125e-05
1.115639e+01	-4.433064e-05
1.122083e+01	-7.587270e-06
1.128564e+01	3.898839e-05
1.135083e+01	-6.102132e-05
1.141639e+01	-2.535085e-05
1.148233e+01	1.461260e-04
1.154865e+01	1.864466e-05
1.161536e+01	-5.703033e-05
1.168245e+01	3.131410e-05
1.174992e+01	2.888158e-05
1.181779e+01	2.050699e-04
1.188605e+01	3.252178e-05
1.195470e+01	-1.925428e-04
1.202375e+01	-1.144996e-04
1.209320e+01	-1.876386e-04
1.216305e+01	-2.244322e-05
1.223330e+01	-4.409564e-06
1.230396e+01	-2.854584e-05
1.237503e+01	-4.195984e-05
1.244651e+01	-3.211164e-05
1.251840e+01	-7.771682e-07
1.259070e+01	-1.366922e-04
1.266343e+01	-4.316889e-05
1.273657e+01	5.031030e-05
1.281014e+01	1.626802e-05
1.288413e+01	4.048019e-05
1.295855e+01	5.431385e-05
1.303339e+01	-5.240561e-05
1.310867e+01	5.397328e-05
1.318439e+01	-1.124841e-04
1.326054e+01	-3.944210e-05
1.333713e+01	-3.828029e-05
1.341417e+01	-1.834349e-04
1.349165e+01	-2.011962e-04
1.356958e+01	-1.719596e-05
1.364795e+01	6.174852e-05
1.372678e+01	-1.471854e-04
1.380607e+01	9.581991e-05
1.388581e+01	-7.089410e-05
1.396602e+01	8.515104e-05
1.404668e+01	-1.503942e-04
1.412782e+01	-1.653400e-04
1.420942e+01	-1.218267e-05
1.429149e+01	2.614359e-05
1.437404e+01	-2.938076e-05
1.445706e+01	6.521984e-05
1.454057e+01	1.094749e-04
1.462455e+01	7.404330e-05
1.470902e+01	-9.253998e-05
1.479398e+01	-1.845734e-04
1.487943e+01	2.994510e-05
1.496537e+01	2.788557e-06
1.505181e+01	1.822372e-04
1.513875e+01	3.534492e-05
1.522619e+01	-7.105468e-05
1.531414e+01	-3.511434e-05
1.540259e+01	-4.704125e-05
1.549156e+01	-1.261838e-04
1.558103e+01	-1.300279e-04
1.567103e+01	-2.771187e-05
1.576155e+01	-7.360965e-05
1.585258e+01	5.664839e-05
