Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.995512e+00
1.005776e+01	-2.014114e+00
1.011585e+01	-2.032807e+00
1.017428e+01	-2.051777e+00
1.023305e+01	-2.070351e+00
1.029215e+01	-2.089520e+00
1.035160e+01	-2.108435e+00
1.041139e+01	-2.127875e+00
1.047153e+01	-2.147336e+00
1.053201e+01	-2.166739e+00
1.059284e+01	-2.186481e+00
1.065403e+01	-2.206571e+00
1.071556e+01	-2.226472e+00
1.077746e+01	-2.246588e+00
1.083971e+01	-2.266925e+00
1.090232e+01	-2.287513e+00
1.096529e+01	-2.307851e+00
1.102862e+01	-2.328565e+00
1.109232e+01	-2.349247e+00
1.115639e+01	-2.370510e+00
1.122083e+01	-2.391608e+00
1.128564e+01	-2.413153e+00
1.135083e+01	-2.434023e+00
1.141639e+01	-2.455771e+00
1.148233e+01	-2.477444e+00
1.154865e+01	-2.499173e+00
1.161536e+01	-2.521382e+00
1.168245e+01	-2.543162e+00
1.174992e+01	-2.565486e+00
1.181779e+01	-2.587886e+00
1.188605e+01	-2.610265e+00
1.195470e+01	-2.632912e+00
1.202375e+01	-2.655873e+00
1.209320e+01	-2.678858e+00
1.216305e+01	-2.702005e+00
1.223330e+01	-2.725253e+00
1.230396e+01	-2.748546e+00
1.237503e+01	-2.772096e+00
1.244651e+01	-2.795752e+00
1.251840e+01	-2.819485e+00
1.259070e+01	-2.843469e+00
1.266343e+01	-2.867789e+00
1.273657e+01	-2.891993e+00
1.281014e+01	-2.916323e+00
1.288413e+01	-2.940902e+00
1.295855e+01	-2.965523e+00
1.303339e+01	-2.990267e+00
1.310867e+01	-3.015269e+00
1.318439e+01	-3.040292e+00
1.326054e+01	-3.065829e+00
1.333713e+01	-3.091033e+00
1.341417e+01	-3.116851e+00
1.349165e+01	-3.142569e+00
1.356958e+01	-3.168280e+00
1.364795e+01	-3.194123e+00
1.372678e+01	-3.220298e+00
1.380607e+01	-3.246540e+00
1.388581e+01	-3.272845e+00
1.396602e+01	-3.299409e+00
1.404668e+01	-3.326123e+00
1.412782e+01	-3.352977e+00
1.420942e+01	-3.380249e+00
1.429149e+01	-3.407080e+00
1.437404e+01	-3.434270e+00
1.445706e+01	-3.461688e+00
1.454057e+01	-3.489384e+00
1.462455e+01	-3.517012e+00
1.470902e+01	-3.544698e+00
1.479398e+01	-3.572969e+00
1.487943e+01	-3.601090e+00
1.496537e+01	-3.629378e+00
1.505181e+01	-3.657793e+00
1.513875e+01	-3.686217e+00
1.522619e+01	-3.714868e+00
1.531414e+01	-3.743766e+00
1.540259e+01	-3.772614e+00
1.549156e+01	-3.801935e+00
1.558103e+01	-3.830995e+00
1.567103e+01	-3.860555e+00
1.576155e+01	-3.890169e+00
1.585258e+01	-3.919616e+00
1.594415e+01	-3.949543e+00
1.603624e+01	-3.979225e+00
1.612886e+01	-4.009534e+00
1.622202e+01	-4.039856e+00
1.631572e+01	-4.069979e+00
1.640996e+01	-4.100823e+00
1.650474e+01	-4.131120e+00
1.660008e+01	-4.161915e+00
1.669596e+01	-4.192944e+00
1.679239e+01	-4.223782e+00
1.688938e+01	-4.254923e+00
1.698694e+01	-4.286674e+00
1.708505e+01	-4.317751e+00
1.718373e+01	-4.349362e+00
1.728299e+01	-4.381309e+00
1.738281e+01	-4.413011e+00
1.748322e+01	-4.445102e+00
1.758420e+01	-4.476803e+00
1.768576e+01	-4.509316e+00
1.778792e+01	-4.541697e+00
1.789066e+01	-4.574462e+00
1.799399e+01	-4.606963e+00
1.809793e+01	-4.639357e+00
1.820246e+01	-4.672561e+00
1.830760e+01	-4.705597e+00
1.841334e+01	-4.738903e+00
1.851969e+01	-4.771812e+00
1.862666e+01	-4.805539e+00
1.873425e+01	-4.839020e+00
1.884246e+01	-4.872744e+00
1.895129e+01	-4.906289e+00
1.906075e+01	-4.940483e+00
1.917085e+01	-4.974375e+00
1.928158e+01	-5.008543e+00
1.939295e+01	-5.042884e+00
1.950496e+01	-5.077264e+00
1.961762e+01	-5.111942e+00
1.973093e+01	-5.146880e+00
1.984490e+01	-5.181083e+00
1.995952e+01	-5.216476e+00
2.007480e+01	-5.251213e+00
2.019076e+01	-5.286444e+00
2.030738e+01	-5.321678e+00
2.042467e+01	-5.357012e+00
2.054264e+01	-5.392577e+00
2.066130e+01	-5.428629e+00
2.078064e+01	-5.464242e+00
2.090066e+01	-5.499853e+00
2.102139e+01	-5.536097e+00
