Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.212622e+00
1.005776e+01	-2.232790e+00
1.011585e+01	-2.252963e+00
1.017428e+01	-2.273156e+00
1.023305e+01	-2.293800e+00
1.029215e+01	-2.314203e+00
1.035160e+01	-2.335093e+00
1.041139e+01	-2.356034e+00
1.047153e+01	-2.376855e+00
1.053201e+01	-2.398065e+00
1.059284e+01	-2.419624e+00
1.065403e+01	-2.440767e+00
1.071556e+01	-2.461993e+00
1.077746e+01	-2.484141e+00
1.083971e+01	-2.506097e+00
1.090232e+01	-2.527994e+00
1.096529e+01	-2.550023e+00
1.102862e+01	-2.572503e+00
1.109232e+01	-2.594976e+00
1.115639e+01	-2.617748e+00
1.122083e+01	-2.640127e+00
1.128564e+01	-2.662976e+00
1.135083e+01	-2.686132e+00
1.141639e+01	-2.709122e+00
1.148233e+01	-2.732247e+00
1.154865e+01	-2.755900e+00
1.161536e+01	-2.779387e+00
1.168245e+01	-2.803274e+00
1.174992e+01	-2.826988e+00
1.181779e+01	-2.850995e+00
1.188605e+01	-2.875092e+00
1.195470e+01	-2.899254e+00
1.202375e+01	-2.924101e+00
1.209320e+01	-2.948842e+00
1.216305e+01	-2.973338e+00
1.223330e+01	-2.998260e+00
1.230396e+01	-3.023550e+00
1.237503e+01	-3.048177e+00
1.244651e+01	-3.073450e+00
1.251840e+01	-3.098994e+00
1.259070e+01	-3.124792e+00
1.266343e+01	-3.150515e+00
1.273657e+01	-3.176297e+00
1.281014e+01	-3.202193e+00
1.288413e+01	-3.228487e+00
1.295855e+01	-3.254743e+00
1.303339e+01	-3.281342e+00
1.310867e+01	-3.308003e+00
1.318439e+01	-3.334521e+00
1.326054e+01	-3.361603e+00
1.333713e+01	-3.388619e+00
1.341417e+01	-3.415816e+00
1.349165e+01	-3.442834e+00
1.356958e+01	-3.470515e+00
1.364795e+01	-3.498002e+00
1.372678e+01	-3.525675e+00
1.380607e+01	-3.553819e+00
1.388581e+01	-3.581570e+00
