Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.209582e+00
1.005776e+01	-2.229430e+00
1.011585e+01	-2.249759e+00
1.017428e+01	-2.270236e+00
1.023305e+01	-2.290596e+00
1.029215e+01	-2.310978e+00
1.035160e+01	-2.331910e+00
1.041139e+01	-2.352606e+00
1.047153e+01	-2.373716e+00
1.053201e+01	-2.394774e+00
1.059284e+01	-2.416108e+00
1.065403e+01	-2.437566e+00
1.071556e+01	-2.459084e+00
1.077746e+01	-2.480668e+00
1.083971e+01	-2.502262e+00
1.090232e+01	-2.524749e+00
1.096529e+01	-2.546570e+00
1.102862e+01	-2.568761e+00
1.109232e+01	-2.591486e+00
1.115639e+01	-2.613884e+00
1.122083e+01	-2.636503e+00
1.128564e+01	-2.659576e+00
1.135083e+01	-2.682587e+00
1.141639e+01	-2.705573e+00
1.148233e+01	-2.728851e+00
1.154865e+01	-2.752274e+00
1.161536e+01	-2.775807e+00
1.168245e+01	-2.799558e+00
1.174992e+01	-2.823207e+00
1.181779e+01	-2.847061e+00
1.188605e+01	-2.871432e+00
1.195470e+01	-2.895588e+00
1.202375e+01	-2.919778e+00
1.209320e+01	-2.944531e+00
1.216305e+01	-2.969384e+00
1.223330e+01	-2.994244e+00
1.230396e+01	-3.019041e+00
1.237503e+01	-3.044296e+00
1.244651e+01	-3.069643e+00
1.251840e+01	-3.094898e+00
1.259070e+01	-3.120742e+00
1.266343e+01	-3.146327e+00
1.273657e+01	-3.172125e+00
1.281014e+01	-3.198021e+00
1.288413e+01	-3.224139e+00
1.295855e+01	-3.250622e+00
1.303339e+01	-3.277017e+00
1.310867e+01	-3.303557e+00
1.318439e+01	-3.330109e+00
1.326054e+01	-3.357143e+00
1.333713e+01	-3.384274e+00
1.341417e+01	-3.411521e+00
1.349165e+01	-3.438808e+00
1.356958e+01	-3.466255e+00
1.364795e+01	-3.493568e+00
1.372678e+01	-3.521287e+00
1.380607e+01	-3.549012e+00
1.388581e+01	-3.577248e+00
1.396602e+01	-3.605517e+00
1.404668e+01	-3.633764e+00
1.412782e+01	-3.661967e+00
1.420942e+01	-3.690815e+00
1.429149e+01	-3.719163e+00
1.437404e+01	-3.748117e+00
1.445706e+01	-3.777116e+00
1.454057e+01	-3.806337e+00
1.462455e+01	-3.835537e+00
1.470902e+01	-3.865269e+00
1.479398e+01	-3.894448e+00
1.487943e+01	-3.924408e+00
1.496537e+01	-3.953801e+00
1.505181e+01	-3.983957e+00
1.513875e+01	-4.014180e+00
1.522619e+01	-4.044540e+00
1.531414e+01	-4.074844e+00
1.540259e+01	-4.105129e+00
1.549156e+01	-4.135625e+00
1.558103e+01	-4.166663e+00
1.567103e+01	-4.197567e+00
1.576155e+01	-4.228628e+00
1.585258e+01	-4.259842e+00
1.594415e+01	-4.291223e+00
1.603624e+01	-4.322641e+00
1.612886e+01	-4.354215e+00
1.622202e+01	-4.386006e+00
1.631572e+01	-4.417606e+00
1.640996e+01	-4.450058e+00
1.650474e+01	-4.482036e+00
1.660008e+01	-4.514243e+00
1.669596e+01	-4.546757e+00
1.679239e+01	-4.579284e+00
1.688938e+01	-4.612005e+00
1.698694e+01	-4.644607e+00
1.708505e+01	-4.677609e+00
1.718373e+01	-4.710569e+00
1.728299e+01	-4.743941e+00
1.738281e+01	-4.777215e+00
1.748322e+01	-4.810765e+00
1.758420e+01	-4.843982e+00
1.768576e+01	-4.878004e+00
1.778792e+01	-4.911706e+00
1.789066e+01	-4.945567e+00
1.799399e+01	-4.979533e+00
1.809793e+01	-5.013663e+00
1.820246e+01	-5.048114e+00
1.830760e+01	-5.082692e+00
1.841334e+01	-5.117150e+00
1.851969e+01	-5.152017e+00
1.862666e+01	-5.186609e+00
1.873425e+01	-5.221730e+00
1.884246e+01	-5.256352e+00
1.895129e+01	-5.291991e+00
1.906075e+01	-5.327056e+00
