Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.302808e+00
1.005776e+01	-2.323524e+00
1.011585e+01	-2.344362e+00
1.017428e+01	-2.365284e+00
1.023305e+01	-2.386234e+00
1.029215e+01	-2.407371e+00
1.035160e+01	-2.428736e+00
1.041139e+01	-2.450193e+00
1.047153e+01	-2.471970e+00
1.053201e+01	-2.493618e+00
1.059284e+01	-2.515871e+00
1.065403e+01	-2.537793e+00
1.071556e+01	-2.560095e+00
1.077746e+01	-2.582312e+00
1.083971e+01	-2.604617e+00
1.090232e+01	-2.627471e+00
1.096529e+01	-2.649911e+00
1.102862e+01	-2.673060e+00
1.109232e+01	-2.696203e+00
1.115639e+01	-2.719253e+00
1.122083e+01	-2.742794e+00
1.128564e+01	-2.766247e+00
1.135083e+01	-2.789862e+00
1.141639e+01	-2.813831e+00
1.148233e+01	-2.837674e+00
1.154865e+01	-2.861757e+00
1.161536e+01	-2.886026e+00
1.168245e+01	-2.910375e+00
1.174992e+01	-2.934681e+00
1.181779e+01	-2.959235e+00
1.188605e+01	-2.984024e+00
1.195470e+01	-3.009070e+00
1.202375e+01	-3.033982e+00
1.209320e+01	-3.059398e+00
1.216305e+01	-3.084684e+00
1.223330e+01	-3.110412e+00
1.230396e+01	-3.135893e+00
1.237503e+01	-3.161790e+00
1.244651e+01	-3.187605e+00
1.251840e+01	-3.213658e+00
1.259070e+01	-3.240154e+00
1.266343e+01	-3.266423e+00
1.273657e+01	-3.292964e+00
1.281014e+01	-3.319499e+00
1.288413e+01	-3.346553e+00
1.295855e+01	-3.373423e+00
1.303339e+01	-3.400281e+00
1.310867e+01	-3.427594e+00
1.318439e+01	-3.455115e+00
1.326054e+01	-3.482400e+00
1.333713e+01	-3.510233e+00
1.341417e+01	-3.537881e+00
1.349165e+01	-3.565868e+00
1.356958e+01	-3.594153e+00
1.364795e+01	-3.622187e+00
1.372678e+01	-3.650806e+00
1.380607e+01	-3.678895e+00
1.388581e+01	-3.707952e+00
1.396602e+01	-3.736440e+00
1.404668e+01	-3.765397e+00
1.412782e+01	-3.794586e+00
1.420942e+01	-3.823872e+00
1.429149e+01	-3.852968e+00
1.437404e+01	-3.882732e+00
1.445706e+01	-3.912255e+00
1.454057e+01	-3.941897e+00
1.462455e+01	-3.972260e+00
1.470902e+01	-4.001799e+00
1.479398e+01	-4.032132e+00
1.487943e+01	-4.062440e+00
1.496537e+01	-4.092834e+00
1.505181e+01	-4.123466e+00
1.513875e+01	-4.154316e+00
1.522619e+01	-4.185388e+00
1.531414e+01	-4.216187e+00
1.540259e+01	-4.247238e+00
1.549156e+01	-4.278568e+00
1.558103e+01	-4.309956e+00
1.567103e+01	-4.341551e+00
1.576155e+01	-4.373128e+00
1.585258e+01	-4.405082e+00
1.594415e+01	-4.436984e+00
1.603624e+01	-4.469098e+00
1.612886e+01	-4.501448e+00
1.622202e+01	-4.533658e+00
1.631572e+01	-4.566143e+00
1.640996e+01	-4.598685e+00
1.650474e+01	-4.631471e+00
1.660008e+01	-4.664546e+00
1.669596e+01	-4.697436e+00
1.679239e+01	-4.730507e+00
1.688938e+01	-4.763854e+00
1.698694e+01	-4.796921e+00
1.708505e+01	-4.830725e+00
1.718373e+01	-4.864187e+00
1.728299e+01	-4.898117e+00
1.738281e+01	-4.931837e+00
1.748322e+01	-4.966399e+00
1.758420e+01	-4.999742e+00
1.768576e+01	-5.034516e+00
1.778792e+01	-5.068820e+00
1.789066e+01	-5.103209e+00
1.799399e+01	-5.137816e+00
1.809793e+01	-5.172456e+00
1.820246e+01	-5.207793e+00
1.830760e+01	-5.242783e+00
1.841334e+01	-5.277596e+00
1.851969e+01	-5.312882e+00
1.862666e+01	-5.348192e+00
1.873425e+01	-5.383689e+00
1.884246e+01	-5.419480e+00
1.895129e+01	-5.455048e+00
1.906075e+01	-5.490834e+00
1.917085e+01	-5.526846e+00
1.928158e+01	-5.563039e+00
1.939295e+01	-5.599237e+00
1.950496e+01	-5.635480e+00
1.961762e+01	-5.671846e+00
1.973093e+01	-5.708140e+00
1.984490e+01	-5.745145e+00
1.995952e+01	-5.782083e+00
2.007480e+01	-5.818846e+00
2.019076e+01	-5.855859e+00
2.030738e+01	-5.892665e+00
2.042467e+01	-5.929894e+00
2.054264e+01	-5.967231e+00
2.066130e+01	-6.004533e+00
2.078064e+01	-6.042359e+00
2.090066e+01	-6.079833e+00
2.102139e+01	-6.117697e+00
2.114280e+01	-6.155668e+00
2.126492e+01	-6.193497e+00
2.138775e+01	-6.231533e+00
2.151128e+01	-6.269569e+00
2.163553e+01	-6.308135e+00
2.176050e+01	-6.346111e+00
2.188619e+01	-6.384980e+00
2.201260e+01	-6.423267e+00
2.213974e+01	-6.462378e+00
2.226762e+01	-6.500589e+00
2.239624e+01	-6.539860e+00
2.252560e+01	-6.578892e+00
2.265571e+01	-6.617786e+00
2.278656e+01	-6.656890e+00
2.291818e+01	-6.696285e+00
2.305055e+01	-6.735291e+00
2.318369e+01	-6.774941e+00
2.331760e+01	-6.814804e+00
2.345228e+01	-6.854556e+00
2.358774e+01	-6.894185e+00
2.372398e+01	-6.933904e+00
2.386101e+01	-6.973938e+00
2.399883e+01	-7.013895e+00
2.413745e+01	-7.054189e+00
