Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.599534e-04
1.005776e+01	-1.450325e-04
1.011585e+01	-2.331357e-05
1.017428e+01	-2.395280e-05
1.023305e+01	-2.736225e-05
1.029215e+01	-1.025137e-04
1.035160e+01	-6.599314e-05
1.041139e+01	-7.098407e-05
1.047153e+01	-5.868178e-05
1.053201e+01	-1.180238e-04
1.059284e+01	1.457875e-04
1.065403e+01	-3.528838e-04
1.071556e+01	6.982046e-05
1.077746e+01	-1.078322e-04
1.083971e+01	-1.632321e-04
1.090232e+01	3.357374e-05
1.096529e+01	-2.344780e-06
1.102862e+01	-2.883799e-04
1.109232e+01	-4.600371e-05
1.115639e+01	7.144842e-05
1.122083e+01	-9.206986e-05
1.128564e+01	-8.089531e-06
1.135083e+01	1.257516e-04
1.141639e+01	-2.396479e-05
1.148233e+01	-4.315332e-05
1.154865e+01	-1.459710e-06
1.161536e+01	-1.907744e-05
1.168245e+01	-2.507332e-05
1.174992e+01	-9.835272e-05
1.181779e+01	-1.138187e-04
1.188605e+01	-5.365322e-05
1.195470e+01	1.049545e-04
1.202375e+01	1.435942e-04
1.209320e+01	-1.026828e-04
1.216305e+01	-6.392033e-05
1.223330e+01	-2.215452e-05
1.230396e+01	-2.381443e-05
1.237503e+01	-7.443754e-05
1.244651e+01	6.634155e-05
1.251840e+01	5.379047e-05
1.259070e+01	-3.179433e-07
1.266343e+01	-4.526601e-05
1.273657e+01	-5.564703e-05
1.281014e+01	-6.515308e-05
1.288413e+01	-2.350033e-04
1.295855e+01	1.018094e-04
1.303339e+01	-2.388889e-05
1.310867e+01	-4.279935e-06
1.318439e+01	-3.708715e-05
1.326054e+01	1.971352e-05
1.333713e+01	5.818566e-05
1.341417e+01	3.258341e-05
1.349165e+01	-4.220927e-05
1.356958e+01	-2.188574e-04
1.364795e+01	-1.456307e-04
1.372678e+01	1.794593e-05
1.380607e+01	1.438676e-05
1.388581e+01	-1.311045e-04
1.396602e+01	-1.345063e-04
1.404668e+01	-3.684338e-05
1.412782e+01	4.944336e-05
1.420942e+01	5.078898e-05
1.429149e+01	-5.682406e-05
1.437404e+01	-1.063019e-04
1.445706e+01	-1.028902e-04
1.454057e+01	-6.228180e-05
1.462455e+01	-8.584338e-05
1.470902e+01	-1.938304e-05
1.479398e+01	-9.607998e-05
1.487943e+01	-1.673254e-04
1.496537e+01	-2.995997e-05
1.505181e+01	3.450149e-06
1.513875e+01	-7.555907e-05
1.522619e+01	-3.559494e-05
1.531414e+01	-7.606877e-05
1.540259e+01	-2.624371e-04
1.549156e+01	7.904947e-05
1.558103e+01	-1.451079e-04
1.567103e+01	-1.087480e-04
1.576155e+01	-2.364155e-04
1.585258e+01	7.745843e-05
1.594415e+01	-2.227876e-04
1.603624e+01	1.281407e-04
1.612886e+01	-5.091076e-05
1.622202e+01	1.075586e-05
1.631572e+01	1.944428e-05
1.640996e+01	-1.285463e-04
1.650474e+01	7.505771e-06
1.660008e+01	-5.838958e-05
1.669596e+01	7.703229e-05
1.679239e+01	1.423686e-05
1.688938e+01	-1.610788e-04
1.698694e+01	-1.246990e-05
1.708505e+01	-1.284477e-04
1.718373e+01	-4.635256e-05
1.728299e+01	-1.300174e-04
1.738281e+01	-2.511834e-05
1.748322e+01	-1.348220e-04
1.758420e+01	-1.347440e-04
1.768576e+01	-3.615352e-05
1.778792e+01	-1.562946e-04
1.789066e+01	-7.789485e-05
1.799399e+01	-7.958141e-05
1.809793e+01	-1.723331e-04
1.820246e+01	-5.029167e-05
1.830760e+01	-9.566744e-05
1.841334e+01	-8.082660e-05
1.851969e+01	-1.874983e-04
1.862666e+01	-1.040064e-04
1.873425e+01	-3.529387e-05
1.884246e+01	-1.241461e-04
1.895129e+01	-8.026311e-05
1.906075e+01	8.173732e-05
1.917085e+01	-1.730687e-04
1.928158e+01	-1.331211e-04
1.939295e+01	1.998243e-04
1.950496e+01	-5.752361e-05
1.961762e+01	-8.602026e-05
1.973093e+01	-7.360704e-05
1.984490e+01	-1.882758e-04
1.995952e+01	-1.554249e-04
2.007480e+01	-1.993667e-04
2.019076e+01	-3.382030e-04
2.030738e+01	-4.646315e-05
2.042467e+01	-1.071235e-04
2.054264e+01	2.068996e-05
2.066130e+01	-1.022537e-05
2.078064e+01	-1.841439e-04
2.090066e+01	-1.329232e-04
2.102139e+01	-8.500842e-05
2.114280e+01	-1.837490e-04
2.126492e+01	-9.717741e-05
2.138775e+01	-5.941871e-05
2.151128e+01	-2.420636e-04
2.163553e+01	1.032586e-04
2.176050e+01	-2.094762e-04
2.188619e+01	-9.667722e-05
2.201260e+01	-2.251500e-05
2.213974e+01	-2.856513e-05
2.226762e+01	-2.299479e-04
2.239624e+01	-1.102813e-04
2.252560e+01	8.996340e-06
2.265571e+01	-2.096291e-04
2.278656e+01	-2.728979e-05
2.291818e+01	-1.680382e-04
2.305055e+01	-2.239198e-04
2.318369e+01	-1.290472e-04
2.331760e+01	7.026991e-05
2.345228e+01	-2.156455e-05
2.358774e+01	-3.824818e-06
2.372398e+01	2.319550e-06
2.386101e+01	-5.367869e-05
2.399883e+01	-5.098668e-05
2.413745e+01	-1.810672e-04
2.427686e+01	-1.756745e-04
2.441709e+01	-1.188271e-04
2.455812e+01	8.285778e-05
2.469997e+01	-6.125965e-05
2.484263e+01	-5.525849e-06
2.498612e+01	-2.031615e-04
2.513044e+01	-1.844984e-04
2.527559e+01	-9.609792e-05
2.542158e+01	-3.336965e-04
2.556842e+01	-3.537148e-06
2.571610e+01	-1.452155e-04
2.586463e+01	-6.234356e-05
2.601403e+01	-7.777052e-05
2.616428e+01	-2.230161e-04
2.631541e+01	-6.322541e-05
2.646740e+01	-1.904101e-04
2.662028e+01	-1.920625e-04
2.677404e+01	-2.995866e-04
2.692868e+01	-6.235364e-05
2.708422e+01	-2.879631e-04
2.724066e+01	-8.523366e-05
2.739800e+01	-8.324600e-05
2.755625e+01	6.891586e-06
2.771541e+01	-2.148631e-04
2.787550e+01	1.399445e-06
2.803650e+01	-1.813312e-04
2.819844e+01	-9.214127e-05
2.836131e+01	-2.317408e-04
2.852513e+01	-1.160640e-04
2.868989e+01	-2.559873e-04
2.885560e+01	-2.152912e-04
2.902227e+01	-2.161299e-04
2.918990e+01	-3.129018e-04
2.935850e+01	-1.902764e-04
