Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.629565e-02
1.005776e+01	5.357965e-03
1.011585e+01	7.861924e-03
1.017428e+01	3.712978e-03
1.023305e+01	4.677154e-03
1.029215e+01	-3.226302e-03
1.035160e+01	-1.556347e-02
1.041139e+01	1.197390e-02
1.047153e+01	-2.822307e-03
1.053201e+01	-9.918156e-03
1.059284e+01	-1.433897e-02
1.065403e+01	-5.481428e-03
1.071556e+01	2.676470e-03
1.077746e+01	4.087437e-03
1.083971e+01	-1.133330e-02
1.090232e+01	-8.950441e-03
1.096529e+01	-9.161534e-03
1.102862e+01	-1.072295e-02
1.109232e+01	-1.177631e-02
1.115639e+01	3.046888e-03
1.122083e+01	-1.793494e-03
1.128564e+01	-1.870856e-02
1.135083e+01	9.914309e-03
1.141639e+01	-8.444070e-03
1.148233e+01	-1.135915e-02
1.154865e+01	2.687176e-03
1.161536e+01	-4.297412e-03
1.168245e+01	-1.188740e-02
1.174992e+01	3.721483e-03
1.181779e+01	-1.562894e-03
1.188605e+01	3.862259e-03
1.195470e+01	1.045589e-02
1.202375e+01	-2.549946e-02
1.209320e+01	-1.092714e-02
1.216305e+01	4.131125e-03
1.223330e+01	1.182440e-03
1.230396e+01	-2.250357e-03
1.237503e+01	-2.726483e-03
1.244651e+01	-6.964331e-03
1.251840e+01	-2.128600e-03
1.259070e+01	1.626254e-02
1.266343e+01	7.807136e-03
1.273657e+01	4.230210e-03
1.281014e+01	3.459938e-03
1.288413e+01	4.038623e-03
1.295855e+01	7.068221e-03
1.303339e+01	-7.933754e-03
1.310867e+01	-4.597133e-03
1.318439e+01	-1.094163e-02
1.326054e+01	-2.846330e-03
1.333713e+01	-6.502878e-03
1.341417e+01	-1.342380e-03
1.349165e+01	1.096657e-02
1.356958e+01	-4.434385e-03
1.364795e+01	-2.868684e-03
1.372678e+01	-1.218275e-02
1.380607e+01	-5.064434e-04
1.388581e+01	1.125428e-02
1.396602e+01	-4.887926e-03
1.404668e+01	-1.565692e-03
1.412782e+01	-3.781095e-03
1.420942e+01	-1.064767e-02
1.429149e+01	1.075581e-02
1.437404e+01	4.362686e-03
1.445706e+01	2.620276e-03
1.454057e+01	-1.184054e-03
1.462455e+01	1.265133e-03
1.470902e+01	7.656825e-03
1.479398e+01	7.968174e-03
1.487943e+01	1.297517e-02
1.496537e+01	5.130214e-03
1.505181e+01	-1.833689e-02
1.513875e+01	-9.364396e-03
1.522619e+01	-4.830596e-03
1.531414e+01	-8.146579e-03
1.540259e+01	9.034005e-03
1.549156e+01	8.850767e-03
1.558103e+01	-9.000803e-03
1.567103e+01	-8.194202e-03
1.576155e+01	1.374085e-02
1.585258e+01	1.515334e-02
1.594415e+01	-1.396170e-02
1.603624e+01	1.301891e-03
1.612886e+01	-1.213171e-03
1.622202e+01	8.117185e-03
1.631572e+01	4.053549e-03
1.640996e+01	-1.413991e-03
1.650474e+01	9.129029e-04
1.660008e+01	-9.708330e-03
1.669596e+01	9.647143e-03
1.679239e+01	7.680587e-03
1.688938e+01	3.171605e-03
1.698694e+01	7.822590e-03
1.708505e+01	1.699820e-03
1.718373e+01	1.114735e-03
1.728299e+01	1.497365e-02
1.738281e+01	2.774934e-03
1.748322e+01	-7.612334e-03
1.758420e+01	3.517560e-03
1.768576e+01	5.483969e-03
1.778792e+01	-1.857356e-03
1.789066e+01	-1.231827e-03
1.799399e+01	1.162430e-02
1.809793e+01	-1.512692e-03
1.820246e+01	4.989007e-04
1.830760e+01	-7.137865e-03
1.841334e+01	-4.334826e-03
1.851969e+01	-3.341357e-03
1.862666e+01	-2.092976e-02
1.873425e+01	-1.096724e-02
1.884246e+01	-1.664292e-02
1.895129e+01	1.148103e-02
1.906075e+01	1.951091e-03
1.917085e+01	1.073120e-02
1.928158e+01	-1.919217e-03
1.939295e+01	-7.600106e-03
1.950496e+01	8.608834e-03
1.961762e+01	-1.294041e-02
1.973093e+01	-8.702601e-03
1.984490e+01	2.476894e-03
1.995952e+01	7.260816e-03
2.007480e+01	-2.035617e-02
2.019076e+01	-1.929607e-02
2.030738e+01	-1.935865e-03
2.042467e+01	-2.323274e-03
2.054264e+01	2.804457e-03
2.066130e+01	-1.869203e-03
2.078064e+01	3.965196e-03
2.090066e+01	-9.137109e-03
2.102139e+01	1.232982e-02
2.114280e+01	-1.443568e-02
2.126492e+01	-8.166292e-03
2.138775e+01	1.628248e-03
2.151128e+01	-4.203872e-03
2.163553e+01	-5.389751e-03
2.176050e+01	2.394926e-03
2.188619e+01	1.563723e-02
2.201260e+01	-8.337773e-03
2.213974e+01	-1.621838e-02
2.226762e+01	4.420803e-03
2.239624e+01	-8.211739e-03
2.252560e+01	-2.460032e-03
2.265571e+01	7.147538e-03
2.278656e+01	8.800546e-03
2.291818e+01	-6.777218e-03
2.305055e+01	2.854928e-03
2.318369e+01	5.383833e-03
2.331760e+01	1.742757e-02
2.345228e+01	9.441434e-03
2.358774e+01	1.165635e-02
2.372398e+01	-1.127750e-02
2.386101e+01	4.060411e-03
2.399883e+01	9.227239e-03
2.413745e+01	-6.545405e-03
2.427686e+01	-1.952034e-03
2.441709e+01	-1.713189e-02
2.455812e+01	4.024347e-03
2.469997e+01	-2.830860e-03
2.484263e+01	8.907943e-03
2.498612e+01	1.530728e-02
2.513044e+01	-2.744128e-02
2.527559e+01	5.117129e-03
2.542158e+01	3.339239e-03
2.556842e+01	1.872650e-04
2.571610e+01	8.410018e-03
2.586463e+01	1.180884e-02
2.601403e+01	-1.456349e-02
2.616428e+01	-1.245528e-02
2.631541e+01	1.422862e-02
2.646740e+01	-3.758928e-03
2.662028e+01	-6.730366e-03
2.677404e+01	-2.904749e-03
2.692868e+01	1.093977e-02
2.708422e+01	-1.422152e-02
2.724066e+01	6.773066e-03
2.739800e+01	-1.308936e-02
2.755625e+01	1.097119e-02
2.771541e+01	1.130676e-03
2.787550e+01	1.416829e-02
2.803650e+01	2.081504e-03
2.819844e+01	1.067411e-02
2.836131e+01	5.892093e-03
2.852513e+01	-2.802064e-03
2.868989e+01	-1.123140e-02
2.885560e+01	-2.022837e-02
2.902227e+01	3.101872e-03
2.918990e+01	1.284190e-02
2.935850e+01	-5.705846e-03
2.952807e+01	8.117043e-03
2.969863e+01	-2.034264e-02
2.987016e+01	-3.434455e-03
3.004269e+01	-7.277581e-03
3.021622e+01	-9.775486e-04
3.039075e+01	-1.572452e-03
3.056628e+01	1.259747e-02
3.074283e+01	-8.727156e-03
3.092040e+01	-1.183014e-03
3.109900e+01	-1.653077e-02
3.127862e+01	2.182382e-04
3.145929e+01	3.962403e-03
3.164099e+01	-1.036779e-02
3.182375e+01	-9.001607e-03
3.200756e+01	-8.219936e-03
3.219244e+01	1.341581e-02
3.237838e+01	1.976723e-03
3.256540e+01	7.280859e-03
3.275349e+01	1.819176e-02
3.294268e+01	2.800789e-03
3.313295e+01	-1.188634e-04
3.332433e+01	-8.898707e-04
3.351681e+01	8.073399e-03
3.371040e+01	3.212209e-03
3.390511e+01	8.556002e-03
3.410094e+01	-1.164336e-02
3.429791e+01	-4.045919e-04
3.449601e+01	-7.134690e-03
3.469526e+01	1.595067e-03
3.489566e+01	-5.994273e-04
3.509721e+01	1.083181e-02
3.529993e+01	3.209911e-03
3.550382e+01	-1.828772e-02
3.570889e+01	2.999153e-03
3.591515e+01	6.636115e-03
3.612259e+01	-6.432678e-03
3.633123e+01	-2.016688e-02
3.654108e+01	-1.084287e-02
3.675214e+01	-2.368855e-03
3.696442e+01	-1.225189e-02
3.717792e+01	-1.384709e-03
3.739266e+01	-1.375503e-02
3.760864e+01	-6.139790e-03
3.782587e+01	-2.091338e-02
3.804435e+01	-5.264823e-03
3.826409e+01	-2.273580e-03
3.848510e+01	5.602911e-03
3.870739e+01	9.377902e-05
3.893096e+01	-1.830882e-03
3.915583e+01	-5.158524e-03
3.938199e+01	5.410395e-03
3.960946e+01	-6.182507e-03
3.983824e+01	-2.557577e-03
4.006834e+01	2.540805e-03
4.029978e+01	8.600688e-04
4.053255e+01	-1.433899e-02
4.076666e+01	4.853562e-04
4.100213e+01	-9.647153e-03
4.123896e+01	8.105074e-04
4.147715e+01	8.006931e-03
4.171672e+01	1.901330e-03
4.195767e+01	1.639942e-03
4.220002e+01	1.379111e-03
4.244377e+01	8.162034e-04
4.268892e+01	-5.441812e-03
4.293549e+01	-3.574777e-03
4.318348e+01	-5.492847e-03
4.343291e+01	-1.997323e-03
4.368377e+01	8.845303e-03
4.393609e+01	-1.073884e-02
4.418986e+01	6.021589e-03
4.444510e+01	-1.953112e-03
4.470182e+01	-1.857917e-02
4.496001e+01	1.570492e-02
4.521970e+01	1.518793e-02
4.548089e+01	6.063290e-03
4.574358e+01	1.450504e-02
4.600779e+01	1.795010e-02
4.627353e+01	-1.411203e-02
4.654081e+01	2.757957e-03
4.680963e+01	1.453494e-02
4.708000e+01	-1.884651e-02
4.735193e+01	1.083516e-02
4.762543e+01	4.555218e-03
4.790051e+01	-1.445558e-02
4.817719e+01	-1.043207e-02
4.845545e+01	-5.278392e-03
4.873533e+01	-2.015143e-03
4.901682e+01	-8.180318e-03
4.929994e+01	1.224083e-02
4.958470e+01	2.562133e-02
4.987110e+01	1.240875e-02
5.015915e+01	2.160594e-04
5.044887e+01	1.650465e-02
5.074026e+01	-3.565650e-03
5.103333e+01	-2.285064e-02
5.132810e+01	-6.781376e-03
5.162457e+01	-1.020983e-02
5.192275e+01	-1.718541e-02
5.222265e+01	-1.760264e-02
5.252429e+01	-1.743931e-02
5.282767e+01	-1.473162e-02
5.313280e+01	-3.566299e-03
5.343969e+01	-6.385294e-03
5.374836e+01	-1.123071e-02
5.405880e+01	1.695892e-02
5.437105e+01	7.250353e-04
5.468509e+01	2.113768e-02
5.500095e+01	3.054188e-03
5.531863e+01	3.677750e-04
5.563815e+01	5.509389e-03
5.595951e+01	-6.281035e-03
5.628273e+01	1.785095e-02
5.660782e+01	2.787917e-03
5.693479e+01	1.504999e-02
5.726364e+01	1.906789e-03
5.759439e+01	1.607195e-03
5.792705e+01	3.640939e-03
5.826164e+01	2.852399e-03
5.859815e+01	-7.359608e-03
5.893662e+01	-5.938226e-03
