Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.076159e-03
1.005776e+01	-3.915306e-04
1.011585e+01	-7.807491e-03
1.017428e+01	-6.363355e-03
1.023305e+01	5.841823e-03
1.029215e+01	-1.567832e-02
1.035160e+01	-1.193700e-02
1.041139e+01	1.490699e-02
1.047153e+01	-1.372288e-02
1.053201e+01	-1.005440e-02
1.059284e+01	-2.001097e-02
1.065403e+01	2.455872e-03
1.071556e+01	-3.194089e-03
1.077746e+01	1.276663e-02
1.083971e+01	1.460784e-02
1.090232e+01	6.817041e-03
1.096529e+01	1.370917e-02
1.102862e+01	-1.935717e-02
1.109232e+01	2.125275e-02
1.115639e+01	7.839262e-03
1.122083e+01	-2.941000e-03
1.128564e+01	-6.335221e-03
1.135083e+01	4.154493e-03
1.141639e+01	1.142865e-02
1.148233e+01	-1.467425e-02
1.154865e+01	2.071813e-03
1.161536e+01	-1.612898e-02
1.168245e+01	-1.170894e-02
1.174992e+01	-1.843267e-02
1.181779e+01	8.891216e-03
1.188605e+01	1.616949e-03
1.195470e+01	3.704874e-03
1.202375e+01	-2.775306e-03
1.209320e+01	4.301731e-03
1.216305e+01	5.537121e-03
1.223330e+01	-9.843532e-04
1.230396e+01	-1.465911e-03
1.237503e+01	6.548847e-03
1.244651e+01	-2.559951e-03
1.251840e+01	-1.219419e-03
1.259070e+01	6.829492e-03
1.266343e+01	-6.837939e-03
1.273657e+01	-3.961539e-03
1.281014e+01	-1.076764e-02
1.288413e+01	3.245813e-03
1.295855e+01	6.386832e-04
1.303339e+01	-5.550387e-03
1.310867e+01	4.575601e-03
1.318439e+01	-2.288476e-03
1.326054e+01	-5.277895e-03
1.333713e+01	9.606395e-04
1.341417e+01	6.072390e-03
1.349165e+01	1.625137e-02
1.356958e+01	-4.867066e-04
1.364795e+01	8.392765e-04
1.372678e+01	-5.474275e-05
1.380607e+01	5.605455e-03
1.388581e+01	-2.101432e-02
1.396602e+01	-8.964930e-03
1.404668e+01	5.976062e-03
1.412782e+01	-1.101205e-02
1.420942e+01	-3.792734e-03
1.429149e+01	-8.357553e-03
1.437404e+01	4.335361e-03
1.445706e+01	-3.643085e-03
1.454057e+01	-1.286660e-02
1.462455e+01	-7.380936e-03
1.470902e+01	-1.248358e-02
1.479398e+01	-3.575887e-03
1.487943e+01	1.508889e-02
1.496537e+01	5.984233e-03
1.505181e+01	-1.596324e-02
1.513875e+01	6.560460e-04
1.522619e+01	-1.114697e-03
1.531414e+01	-5.463862e-03
1.540259e+01	-2.148062e-02
1.549156e+01	-3.052161e-03
1.558103e+01	8.427659e-03
1.567103e+01	8.239819e-03
1.576155e+01	-1.170094e-02
1.585258e+01	-5.394802e-03
1.594415e+01	8.254371e-03
1.603624e+01	-5.195407e-03
1.612886e+01	-8.952996e-04
1.622202e+01	1.054189e-02
1.631572e+01	3.716929e-03
1.640996e+01	-6.649137e-03
1.650474e+01	-6.418329e-04
1.660008e+01	-4.346058e-03
1.669596e+01	-4.785287e-03
1.679239e+01	-4.667972e-03
1.688938e+01	-3.368108e-03
1.698694e+01	-9.782246e-03
1.708505e+01	8.284303e-03
1.718373e+01	-4.670406e-03
1.728299e+01	5.229866e-03
1.738281e+01	2.654328e-02
1.748322e+01	-3.789238e-03
1.758420e+01	1.041374e-03
1.768576e+01	3.459413e-04
1.778792e+01	1.193618e-02
1.789066e+01	-6.695008e-03
1.799399e+01	5.335139e-03
1.809793e+01	-1.703574e-02
1.820246e+01	-1.013258e-03
1.830760e+01	-1.780228e-03
1.841334e+01	1.189796e-02
1.851969e+01	1.013969e-02
1.862666e+01	1.848281e-02
1.873425e+01	7.837141e-03
1.884246e+01	-4.426287e-03
1.895129e+01	3.256451e-03
1.906075e+01	2.248827e-03
1.917085e+01	4.461737e-03
1.928158e+01	-6.154301e-03
1.939295e+01	-1.565789e-02
1.950496e+01	5.695590e-03
1.961762e+01	-2.694083e-03
1.973093e+01	-7.905815e-03
1.984490e+01	1.214809e-02
1.995952e+01	7.311602e-04
2.007480e+01	-1.039943e-02
2.019076e+01	1.204556e-02
2.030738e+01	3.013819e-02
2.042467e+01	6.521991e-03
2.054264e+01	4.762653e-03
2.066130e+01	-3.021236e-03
2.078064e+01	-6.537097e-03
2.090066e+01	-7.954724e-03
2.102139e+01	5.080220e-03
2.114280e+01	-2.408880e-03
2.126492e+01	-6.818709e-03
2.138775e+01	-3.054673e-03
2.151128e+01	-1.067482e-02
2.163553e+01	-1.027361e-03
2.176050e+01	1.011625e-02
2.188619e+01	3.304951e-03
2.201260e+01	-5.368805e-03
2.213974e+01	3.809080e-03
2.226762e+01	-2.526759e-03
2.239624e+01	1.676242e-02
2.252560e+01	5.087357e-03
2.265571e+01	-4.533156e-03
2.278656e+01	1.272697e-02
2.291818e+01	-8.493065e-03
2.305055e+01	-6.907554e-03
2.318369e+01	-9.085022e-03
2.331760e+01	1.386867e-02
2.345228e+01	1.008769e-02
2.358774e+01	2.684338e-03
2.372398e+01	-1.877840e-02
2.386101e+01	-8.279333e-03
2.399883e+01	-3.276364e-03
2.413745e+01	1.373947e-03
2.427686e+01	2.695439e-02
2.441709e+01	1.415454e-03
2.455812e+01	-4.024306e-03
2.469997e+01	8.091323e-03
2.484263e+01	-1.562000e-02
2.498612e+01	-1.266071e-03
2.513044e+01	-7.803875e-03
2.527559e+01	3.633276e-03
2.542158e+01	3.025492e-03
2.556842e+01	1.798302e-02
2.571610e+01	-1.144351e-02
2.586463e+01	-1.700394e-02
2.601403e+01	2.153215e-02
2.616428e+01	8.418082e-03
2.631541e+01	1.084583e-02
2.646740e+01	-1.668360e-03
2.662028e+01	1.107604e-02
2.677404e+01	-6.061667e-03
2.692868e+01	-2.083333e-02
2.708422e+01	-1.804837e-02
2.724066e+01	1.418768e-02
2.739800e+01	-7.203510e-03
2.755625e+01	-3.564810e-03
2.771541e+01	1.085266e-02
2.787550e+01	7.070707e-03
2.803650e+01	5.822943e-03
2.819844e+01	8.139944e-03
2.836131e+01	1.519986e-02
2.852513e+01	6.961276e-03
2.868989e+01	-4.109473e-03
2.885560e+01	3.986131e-03
2.902227e+01	-1.412799e-02
2.918990e+01	1.461223e-02
2.935850e+01	-6.979374e-03
2.952807e+01	2.583573e-02
2.969863e+01	1.662402e-02
2.987016e+01	-1.540546e-02
3.004269e+01	-6.323668e-03
3.021622e+01	8.739048e-03
3.039075e+01	-8.578422e-03
3.056628e+01	1.425896e-02
3.074283e+01	5.277335e-03
3.092040e+01	2.049474e-03
3.109900e+01	-1.253308e-03
3.127862e+01	2.624863e-03
3.145929e+01	5.108128e-03
3.164099e+01	-2.541220e-03
3.182375e+01	-1.095784e-02
3.200756e+01	-8.818822e-03
3.219244e+01	7.514494e-03
3.237838e+01	-6.127398e-03
3.256540e+01	1.499792e-03
3.275349e+01	8.456099e-03
3.294268e+01	-1.843684e-02
3.313295e+01	1.854921e-02
3.332433e+01	7.061032e-03
3.351681e+01	9.685128e-03
3.371040e+01	3.893337e-03
3.390511e+01	7.685563e-03
3.410094e+01	-4.947964e-03
3.429791e+01	-7.761374e-03
3.449601e+01	-8.762321e-03
3.469526e+01	-7.293585e-03
3.489566e+01	1.893508e-03
3.509721e+01	-6.195626e-03
3.529993e+01	-3.021058e-02
3.550382e+01	-7.529163e-04
3.570889e+01	-1.455848e-02
3.591515e+01	-1.237432e-04
3.612259e+01	3.101436e-03
3.633123e+01	2.222565e-03
3.654108e+01	-4.824796e-03
3.675214e+01	-1.156910e-02
3.696442e+01	6.460518e-03
3.717792e+01	-1.334018e-02
3.739266e+01	7.639807e-03
3.760864e+01	-1.505662e-02
3.782587e+01	2.509507e-02
3.804435e+01	8.400106e-03
3.826409e+01	1.126176e-02
3.848510e+01	1.433657e-02
3.870739e+01	-7.443010e-03
3.893096e+01	9.326520e-03
3.915583e+01	8.210353e-03
3.938199e+01	3.739177e-03
3.960946e+01	-1.145321e-02
3.983824e+01	-1.038874e-02
4.006834e+01	5.590438e-03
4.029978e+01	-2.823583e-03
4.053255e+01	8.063816e-03
4.076666e+01	9.934266e-03
4.100213e+01	8.003294e-03
4.123896e+01	-4.767663e-03
4.147715e+01	-4.452271e-03
4.171672e+01	-2.653614e-02
4.195767e+01	-1.430959e-02
4.220002e+01	5.136457e-03
4.244377e+01	3.853980e-03
4.268892e+01	-1.823445e-02
4.293549e+01	8.098849e-04
4.318348e+01	-2.063476e-02
4.343291e+01	1.647880e-02
4.368377e+01	-5.059974e-03
4.393609e+01	1.267055e-03
4.418986e+01	1.320294e-02
4.444510e+01	1.294441e-02
4.470182e+01	-1.629173e-03
4.496001e+01	-1.094570e-02
4.521970e+01	-6.726895e-04
4.548089e+01	1.673484e-03
4.574358e+01	-3.837960e-03
4.600779e+01	1.763890e-03
4.627353e+01	-2.511969e-02
4.654081e+01	-4.486239e-03
4.680963e+01	8.080818e-03
4.708000e+01	-7.721605e-03
4.735193e+01	1.647981e-02
4.762543e+01	-2.259808e-02
4.790051e+01	1.016307e-02
4.817719e+01	2.858226e-03
4.845545e+01	1.563003e-03
4.873533e+01	8.446047e-03
4.901682e+01	-1.843113e-02
4.929994e+01	-8.006225e-03
4.958470e+01	8.035624e-03
4.987110e+01	-3.532771e-03
5.015915e+01	1.315213e-02
5.044887e+01	3.529979e-03
5.074026e+01	-1.037108e-02
5.103333e+01	2.443513e-03
5.132810e+01	5.389509e-04
5.162457e+01	2.163755e-04
5.192275e+01	-7.085669e-03
5.222265e+01	-1.506688e-03
5.252429e+01	1.752718e-03
5.282767e+01	-9.329118e-03
5.313280e+01	-1.697148e-02
5.343969e+01	-7.229865e-03
5.374836e+01	8.344709e-03
5.405880e+01	6.186640e-03
5.437105e+01	1.221408e-02
5.468509e+01	2.782466e-03
5.500095e+01	7.858908e-03
5.531863e+01	-9.005566e-03
5.563815e+01	8.224428e-03
5.595951e+01	-3.261009e-03
5.628273e+01	-1.152733e-02
5.660782e+01	-5.783114e-03
5.693479e+01	-6.098004e-03
5.726364e+01	-5.415603e-04
5.759439e+01	-1.180936e-02
5.792705e+01	-1.156384e-02
5.826164e+01	-1.604632e-02
5.859815e+01	6.080175e-03
5.893662e+01	7.717989e-03
5.927703e+01	6.043340e-03
5.961941e+01	-1.136235e-03
5.996377e+01	-8.553643e-03
6.031012e+01	-1.405222e-02
6.065847e+01	-2.916396e-03
6.100883e+01	1.743404e-02
6.136121e+01	-6.208199e-03
6.171563e+01	6.184834e-03
6.207210e+01	7.507906e-03
6.243063e+01	-2.154252e-02
