Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.684530e-05
1.005776e+01	-1.704045e-05
1.011585e+01	-1.723787e-05
1.017428e+01	-1.743758e-05
1.023305e+01	-1.763959e-05
1.029215e+01	-1.784395e-05
1.035160e+01	-1.805068e-05
1.041139e+01	-1.825980e-05
1.047153e+01	-1.847135e-05
1.053201e+01	-1.868534e-05
1.059284e+01	-1.890182e-05
1.065403e+01	-1.912080e-05
1.071556e+01	-1.934232e-05
1.077746e+01	-1.956640e-05
1.083971e+01	-1.979309e-05
1.090232e+01	-2.002239e-05
1.096529e+01	-2.025436e-05
1.102862e+01	-2.048901e-05
1.109232e+01	-2.072638e-05
1.115639e+01	-2.096650e-05
1.122083e+01	-2.120940e-05
1.128564e+01	-2.145512e-05
1.135083e+01	-2.170368e-05
1.141639e+01	-2.195513e-05
1.148233e+01	-2.220948e-05
1.154865e+01	-2.246678e-05
1.161536e+01	-2.272707e-05
1.168245e+01	-2.299037e-05
1.174992e+01	-2.325671e-05
1.181779e+01	-2.352615e-05
1.188605e+01	-2.379871e-05
1.195470e+01	-2.407442e-05
1.202375e+01	-2.435333e-05
1.209320e+01	-2.463547e-05
1.216305e+01	-2.492087e-05
1.223330e+01	-2.520959e-05
1.230396e+01	-2.550165e-05
1.237503e+01	-2.579709e-05
1.244651e+01	-2.609596e-05
1.251840e+01	-2.639828e-05
1.259070e+01	-2.670412e-05
1.266343e+01	-2.701349e-05
1.273657e+01	-2.732645e-05
1.281014e+01	-2.764303e-05
1.288413e+01	-2.796328e-05
1.295855e+01	-2.828724e-05
1.303339e+01	-2.861496e-05
1.310867e+01	-2.894647e-05
1.318439e+01	-2.928182e-05
1.326054e+01	-2.962106e-05
1.333713e+01	-2.996422e-05
1.341417e+01	-3.031137e-05
1.349165e+01	-3.066253e-05
1.356958e+01	-3.101776e-05
1.364795e+01	-3.137711e-05
1.372678e+01	-3.174062e-05
1.380607e+01	-3.210835e-05
1.388581e+01	-3.248033e-05
1.396602e+01	-3.285662e-05
1.404668e+01	-3.323727e-05
1.412782e+01	-3.362234e-05
1.420942e+01	-3.401186e-05
1.429149e+01	-3.440589e-05
1.437404e+01	-3.480449e-05
1.445706e+01	-3.520771e-05
1.454057e+01	-3.561560e-05
1.462455e+01	-3.602822e-05
1.470902e+01	-3.644561e-05
1.479398e+01	-3.686784e-05
1.487943e+01	-3.729496e-05
1.496537e+01	-3.772704e-05
1.505181e+01	-3.816411e-05
1.513875e+01	-3.860625e-05
1.522619e+01	-3.905351e-05
1.531414e+01	-3.950596e-05
1.540259e+01	-3.996364e-05
1.549156e+01	-4.042663e-05
1.558103e+01	-4.089498e-05
1.567103e+01	-4.136876e-05
1.576155e+01	-4.184803e-05
1.585258e+01	-4.233285e-05
1.594415e+01	-4.282328e-05
1.603624e+01	-4.331940e-05
1.612886e+01	-4.382126e-05
1.622202e+01	-4.432894e-05
1.631572e+01	-4.484250e-05
1.640996e+01	-4.536201e-05
1.650474e+01	-4.588754e-05
1.660008e+01	-4.641916e-05
1.669596e+01	-4.695693e-05
1.679239e+01	-4.750094e-05
1.688938e+01	-4.805125e-05
1.698694e+01	-4.860793e-05
1.708505e+01	-4.917107e-05
1.718373e+01	-4.974072e-05
1.728299e+01	-5.031698e-05
1.738281e+01	-5.089991e-05
1.748322e+01	-5.148960e-05
1.758420e+01	-5.208612e-05
1.768576e+01	-5.268955e-05
1.778792e+01	-5.329997e-05
1.789066e+01	-5.391746e-05
1.799399e+01	-5.454210e-05
1.809793e+01	-5.517398e-05
1.820246e+01	-5.581319e-05
1.830760e+01	-5.645979e-05
1.841334e+01	-5.711389e-05
1.851969e+01	-5.777557e-05
1.862666e+01	-5.844491e-05
1.873425e+01	-5.912201e-05
1.884246e+01	-5.980695e-05
1.895129e+01	-6.049982e-05
1.906075e+01	-6.120072e-05
1.917085e+01	-6.190975e-05
1.928158e+01	-6.262698e-05
1.939295e+01	-6.335253e-05
1.950496e+01	-6.408648e-05
1.961762e+01	-6.482893e-05
1.973093e+01	-6.557999e-05
1.984490e+01	-6.633975e-05
1.995952e+01	-6.710830e-05
2.007480e+01	-6.788577e-05
2.019076e+01	-6.867224e-05
2.030738e+01	-6.946782e-05
2.042467e+01	-7.027261e-05
2.054264e+01	-7.108674e-05
2.066130e+01	-7.191029e-05
2.078064e+01	-7.274338e-05
2.090066e+01	-7.358613e-05
2.102139e+01	-7.443864e-05
2.114280e+01	-7.530102e-05
2.126492e+01	-7.617340e-05
2.138775e+01	-7.705588e-05
2.151128e+01	-7.794859e-05
2.163553e+01	-7.885163e-05
2.176050e+01	-7.976514e-05
2.188619e+01	-8.068924e-05
2.201260e+01	-8.162403e-05
2.213974e+01	-8.256966e-05
2.226762e+01	-8.352625e-05
2.239624e+01	-8.449391e-05
2.252560e+01	-8.547279e-05
2.265571e+01	-8.646300e-05
2.278656e+01	-8.746469e-05
2.291818e+01	-8.847798e-05
2.305055e+01	-8.950302e-05
2.318369e+01	-9.053992e-05
2.331760e+01	-9.158884e-05
2.345228e+01	-9.264991e-05
2.358774e+01	-9.372328e-05
2.372398e+01	-9.480908e-05
2.386101e+01	-9.590745e-05
2.399883e+01	-9.701855e-05
2.413745e+01	-9.814253e-05
2.427686e+01	-9.927953e-05
2.441709e+01	-1.004297e-04
2.455812e+01	-1.015932e-04
2.469997e+01	-1.027702e-04
2.484263e+01	-1.039608e-04
2.498612e+01	-1.051652e-04
2.513044e+01	-1.063835e-04
2.527559e+01	-1.076160e-04
2.542158e+01	-1.088627e-04
2.556842e+01	-1.101239e-04
2.571610e+01	-1.113997e-04
2.586463e+01	-1.126903e-04
2.601403e+01	-1.139958e-04
2.616428e+01	-1.153165e-04
2.631541e+01	-1.166524e-04
2.646740e+01	-1.180039e-04
2.662028e+01	-1.193710e-04
2.677404e+01	-1.207539e-04
2.692868e+01	-1.221528e-04
2.708422e+01	-1.235680e-04
2.724066e+01	-1.249995e-04
2.739800e+01	-1.264477e-04
2.755625e+01	-1.279126e-04
2.771541e+01	-1.293945e-04
2.787550e+01	-1.308935e-04
2.803650e+01	-1.324099e-04
2.819844e+01	-1.339439e-04
2.836131e+01	-1.354957e-04
2.852513e+01	-1.370654e-04
2.868989e+01	-1.386533e-04
2.885560e+01	-1.402596e-04
2.902227e+01	-1.418845e-04
2.918990e+01	-1.435283e-04
2.935850e+01	-1.451911e-04
2.952807e+01	-1.468731e-04
2.969863e+01	-1.485747e-04
2.987016e+01	-1.502959e-04
3.004269e+01	-1.520371e-04
3.021622e+01	-1.537985e-04
3.039075e+01	-1.555802e-04
3.056628e+01	-1.573826e-04
3.074283e+01	-1.592059e-04
3.092040e+01	-1.610503e-04
3.109900e+01	-1.629161e-04
3.127862e+01	-1.648035e-04
3.145929e+01	-1.667128e-04
3.164099e+01	-1.686441e-04
3.182375e+01	-1.705979e-04
3.200756e+01	-1.725743e-04
3.219244e+01	-1.745736e-04
3.237838e+01	-1.765960e-04
3.256540e+01	-1.786419e-04
3.275349e+01	-1.807114e-04
3.294268e+01	-1.828050e-04
3.313295e+01	-1.849228e-04
3.332433e+01	-1.870651e-04
3.351681e+01	-1.892323e-04
3.371040e+01	-1.914245e-04
3.390511e+01	-1.936422e-04
3.410094e+01	-1.958856e-04
3.429791e+01	-1.981549e-04
3.449601e+01	-2.004505e-04
