Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.494274e-05
1.005776e+01	-1.054972e-04
1.011585e+01	7.541746e-05
1.017428e+01	1.338701e-05
1.023305e+01	-3.952052e-06
1.029215e+01	-7.153211e-05
1.035160e+01	4.579532e-05
1.041139e+01	-1.269118e-04
1.047153e+01	1.333785e-04
1.053201e+01	1.832347e-06
1.059284e+01	7.911299e-05
1.065403e+01	1.079172e-04
1.071556e+01	-5.342896e-05
1.077746e+01	-7.909245e-05
1.083971e+01	-1.303767e-04
1.090232e+01	3.241275e-05
1.096529e+01	6.490691e-05
1.102862e+01	-9.682492e-05
1.109232e+01	7.583021e-05
1.115639e+01	-3.632061e-05
1.122083e+01	-1.432410e-05
1.128564e+01	-4.299724e-05
1.135083e+01	1.336238e-05
1.141639e+01	-1.065114e-05
1.148233e+01	-1.134312e-04
1.154865e+01	-1.230811e-04
1.161536e+01	7.038344e-06
1.168245e+01	1.766584e-04
1.174992e+01	4.057669e-06
1.181779e+01	4.793785e-05
1.188605e+01	7.231781e-05
1.195470e+01	3.415591e-05
1.202375e+01	-5.480010e-06
1.209320e+01	8.800282e-05
1.216305e+01	-1.446464e-04
1.223330e+01	5.531155e-05
1.230396e+01	6.893021e-05
1.237503e+01	-1.182859e-04
1.244651e+01	-8.294052e-05
1.251840e+01	-4.309940e-05
1.259070e+01	-3.847881e-05
1.266343e+01	7.839754e-05
1.273657e+01	-1.261824e-04
1.281014e+01	3.943354e-05
1.288413e+01	-1.157407e-04
1.295855e+01	-8.025805e-05
1.303339e+01	1.614076e-05
1.310867e+01	-3.782126e-05
1.318439e+01	-6.885105e-05
1.326054e+01	5.131612e-05
1.333713e+01	7.968590e-05
1.341417e+01	-3.190864e-05
1.349165e+01	1.633134e-05
1.356958e+01	-9.144841e-05
1.364795e+01	5.074805e-05
1.372678e+01	-2.109668e-05
1.380607e+01	4.286098e-06
1.388581e+01	-4.577367e-05
1.396602e+01	9.090785e-06
1.404668e+01	-9.962143e-05
1.412782e+01	-1.349573e-05
1.420942e+01	-3.191889e-05
1.429149e+01	-1.508340e-04
1.437404e+01	-2.494803e-05
1.445706e+01	-4.520194e-05
1.454057e+01	8.620867e-05
1.462455e+01	-1.737609e-04
