Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.457533e-02
1.005776e+01	7.572753e-03
1.011585e+01	-3.556178e-03
1.017428e+01	2.204639e-03
1.023305e+01	-3.303915e-03
1.029215e+01	1.238542e-02
1.035160e+01	-6.283855e-03
1.041139e+01	1.094207e-02
1.047153e+01	-4.302339e-03
1.053201e+01	1.927175e-02
1.059284e+01	5.503082e-03
1.065403e+01	-5.217743e-03
1.071556e+01	-1.696762e-02
1.077746e+01	3.882463e-03
1.083971e+01	-2.224503e-03
1.090232e+01	-1.140206e-02
1.096529e+01	-1.885997e-03
1.102862e+01	-3.763311e-03
1.109232e+01	9.064986e-03
1.115639e+01	-8.940890e-03
1.122083e+01	5.276319e-03
1.128564e+01	1.511815e-02
1.135083e+01	1.185753e-02
1.141639e+01	-9.520675e-03
1.148233e+01	-1.094637e-02
1.154865e+01	3.114240e-03
1.161536e+01	-2.943853e-03
1.168245e+01	2.901123e-03
1.174992e+01	1.358924e-02
1.181779e+01	8.764801e-03
1.188605e+01	1.272326e-02
1.195470e+01	9.201904e-03
1.202375e+01	8.446411e-03
1.209320e+01	-9.040612e-03
1.216305e+01	6.186397e-03
1.223330e+01	-1.779360e-03
1.230396e+01	-6.316794e-03
1.237503e+01	-1.180237e-02
1.244651e+01	-7.037467e-03
1.251840e+01	3.521387e-03
1.259070e+01	2.028706e-02
1.266343e+01	-1.256718e-02
1.273657e+01	6.982391e-03
1.281014e+01	-6.979662e-03
1.288413e+01	8.919362e-04
1.295855e+01	8.208540e-04
1.303339e+01	-1.858559e-02
1.310867e+01	1.013575e-02
1.318439e+01	1.281632e-02
1.326054e+01	2.936991e-02
1.333713e+01	-1.044827e-02
1.341417e+01	1.758784e-02
1.349165e+01	2.663150e-02
1.356958e+01	1.141639e-02
1.364795e+01	1.012341e-02
1.372678e+01	4.542595e-03
1.380607e+01	1.448117e-02
1.388581e+01	3.348292e-03
1.396602e+01	1.233655e-02
1.404668e+01	1.025920e-02
1.412782e+01	-5.611819e-03
1.420942e+01	2.493825e-03
1.429149e+01	-9.346619e-03
1.437404e+01	2.037707e-03
1.445706e+01	-1.430933e-02
1.454057e+01	3.810807e-04
1.462455e+01	1.866266e-02
1.470902e+01	-1.009880e-02
1.479398e+01	1.298693e-04
1.487943e+01	1.075711e-03
1.496537e+01	-3.492414e-03
1.505181e+01	-4.519872e-03
1.513875e+01	1.223167e-02
1.522619e+01	-2.570805e-03
1.531414e+01	-1.074455e-02
1.540259e+01	6.631986e-03
1.549156e+01	-4.164455e-03
1.558103e+01	5.234210e-03
1.567103e+01	-4.309384e-04
1.576155e+01	-4.138625e-03
1.585258e+01	3.910145e-03
1.594415e+01	9.565523e-03
1.603624e+01	-1.029666e-02
1.612886e+01	6.578663e-03
1.622202e+01	-7.382297e-03
1.631572e+01	8.140975e-03
1.640996e+01	1.149709e-02
1.650474e+01	8.031573e-03
1.660008e+01	-1.092025e-02
1.669596e+01	4.825158e-04
1.679239e+01	2.464048e-03
1.688938e+01	6.770929e-03
1.698694e+01	1.689018e-03
1.708505e+01	2.045031e-03
1.718373e+01	-2.797788e-03
1.728299e+01	7.484866e-03
1.738281e+01	3.007889e-03
1.748322e+01	-1.808329e-02
1.758420e+01	-3.861922e-04
1.768576e+01	2.417355e-02
1.778792e+01	-1.333742e-03
1.789066e+01	3.290770e-03
1.799399e+01	4.480731e-03
1.809793e+01	1.143311e-02
1.820246e+01	4.468959e-03
1.830760e+01	-8.249663e-03
1.841334e+01	-3.154112e-03
