Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.883526e-05
1.005776e+01	-9.646862e-06
1.011585e+01	-5.181263e-05
1.017428e+01	3.323125e-05
1.023305e+01	-1.994904e-04
1.029215e+01	-1.836545e-04
1.035160e+01	-2.603387e-05
1.041139e+01	1.563772e-04
1.047153e+01	6.320888e-06
1.053201e+01	3.796035e-07
1.059284e+01	7.684099e-05
1.065403e+01	-2.275844e-04
1.071556e+01	5.191022e-05
1.077746e+01	5.462470e-05
1.083971e+01	9.161229e-05
1.090232e+01	-6.459543e-05
1.096529e+01	6.268354e-05
1.102862e+01	7.643219e-05
1.109232e+01	-1.565313e-05
1.115639e+01	3.502778e-05
1.122083e+01	-4.136739e-05
1.128564e+01	-2.493505e-05
1.135083e+01	-9.492036e-06
1.141639e+01	8.706180e-05
1.148233e+01	8.516708e-05
1.154865e+01	3.862572e-05
1.161536e+01	-6.795085e-05
1.168245e+01	-4.005242e-05
1.174992e+01	-6.412926e-05
1.181779e+01	3.267092e-05
1.188605e+01	6.315171e-06
1.195470e+01	2.444467e-05
1.202375e+01	1.743809e-05
1.209320e+01	2.696674e-06
1.216305e+01	-4.164230e-05
1.223330e+01	-3.093181e-05
1.230396e+01	-1.066749e-04
1.237503e+01	-3.195692e-05
1.244651e+01	-5.149071e-05
1.251840e+01	-1.582987e-05
1.259070e+01	-1.071162e-04
1.266343e+01	4.535233e-05
1.273657e+01	-3.997366e-05
1.281014e+01	2.132225e-05
1.288413e+01	-3.335721e-05
1.295855e+01	7.746409e-05
1.303339e+01	6.238840e-06
1.310867e+01	-4.739395e-05
1.318439e+01	-6.672634e-05
1.326054e+01	-3.422097e-05
1.333713e+01	4.029514e-05
1.341417e+01	-2.130648e-04
1.349165e+01	-8.563073e-06
1.356958e+01	2.545513e-05
1.364795e+01	-5.774298e-05
1.372678e+01	2.689360e-05
1.380607e+01	-5.271811e-05
1.388581e+01	-2.524456e-05
1.396602e+01	2.206667e-06
1.404668e+01	-6.071864e-05
1.412782e+01	-5.661755e-05
1.420942e+01	4.061896e-05
1.429149e+01	-8.711621e-05
1.437404e+01	7.433503e-05
1.445706e+01	-9.324444e-05
1.454057e+01	-2.210249e-04
1.462455e+01	-7.829194e-05
1.470902e+01	-6.474400e-05
1.479398e+01	-1.031688e-04
1.487943e+01	-5.493035e-06
1.496537e+01	-5.822996e-05
1.505181e+01	7.361862e-05
1.513875e+01	4.619362e-05
1.522619e+01	-6.256018e-05
1.531414e+01	-1.847386e-05
1.540259e+01	9.782579e-06
1.549156e+01	-5.505854e-05
1.558103e+01	-1.032554e-04
1.567103e+01	-2.369283e-04
1.576155e+01	-6.559224e-05
1.585258e+01	3.208232e-05
1.594415e+01	-6.591024e-05
1.603624e+01	8.680117e-06
1.612886e+01	1.179181e-05
1.622202e+01	-1.837811e-04
1.631572e+01	4.303636e-06
1.640996e+01	-1.196878e-04
1.650474e+01	-7.689767e-05
1.660008e+01	-9.824569e-05
1.669596e+01	2.627232e-05
1.679239e+01	8.546358e-05
1.688938e+01	1.756455e-05
1.698694e+01	-5.549977e-05
1.708505e+01	-9.826715e-05
1.718373e+01	-1.697124e-04
1.728299e+01	-3.422307e-05
