Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.149559e+00
1.005776e+01	-2.168908e+00
1.011585e+01	-2.188432e+00
1.017428e+01	-2.208572e+00
1.023305e+01	-2.228587e+00
1.029215e+01	-2.248671e+00
1.035160e+01	-2.269028e+00
1.041139e+01	-2.289580e+00
1.047153e+01	-2.309845e+00
1.053201e+01	-2.330732e+00
1.059284e+01	-2.351763e+00
1.065403e+01	-2.372580e+00
1.071556e+01	-2.393653e+00
1.077746e+01	-2.414758e+00
1.083971e+01	-2.436688e+00
1.090232e+01	-2.458131e+00
1.096529e+01	-2.479639e+00
1.102862e+01	-2.501379e+00
1.109232e+01	-2.523359e+00
1.115639e+01	-2.545759e+00
1.122083e+01	-2.567592e+00
1.128564e+01	-2.590382e+00
1.135083e+01	-2.612750e+00
1.141639e+01	-2.635522e+00
1.148233e+01	-2.658140e+00
1.154865e+01	-2.681261e+00
1.161536e+01	-2.704532e+00
1.168245e+01	-2.727663e+00
1.174992e+01	-2.751195e+00
1.181779e+01	-2.774518e+00
1.188605e+01	-2.798212e+00
1.195470e+01	-2.822023e+00
1.202375e+01	-2.846219e+00
1.209320e+01	-2.870315e+00
1.216305e+01	-2.894585e+00
1.223330e+01	-2.918707e+00
1.230396e+01	-2.943371e+00
1.237503e+01	-2.968136e+00
1.244651e+01	-2.993040e+00
1.251840e+01	-3.018041e+00
1.259070e+01	-3.043061e+00
1.266343e+01	-3.068451e+00
1.273657e+01	-3.093740e+00
1.281014e+01	-3.119319e+00
1.288413e+01	-3.145295e+00
1.295855e+01	-3.170734e+00
1.303339e+01	-3.196905e+00
1.310867e+01	-3.223209e+00
1.318439e+01	-3.249295e+00
1.326054e+01	-3.275606e+00
1.333713e+01	-3.302192e+00
1.341417e+01	-3.328832e+00
1.349165e+01	-3.355754e+00
1.356958e+01	-3.382863e+00
1.364795e+01	-3.409826e+00
1.372678e+01	-3.437394e+00
1.380607e+01	-3.464665e+00
1.388581e+01	-3.492295e+00
1.396602e+01	-3.520027e+00
1.404668e+01	-3.548103e+00
1.412782e+01	-3.575874e+00
1.420942e+01	-3.604291e+00
1.429149e+01	-3.632077e+00
1.437404e+01	-3.660722e+00
1.445706e+01	-3.689194e+00
1.454057e+01	-3.718009e+00
1.462455e+01	-3.746656e+00
1.470902e+01	-3.775774e+00
1.479398e+01	-3.804635e+00
1.487943e+01	-3.834333e+00
1.496537e+01	-3.863811e+00
