Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.157843e+00
1.005776e+01	-2.177346e+00
1.011585e+01	-2.197392e+00
1.017428e+01	-2.217334e+00
1.023305e+01	-2.237271e+00
1.029215e+01	-2.257418e+00
1.035160e+01	-2.277587e+00
1.041139e+01	-2.298369e+00
1.047153e+01	-2.318645e+00
1.053201e+01	-2.339628e+00
1.059284e+01	-2.360500e+00
1.065403e+01	-2.381568e+00
1.071556e+01	-2.402788e+00
1.077746e+01	-2.424189e+00
1.083971e+01	-2.445711e+00
1.090232e+01	-2.467208e+00
1.096529e+01	-2.488911e+00
1.102862e+01	-2.510562e+00
1.109232e+01	-2.532960e+00
1.115639e+01	-2.554961e+00
1.122083e+01	-2.577340e+00
1.128564e+01	-2.599907e+00
1.135083e+01	-2.622454e+00
1.141639e+01	-2.645211e+00
1.148233e+01	-2.667860e+00
1.154865e+01	-2.690882e+00
1.161536e+01	-2.714500e+00
1.168245e+01	-2.737370e+00
1.174992e+01	-2.760839e+00
1.181779e+01	-2.784624e+00
1.188605e+01	-2.808457e+00
1.195470e+01	-2.832165e+00
1.202375e+01	-2.856301e+00
1.209320e+01	-2.880399e+00
1.216305e+01	-2.904791e+00
1.223330e+01	-2.929388e+00
1.230396e+01	-2.954141e+00
1.237503e+01	-2.978652e+00
1.244651e+01	-3.003594e+00
1.251840e+01	-3.028508e+00
1.259070e+01	-3.053813e+00
1.266343e+01	-3.079123e+00
1.273657e+01	-3.104773e+00
1.281014e+01	-3.130249e+00
1.288413e+01	-3.156011e+00
1.295855e+01	-3.181819e+00
1.303339e+01	-3.207853e+00
1.310867e+01	-3.233966e+00
1.318439e+01	-3.260457e+00
1.326054e+01	-3.287074e+00
1.333713e+01	-3.313361e+00
1.341417e+01	-3.340257e+00
1.349165e+01	-3.367397e+00
1.356958e+01	-3.394226e+00
1.364795e+01	-3.421628e+00
1.372678e+01	-3.448602e+00
1.380607e+01	-3.476612e+00
1.388581e+01	-3.503965e+00
1.396602e+01	-3.531666e+00
1.404668e+01	-3.559363e+00
1.412782e+01	-3.587699e+00
1.420942e+01	-3.616120e+00
1.429149e+01	-3.644323e+00
1.437404e+01	-3.672781e+00
1.445706e+01	-3.701298e+00
1.454057e+01	-3.730234e+00
1.462455e+01	-3.759105e+00
1.470902e+01	-3.788228e+00
1.479398e+01	-3.817129e+00
1.487943e+01	-3.846409e+00
1.496537e+01	-3.876093e+00
1.505181e+01	-3.905987e+00
1.513875e+01	-3.935424e+00
1.522619e+01	-3.965124e+00
1.531414e+01	-3.995234e+00
1.540259e+01	-4.025417e+00
1.549156e+01	-4.055573e+00
1.558103e+01	-4.086390e+00
1.567103e+01	-4.116685e+00
1.576155e+01	-4.147256e+00
1.585258e+01	-4.178438e+00
1.594415e+01	-4.209474e+00
1.603624e+01	-4.240460e+00
1.612886e+01	-4.271667e+00
1.622202e+01	-4.302864e+00
1.631572e+01	-4.334532e+00
1.640996e+01	-4.366470e+00
1.650474e+01	-4.398053e+00
1.660008e+01	-4.429862e+00
1.669596e+01	-4.462069e+00
1.679239e+01	-4.494034e+00
1.688938e+01	-4.526410e+00
1.698694e+01	-4.558728e+00
1.708505e+01	-4.591597e+00
1.718373e+01	-4.624253e+00
1.728299e+01	-4.656914e+00
1.738281e+01	-4.689919e+00
1.748322e+01	-4.723229e+00
1.758420e+01	-4.756421e+00
1.768576e+01	-4.789781e+00
1.778792e+01	-4.823090e+00
1.789066e+01	-4.856885e+00
1.799399e+01	-4.890743e+00
1.809793e+01	-4.924610e+00
1.820246e+01	-4.958600e+00
1.830760e+01	-4.992440e+00
1.841334e+01	-5.026849e+00
1.851969e+01	-5.061192e+00
1.862666e+01	-5.095652e+00
1.873425e+01	-5.130389e+00
1.884246e+01	-5.165466e+00
1.895129e+01	-5.199796e+00
1.906075e+01	-5.234825e+00
1.917085e+01	-5.270105e+00
1.928158e+01	-5.304790e+00
1.939295e+01	-5.340508e+00
1.950496e+01	-5.375795e+00
1.961762e+01	-5.411464e+00
1.973093e+01	-5.447340e+00
1.984490e+01	-5.482962e+00
1.995952e+01	-5.518597e+00
2.007480e+01	-5.555116e+00
2.019076e+01	-5.591281e+00
2.030738e+01	-5.627472e+00
2.042467e+01	-5.663770e+00
2.054264e+01	-5.699997e+00
2.066130e+01	-5.736990e+00
2.078064e+01	-5.773489e+00
2.090066e+01	-5.810456e+00
2.102139e+01	-5.847699e+00
2.114280e+01	-5.884496e+00
2.126492e+01	-5.921518e+00
2.138775e+01	-5.958964e+00
2.151128e+01	-5.996746e+00
2.163553e+01	-6.034164e+00
2.176050e+01	-6.071275e+00
2.188619e+01	-6.108966e+00
2.201260e+01	-6.146720e+00
2.213974e+01	-6.185079e+00
2.226762e+01	-6.223380e+00
2.239624e+01	-6.260861e+00
2.252560e+01	-6.299159e+00
2.265571e+01	-6.337885e+00
2.278656e+01	-6.376085e+00
2.291818e+01	-6.414900e+00
2.305055e+01	-6.453621e+00
2.318369e+01	-6.492032e+00
2.331760e+01	-6.531343e+00
2.345228e+01	-6.570221e+00
2.358774e+01	-6.609248e+00
2.372398e+01	-6.648210e+00
2.386101e+01	-6.687794e+00
2.399883e+01	-6.727184e+00
2.413745e+01	-6.766217e+00
2.427686e+01	-6.805627e+00
2.441709e+01	-6.845316e+00
2.455812e+01	-6.885200e+00
2.469997e+01	-6.925042e+00
2.484263e+01	-6.965202e+00
2.498612e+01	-7.005013e+00
2.513044e+01	-7.045406e+00
2.527559e+01	-7.085310e+00
2.542158e+01	-7.125519e+00
2.556842e+01	-7.166048e+00
2.571610e+01	-7.206415e+00
2.586463e+01	-7.247066e+00
2.601403e+01	-7.287363e+00
2.616428e+01	-7.328399e+00
2.631541e+01	-7.368839e+00
2.646740e+01	-7.410250e+00
2.662028e+01	-7.451092e+00
2.677404e+01	-7.491852e+00
2.692868e+01	-7.533070e+00
2.708422e+01	-7.574393e+00
2.724066e+01	-7.616104e+00
2.739800e+01	-7.657243e+00
2.755625e+01	-7.698384e+00
2.771541e+01	-7.739952e+00
2.787550e+01	-7.781893e+00
2.803650e+01	-7.823857e+00
2.819844e+01	-7.865037e+00
2.836131e+01	-7.907166e+00
2.852513e+01	-7.948948e+00
2.868989e+01	-7.991176e+00
2.885560e+01	-8.033646e+00
2.902227e+01	-8.076069e+00
2.918990e+01	-8.117757e+00
2.935850e+01	-8.159700e+00
2.952807e+01	-8.202429e+00
2.969863e+01	-8.244855e+00
2.987016e+01	-8.287296e+00
3.004269e+01	-8.330285e+00
3.021622e+01	-8.373457e+00
3.039075e+01	-8.416056e+00
3.056628e+01	-8.458450e+00
3.074283e+01	-8.502098e+00
3.092040e+01	-8.544195e+00
3.109900e+01	-8.587844e+00
3.127862e+01	-8.630633e+00
3.145929e+01	-8.673812e+00
3.164099e+01	-8.716779e+00
3.182375e+01	-8.760216e+00
3.200756e+01	-8.804180e+00
3.219244e+01	-8.847548e+00
3.237838e+01	-8.890761e+00
3.256540e+01	-8.934608e+00
3.275349e+01	-8.978382e+00
3.294268e+01	-9.021579e+00
3.313295e+01	-9.065903e+00
3.332433e+01	-9.109539e+00
3.351681e+01	-9.153386e+00
3.371040e+01	-9.197535e+00
3.390511e+01	-9.241646e+00
3.410094e+01	-9.285863e+00
3.429791e+01	-9.330196e+00
3.449601e+01	-9.373612e+00
3.469526e+01	-9.418091e+00
3.489566e+01	-9.462009e+00
3.509721e+01	-9.506786e+00
3.529993e+01	-9.551413e+00
3.550382e+01	-9.595544e+00
3.570889e+01	-9.640423e+00
3.591515e+01	-9.685203e+00
3.612259e+01	-9.729564e+00
3.633123e+01	-9.775065e+00
3.654108e+01	-9.819062e+00
3.675214e+01	-9.864244e+00
3.696442e+01	-9.909451e+00
3.717792e+01	-9.954077e+00
3.739266e+01	-9.999171e+00
3.760864e+01	-1.004384e+01
3.782587e+01	-1.008898e+01
3.804435e+01	-1.013459e+01
3.826409e+01	-1.017968e+01
3.848510e+01	-1.022490e+01
3.870739e+01	-1.027018e+01
3.893096e+01	-1.031606e+01
3.915583e+01	-1.036085e+01
3.938199e+01	-1.040706e+01
3.960946e+01	-1.045178e+01
3.983824e+01	-1.049756e+01
4.006834e+01	-1.054317e+01
4.029978e+01	-1.058816e+01
4.053255e+01	-1.063401e+01
4.076666e+01	-1.068044e+01
4.100213e+01	-1.072528e+01
4.123896e+01	-1.077096e+01
4.147715e+01	-1.081759e+01
4.171672e+01	-1.086355e+01
4.195767e+01	-1.090889e+01
4.220002e+01	-1.095573e+01
4.244377e+01	-1.100194e+01
4.268892e+01	-1.104798e+01
4.293549e+01	-1.109357e+01
4.318348e+01	-1.113975e+01
4.343291e+01	-1.118583e+01
4.368377e+01	-1.123218e+01
4.393609e+01	-1.127839e+01
4.418986e+01	-1.132471e+01
4.444510e+01	-1.137116e+01
4.470182e+01	-1.141726e+01
4.496001e+01	-1.146415e+01
4.521970e+01	-1.151056e+01
4.548089e+01	-1.155737e+01
4.574358e+01	-1.160347e+01
4.600779e+01	-1.165016e+01
4.627353e+01	-1.169641e+01
4.654081e+01	-1.174306e+01
4.680963e+01	-1.178980e+01
4.708000e+01	-1.183645e+01
4.735193e+01	-1.188322e+01
4.762543e+01	-1.193009e+01
4.790051e+01	-1.197623e+01
4.817719e+01	-1.202383e+01
4.845545e+01	-1.207109e+01
4.873533e+01	-1.211763e+01
4.901682e+01	-1.216516e+01
4.929994e+01	-1.221166e+01
4.958470e+01	-1.225911e+01
4.987110e+01	-1.230606e+01
5.015915e+01	-1.235317e+01
5.044887e+01	-1.240030e+01
5.074026e+01	-1.244713e+01
5.103333e+01	-1.249439e+01
5.132810e+01	-1.254162e+01
5.162457e+01	-1.258969e+01
5.192275e+01	-1.263589e+01
5.222265e+01	-1.268372e+01
5.252429e+01	-1.273141e+01
5.282767e+01	-1.277853e+01
5.313280e+01	-1.282592e+01
5.343969e+01	-1.287361e+01
5.374836e+01	-1.292004e+01
5.405880e+01	-1.296796e+01
5.437105e+01	-1.301552e+01
5.468509e+01	-1.306283e+01
5.500095e+01	-1.311062e+01
5.531863e+01	-1.315763e+01
5.563815e+01	-1.320645e+01
5.595951e+01	-1.325354e+01
5.628273e+01	-1.330105e+01
5.660782e+01	-1.334869e+01
5.693479e+01	-1.339710e+01
5.726364e+01	-1.344409e+01
5.759439e+01	-1.349213e+01
5.792705e+01	-1.354009e+01
5.826164e+01	-1.358778e+01
5.859815e+01	-1.363509e+01
5.893662e+01	-1.368320e+01
5.927703e+01	-1.373138e+01
5.961941e+01	-1.377876e+01
5.996377e+01	-1.382731e+01
6.031012e+01	-1.387618e+01
6.065847e+01	-1.392310e+01
6.100883e+01	-1.397149e+01
6.136121e+01	-1.401953e+01
6.171563e+01	-1.406750e+01
6.207210e+01	-1.411620e+01
6.243063e+01	-1.416351e+01
6.279122e+01	-1.421156e+01
6.315390e+01	-1.426014e+01
6.351868e+01	-1.430791e+01
6.388556e+01	-1.435702e+01
6.425456e+01	-1.440426e+01
6.462569e+01	-1.445315e+01
6.499897e+01	-1.450094e+01
6.537440e+01	-1.454853e+01
6.575200e+01	-1.459705e+01
6.613178e+01	-1.464672e+01
6.651375e+01	-1.469387e+01
6.689793e+01	-1.474172e+01
6.728433e+01	-1.479052e+01
6.767297e+01	-1.483953e+01
6.806384e+01	-1.488759e+01
6.845698e+01	-1.493592e+01
6.885238e+01	-1.498410e+01
6.925007e+01	-1.503234e+01
6.965005e+01	-1.508151e+01
7.005235e+01	-1.512954e+01
7.045697e+01	-1.517891e+01
7.086393e+01	-1.522583e+01
7.127323e+01	-1.527532e+01
7.168490e+01	-1.532467e+01
7.209895e+01	-1.537279e+01
7.251539e+01	-1.542066e+01
7.293424e+01	-1.546913e+01
7.335551e+01	-1.551803e+01
7.377920e+01	-1.556637e+01
7.420535e+01	-1.561539e+01
7.463396e+01	-1.566420e+01
7.506504e+01	-1.571315e+01
7.549861e+01	-1.576079e+01
7.593469e+01	-1.581070e+01
7.637328e+01	-1.585858e+01
7.681441e+01	-1.590814e+01
7.725809e+01	-1.595624e+01
7.770433e+01	-1.600542e+01
7.815315e+01	-1.605371e+01
7.860456e+01	-1.610247e+01
7.905857e+01	-1.615217e+01
7.951521e+01	-1.620028e+01
7.997449e+01	-1.624859e+01
8.043642e+01	-1.629794e+01
8.090102e+01	-1.634683e+01
8.136830e+01	-1.639650e+01
8.183828e+01	-1.644389e+01
8.231097e+01	-1.649360e+01
8.278640e+01	-1.654389e+01
