Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.185513e+00
1.005776e+01	-2.205256e+00
1.011585e+01	-2.225166e+00
1.017428e+01	-2.245219e+00
1.023305e+01	-2.265549e+00
1.029215e+01	-2.286005e+00
1.035160e+01	-2.306580e+00
1.041139e+01	-2.327226e+00
1.047153e+01	-2.347988e+00
1.053201e+01	-2.368821e+00
1.059284e+01	-2.390066e+00
1.065403e+01	-2.411181e+00
1.071556e+01	-2.432663e+00
1.077746e+01	-2.454085e+00
1.083971e+01	-2.475943e+00
1.090232e+01	-2.497784e+00
1.096529e+01	-2.519674e+00
1.102862e+01	-2.541718e+00
1.109232e+01	-2.563942e+00
1.115639e+01	-2.586319e+00
1.122083e+01	-2.608696e+00
1.128564e+01	-2.631519e+00
1.135083e+01	-2.654241e+00
1.141639e+01	-2.677091e+00
1.148233e+01	-2.700228e+00
1.154865e+01	-2.723810e+00
1.161536e+01	-2.746957e+00
1.168245e+01	-2.770630e+00
1.174992e+01	-2.794075e+00
1.181779e+01	-2.818008e+00
1.188605e+01	-2.841973e+00
1.195470e+01	-2.865961e+00
1.202375e+01	-2.890417e+00
1.209320e+01	-2.914659e+00
1.216305e+01	-2.939158e+00
1.223330e+01	-2.963776e+00
1.230396e+01	-2.988725e+00
1.237503e+01	-3.013429e+00
1.244651e+01	-3.038785e+00
1.251840e+01	-3.063789e+00
1.259070e+01	-3.089561e+00
1.266343e+01	-3.114870e+00
1.273657e+01	-3.140656e+00
1.281014e+01	-3.166393e+00
1.288413e+01	-3.192413e+00
1.295855e+01	-3.218342e+00
1.303339e+01	-3.244740e+00
1.310867e+01	-3.270996e+00
1.318439e+01	-3.297785e+00
1.326054e+01	-3.324179e+00
1.333713e+01	-3.351391e+00
1.341417e+01	-3.378083e+00
1.349165e+01	-3.405256e+00
1.356958e+01	-3.432469e+00
1.364795e+01	-3.460033e+00
1.372678e+01	-3.487517e+00
1.380607e+01	-3.515363e+00
1.388581e+01	-3.543018e+00
1.396602e+01	-3.571144e+00
1.404668e+01	-3.599202e+00
1.412782e+01	-3.627391e+00
1.420942e+01	-3.655636e+00
1.429149e+01	-3.684424e+00
1.437404e+01	-3.712928e+00
1.445706e+01	-3.741978e+00
1.454057e+01	-3.770769e+00
1.462455e+01	-3.799728e+00
1.470902e+01	-3.828943e+00
1.479398e+01	-3.858713e+00
1.487943e+01	-3.887911e+00
1.496537e+01	-3.917554e+00
1.505181e+01	-3.947479e+00
1.513875e+01	-3.976988e+00
1.522619e+01	-4.007427e+00
1.531414e+01	-4.037659e+00
1.540259e+01	-4.067824e+00
1.549156e+01	-4.098385e+00
1.558103e+01	-4.129171e+00
1.567103e+01	-4.159819e+00
1.576155e+01	-4.190666e+00
1.585258e+01	-4.222095e+00
1.594415e+01	-4.253189e+00
1.603624e+01	-4.284470e+00
1.612886e+01	-4.315786e+00
1.622202e+01	-4.347270e+00
1.631572e+01	-4.378773e+00
1.640996e+01	-4.410823e+00
1.650474e+01	-4.442784e+00
1.660008e+01	-4.474958e+00
1.669596e+01	-4.507011e+00
1.679239e+01	-4.539554e+00
1.688938e+01	-4.572194e+00
1.698694e+01	-4.604458e+00
1.708505e+01	-4.637178e+00
1.718373e+01	-4.670304e+00
1.728299e+01	-4.703540e+00
1.738281e+01	-4.736503e+00
1.748322e+01	-4.769748e+00
1.758420e+01	-4.803302e+00
1.768576e+01	-4.836926e+00
1.778792e+01	-4.870314e+00
1.789066e+01	-4.904229e+00
1.799399e+01	-4.937957e+00
1.809793e+01	-4.972220e+00
1.820246e+01	-5.006154e+00
1.830760e+01	-5.040448e+00
1.841334e+01	-5.075067e+00
1.851969e+01	-5.109056e+00
1.862666e+01	-5.144312e+00
1.873425e+01	-5.179129e+00
1.884246e+01	-5.213942e+00
1.895129e+01	-5.248515e+00
1.906075e+01	-5.284151e+00
1.917085e+01	-5.319219e+00
1.928158e+01	-5.354624e+00
1.939295e+01	-5.390061e+00
1.950496e+01	-5.425604e+00
1.961762e+01	-5.461374e+00
1.973093e+01	-5.497400e+00
1.984490e+01	-5.533515e+00
1.995952e+01	-5.569484e+00
2.007480e+01	-5.605637e+00
2.019076e+01	-5.641962e+00
2.030738e+01	-5.678508e+00
2.042467e+01	-5.715072e+00
2.054264e+01	-5.751585e+00
2.066130e+01	-5.788244e+00
2.078064e+01	-5.825216e+00
2.090066e+01	-5.862355e+00
2.102139e+01	-5.899257e+00
2.114280e+01	-5.936904e+00
2.126492e+01	-5.973822e+00
2.138775e+01	-6.011589e+00
2.151128e+01	-6.049033e+00
2.163553e+01	-6.086600e+00
2.176050e+01	-6.124265e+00
2.188619e+01	-6.162490e+00
2.201260e+01	-6.200456e+00
2.213974e+01	-6.238245e+00
2.226762e+01	-6.276466e+00
2.239624e+01	-6.314329e+00
2.252560e+01	-6.352889e+00
2.265571e+01	-6.391755e+00
2.278656e+01	-6.430137e+00
2.291818e+01	-6.469171e+00
2.305055e+01	-6.507635e+00
2.318369e+01	-6.546723e+00
2.331760e+01	-6.585637e+00
2.345228e+01	-6.624972e+00
2.358774e+01	-6.663915e+00
2.372398e+01	-6.703249e+00
2.386101e+01	-6.742843e+00
2.399883e+01	-6.782075e+00
2.413745e+01	-6.821605e+00
2.427686e+01	-6.861333e+00
2.441709e+01	-6.901149e+00
2.455812e+01	-6.941099e+00
2.469997e+01	-6.980888e+00
2.484263e+01	-7.021151e+00
2.498612e+01	-7.060774e+00
2.513044e+01	-7.101280e+00
2.527559e+01	-7.141851e+00
2.542158e+01	-7.181988e+00
2.556842e+01	-7.222879e+00
2.571610e+01	-7.263275e+00
2.586463e+01	-7.303554e+00
2.601403e+01	-7.344564e+00
2.616428e+01	-7.385658e+00
2.631541e+01	-7.426292e+00
2.646740e+01	-7.467162e+00
2.662028e+01	-7.508422e+00
2.677404e+01	-7.549528e+00
2.692868e+01	-7.591391e+00
2.708422e+01	-7.632415e+00
2.724066e+01	-7.673773e+00
2.739800e+01	-7.715036e+00
2.755625e+01	-7.757022e+00
2.771541e+01	-7.798485e+00
2.787550e+01	-7.840056e+00
2.803650e+01	-7.882173e+00
2.819844e+01	-7.924143e+00
2.836131e+01	-7.966294e+00
2.852513e+01	-8.008247e+00
2.868989e+01	-8.050075e+00
2.885560e+01	-8.092564e+00
2.902227e+01	-8.134944e+00
2.918990e+01	-8.177180e+00
2.935850e+01	-8.219314e+00
2.952807e+01	-8.262194e+00
2.969863e+01	-8.305067e+00
2.987016e+01	-8.347652e+00
3.004269e+01	-8.389793e+00
3.021622e+01	-8.432719e+00
3.039075e+01	-8.475491e+00
3.056628e+01	-8.518835e+00
3.074283e+01	-8.562019e+00
3.092040e+01	-8.604879e+00
3.109900e+01	-8.648218e+00
3.127862e+01	-8.691424e+00
3.145929e+01	-8.734814e+00
3.164099e+01	-8.778074e+00
3.182375e+01	-8.821306e+00
3.200756e+01	-8.865104e+00
3.219244e+01	-8.908265e+00
3.237838e+01	-8.952329e+00
3.256540e+01	-8.996073e+00
3.275349e+01	-9.039672e+00
3.294268e+01	-9.083480e+00
3.313295e+01	-9.127382e+00
3.332433e+01	-9.171107e+00
3.351681e+01	-9.215422e+00
3.371040e+01	-9.258731e+00
3.390511e+01	-9.303467e+00
3.410094e+01	-9.347543e+00
3.429791e+01	-9.392180e+00
3.449601e+01	-9.436277e+00
3.469526e+01	-9.480044e+00
3.489566e+01	-9.524886e+00
3.509721e+01	-9.569781e+00
3.529993e+01	-9.614259e+00
3.550382e+01	-9.658653e+00
3.570889e+01	-9.703028e+00
3.591515e+01	-9.747347e+00
3.612259e+01	-9.792845e+00
3.633123e+01	-9.837849e+00
3.654108e+01	-9.882083e+00
3.675214e+01	-9.927360e+00
3.696442e+01	-9.972287e+00
3.717792e+01	-1.001732e+01
