Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.389609e+00
1.005776e+01	-2.410761e+00
1.011585e+01	-2.432132e+00
1.017428e+01	-2.453617e+00
1.023305e+01	-2.475327e+00
1.029215e+01	-2.497202e+00
1.035160e+01	-2.518974e+00
1.041139e+01	-2.541102e+00
1.047153e+01	-2.563330e+00
1.053201e+01	-2.585581e+00
1.059284e+01	-2.608344e+00
1.065403e+01	-2.630853e+00
1.071556e+01	-2.653826e+00
1.077746e+01	-2.676660e+00
1.083971e+01	-2.699755e+00
1.090232e+01	-2.722803e+00
1.096529e+01	-2.746195e+00
1.102862e+01	-2.769752e+00
1.109232e+01	-2.793616e+00
1.115639e+01	-2.817289e+00
1.122083e+01	-2.841366e+00
1.128564e+01	-2.865133e+00
1.135083e+01	-2.889655e+00
1.141639e+01	-2.914142e+00
1.148233e+01	-2.938544e+00
1.154865e+01	-2.963253e+00
1.161536e+01	-2.988002e+00
1.168245e+01	-3.012957e+00
1.174992e+01	-3.038382e+00
1.181779e+01	-3.063262e+00
1.188605e+01	-3.088457e+00
1.195470e+01	-3.114100e+00
1.202375e+01	-3.139885e+00
1.209320e+01	-3.165769e+00
1.216305e+01	-3.191767e+00
1.223330e+01	-3.217951e+00
1.230396e+01	-3.244234e+00
1.237503e+01	-3.270434e+00
1.244651e+01	-3.296888e+00
1.251840e+01	-3.323872e+00
1.259070e+01	-3.350441e+00
1.266343e+01	-3.377432e+00
1.273657e+01	-3.404640e+00
1.281014e+01	-3.431878e+00
1.288413e+01	-3.459130e+00
1.295855e+01	-3.486765e+00
1.303339e+01	-3.514392e+00
1.310867e+01	-3.542289e+00
1.318439e+01	-3.570360e+00
1.326054e+01	-3.598149e+00
1.333713e+01	-3.626611e+00
1.341417e+01	-3.655192e+00
1.349165e+01	-3.683513e+00
1.356958e+01	-3.712149e+00
1.364795e+01	-3.740987e+00
1.372678e+01	-3.769933e+00
1.380607e+01	-3.798873e+00
1.388581e+01	-3.828493e+00
1.396602e+01	-3.857772e+00
1.404668e+01	-3.886902e+00
1.412782e+01	-3.916714e+00
1.420942e+01	-3.946549e+00
1.429149e+01	-3.976336e+00
1.437404e+01	-4.006894e+00
1.445706e+01	-4.036816e+00
1.454057e+01	-4.067119e+00
1.462455e+01	-4.097447e+00
1.470902e+01	-4.128208e+00
1.479398e+01	-4.159246e+00
1.487943e+01	-4.189700e+00
1.496537e+01	-4.220906e+00
1.505181e+01	-4.252292e+00
1.513875e+01	-4.283355e+00
1.522619e+01	-4.314993e+00
1.531414e+01	-4.346581e+00
1.540259e+01	-4.378123e+00
1.549156e+01	-4.409988e+00
1.558103e+01	-4.441983e+00
1.567103e+01	-4.474055e+00
1.576155e+01	-4.506132e+00
1.585258e+01	-4.538340e+00
1.594415e+01	-4.571163e+00
1.603624e+01	-4.603681e+00
1.612886e+01	-4.636471e+00
1.622202e+01	-4.669310e+00
1.631572e+01	-4.702490e+00
1.640996e+01	-4.735581e+00
1.650474e+01	-4.768799e+00
1.660008e+01	-4.802031e+00
1.669596e+01	-4.835784e+00
1.679239e+01	-4.869443e+00
