Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.153458e+00
1.005776e+01	-2.173044e+00
1.011585e+01	-2.192849e+00
1.017428e+01	-2.212826e+00
1.023305e+01	-2.232735e+00
1.029215e+01	-2.252841e+00
1.035160e+01	-2.273138e+00
1.041139e+01	-2.293782e+00
1.047153e+01	-2.314450e+00
1.053201e+01	-2.334950e+00
1.059284e+01	-2.355848e+00
1.065403e+01	-2.376930e+00
1.071556e+01	-2.397877e+00
1.077746e+01	-2.419514e+00
1.083971e+01	-2.440794e+00
1.090232e+01	-2.462489e+00
1.096529e+01	-2.484230e+00
1.102862e+01	-2.505891e+00
1.109232e+01	-2.527997e+00
1.115639e+01	-2.550112e+00
1.122083e+01	-2.572365e+00
1.128564e+01	-2.594823e+00
1.135083e+01	-2.617524e+00
1.141639e+01	-2.640048e+00
1.148233e+01	-2.663120e+00
1.154865e+01	-2.686100e+00
1.161536e+01	-2.709111e+00
1.168245e+01	-2.732383e+00
1.174992e+01	-2.755944e+00
1.181779e+01	-2.779379e+00
1.188605e+01	-2.802905e+00
1.195470e+01	-2.827128e+00
1.202375e+01	-2.850833e+00
1.209320e+01	-2.874988e+00
1.216305e+01	-2.899596e+00
1.223330e+01	-2.923756e+00
1.230396e+01	-2.948443e+00
1.237503e+01	-2.973642e+00
1.244651e+01	-2.998300e+00
1.251840e+01	-3.023300e+00
1.259070e+01	-3.048253e+00
1.266343e+01	-3.073484e+00
1.273657e+01	-3.099011e+00
1.281014e+01	-3.124753e+00
1.288413e+01	-3.150371e+00
1.295855e+01	-3.175904e+00
1.303339e+01	-3.202359e+00
1.310867e+01	-3.228536e+00
1.318439e+01	-3.254770e+00
1.326054e+01	-3.281001e+00
1.333713e+01	-3.307749e+00
1.341417e+01	-3.334631e+00
1.349165e+01	-3.361416e+00
1.356958e+01	-3.388671e+00
1.364795e+01	-3.415542e+00
1.372678e+01	-3.442953e+00
1.380607e+01	-3.470149e+00
1.388581e+01	-3.497927e+00
1.396602e+01	-3.525476e+00
1.404668e+01	-3.553549e+00
1.412782e+01	-3.581396e+00
1.420942e+01	-3.609606e+00
1.429149e+01	-3.638037e+00
1.437404e+01	-3.666555e+00
1.445706e+01	-3.695224e+00
1.454057e+01	-3.723704e+00
1.462455e+01	-3.752754e+00
1.470902e+01	-3.781666e+00
1.479398e+01	-3.810992e+00
1.487943e+01	-3.840403e+00
1.496537e+01	-3.869527e+00
1.505181e+01	-3.899392e+00
1.513875e+01	-3.929050e+00
1.522619e+01	-3.958607e+00
1.531414e+01	-3.988666e+00
1.540259e+01	-4.018962e+00
1.549156e+01	-4.048915e+00
1.558103e+01	-4.079599e+00
1.567103e+01	-4.110071e+00
1.576155e+01	-4.140757e+00
1.585258e+01	-4.171418e+00
1.594415e+01	-4.202474e+00
1.603624e+01	-4.233353e+00
1.612886e+01	-4.264694e+00
1.622202e+01	-4.296257e+00
1.631572e+01	-4.327468e+00
1.640996e+01	-4.359217e+00
1.650474e+01	-4.390755e+00
1.660008e+01	-4.422818e+00
1.669596e+01	-4.455162e+00
1.679239e+01	-4.487076e+00
1.688938e+01	-4.519424e+00
1.698694e+01	-4.551579e+00
1.708505e+01	-4.584238e+00
1.718373e+01	-4.616848e+00
1.728299e+01	-4.649755e+00
1.738281e+01	-4.682730e+00
1.748322e+01	-4.715955e+00
1.758420e+01	-4.749265e+00
1.768576e+01	-4.782488e+00
1.778792e+01	-4.815973e+00
1.789066e+01	-4.849393e+00
1.799399e+01	-4.883403e+00
1.809793e+01	-4.916973e+00
1.820246e+01	-4.951317e+00
1.830760e+01	-4.985061e+00
1.841334e+01	-5.019257e+00
1.851969e+01	-5.053593e+00
1.862666e+01	-5.087771e+00
1.873425e+01	-5.122640e+00
1.884246e+01	-5.157591e+00
1.895129e+01	-5.192252e+00
1.906075e+01	-5.227032e+00
1.917085e+01	-5.262380e+00
1.928158e+01	-5.297507e+00
1.939295e+01	-5.332833e+00
1.950496e+01	-5.368262e+00
1.961762e+01	-5.404045e+00
1.973093e+01	-5.439235e+00
1.984490e+01	-5.475119e+00
1.995952e+01	-5.511226e+00
2.007480e+01	-5.547377e+00
2.019076e+01	-5.583274e+00
2.030738e+01	-5.619434e+00
2.042467e+01	-5.656204e+00
2.054264e+01	-5.692373e+00
2.066130e+01	-5.728835e+00
2.078064e+01	-5.765615e+00
2.090066e+01	-5.802585e+00
2.102139e+01	-5.839322e+00
2.114280e+01	-5.876460e+00
2.126492e+01	-5.913406e+00
2.138775e+01	-5.950596e+00
2.151128e+01	-5.987998e+00
2.163553e+01	-6.025604e+00
2.176050e+01	-6.063322e+00
2.188619e+01	-6.100953e+00
2.201260e+01	-6.138986e+00
2.213974e+01	-6.176717e+00
2.226762e+01	-6.214787e+00
2.239624e+01	-6.252858e+00
2.252560e+01	-6.291325e+00
2.265571e+01	-6.329339e+00
2.278656e+01	-6.367953e+00
2.291818e+01	-6.406476e+00
2.305055e+01	-6.445141e+00
2.318369e+01	-6.484058e+00
2.331760e+01	-6.522253e+00
2.345228e+01	-6.561483e+00
2.358774e+01	-6.600712e+00
2.372398e+01	-6.639465e+00
2.386101e+01	-6.678870e+00
2.399883e+01	-6.718600e+00
2.413745e+01	-6.757776e+00
2.427686e+01	-6.796902e+00
2.441709e+01	-6.836908e+00
2.455812e+01	-6.876528e+00
2.469997e+01	-6.915899e+00
2.484263e+01	-6.955727e+00
2.498612e+01	-6.996066e+00
2.513044e+01	-7.036064e+00
2.527559e+01	-7.076142e+00
2.542158e+01	-7.116262e+00
2.556842e+01	-7.156898e+00
2.571610e+01	-7.197243e+00
2.586463e+01	-7.237715e+00
2.601403e+01	-7.278724e+00
2.616428e+01	-7.319171e+00
2.631541e+01	-7.360293e+00
2.646740e+01	-7.401362e+00
2.662028e+01	-7.441799e+00
2.677404e+01	-7.483088e+00
2.692868e+01	-7.524422e+00
2.708422e+01	-7.565214e+00
2.724066e+01	-7.606597e+00
2.739800e+01	-7.647880e+00
2.755625e+01	-7.689415e+00
2.771541e+01	-7.730969e+00
2.787550e+01	-7.772502e+00
2.803650e+01	-7.814575e+00
2.819844e+01	-7.856072e+00
2.836131e+01	-7.897912e+00
2.852513e+01	-7.940206e+00
2.868989e+01	-7.981825e+00
2.885560e+01	-8.024164e+00
2.902227e+01	-8.066036e+00
2.918990e+01	-8.108234e+00
2.935850e+01	-8.150866e+00
2.952807e+01	-8.193185e+00
2.969863e+01	-8.235526e+00
2.987016e+01	-8.278429e+00
3.004269e+01	-8.321350e+00
3.021622e+01	-8.363964e+00
