Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.228064e-03
1.005776e+01	-9.848478e-03
1.011585e+01	-5.440333e-03
1.017428e+01	6.772017e-03
1.023305e+01	-3.344609e-04
1.029215e+01	-1.932663e-02
1.035160e+01	1.238542e-02
1.041139e+01	-1.598328e-02
1.047153e+01	1.357166e-02
1.053201e+01	-1.093535e-02
1.059284e+01	-2.098896e-05
1.065403e+01	1.272605e-02
1.071556e+01	-1.694823e-02
1.077746e+01	-1.079184e-02
1.083971e+01	2.077074e-03
1.090232e+01	-3.891940e-03
1.096529e+01	-1.625504e-02
1.102862e+01	7.537452e-03
1.109232e+01	1.319970e-02
1.115639e+01	1.151534e-02
1.122083e+01	-3.332907e-03
1.128564e+01	7.282811e-03
1.135083e+01	2.561092e-03
1.141639e+01	8.514008e-03
1.148233e+01	8.950098e-03
1.154865e+01	-1.342064e-02
1.161536e+01	1.198075e-02
1.168245e+01	3.429052e-03
1.174992e+01	-1.781457e-02
1.181779e+01	2.062012e-04
1.188605e+01	4.805668e-03
1.195470e+01	8.361339e-03
1.202375e+01	1.717109e-03
1.209320e+01	5.883534e-03
1.216305e+01	-1.276580e-02
1.223330e+01	-1.157864e-03
1.230396e+01	5.831901e-03
1.237503e+01	4.176883e-03
1.244651e+01	6.145999e-03
1.251840e+01	2.092293e-03
1.259070e+01	-2.102058e-02
1.266343e+01	1.490279e-02
1.273657e+01	1.723779e-04
1.281014e+01	2.187758e-02
1.288413e+01	-3.603384e-03
1.295855e+01	-1.279287e-03
1.303339e+01	6.886099e-03
1.310867e+01	-8.397445e-03
1.318439e+01	-7.858617e-03
1.326054e+01	-4.198961e-03
1.333713e+01	6.870865e-03
1.341417e+01	2.544460e-04
1.349165e+01	-1.842435e-02
1.356958e+01	-2.296668e-03
1.364795e+01	-5.121628e-05
1.372678e+01	5.773890e-03
1.380607e+01	6.829817e-03
1.388581e+01	5.584036e-03
1.396602e+01	1.435772e-02
1.404668e+01	-2.646447e-03
1.412782e+01	-1.251651e-02
1.420942e+01	-8.365022e-03
1.429149e+01	-1.903068e-03
1.437404e+01	-7.920938e-03
1.445706e+01	5.748536e-03
1.454057e+01	-2.236321e-03
1.462455e+01	-4.717139e-03
1.470902e+01	-1.142362e-02
1.479398e+01	-4.102552e-03
1.487943e+01	2.826649e-03
1.496537e+01	-1.398876e-02
1.505181e+01	3.810437e-05
1.513875e+01	-1.825028e-02
1.522619e+01	7.424273e-03
1.531414e+01	1.754559e-03
1.540259e+01	2.003652e-03
1.549156e+01	-1.435637e-02
1.558103e+01	1.394798e-03
1.567103e+01	-1.501859e-02
1.576155e+01	7.853250e-03
1.585258e+01	-9.802229e-03
1.594415e+01	6.730160e-03
1.603624e+01	3.169510e-03
1.612886e+01	-8.324731e-04
1.622202e+01	-6.621754e-03
1.631572e+01	4.149642e-03
1.640996e+01	-1.406087e-04
1.650474e+01	-6.632601e-03
1.660008e+01	-2.695267e-03
1.669596e+01	-5.392263e-03
1.679239e+01	-1.359919e-02
1.688938e+01	-1.326295e-02
1.698694e+01	1.510163e-03
1.708505e+01	-5.832802e-05
1.718373e+01	-7.631949e-03
1.728299e+01	3.649774e-03
1.738281e+01	-2.662804e-04
1.748322e+01	4.022145e-03
1.758420e+01	-3.482974e-03
1.768576e+01	-8.570511e-03
1.778792e+01	-1.148748e-02
1.789066e+01	1.126713e-02
1.799399e+01	-2.643433e-03
1.809793e+01	4.069338e-03
1.820246e+01	1.312130e-02
1.830760e+01	-7.932644e-03
1.841334e+01	-2.891682e-03
1.851969e+01	-4.868531e-03
1.862666e+01	7.576019e-03
1.873425e+01	6.226310e-04
1.884246e+01	-9.618477e-03
1.895129e+01	-6.468584e-03
1.906075e+01	2.218119e-03
1.917085e+01	-7.423158e-03
1.928158e+01	-1.530809e-02
1.939295e+01	1.382839e-02
1.950496e+01	-1.276455e-02
1.961762e+01	5.676287e-03
