Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.694018e-05
1.005776e+01	-1.713644e-05
1.011585e+01	-1.733497e-05
1.017428e+01	-1.753580e-05
1.023305e+01	-1.773896e-05
1.029215e+01	-1.794447e-05
1.035160e+01	-1.815236e-05
1.041139e+01	-1.836266e-05
1.047153e+01	-1.857539e-05
1.053201e+01	-1.879059e-05
1.059284e+01	-1.900829e-05
1.065403e+01	-1.922850e-05
1.071556e+01	-1.945127e-05
1.077746e+01	-1.967662e-05
1.083971e+01	-1.990458e-05
1.090232e+01	-2.013518e-05
1.096529e+01	-2.036845e-05
1.102862e+01	-2.060442e-05
1.109232e+01	-2.084313e-05
1.115639e+01	-2.108460e-05
1.122083e+01	-2.132887e-05
1.128564e+01	-2.157597e-05
1.135083e+01	-2.182594e-05
1.141639e+01	-2.207879e-05
1.148233e+01	-2.233458e-05
1.154865e+01	-2.259333e-05
1.161536e+01	-2.285508e-05
1.168245e+01	-2.311987e-05
1.174992e+01	-2.338771e-05
1.181779e+01	-2.365867e-05
1.188605e+01	-2.393276e-05
1.195470e+01	-2.421003e-05
1.202375e+01	-2.449050e-05
1.209320e+01	-2.477423e-05
1.216305e+01	-2.506125e-05
1.223330e+01	-2.535159e-05
1.230396e+01	-2.564529e-05
1.237503e+01	-2.594240e-05
1.244651e+01	-2.624295e-05
1.251840e+01	-2.654698e-05
1.259070e+01	-2.685453e-05
1.266343e+01	-2.716565e-05
1.273657e+01	-2.748037e-05
1.281014e+01	-2.779874e-05
1.288413e+01	-2.812079e-05
1.295855e+01	-2.844658e-05
1.303339e+01	-2.877614e-05
1.310867e+01	-2.910952e-05
1.318439e+01	-2.944676e-05
1.326054e+01	-2.978791e-05
1.333713e+01	-3.013301e-05
1.341417e+01	-3.048211e-05
1.349165e+01	-3.083525e-05
1.356958e+01	-3.119248e-05
1.364795e+01	-3.155385e-05
1.372678e+01	-3.191941e-05
1.380607e+01	-3.228921e-05
1.388581e+01	-3.266328e-05
1.396602e+01	-3.304170e-05
1.404668e+01	-3.342449e-05
1.412782e+01	-3.381172e-05
1.420942e+01	-3.420344e-05
1.429149e+01	-3.459969e-05
1.437404e+01	-3.500054e-05
1.445706e+01	-3.540603e-05
1.454057e+01	-3.581622e-05
1.462455e+01	-3.623116e-05
1.470902e+01	-3.665090e-05
1.479398e+01	-3.707551e-05
1.487943e+01	-3.750504e-05
1.496537e+01	-3.793954e-05
1.505181e+01	-3.837908e-05
1.513875e+01	-3.882371e-05
1.522619e+01	-3.927349e-05
1.531414e+01	-3.972849e-05
1.540259e+01	-4.018875e-05
1.549156e+01	-4.065435e-05
1.558103e+01	-4.112534e-05
1.567103e+01	-4.160178e-05
1.576155e+01	-4.208375e-05
1.585258e+01	-4.257130e-05
1.594415e+01	-4.306450e-05
1.603624e+01	-4.356341e-05
1.612886e+01	-4.406810e-05
1.622202e+01	-4.457864e-05
1.631572e+01	-4.509509e-05
1.640996e+01	-4.561753e-05
1.650474e+01	-4.614602e-05
1.660008e+01	-4.668063e-05
1.669596e+01	-4.722143e-05
1.679239e+01	-4.776850e-05
1.688938e+01	-4.832191e-05
1.698694e+01	-4.888173e-05
1.708505e+01	-4.944804e-05
1.718373e+01	-5.002090e-05
1.728299e+01	-5.060041e-05
1.738281e+01	-5.118662e-05
1.748322e+01	-5.177963e-05
1.758420e+01	-5.237951e-05
1.768576e+01	-5.298634e-05
1.778792e+01	-5.360019e-05
1.789066e+01	-5.422116e-05
1.799399e+01	-5.484933e-05
1.809793e+01	-5.548477e-05
1.820246e+01	-5.612757e-05
1.830760e+01	-5.677782e-05
