Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.044986e+00
1.005776e+01	-2.063972e+00
1.011585e+01	-2.083030e+00
1.017428e+01	-2.102095e+00
1.023305e+01	-2.121497e+00
1.029215e+01	-2.140764e+00
1.035160e+01	-2.160289e+00
1.041139e+01	-2.179835e+00
1.047153e+01	-2.199925e+00
1.053201e+01	-2.219746e+00
1.059284e+01	-2.239673e+00
1.065403e+01	-2.260057e+00
1.071556e+01	-2.280352e+00
1.077746e+01	-2.301010e+00
1.083971e+01	-2.321912e+00
1.090232e+01	-2.342338e+00
1.096529e+01	-2.363023e+00
1.102862e+01	-2.384358e+00
1.109232e+01	-2.405570e+00
1.115639e+01	-2.426912e+00
1.122083e+01	-2.448415e+00
1.128564e+01	-2.470122e+00
1.135083e+01	-2.491984e+00
1.141639e+01	-2.513752e+00
1.148233e+01	-2.535869e+00
1.154865e+01	-2.558074e+00
1.161536e+01	-2.580229e+00
1.168245e+01	-2.602946e+00
1.174992e+01	-2.625409e+00
1.181779e+01	-2.648130e+00
1.188605e+01	-2.671157e+00
1.195470e+01	-2.694105e+00
1.202375e+01	-2.717189e+00
1.209320e+01	-2.740598e+00
1.216305e+01	-2.764169e+00
1.223330e+01	-2.787837e+00
1.230396e+01	-2.811702e+00
1.237503e+01	-2.835247e+00
1.244651e+01	-2.859569e+00
1.251840e+01	-2.883680e+00
1.259070e+01	-2.908045e+00
1.266343e+01	-2.932319e+00
1.273657e+01	-2.957317e+00
1.281014e+01	-2.981812e+00
1.288413e+01	-3.007011e+00
1.295855e+01	-3.031908e+00
1.303339e+01	-3.057167e+00
1.310867e+01	-3.082686e+00
1.318439e+01	-3.107915e+00
1.326054e+01	-3.133750e+00
1.333713e+01	-3.159590e+00
1.341417e+01	-3.185473e+00
1.349165e+01	-3.211587e+00
1.356958e+01	-3.237540e+00
1.364795e+01	-3.264006e+00
1.372678e+01	-3.290746e+00
1.380607e+01	-3.317227e+00
1.388581e+01	-3.343820e+00
1.396602e+01	-3.370902e+00
1.404668e+01	-3.398009e+00
1.412782e+01	-3.425068e+00
1.420942e+01	-3.452360e+00
1.429149e+01	-3.480152e+00
1.437404e+01	-3.507692e+00
1.445706e+01	-3.535232e+00
1.454057e+01	-3.563387e+00
1.462455e+01	-3.591252e+00
1.470902e+01	-3.619742e+00
1.479398e+01	-3.648273e+00
1.487943e+01	-3.676702e+00
1.496537e+01	-3.705040e+00
1.505181e+01	-3.734015e+00
1.513875e+01	-3.762933e+00
1.522619e+01	-3.791856e+00
1.531414e+01	-3.821372e+00
1.540259e+01	-3.850523e+00
1.549156e+01	-3.880008e+00
1.558103e+01	-3.909734e+00
1.567103e+01	-3.939363e+00
