Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.651042e-05
1.005776e+01	-1.670169e-05
1.011585e+01	-1.689519e-05
1.017428e+01	-1.709092e-05
1.023305e+01	-1.728893e-05
1.029215e+01	-1.748922e-05
1.035160e+01	-1.769184e-05
1.041139e+01	-1.789680e-05
1.047153e+01	-1.810414e-05
1.053201e+01	-1.831388e-05
1.059284e+01	-1.852605e-05
1.065403e+01	-1.874068e-05
1.071556e+01	-1.895780e-05
1.077746e+01	-1.917743e-05
1.083971e+01	-1.939961e-05
1.090232e+01	-1.962435e-05
1.096529e+01	-1.985171e-05
1.102862e+01	-2.008170e-05
1.109232e+01	-2.031435e-05
1.115639e+01	-2.054969e-05
1.122083e+01	-2.078777e-05
1.128564e+01	-2.102860e-05
1.135083e+01	-2.127222e-05
1.141639e+01	-2.151866e-05
1.148233e+01	-2.176796e-05
1.154865e+01	-2.202015e-05
1.161536e+01	-2.227526e-05
1.168245e+01	-2.253332e-05
1.174992e+01	-2.279438e-05
1.181779e+01	-2.305846e-05
1.188605e+01	-2.332559e-05
1.195470e+01	-2.359583e-05
1.202375e+01	-2.386919e-05
1.209320e+01	-2.414572e-05
1.216305e+01	-2.442546e-05
1.223330e+01	-2.470843e-05
1.230396e+01	-2.499468e-05
1.237503e+01	-2.528425e-05
1.244651e+01	-2.557718e-05
1.251840e+01	-2.587350e-05
1.259070e+01	-2.617325e-05
1.266343e+01	-2.647647e-05
1.273657e+01	-2.678321e-05
1.281014e+01	-2.709350e-05
1.288413e+01	-2.740738e-05
1.295855e+01	-2.772490e-05
1.303339e+01	-2.804610e-05
1.310867e+01	-2.837102e-05
1.318439e+01	-2.869971e-05
1.326054e+01	-2.903220e-05
1.333713e+01	-2.936855e-05
1.341417e+01	-2.970879e-05
1.349165e+01	-3.005297e-05
1.356958e+01	-3.040114e-05
1.364795e+01	-3.075335e-05
1.372678e+01	-3.110963e-05
1.380607e+01	-3.147004e-05
1.388581e+01	-3.183463e-05
1.396602e+01	-3.220344e-05
1.404668e+01	-3.257653e-05
1.412782e+01	-3.295393e-05
1.420942e+01	-3.333571e-05
1.429149e+01	-3.372192e-05
1.437404e+01	-3.411259e-05
1.445706e+01	-3.450779e-05
1.454057e+01	-3.490758e-05
1.462455e+01	-3.531199e-05
1.470902e+01	-3.572109e-05
1.479398e+01	-3.613492e-05
1.487943e+01	-3.655355e-05
1.496537e+01	-3.697704e-05
1.505181e+01	-3.740542e-05
1.513875e+01	-3.783877e-05
1.522619e+01	-3.827714e-05
1.531414e+01	-3.872059e-05
1.540259e+01	-3.916918e-05
1.549156e+01	-3.962296e-05
1.558103e+01	-4.008201e-05
1.567103e+01	-4.054636e-05
1.576155e+01	-4.101610e-05
1.585258e+01	-4.149128e-05
1.594415e+01	-4.197197e-05
1.603624e+01	-4.245822e-05
1.612886e+01	-4.295011e-05
1.622202e+01	-4.344770e-05
1.631572e+01	-4.395105e-05
1.640996e+01	-4.446023e-05
1.650474e+01	-4.497531e-05
1.660008e+01	-4.549636e-05
1.669596e+01	-4.602345e-05
1.679239e+01	-4.655664e-05
1.688938e+01	-4.709601e-05
1.698694e+01	-4.764163e-05
1.708505e+01	-4.819357e-05
1.718373e+01	-4.875190e-05
1.728299e+01	-4.931670e-05
1.738281e+01	-4.988804e-05
1.748322e+01	-5.046601e-05
1.758420e+01	-5.105067e-05
1.768576e+01	-5.164210e-05
1.778792e+01	-5.224038e-05
1.789066e+01	-5.284560e-05
1.799399e+01	-5.345783e-05
1.809793e+01	-5.407715e-05
1.820246e+01	-5.470364e-05
1.830760e+01	-5.533739e-05
1.841334e+01	-5.597849e-05
1.851969e+01	-5.662701e-05
1.862666e+01	-5.728305e-05
1.873425e+01	-5.794668e-05
1.884246e+01	-5.861801e-05
1.895129e+01	-5.929711e-05
1.906075e+01	-5.998408e-05
1.917085e+01	-6.067900e-05
1.928158e+01	-6.138198e-05
1.939295e+01	-6.209311e-05
1.950496e+01	-6.281247e-05
1.961762e+01	-6.354016e-05
1.973093e+01	-6.427629e-05
1.984490e+01	-6.502094e-05
