Frequency(Hz)	Magnitude(dB)
1.000000e+01	-7.490489e-05
1.005776e+01	-7.634923e-07
1.011585e+01	7.950228e-05
1.017428e+01	-2.809548e-05
1.023305e+01	2.301893e-05
1.029215e+01	3.861535e-05
1.035160e+01	-8.387016e-05
1.041139e+01	9.860604e-06
1.047153e+01	9.321991e-05
1.053201e+01	-1.788532e-06
1.059284e+01	2.160579e-05
1.065403e+01	-3.717159e-05
1.071556e+01	2.346696e-05
1.077746e+01	-5.386788e-05
1.083971e+01	3.685897e-05
1.090232e+01	-1.055426e-04
1.096529e+01	-1.079678e-05
1.102862e+01	4.703204e-05
1.109232e+01	-8.843091e-05
1.115639e+01	-3.545447e-05
1.122083e+01	-1.011598e-04
1.128564e+01	-1.475830e-05
1.135083e+01	-4.485625e-06
1.141639e+01	9.804272e-05
1.148233e+01	-2.664215e-05
1.154865e+01	-7.993623e-05
1.161536e+01	-1.012324e-04
1.168245e+01	-8.186413e-05
1.174992e+01	-6.864068e-05
1.181779e+01	1.194072e-05
1.188605e+01	-6.248362e-06
1.195470e+01	6.734219e-05
1.202375e+01	1.015522e-05
1.209320e+01	-7.756889e-05
1.216305e+01	3.393095e-05
1.223330e+01	-4.990440e-05
1.230396e+01	4.213092e-05
1.237503e+01	9.949516e-05
1.244651e+01	4.340268e-05
1.251840e+01	-1.594860e-04
1.259070e+01	-1.681437e-04
1.266343e+01	-1.463735e-04
1.273657e+01	-1.398156e-04
1.281014e+01	-2.062167e-04
1.288413e+01	1.334257e-05
1.295855e+01	-1.514175e-04
1.303339e+01	5.881295e-05
1.310867e+01	-1.456327e-04
1.318439e+01	-9.048370e-05
1.326054e+01	-1.961671e-06
1.333713e+01	-1.011425e-04
1.341417e+01	-4.516646e-06
1.349165e+01	1.009532e-04
1.356958e+01	-9.259930e-05
1.364795e+01	-1.791477e-04
1.372678e+01	9.560880e-05
1.380607e+01	1.608906e-06
1.388581e+01	-7.602998e-05
1.396602e+01	3.251145e-05
1.404668e+01	-7.623201e-05
1.412782e+01	-6.738954e-05
1.420942e+01	1.472316e-05
1.429149e+01	-1.138974e-04
1.437404e+01	3.594991e-05
1.445706e+01	-7.853567e-05
1.454057e+01	-1.836250e-05
1.462455e+01	-3.197174e-05
1.470902e+01	-1.265095e-04
1.479398e+01	-1.858840e-04
1.487943e+01	-1.077761e-04
1.496537e+01	-2.377614e-04
1.505181e+01	-1.178203e-04
1.513875e+01	-7.908457e-06
1.522619e+01	6.357234e-05
1.531414e+01	-2.397780e-04
1.540259e+01	-1.140075e-04
1.549156e+01	-6.748858e-06
1.558103e+01	-2.037197e-04
1.567103e+01	-7.922063e-05
1.576155e+01	-1.348311e-04
1.585258e+01	-1.878005e-04
1.594415e+01	-2.879530e-05
1.603624e+01	-1.411931e-04
1.612886e+01	-4.238559e-05
1.622202e+01	-6.265742e-05
1.631572e+01	-2.070737e-04
1.640996e+01	-1.049017e-04
1.650474e+01	1.128597e-04
1.660008e+01	-5.349832e-06
1.669596e+01	-4.351868e-05
1.679239e+01	-2.219699e-05
1.688938e+01	-1.831356e-04
1.698694e+01	-8.830877e-05
1.708505e+01	-8.374945e-05
1.718373e+01	-7.001668e-05
1.728299e+01	-5.043535e-05
1.738281e+01	-3.880883e-05
1.748322e+01	3.369199e-05
1.758420e+01	-1.842200e-04
1.768576e+01	-2.774924e-05
1.778792e+01	-1.908074e-04
1.789066e+01	-9.560996e-05
1.799399e+01	-8.469112e-05
1.809793e+01	5.316617e-05
1.820246e+01	-1.023967e-04
1.830760e+01	-3.814816e-05
1.841334e+01	9.256461e-05
1.851969e+01	-9.391705e-05
1.862666e+01	1.633131e-05
1.873425e+01	-5.355871e-07
