Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.183201e-05
1.005776e+01	5.912914e-05
1.011585e+01	1.789539e-05
1.017428e+01	7.718314e-07
1.023305e+01	9.098010e-05
1.029215e+01	-1.821383e-05
1.035160e+01	-1.397432e-04
1.041139e+01	-8.558890e-05
1.047153e+01	3.284314e-05
1.053201e+01	-1.028487e-04
1.059284e+01	6.264895e-05
1.065403e+01	5.472464e-07
1.071556e+01	2.344421e-05
1.077746e+01	-9.814518e-05
1.083971e+01	-5.954957e-05
1.090232e+01	8.025143e-05
1.096529e+01	-7.121298e-05
1.102862e+01	2.281277e-05
1.109232e+01	8.464546e-05
1.115639e+01	-1.040346e-05
1.122083e+01	-7.516825e-05
1.128564e+01	6.960929e-05
1.135083e+01	-2.591744e-05
1.141639e+01	-1.309766e-04
1.148233e+01	-6.553695e-05
1.154865e+01	7.397137e-07
1.161536e+01	-8.069124e-05
1.168245e+01	-3.702106e-05
1.174992e+01	-1.203712e-05
1.181779e+01	2.787064e-05
1.188605e+01	-7.255533e-05
1.195470e+01	-1.530382e-04
1.202375e+01	-1.428170e-04
1.209320e+01	-7.827467e-05
1.216305e+01	3.674721e-05
1.223330e+01	-1.546104e-05
1.230396e+01	6.271535e-05
1.237503e+01	-1.952304e-05
1.244651e+01	-1.393598e-05
1.251840e+01	6.262736e-05
1.259070e+01	2.027697e-04
1.266343e+01	1.202665e-04
1.273657e+01	6.071329e-06
1.281014e+01	2.521840e-05
1.288413e+01	-1.360549e-04
1.295855e+01	5.932056e-05
1.303339e+01	4.497318e-05
1.310867e+01	-3.026989e-06
1.318439e+01	1.282122e-04
1.326054e+01	-1.482194e-04
1.333713e+01	-5.876856e-05
1.341417e+01	-2.338970e-04
1.349165e+01	-9.609252e-05
1.356958e+01	-2.004692e-04
1.364795e+01	-9.305957e-05
1.372678e+01	4.384446e-05
1.380607e+01	2.669987e-05
1.388581e+01	-1.478776e-05
1.396602e+01	-1.497709e-04
1.404668e+01	-1.291190e-04
1.412782e+01	2.447738e-05
1.420942e+01	-1.631127e-05
1.429149e+01	-4.101157e-05
1.437404e+01	-4.868136e-05
1.445706e+01	-5.487307e-05
1.454057e+01	-1.144956e-04
1.462455e+01	-3.735474e-05
1.470902e+01	-1.684165e-04
1.479398e+01	7.851277e-05
1.487943e+01	-1.936157e-04
1.496537e+01	-2.069667e-05
1.505181e+01	-3.492495e-05
1.513875e+01	-8.050920e-05
1.522619e+01	5.282993e-05
1.531414e+01	-1.229269e-04
1.540259e+01	1.438938e-04
1.549156e+01	-1.512096e-04
1.558103e+01	1.702140e-04
1.567103e+01	1.486170e-04
1.576155e+01	-1.492171e-05
1.585258e+01	-8.248835e-05
1.594415e+01	-1.294649e-04
1.603624e+01	5.272862e-05
1.612886e+01	-8.661347e-05
1.622202e+01	-1.214494e-05
1.631572e+01	-1.652222e-04
1.640996e+01	-7.215637e-05
1.650474e+01	-5.512163e-05
1.660008e+01	-8.384573e-05
1.669596e+01	-3.139815e-06
1.679239e+01	-1.443494e-04
1.688938e+01	-7.045753e-05
1.698694e+01	4.401847e-05
1.708505e+01	-1.790140e-04
1.718373e+01	-1.607264e-04
1.728299e+01	-2.147360e-04
1.738281e+01	-1.602538e-04
1.748322e+01	-2.331139e-06
1.758420e+01	7.563231e-06
1.768576e+01	-1.144562e-04
