Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.245586e+00
1.005776e+01	-2.265692e+00
1.011585e+01	-2.286545e+00
1.017428e+01	-2.306868e+00
1.023305e+01	-2.327567e+00
1.029215e+01	-2.348342e+00
1.035160e+01	-2.369348e+00
1.041139e+01	-2.390577e+00
1.047153e+01	-2.411467e+00
1.053201e+01	-2.433080e+00
1.059284e+01	-2.454812e+00
1.065403e+01	-2.476321e+00
1.071556e+01	-2.498114e+00
1.077746e+01	-2.520068e+00
1.083971e+01	-2.542096e+00
1.090232e+01	-2.564374e+00
1.096529e+01	-2.586856e+00
1.102862e+01	-2.609574e+00
1.109232e+01	-2.632152e+00
1.115639e+01	-2.654860e+00
1.122083e+01	-2.677853e+00
1.128564e+01	-2.700823e+00
1.135083e+01	-2.723920e+00
1.141639e+01	-2.747560e+00
1.148233e+01	-2.771018e+00
1.154865e+01	-2.794723e+00
1.161536e+01	-2.818520e+00
1.168245e+01	-2.842468e+00
1.174992e+01	-2.866481e+00
1.181779e+01	-2.890907e+00
1.188605e+01	-2.915370e+00
1.195470e+01	-2.939847e+00
1.202375e+01	-2.964371e+00
1.209320e+01	-2.989149e+00
1.216305e+01	-3.014278e+00
1.223330e+01	-3.039209e+00
1.230396e+01	-3.064733e+00
1.237503e+01	-3.089918e+00
1.244651e+01	-3.115236e+00
1.251840e+01	-3.141057e+00
1.259070e+01	-3.167068e+00
1.266343e+01	-3.192943e+00
1.273657e+01	-3.219137e+00
1.281014e+01	-3.245511e+00
1.288413e+01	-3.271586e+00
1.295855e+01	-3.298381e+00
1.303339e+01	-3.324893e+00
1.310867e+01	-3.351567e+00
1.318439e+01	-3.378654e+00
1.326054e+01	-3.405658e+00
1.333713e+01	-3.433273e+00
1.341417e+01	-3.460473e+00
1.349165e+01	-3.488168e+00
1.356958e+01	-3.515774e+00
1.364795e+01	-3.543630e+00
1.372678e+01	-3.571661e+00
1.380607e+01	-3.599691e+00
1.388581e+01	-3.627791e+00
1.396602e+01	-3.656392e+00
1.404668e+01	-3.684907e+00
1.412782e+01	-3.713420e+00
1.420942e+01	-3.742333e+00
1.429149e+01	-3.771391e+00
1.437404e+01	-3.800432e+00
1.445706e+01	-3.829738e+00
1.454057e+01	-3.859111e+00
1.462455e+01	-3.888724e+00
1.470902e+01	-3.918315e+00
1.479398e+01	-3.948042e+00
1.487943e+01	-3.978055e+00
1.496537e+01	-4.007866e+00
1.505181e+01	-4.038325e+00
1.513875e+01	-4.068824e+00
1.522619e+01	-4.099196e+00
1.531414e+01	-4.129685e+00
1.540259e+01	-4.160555e+00
1.549156e+01	-4.191431e+00
1.558103e+01	-4.222522e+00
1.567103e+01	-4.253551e+00
1.576155e+01	-4.284958e+00
1.585258e+01	-4.316437e+00
1.594415e+01	-4.348291e+00
1.603624e+01	-4.379672e+00
1.612886e+01	-4.411348e+00
1.622202e+01	-4.443357e+00
1.631572e+01	-4.475390e+00
1.640996e+01	-4.508006e+00
1.650474e+01	-4.540064e+00
1.660008e+01	-4.572933e+00
1.669596e+01	-4.605446e+00
1.679239e+01	-4.638238e+00
1.688938e+01	-4.670816e+00
1.698694e+01	-4.704183e+00
1.708505e+01	-4.737116e+00
1.718373e+01	-4.770234e+00
1.728299e+01	-4.803840e+00
1.738281e+01	-4.837431e+00
1.748322e+01	-4.871173e+00
1.758420e+01	-4.904770e+00
1.768576e+01	-4.938761e+00
1.778792e+01	-4.972631e+00
1.789066e+01	-5.006934e+00
1.799399e+01	-5.041247e+00
1.809793e+01	-5.075569e+00
1.820246e+01	-5.109980e+00
1.830760e+01	-5.145167e+00
1.841334e+01	-5.179869e+00
1.851969e+01	-5.214706e+00
1.862666e+01	-5.249406e+00
1.873425e+01	-5.284751e+00
1.884246e+01	-5.320093e+00
1.895129e+01	-5.355484e+00
1.906075e+01	-5.390920e+00
1.917085e+01	-5.426751e+00
1.928158e+01	-5.462516e+00
1.939295e+01	-5.498036e+00
1.950496e+01	-5.534320e+00
1.961762e+01	-5.570343e+00
1.973093e+01	-5.606557e+00
1.984490e+01	-5.642735e+00
1.995952e+01	-5.679312e+00
2.007480e+01	-5.715965e+00
2.019076e+01	-5.752471e+00
2.030738e+01	-5.789367e+00
2.042467e+01	-5.826083e+00
2.054264e+01	-5.862966e+00
2.066130e+01	-5.900216e+00
2.078064e+01	-5.937304e+00
2.090066e+01	-5.974952e+00
2.102139e+01	-6.012268e+00
2.114280e+01	-6.050105e+00
2.126492e+01	-6.087562e+00
2.138775e+01	-6.125360e+00
2.151128e+01	-6.163222e+00
2.163553e+01	-6.201239e+00
2.176050e+01	-6.239196e+00
2.188619e+01	-6.277368e+00
2.201260e+01	-6.315922e+00
2.213974e+01	-6.353984e+00
2.226762e+01	-6.392588e+00
2.239624e+01	-6.431216e+00
2.252560e+01	-6.469885e+00
2.265571e+01	-6.508745e+00
2.278656e+01	-6.547410e+00
2.291818e+01	-6.586582e+00
2.305055e+01	-6.625687e+00
2.318369e+01	-6.664769e+00
2.331760e+01	-6.703804e+00
2.345228e+01	-6.743681e+00
2.358774e+01	-6.783092e+00
2.372398e+01	-6.822536e+00
2.386101e+01	-6.862057e+00
2.399883e+01	-6.901690e+00
2.413745e+01	-6.941599e+00
2.427686e+01	-6.981503e+00
2.441709e+01	-7.021931e+00
2.455812e+01	-7.061758e+00
2.469997e+01	-7.102558e+00
2.484263e+01	-7.142390e+00
2.498612e+01	-7.183017e+00
2.513044e+01	-7.223486e+00
2.527559e+01	-7.263736e+00
2.542158e+01	-7.304740e+00
2.556842e+01	-7.345750e+00
2.571610e+01	-7.386574e+00
2.586463e+01	-7.427493e+00
2.601403e+01	-7.468320e+00
2.616428e+01	-7.509567e+00
2.631541e+01	-7.550686e+00
2.646740e+01	-7.591745e+00
2.662028e+01	-7.633150e+00
2.677404e+01	-7.674837e+00
2.692868e+01	-7.716021e+00
2.708422e+01	-7.757617e+00
2.724066e+01	-7.799492e+00
2.739800e+01	-7.841293e+00
2.755625e+01	-7.883471e+00
2.771541e+01	-7.924930e+00
2.787550e+01	-7.967237e+00
2.803650e+01	-8.008787e+00
2.819844e+01	-8.051280e+00
2.836131e+01	-8.093161e+00
2.852513e+01	-8.135794e+00
2.868989e+01	-8.178169e+00
2.885560e+01	-8.220518e+00
2.902227e+01	-8.263465e+00
2.918990e+01	-8.305609e+00
2.935850e+01	-8.348600e+00
2.952807e+01	-8.390762e+00
2.969863e+01	-8.434068e+00
2.987016e+01	-8.476616e+00
3.004269e+01	-8.519769e+00
3.021622e+01	-8.562911e+00
3.039075e+01	-8.605782e+00
3.056628e+01	-8.648743e+00
3.074283e+01	-8.691914e+00
3.092040e+01	-8.735745e+00
3.109900e+01	-8.779053e+00
3.127862e+01	-8.822728e+00
3.145929e+01	-8.865515e+00
3.164099e+01	-8.909106e+00
3.182375e+01	-8.953341e+00
3.200756e+01	-8.996419e+00
