Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.681928e-05
1.005776e+01	7.087440e-05
1.011585e+01	1.047516e-04
1.017428e+01	-3.685261e-06
1.023305e+01	9.926422e-05
1.029215e+01	1.307585e-05
1.035160e+01	-2.814865e-05
1.041139e+01	1.187761e-04
1.047153e+01	-1.233730e-04
1.053201e+01	6.867013e-05
1.059284e+01	4.872034e-06
1.065403e+01	1.000052e-04
1.071556e+01	9.304555e-05
1.077746e+01	-6.510472e-05
1.083971e+01	2.430728e-05
1.090232e+01	3.096513e-06
1.096529e+01	-6.199466e-05
1.102862e+01	-2.318718e-05
1.109232e+01	-2.013133e-06
1.115639e+01	2.006326e-05
1.122083e+01	-1.263319e-04
1.128564e+01	4.094862e-05
1.135083e+01	-8.530280e-05
1.141639e+01	1.518309e-05
1.148233e+01	-3.324405e-05
1.154865e+01	1.486700e-04
1.161536e+01	1.367352e-04
1.168245e+01	-7.381001e-05
1.174992e+01	6.364017e-05
1.181779e+01	-1.182826e-04
1.188605e+01	-5.978971e-05
1.195470e+01	8.165591e-05
1.202375e+01	-9.052680e-05
1.209320e+01	-8.507694e-06
1.216305e+01	-1.573212e-04
1.223330e+01	-5.309807e-05
1.230396e+01	-1.327550e-04
1.237503e+01	1.419614e-04
1.244651e+01	-1.104491e-04
1.251840e+01	7.586022e-05
1.259070e+01	-1.724945e-05
1.266343e+01	-1.596274e-05
1.273657e+01	1.140024e-04
1.281014e+01	1.665111e-06
1.288413e+01	-1.677139e-05
1.295855e+01	5.589774e-05
1.303339e+01	1.677407e-04
1.310867e+01	-9.859830e-05
1.318439e+01	-5.669915e-05
1.326054e+01	1.844937e-04
1.333713e+01	-2.018700e-04
1.341417e+01	-9.297906e-05
1.349165e+01	-2.006694e-07
1.356958e+01	9.101491e-06
1.364795e+01	2.069410e-05
1.372678e+01	5.732051e-05
1.380607e+01	-8.541847e-05
1.388581e+01	-1.508070e-04
1.396602e+01	-1.347862e-04
1.404668e+01	-1.291565e-04
1.412782e+01	1.561576e-04
1.420942e+01	-2.150555e-05
1.429149e+01	-3.089785e-05
1.437404e+01	-4.834109e-05
1.445706e+01	5.636173e-05
1.454057e+01	-4.668404e-05
1.462455e+01	3.528783e-06
1.470902e+01	-3.491542e-06
1.479398e+01	-5.997979e-05
1.487943e+01	-1.949825e-04
1.496537e+01	-1.014387e-04
1.505181e+01	-1.545996e-05
1.513875e+01	-7.417629e-05
1.522619e+01	-9.246359e-06
1.531414e+01	-5.574064e-05
1.540259e+01	-2.084382e-05
1.549156e+01	7.268111e-06
1.558103e+01	9.283257e-05
1.567103e+01	-3.663682e-05
1.576155e+01	-3.814372e-07
1.585258e+01	-2.852764e-05
1.594415e+01	-2.633011e-05
1.603624e+01	6.786756e-05
1.612886e+01	2.844332e-05
1.622202e+01	9.701368e-05
1.631572e+01	-2.630663e-05
1.640996e+01	-5.200462e-05
1.650474e+01	-2.626549e-05
1.660008e+01	-1.351501e-04
1.669596e+01	2.293082e-05
1.679239e+01	-1.049520e-04
1.688938e+01	-1.979597e-04
1.698694e+01	-3.597611e-05
1.708505e+01	8.823349e-05
1.718373e+01	-2.889269e-05
1.728299e+01	1.012702e-04
1.738281e+01	-1.975182e-04
1.748322e+01	-6.711224e-05
1.758420e+01	-2.654784e-05
1.768576e+01	6.251023e-05
1.778792e+01	1.065515e-04
1.789066e+01	1.076479e-04
1.799399e+01	-1.360538e-04
1.809793e+01	-1.426991e-04
1.820246e+01	-1.932992e-05
1.830760e+01	-3.716777e-05
1.841334e+01	-9.697106e-05
1.851969e+01	-2.619113e-05
1.862666e+01	1.238107e-05
1.873425e+01	5.806332e-05
1.884246e+01	-1.129261e-04
1.895129e+01	-1.127218e-04
1.906075e+01	-1.925183e-04
1.917085e+01	-9.999520e-06
1.928158e+01	2.476816e-05
1.939295e+01	-1.633839e-04
1.950496e+01	-6.083665e-05
1.961762e+01	-8.830291e-05
1.973093e+01	-5.826073e-05
1.984490e+01	-1.341137e-04
1.995952e+01	1.958172e-06
2.007480e+01	-1.072235e-04
2.019076e+01	1.649158e-06
2.030738e+01	-1.284526e-05
2.042467e+01	-1.084862e-04
2.054264e+01	-4.262152e-05
2.066130e+01	1.602610e-05
2.078064e+01	-2.911287e-06
2.090066e+01	-1.266743e-04
2.102139e+01	-1.149869e-06
2.114280e+01	5.595100e-05
2.126492e+01	-1.968362e-04
2.138775e+01	-8.577681e-05
2.151128e+01	-1.494251e-04
2.163553e+01	-3.083151e-04
2.176050e+01	-8.987080e-05
2.188619e+01	-1.823323e-04
2.201260e+01	-2.681624e-04
2.213974e+01	-2.831513e-04
2.226762e+01	-1.753298e-04
2.239624e+01	-1.852892e-04
2.252560e+01	3.746001e-05
2.265571e+01	-1.555748e-04
2.278656e+01	-1.833253e-04
2.291818e+01	-2.849754e-04
2.305055e+01	-1.987652e-04
2.318369e+01	4.536366e-05
2.331760e+01	-1.905249e-04
2.345228e+01	-1.604126e-04
2.358774e+01	-7.634989e-05
2.372398e+01	-8.051886e-05
2.386101e+01	8.636015e-05
2.399883e+01	-1.082796e-04
2.413745e+01	-1.287070e-04
2.427686e+01	-2.448120e-04
2.441709e+01	-6.153449e-05
2.455812e+01	7.575912e-05
2.469997e+01	-2.955074e-04
2.484263e+01	-1.322468e-04
2.498612e+01	-1.418206e-04
2.513044e+01	-1.584458e-04
2.527559e+01	-1.280994e-04
2.542158e+01	-2.477515e-04
2.556842e+01	-1.081473e-04
2.571610e+01	-8.199092e-05
2.586463e+01	-1.394819e-04
2.601403e+01	-1.381170e-04
2.616428e+01	-7.863376e-05
2.631541e+01	-1.783527e-04
2.646740e+01	-1.568733e-04
2.662028e+01	-1.291600e-04
2.677404e+01	5.160944e-05
2.692868e+01	-2.536186e-04
2.708422e+01	-9.318404e-05
2.724066e+01	-1.033525e-04
2.739800e+01	-2.099528e-04
2.755625e+01	-1.432726e-04
2.771541e+01	-1.422097e-04
2.787550e+01	-1.684782e-04
2.803650e+01	-2.370271e-04
2.819844e+01	4.574336e-05
2.836131e+01	-1.133208e-04
2.852513e+01	-4.802898e-05
2.868989e+01	-1.515530e-04
2.885560e+01	-1.141875e-04
2.902227e+01	-1.074045e-04
2.918990e+01	-1.365668e-04
2.935850e+01	-2.347992e-04
2.952807e+01	-1.880290e-04
2.969863e+01	-2.556363e-04
2.987016e+01	-4.890466e-05
3.004269e+01	-2.098543e-04
3.021622e+01	-1.558851e-04
3.039075e+01	-6.944128e-05
3.056628e+01	-3.602639e-05
3.074283e+01	-2.951396e-05
3.092040e+01	-2.057035e-04
3.109900e+01	-1.629859e-04
3.127862e+01	-1.618381e-04
3.145929e+01	-8.142107e-05
3.164099e+01	-2.184373e-04
3.182375e+01	-2.188493e-04
3.200756e+01	-4.566998e-05
3.219244e+01	-2.189792e-04
3.237838e+01	-2.432585e-04
3.256540e+01	-1.614563e-04
3.275349e+01	-1.105772e-04
3.294268e+01	-1.912910e-04
3.313295e+01	-2.377834e-04
3.332433e+01	-2.156996e-04
3.351681e+01	-7.818966e-05
3.371040e+01	-2.215494e-04
3.390511e+01	-8.227776e-05
3.410094e+01	-1.527661e-04
3.429791e+01	-2.260811e-04
3.449601e+01	-2.464999e-04
3.469526e+01	-1.909374e-04
3.489566e+01	-2.799022e-04
3.509721e+01	-1.528675e-04
3.529993e+01	-6.875582e-05
3.550382e+01	-2.079534e-04
3.570889e+01	-3.297629e-04
3.591515e+01	-2.888488e-04
3.612259e+01	-1.098884e-04
3.633123e+01	-1.968347e-04
3.654108e+01	-2.839599e-04
3.675214e+01	-1.919456e-04
3.696442e+01	-2.315566e-04
3.717792e+01	-2.611459e-04
3.739266e+01	-9.776073e-05
3.760864e+01	-2.678695e-04
3.782587e+01	-4.402672e-04
3.804435e+01	-1.487151e-04
3.826409e+01	-3.505053e-04
3.848510e+01	-2.583850e-04
3.870739e+01	-3.074747e-04
3.893096e+01	-2.506074e-04
3.915583e+01	-1.915233e-04
3.938199e+01	-3.724019e-04
3.960946e+01	-2.275131e-04
3.983824e+01	-2.357272e-04
4.006834e+01	-2.896830e-04
4.029978e+01	-3.099138e-04
4.053255e+01	-2.479895e-04
4.076666e+01	-7.941068e-05
4.100213e+01	-3.330268e-04
4.123896e+01	-2.861216e-04
4.147715e+01	-2.670369e-04
4.171672e+01	-3.893587e-04
4.195767e+01	-2.205998e-04
4.220002e+01	-2.530956e-04
4.244377e+01	-2.337426e-04
4.268892e+01	-2.639589e-04
4.293549e+01	-3.848222e-04
4.318348e+01	-3.524981e-04
4.343291e+01	-4.389107e-04
4.368377e+01	-1.230288e-04
4.393609e+01	-2.446533e-04
4.418986e+01	-3.707388e-04
4.444510e+01	-2.128677e-04
4.470182e+01	-4.045765e-04
4.496001e+01	-4.076982e-04
4.521970e+01	-3.726494e-04
4.548089e+01	-4.462182e-04
4.574358e+01	-3.419800e-04
4.600779e+01	-2.886507e-04
4.627353e+01	-5.649731e-04
4.654081e+01	-3.863324e-04
4.680963e+01	-2.675785e-04
4.708000e+01	-3.121169e-04
4.735193e+01	-3.450164e-04
4.762543e+01	-3.772750e-04
4.790051e+01	-2.464506e-04
4.817719e+01	-4.272080e-04
4.845545e+01	-3.913992e-04
4.873533e+01	-5.296343e-04
4.901682e+01	-5.224178e-04
4.929994e+01	-4.573947e-04
4.958470e+01	-3.269738e-04
4.987110e+01	-3.562063e-04
5.015915e+01	-4.266886e-04
5.044887e+01	-3.615820e-04
5.074026e+01	-4.757403e-04
5.103333e+01	-1.735719e-04
5.132810e+01	-4.260649e-04
5.162457e+01	-2.792170e-04
5.192275e+01	-4.151049e-04
5.222265e+01	-5.174285e-04
5.252429e+01	-5.159264e-04
5.282767e+01	-5.322433e-04
5.313280e+01	-5.150950e-04
5.343969e+01	-5.216815e-04
5.374836e+01	-4.901147e-04
5.405880e+01	-5.591019e-04
5.437105e+01	-3.067986e-04
5.468509e+01	-5.846629e-04
5.500095e+01	-7.093779e-04
5.531863e+01	-3.757062e-04
5.563815e+01	-4.734424e-04
5.595951e+01	-5.433146e-04
5.628273e+01	-7.129387e-04
5.660782e+01	-3.578134e-04
5.693479e+01	-6.034720e-04
5.726364e+01	-6.005346e-04
5.759439e+01	-4.542907e-04
5.792705e+01	-6.032775e-04
5.826164e+01	-6.169151e-04
5.859815e+01	-6.012842e-04
5.893662e+01	-5.474692e-04
5.927703e+01	-5.908395e-04
5.961941e+01	-5.573048e-04
5.996377e+01	-5.527410e-04
6.031012e+01	-5.133045e-04
6.065847e+01	-6.980560e-04
6.100883e+01	-7.145406e-04
6.136121e+01	-6.048083e-04
6.171563e+01	-8.021893e-04
6.207210e+01	-5.735051e-04
6.243063e+01	-5.386301e-04
6.279122e+01	-7.330839e-04
6.315390e+01	-7.497508e-04
6.351868e+01	-7.444108e-04
6.388556e+01	-7.119298e-04
6.425456e+01	-5.462924e-04
6.462569e+01	-6.567520e-04
6.499897e+01	-7.189358e-04
6.537440e+01	-6.991511e-04
6.575200e+01	-6.990780e-04
6.613178e+01	-7.216221e-04
6.651375e+01	-6.267712e-04
6.689793e+01	-7.426082e-04
6.728433e+01	-7.460418e-04
6.767297e+01	-8.216165e-04
6.806384e+01	-7.988355e-04
6.845698e+01	-8.154940e-04
6.885238e+01	-6.678165e-04
6.925007e+01	-8.861737e-04
6.965005e+01	-7.204195e-04
7.005235e+01	-7.539212e-04
7.045697e+01	-8.398322e-04
7.086393e+01	-7.428398e-04
7.127323e+01	-7.850093e-04
7.168490e+01	-9.028647e-04
7.209895e+01	-1.075104e-03
7.251539e+01	-7.727310e-04
7.293424e+01	-9.203170e-04
7.335551e+01	-8.680579e-04
7.377920e+01	-9.551958e-04
7.420535e+01	-9.347467e-04
7.463396e+01	-8.089268e-04
7.506504e+01	-9.502172e-04
7.549861e+01	-9.602371e-04
7.593469e+01	-8.890404e-04
7.637328e+01	-1.034273e-03
7.681441e+01	-9.512284e-04
7.725809e+01	-1.031934e-03
7.770433e+01	-9.462370e-04
7.815315e+01	-1.017066e-03
7.860456e+01	-9.266786e-04
7.905857e+01	-1.037168e-03
7.951521e+01	-1.044172e-03
7.997449e+01	-8.836590e-04
8.043642e+01	-1.085229e-03
8.090102e+01	-9.688536e-04
8.136830e+01	-1.248987e-03
8.183828e+01	-1.210895e-03
8.231097e+01	-1.032935e-03
8.278640e+01	-1.021847e-03
8.326457e+01	-1.141969e-03
8.374550e+01	-1.204030e-03
8.422921e+01	-1.255717e-03
8.471572e+01	-1.218569e-03
8.520503e+01	-1.286553e-03
8.569717e+01	-1.278209e-03
8.619215e+01	-1.199522e-03
8.669000e+01	-1.154952e-03
8.719071e+01	-1.362286e-03
8.769432e+01	-1.280390e-03
8.820084e+01	-1.411577e-03
8.871029e+01	-1.402236e-03
8.922267e+01	-1.156205e-03
8.973802e+01	-1.310067e-03
9.025634e+01	-1.340412e-03
9.077766e+01	-1.313768e-03
9.130199e+01	-1.478218e-03
9.182935e+01	-1.439425e-03
9.235975e+01	-1.423482e-03
9.289321e+01	-1.500580e-03
9.342976e+01	-1.409372e-03
9.396941e+01	-1.389551e-03
9.451217e+01	-1.265790e-03
9.505807e+01	-1.413490e-03
9.560712e+01	-1.414043e-03
9.615934e+01	-1.543124e-03
9.671476e+01	-1.585762e-03
9.727338e+01	-1.355363e-03
9.783522e+01	-1.564832e-03
9.840032e+01	-1.602804e-03
9.896867e+01	-1.544480e-03
9.954031e+01	-1.647090e-03
1.001153e+02	-1.694989e-03
1.006935e+02	-1.849133e-03
1.012751e+02	-1.811475e-03
1.018601e+02	-1.704945e-03
1.024484e+02	-1.735183e-03
1.030402e+02	-1.773629e-03
1.036353e+02	-1.809120e-03
1.042339e+02	-1.817002e-03
1.048360e+02	-1.774022e-03
1.054415e+02	-1.784775e-03
1.060505e+02	-1.861963e-03
1.066631e+02	-1.817594e-03
1.072791e+02	-1.801636e-03
1.078988e+02	-1.907057e-03
1.085220e+02	-1.874421e-03
1.091488e+02	-1.963010e-03
1.097793e+02	-1.790817e-03
1.104133e+02	-2.138393e-03
1.110511e+02	-1.971801e-03
