Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.364727e-03
1.005776e+01	1.772990e-03
1.011585e+01	7.287375e-04
1.017428e+01	1.252264e-02
1.023305e+01	1.284334e-03
1.029215e+01	3.145833e-04
1.035160e+01	-1.065385e-02
1.041139e+01	5.227641e-03
1.047153e+01	-2.088973e-03
1.053201e+01	-4.733275e-03
1.059284e+01	-2.560181e-03
1.065403e+01	-4.640258e-03
1.071556e+01	-4.693450e-03
1.077746e+01	-3.823497e-04
1.083971e+01	-2.295699e-03
1.090232e+01	-1.425919e-02
1.096529e+01	5.401759e-03
1.102862e+01	3.200926e-03
1.109232e+01	4.504373e-03
1.115639e+01	5.262731e-04
1.122083e+01	1.439939e-02
1.128564e+01	1.022585e-02
1.135083e+01	1.509573e-02
1.141639e+01	-1.483196e-02
1.148233e+01	1.533917e-02
1.154865e+01	-1.231421e-03
1.161536e+01	-1.105642e-02
1.168245e+01	-1.307468e-03
1.174992e+01	-8.894778e-04
1.181779e+01	-1.003796e-02
1.188605e+01	1.790264e-03
1.195470e+01	6.323782e-03
1.202375e+01	-2.324816e-02
1.209320e+01	-2.349092e-03
1.216305e+01	-1.699308e-02
1.223330e+01	-6.130014e-04
1.230396e+01	6.424310e-03
1.237503e+01	1.026134e-02
1.244651e+01	4.509135e-03
1.251840e+01	-5.142333e-03
1.259070e+01	-3.007716e-03
1.266343e+01	3.623302e-03
1.273657e+01	-2.987660e-03
1.281014e+01	1.351169e-04
1.288413e+01	4.058241e-03
1.295855e+01	1.763796e-02
1.303339e+01	1.272151e-02
1.310867e+01	-3.106090e-03
1.318439e+01	-2.883809e-03
1.326054e+01	-5.939815e-03
1.333713e+01	3.242887e-03
1.341417e+01	5.697253e-03
1.349165e+01	2.038183e-02
1.356958e+01	2.020047e-02
1.364795e+01	1.032098e-03
1.372678e+01	-7.277517e-03
1.380607e+01	9.703796e-05
1.388581e+01	4.833887e-03
1.396602e+01	8.319899e-03
1.404668e+01	8.365832e-03
1.412782e+01	8.488567e-03
1.420942e+01	4.562257e-03
1.429149e+01	1.306372e-02
1.437404e+01	8.161338e-03
1.445706e+01	-1.856913e-02
1.454057e+01	1.074710e-02
1.462455e+01	3.690830e-03
1.470902e+01	-4.321466e-03
1.479398e+01	-1.443728e-02
1.487943e+01	1.289178e-02
1.496537e+01	7.523417e-03
1.505181e+01	-1.106552e-02
1.513875e+01	8.730239e-03
1.522619e+01	-1.176900e-02
1.531414e+01	-2.026373e-03
1.540259e+01	-3.461504e-03
1.549156e+01	-4.150311e-03
1.558103e+01	1.776910e-02
1.567103e+01	9.040396e-03
1.576155e+01	4.100944e-03
1.585258e+01	1.454342e-03
1.594415e+01	2.661774e-03
1.603624e+01	2.528443e-03
1.612886e+01	9.659354e-03
1.622202e+01	5.512089e-03
1.631572e+01	-1.740653e-02
1.640996e+01	-1.374294e-02
1.650474e+01	1.130797e-02
1.660008e+01	-4.980767e-03
1.669596e+01	3.431599e-03
1.679239e+01	-1.783538e-02
1.688938e+01	-3.869391e-04
1.698694e+01	6.105313e-03
1.708505e+01	1.583958e-02
1.718373e+01	6.239052e-03
1.728299e+01	-1.865264e-02
1.738281e+01	-4.486700e-03
1.748322e+01	-7.421445e-03
1.758420e+01	1.231890e-04
1.768576e+01	-1.228470e-02
1.778792e+01	-5.255507e-04
1.789066e+01	-6.790833e-03
1.799399e+01	-1.819024e-02
1.809793e+01	5.662385e-03
1.820246e+01	-1.179789e-02
1.830760e+01	8.802902e-03
1.841334e+01	3.879695e-03
1.851969e+01	-3.003207e-03
1.862666e+01	-2.445816e-03
1.873425e+01	-4.420307e-03
1.884246e+01	-1.365482e-02
1.895129e+01	-7.762980e-03
1.906075e+01	1.572966e-02
1.917085e+01	7.825340e-03
1.928158e+01	5.552965e-03
1.939295e+01	1.422772e-02
1.950496e+01	-1.271836e-02
1.961762e+01	-5.215267e-03
1.973093e+01	-1.203213e-02
1.984490e+01	1.581465e-02
1.995952e+01	8.951377e-03
2.007480e+01	-8.437693e-03
2.019076e+01	-2.797932e-03
2.030738e+01	-7.245326e-03
2.042467e+01	-5.934711e-03
2.054264e+01	-1.474400e-02
2.066130e+01	-8.504734e-03
2.078064e+01	-4.943660e-03
2.090066e+01	-6.225621e-03
2.102139e+01	-1.177730e-02
2.114280e+01	-1.520036e-02
2.126492e+01	-7.621673e-03
2.138775e+01	-7.101157e-03
2.151128e+01	8.235100e-03
2.163553e+01	-2.218783e-04
2.176050e+01	1.380445e-04
2.188619e+01	7.759075e-03
2.201260e+01	1.052248e-02
2.213974e+01	1.421588e-02
2.226762e+01	8.831264e-03
2.239624e+01	-2.837734e-03
2.252560e+01	-7.254146e-03
2.265571e+01	-2.174307e-03
2.278656e+01	-4.686712e-03
2.291818e+01	-1.442276e-02
2.305055e+01	4.787072e-03
2.318369e+01	1.338871e-02
2.331760e+01	-8.227628e-04
2.345228e+01	-2.197658e-02
2.358774e+01	-4.997866e-03
