Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.334985e-02
1.005776e+01	-3.817746e-03
1.011585e+01	9.816385e-03
1.017428e+01	-3.347568e-03
1.023305e+01	5.722781e-03
1.029215e+01	1.670618e-03
1.035160e+01	1.465581e-02
1.041139e+01	-9.989438e-03
1.047153e+01	-1.662186e-04
1.053201e+01	-2.522449e-02
1.059284e+01	1.165646e-02
1.065403e+01	2.431931e-03
1.071556e+01	-8.676367e-03
1.077746e+01	-1.746395e-03
1.083971e+01	4.269102e-03
1.090232e+01	3.603894e-03
1.096529e+01	-6.663671e-03
1.102862e+01	-4.988667e-03
1.109232e+01	1.901463e-03
1.115639e+01	-7.333385e-03
1.122083e+01	-1.115042e-02
1.128564e+01	1.605541e-02
1.135083e+01	1.851229e-02
1.141639e+01	-2.708473e-03
1.148233e+01	7.573121e-03
1.154865e+01	-4.558053e-03
1.161536e+01	1.822617e-03
1.168245e+01	-1.192144e-02
1.174992e+01	5.006662e-03
1.181779e+01	9.554162e-03
1.188605e+01	1.343398e-02
1.195470e+01	1.276074e-02
1.202375e+01	1.947356e-02
1.209320e+01	1.378001e-02
1.216305e+01	6.858513e-04
1.223330e+01	1.407564e-02
1.230396e+01	-7.669818e-04
1.237503e+01	-1.405927e-02
1.244651e+01	1.018344e-02
1.251840e+01	-2.192663e-03
1.259070e+01	-2.626380e-03
1.266343e+01	-1.108131e-02
1.273657e+01	9.476679e-03
1.281014e+01	7.817178e-03
1.288413e+01	7.820825e-03
1.295855e+01	8.431115e-04
1.303339e+01	-1.361412e-02
1.310867e+01	-1.734479e-02
1.318439e+01	5.079500e-04
1.326054e+01	-1.800908e-02
1.333713e+01	-1.117735e-02
1.341417e+01	-8.137006e-04
1.349165e+01	1.368311e-03
1.356958e+01	-1.407397e-02
1.364795e+01	-5.372040e-03
1.372678e+01	-1.440002e-02
1.380607e+01	6.647063e-03
1.388581e+01	1.158451e-02
1.396602e+01	6.450155e-04
1.404668e+01	-3.798462e-03
1.412782e+01	1.220649e-02
1.420942e+01	1.055805e-02
1.429149e+01	4.881967e-03
1.437404e+01	1.420550e-02
1.445706e+01	-7.180302e-04
1.454057e+01	1.409256e-02
1.462455e+01	2.633417e-03
1.470902e+01	6.783962e-03
1.479398e+01	-5.447594e-03
1.487943e+01	-1.374318e-02
1.496537e+01	-4.346470e-03
1.505181e+01	6.690421e-03
1.513875e+01	1.000870e-02
1.522619e+01	1.777548e-02
1.531414e+01	8.357677e-03
1.540259e+01	7.267087e-04
1.549156e+01	1.731003e-02
1.558103e+01	1.160666e-02
1.567103e+01	4.985560e-03
1.576155e+01	-8.451975e-03
1.585258e+01	1.566881e-02
1.594415e+01	-3.118748e-03
1.603624e+01	-1.189716e-02
1.612886e+01	6.804176e-04
1.622202e+01	1.032000e-02
1.631572e+01	-9.857924e-03
1.640996e+01	1.468563e-03
1.650474e+01	8.662283e-03
1.660008e+01	1.819808e-02
1.669596e+01	-7.410573e-03
1.679239e+01	4.753614e-03
1.688938e+01	-8.303071e-03
1.698694e+01	7.103014e-03
1.708505e+01	8.696483e-03
1.718373e+01	3.340599e-03
1.728299e+01	1.059608e-02
1.738281e+01	-9.796062e-03
1.748322e+01	-6.270460e-03
1.758420e+01	-3.629980e-03
1.768576e+01	5.211460e-03
1.778792e+01	-1.285008e-04
1.789066e+01	6.359186e-03
1.799399e+01	-7.466544e-03
1.809793e+01	-8.990392e-03
1.820246e+01	7.401328e-03
1.830760e+01	1.535670e-02
1.841334e+01	-4.992587e-03
1.851969e+01	1.057085e-02
