Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.337521e+00
1.005776e+01	-2.358411e+00
1.011585e+01	-2.379543e+00
1.017428e+01	-2.400636e+00
1.023305e+01	-2.422107e+00
1.029215e+01	-2.443528e+00
1.035160e+01	-2.465094e+00
1.041139e+01	-2.486892e+00
1.047153e+01	-2.509051e+00
1.053201e+01	-2.530855e+00
1.059284e+01	-2.553050e+00
1.065403e+01	-2.575340e+00
1.071556e+01	-2.597646e+00
1.077746e+01	-2.620367e+00
1.083971e+01	-2.643266e+00
1.090232e+01	-2.665695e+00
1.096529e+01	-2.688814e+00
1.102862e+01	-2.711991e+00
1.109232e+01	-2.735147e+00
1.115639e+01	-2.758947e+00
1.122083e+01	-2.782639e+00
1.128564e+01	-2.806294e+00
1.135083e+01	-2.830262e+00
1.141639e+01	-2.854093e+00
1.148233e+01	-2.878500e+00
1.154865e+01	-2.902682e+00
1.161536e+01	-2.927269e+00
1.168245e+01	-2.951609e+00
1.174992e+01	-2.976219e+00
1.181779e+01	-3.001446e+00
1.188605e+01	-3.026174e+00
1.195470e+01	-3.051421e+00
1.202375e+01	-3.076813e+00
1.209320e+01	-3.102240e+00
1.216305e+01	-3.127954e+00
1.223330e+01	-3.153493e+00
1.230396e+01	-3.179447e+00
1.237503e+01	-3.205451e+00
1.244651e+01	-3.231711e+00
1.251840e+01	-3.257967e+00
1.259070e+01	-3.284265e+00
1.266343e+01	-3.311345e+00
1.273657e+01	-3.337840e+00
1.281014e+01	-3.364785e+00
1.288413e+01	-3.391798e+00
1.295855e+01	-3.419169e+00
1.303339e+01	-3.446411e+00
1.310867e+01	-3.473789e+00
1.318439e+01	-3.501349e+00
1.326054e+01	-3.528955e+00
1.333713e+01	-3.557311e+00
1.341417e+01	-3.585052e+00
1.349165e+01	-3.613096e+00
1.356958e+01	-3.641679e+00
1.364795e+01	-3.670282e+00
1.372678e+01	-3.698722e+00
1.380607e+01	-3.727663e+00
1.388581e+01	-3.756347e+00
1.396602e+01	-3.785569e+00
1.404668e+01	-3.814086e+00
1.412782e+01	-3.844180e+00
1.420942e+01	-3.873369e+00
1.429149e+01	-3.902930e+00
1.437404e+01	-3.932708e+00
1.445706e+01	-3.962396e+00
1.454057e+01	-3.992700e+00
1.462455e+01	-4.022566e+00
1.470902e+01	-4.052988e+00
1.479398e+01	-4.083146e+00
1.487943e+01	-4.113851e+00
1.496537e+01	-4.144565e+00
1.505181e+01	-4.175514e+00
1.513875e+01	-4.206396e+00
1.522619e+01	-4.237553e+00
1.531414e+01	-4.268580e+00
1.540259e+01	-4.300075e+00
1.549156e+01	-4.331611e+00
1.558103e+01	-4.363452e+00
1.567103e+01	-4.394972e+00
1.576155e+01	-4.426785e+00
1.585258e+01	-4.458934e+00
1.594415e+01	-4.491168e+00
1.603624e+01	-4.523413e+00
1.612886e+01	-4.555872e+00
1.622202e+01	-4.588464e+00
1.631572e+01	-4.621030e+00
1.640996e+01	-4.653965e+00
1.650474e+01	-4.687080e+00
1.660008e+01	-4.720141e+00
1.669596e+01	-4.753265e+00
1.679239e+01	-4.786473e+00
1.688938e+01	-4.819821e+00
1.698694e+01	-4.853640e+00
1.708505e+01	-4.887521e+00
1.718373e+01	-4.921148e+00
1.728299e+01	-4.955195e+00
1.738281e+01	-4.989169e+00
1.748322e+01	-5.023459e+00
1.758420e+01	-5.058159e+00
1.768576e+01	-5.092496e+00
1.778792e+01	-5.127095e+00
1.789066e+01	-5.161995e+00
1.799399e+01	-5.196152e+00
1.809793e+01	-5.231438e+00
1.820246e+01	-5.266476e+00
1.830760e+01	-5.301841e+00
1.841334e+01	-5.337177e+00
1.851969e+01	-5.372561e+00
1.862666e+01	-5.408026e+00
1.873425e+01	-5.443712e+00
1.884246e+01	-5.479978e+00
1.895129e+01	-5.515690e+00
1.906075e+01	-5.551554e+00
1.917085e+01	-5.587838e+00
1.928158e+01	-5.624141e+00
1.939295e+01	-5.660320e+00
1.950496e+01	-5.696814e+00
1.961762e+01	-5.733571e+00
1.973093e+01	-5.769915e+00
1.984490e+01	-5.806799e+00
1.995952e+01	-5.844089e+00
2.007480e+01	-5.881168e+00
2.019076e+01	-5.917965e+00
2.030738e+01	-5.955363e+00
2.042467e+01	-5.992829e+00
2.054264e+01	-6.030466e+00
2.066130e+01	-6.067975e+00
2.078064e+01	-6.105536e+00
2.090066e+01	-6.143310e+00
2.102139e+01	-6.181255e+00
2.114280e+01	-6.219391e+00
2.126492e+01	-6.257520e+00
2.138775e+01	-6.295995e+00
2.151128e+01	-6.334390e+00
2.163553e+01	-6.372550e+00
2.176050e+01	-6.411297e+00
2.188619e+01	-6.449618e+00
2.201260e+01	-6.488897e+00
2.213974e+01	-6.527160e+00
2.226762e+01	-6.566343e+00
2.239624e+01	-6.605543e+00
2.252560e+01	-6.644465e+00
2.265571e+01	-6.683736e+00
2.278656e+01	-6.723245e+00
2.291818e+01	-6.762643e+00
2.305055e+01	-6.801989e+00
2.318369e+01	-6.841657e+00
2.331760e+01	-6.881686e+00
2.345228e+01	-6.920880e+00
2.358774e+01	-6.961030e+00
2.372398e+01	-7.001306e+00
2.386101e+01	-7.041343e+00
2.399883e+01	-7.081425e+00
2.413745e+01	-7.121316e+00
2.427686e+01	-7.161822e+00
2.441709e+01	-7.202463e+00
2.455812e+01	-7.242822e+00
2.469997e+01	-7.283782e+00
2.484263e+01	-7.324440e+00
2.498612e+01	-7.365563e+00
2.513044e+01	-7.406065e+00
2.527559e+01	-7.447307e+00
2.542158e+01	-7.488342e+00
2.556842e+01	-7.529266e+00
2.571610e+01	-7.570568e+00
2.586463e+01	-7.611902e+00
2.601403e+01	-7.653529e+00
2.616428e+01	-7.694478e+00
