Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.198757e-03
1.005776e+01	1.846980e-02
1.011585e+01	-1.139085e-03
1.017428e+01	3.662712e-03
1.023305e+01	1.004688e-02
1.029215e+01	-1.562595e-02
1.035160e+01	5.380039e-03
1.041139e+01	9.904152e-03
1.047153e+01	9.963737e-04
1.053201e+01	-2.145226e-02
1.059284e+01	-7.070320e-03
1.065403e+01	-4.730617e-03
1.071556e+01	-3.047566e-03
1.077746e+01	-6.630948e-03
1.083971e+01	-1.508335e-02
1.090232e+01	3.160109e-03
1.096529e+01	3.050728e-03
1.102862e+01	1.682978e-03
1.109232e+01	4.008745e-03
1.115639e+01	-2.993343e-03
1.122083e+01	-4.814561e-04
1.128564e+01	-1.158548e-02
1.135083e+01	4.684279e-03
1.141639e+01	-3.027172e-03
1.148233e+01	6.715389e-03
1.154865e+01	-3.651014e-03
1.161536e+01	6.282796e-03
1.168245e+01	-6.199916e-04
1.174992e+01	-1.776915e-03
1.181779e+01	-2.263702e-04
1.188605e+01	1.448729e-02
1.195470e+01	1.494678e-02
1.202375e+01	-1.241016e-02
1.209320e+01	1.447012e-02
1.216305e+01	-9.143379e-03
1.223330e+01	1.169723e-02
1.230396e+01	-3.250279e-03
1.237503e+01	7.874957e-03
1.244651e+01	3.655605e-03
1.251840e+01	1.032642e-02
1.259070e+01	-1.050738e-02
1.266343e+01	-2.799638e-03
1.273657e+01	9.280897e-03
1.281014e+01	6.120985e-03
1.288413e+01	-1.094739e-02
1.295855e+01	-1.314853e-02
1.303339e+01	1.039811e-02
1.310867e+01	4.758825e-03
1.318439e+01	7.647010e-03
1.326054e+01	-2.679679e-03
1.333713e+01	-6.048235e-03
1.341417e+01	-6.593667e-03
1.349165e+01	-8.045121e-03
1.356958e+01	1.809031e-02
1.364795e+01	2.540939e-04
1.372678e+01	-1.443091e-02
1.380607e+01	1.442364e-02
1.388581e+01	1.904357e-02
1.396602e+01	-7.076132e-03
1.404668e+01	-1.928201e-02
1.412782e+01	-3.656192e-03
1.420942e+01	6.715716e-03
1.429149e+01	9.483665e-03
1.437404e+01	-1.425064e-02
1.445706e+01	-1.105712e-02
1.454057e+01	2.026507e-02
1.462455e+01	1.027216e-02
1.470902e+01	2.191216e-02
1.479398e+01	-3.092618e-03
1.487943e+01	1.507341e-02
1.496537e+01	-1.811234e-02
1.505181e+01	1.003327e-02
1.513875e+01	-3.736701e-03
1.522619e+01	-3.395966e-03
1.531414e+01	9.029300e-03
1.540259e+01	8.948981e-03
1.549156e+01	-1.674301e-03
1.558103e+01	-2.442207e-03
1.567103e+01	1.339340e-02
1.576155e+01	1.046238e-02
1.585258e+01	-4.134765e-03
1.594415e+01	-3.821867e-03
1.603624e+01	1.511664e-03
1.612886e+01	-4.742298e-03
1.622202e+01	8.520963e-03
1.631572e+01	7.717192e-03
1.640996e+01	-2.476893e-04
1.650474e+01	-1.039300e-02
1.660008e+01	-1.959836e-03
1.669596e+01	-1.207808e-02
1.679239e+01	-2.106510e-04
1.688938e+01	-1.120019e-02
1.698694e+01	7.264602e-03
1.708505e+01	-1.322391e-02
1.718373e+01	9.854380e-03
1.728299e+01	-9.794737e-03
1.738281e+01	-3.779199e-03
1.748322e+01	1.343537e-02
1.758420e+01	-5.817996e-03
1.768576e+01	-1.270632e-02
1.778792e+01	-4.623432e-03
1.789066e+01	-4.822847e-03
1.799399e+01	1.748181e-02
1.809793e+01	-1.056982e-02
1.820246e+01	-1.205278e-02
1.830760e+01	1.719385e-02
1.841334e+01	-5.573778e-03
1.851969e+01	1.161722e-02
1.862666e+01	-4.890781e-03
1.873425e+01	6.047524e-03
1.884246e+01	-6.107891e-03
1.895129e+01	1.378476e-02
1.906075e+01	1.138369e-02
1.917085e+01	-3.935380e-03
1.928158e+01	4.272437e-03
1.939295e+01	1.745121e-02
1.950496e+01	-1.155322e-02
1.961762e+01	8.351212e-03
1.973093e+01	7.189168e-03
1.984490e+01	-2.649948e-02
1.995952e+01	-1.148714e-02
