Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.040105e+00
1.005776e+01	-2.058860e+00
1.011585e+01	-2.077642e+00
1.017428e+01	-2.096893e+00
1.023305e+01	-2.115998e+00
1.029215e+01	-2.135335e+00
1.035160e+01	-2.154836e+00
1.041139e+01	-2.174727e+00
1.047153e+01	-2.194573e+00
1.053201e+01	-2.214211e+00
1.059284e+01	-2.234336e+00
1.065403e+01	-2.254536e+00
1.071556e+01	-2.274975e+00
1.077746e+01	-2.295477e+00
1.083971e+01	-2.315766e+00
1.090232e+01	-2.336578e+00
1.096529e+01	-2.357386e+00
1.102862e+01	-2.378570e+00
1.109232e+01	-2.399704e+00
1.115639e+01	-2.421060e+00
1.122083e+01	-2.442284e+00
1.128564e+01	-2.464099e+00
1.135083e+01	-2.485817e+00
1.141639e+01	-2.507577e+00
1.148233e+01	-2.529603e+00
1.154865e+01	-2.551865e+00
1.161536e+01	-2.573984e+00
1.168245e+01	-2.596477e+00
1.174992e+01	-2.619148e+00
1.181779e+01	-2.641816e+00
1.188605e+01	-2.664562e+00
1.195470e+01	-2.687809e+00
1.202375e+01	-2.710995e+00
1.209320e+01	-2.734052e+00
1.216305e+01	-2.757517e+00
1.223330e+01	-2.781029e+00
1.230396e+01	-2.804891e+00
1.237503e+01	-2.828743e+00
1.244651e+01	-2.852775e+00
1.251840e+01	-2.877020e+00
1.259070e+01	-2.901410e+00
1.266343e+01	-2.925522e+00
1.273657e+01	-2.950448e+00
1.281014e+01	-2.974955e+00
1.288413e+01	-2.999910e+00
1.295855e+01	-3.024804e+00
1.303339e+01	-3.050142e+00
1.310867e+01	-3.075473e+00
1.318439e+01	-3.100915e+00
1.326054e+01	-3.126608e+00
1.333713e+01	-3.152346e+00
1.341417e+01	-3.178266e+00
1.349165e+01	-3.204137e+00
1.356958e+01	-3.230651e+00
1.364795e+01	-3.256679e+00
1.372678e+01	-3.283029e+00
1.380607e+01	-3.309692e+00
1.388581e+01	-3.336391e+00
1.396602e+01	-3.363244e+00
1.404668e+01	-3.390166e+00
1.412782e+01	-3.417469e+00
1.420942e+01	-3.444841e+00
1.429149e+01	-3.472448e+00
1.437404e+01	-3.499893e+00
1.445706e+01	-3.527755e+00
1.454057e+01	-3.555770e+00
1.462455e+01	-3.583654e+00
1.470902e+01	-3.611898e+00
1.479398e+01	-3.640101e+00
1.487943e+01	-3.668672e+00
1.496537e+01	-3.697166e+00
1.505181e+01	-3.726086e+00
1.513875e+01	-3.754865e+00
1.522619e+01	-3.783914e+00
1.531414e+01	-3.813056e+00
1.540259e+01	-3.842655e+00
1.549156e+01	-3.871730e+00
1.558103e+01	-3.901370e+00
1.567103e+01	-3.931095e+00
1.576155e+01	-3.960841e+00
1.585258e+01	-3.990783e+00
1.594415e+01	-4.020940e+00
1.603624e+01	-4.051607e+00
1.612886e+01	-4.081841e+00
1.622202e+01	-4.112019e+00
1.631572e+01	-4.142914e+00
1.640996e+01	-4.173877e+00
1.650474e+01	-4.204583e+00
1.660008e+01	-4.235900e+00
1.669596e+01	-4.266995e+00
1.679239e+01	-4.298499e+00
1.688938e+01	-4.330013e+00
1.698694e+01	-4.361612e+00
1.708505e+01	-4.393357e+00
1.718373e+01	-4.425204e+00
1.728299e+01	-4.457293e+00
1.738281e+01	-4.489461e+00
1.748322e+01	-4.521799e+00
1.758420e+01	-4.554037e+00
1.768576e+01	-4.586972e+00
1.778792e+01	-4.619604e+00
1.789066e+01	-4.652529e+00
1.799399e+01	-4.685511e+00
1.809793e+01	-4.718459e+00
1.820246e+01	-4.751577e+00
1.830760e+01	-4.784791e+00
1.841334e+01	-4.818238e+00
1.851969e+01	-4.852329e+00
1.862666e+01	-4.885821e+00
1.873425e+01	-4.919377e+00
1.884246e+01	-4.953411e+00
1.895129e+01	-4.987511e+00
1.906075e+01	-5.021839e+00
1.917085e+01	-5.056325e+00
1.928158e+01	-5.090660e+00
1.939295e+01	-5.125009e+00
1.950496e+01	-5.159844e+00
1.961762e+01	-5.194602e+00
1.973093e+01	-5.229727e+00
1.984490e+01	-5.264961e+00
1.995952e+01	-5.299848e+00
2.007480e+01	-5.335102e+00
2.019076e+01	-5.370811e+00
2.030738e+01	-5.406284e+00
2.042467e+01	-5.441876e+00
2.054264e+01	-5.477751e+00
2.066130e+01	-5.513759e+00
2.078064e+01	-5.549639e+00
2.090066e+01	-5.586061e+00
2.102139e+01	-5.622437e+00
2.114280e+01	-5.658679e+00
2.126492e+01	-5.695251e+00
2.138775e+01	-5.731874e+00
2.151128e+01	-5.768497e+00
2.163553e+01	-5.805122e+00
2.176050e+01	-5.842054e+00
2.188619e+01	-5.879216e+00
2.201260e+01	-5.916304e+00
2.213974e+01	-5.953725e+00
2.226762e+01	-5.990957e+00
2.239624e+01	-6.028331e+00
2.252560e+01	-6.065997e+00
2.265571e+01	-6.103858e+00
2.278656e+01	-6.141309e+00
2.291818e+01	-6.179525e+00
2.305055e+01	-6.217361e+00
2.318369e+01	-6.255808e+00
2.331760e+01	-6.293657e+00
2.345228e+01	-6.332105e+00
2.358774e+01	-6.370695e+00
2.372398e+01	-6.409631e+00
2.386101e+01	-6.447638e+00
2.399883e+01	-6.486332e+00
2.413745e+01	-6.525256e+00
2.427686e+01	-6.564230e+00
2.441709e+01	-6.603701e+00
2.455812e+01	-6.642722e+00
2.469997e+01	-6.681729e+00
2.484263e+01	-6.720856e+00
2.498612e+01	-6.760548e+00
2.513044e+01	-6.800247e+00
2.527559e+01	-6.839857e+00
2.542158e+01	-6.879606e+00
2.556842e+01	-6.919639e+00
2.571610e+01	-6.958920e+00
2.586463e+01	-6.999335e+00
2.601403e+01	-7.039153e+00
2.616428e+01	-7.079256e+00
2.631541e+01	-7.119409e+00
2.646740e+01	-7.159887e+00
2.662028e+01	-7.200500e+00
2.677404e+01	-7.240829e+00
2.692868e+01	-7.281620e+00
2.708422e+01	-7.322307e+00
2.724066e+01	-7.363280e+00
2.739800e+01	-7.404045e+00
2.755625e+01	-7.445104e+00
2.771541e+01	-7.486164e+00
2.787550e+01	-7.527597e+00
2.803650e+01	-7.568125e+00
2.819844e+01	-7.609538e+00
2.836131e+01	-7.651138e+00
2.852513e+01	-7.692891e+00
