Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.123398e+00
1.005776e+01	-2.142792e+00
1.011585e+01	-2.162367e+00
1.017428e+01	-2.182071e+00
1.023305e+01	-2.202052e+00
1.029215e+01	-2.221991e+00
1.035160e+01	-2.241864e+00
1.041139e+01	-2.262172e+00
1.047153e+01	-2.282595e+00
1.053201e+01	-2.303325e+00
1.059284e+01	-2.323667e+00
1.065403e+01	-2.344587e+00
1.071556e+01	-2.365630e+00
1.077746e+01	-2.386623e+00
1.083971e+01	-2.407749e+00
1.090232e+01	-2.429349e+00
1.096529e+01	-2.450526e+00
1.102862e+01	-2.472362e+00
1.109232e+01	-2.494129e+00
1.115639e+01	-2.516068e+00
1.122083e+01	-2.538095e+00
1.128564e+01	-2.560322e+00
1.135083e+01	-2.582824e+00
1.141639e+01	-2.605352e+00
1.148233e+01	-2.627711e+00
1.154865e+01	-2.650522e+00
1.161536e+01	-2.673618e+00
1.168245e+01	-2.696371e+00
1.174992e+01	-2.719793e+00
1.181779e+01	-2.743199e+00
1.188605e+01	-2.766593e+00
1.195470e+01	-2.790225e+00
1.202375e+01	-2.814035e+00
1.209320e+01	-2.838139e+00
1.216305e+01	-2.862100e+00
1.223330e+01	-2.886338e+00
1.230396e+01	-2.910490e+00
1.237503e+01	-2.935132e+00
1.244651e+01	-2.959997e+00
1.251840e+01	-2.984484e+00
1.259070e+01	-3.009487e+00
1.266343e+01	-3.034640e+00
1.273657e+01	-3.059912e+00
1.281014e+01	-3.085227e+00
1.288413e+01	-3.110637e+00
1.295855e+01	-3.136450e+00
1.303339e+01	-3.162172e+00
1.310867e+01	-3.188240e+00
1.318439e+01	-3.214251e+00
1.326054e+01	-3.240511e+00
1.333713e+01	-3.266536e+00
1.341417e+01	-3.293289e+00
1.349165e+01	-3.320009e+00
1.356958e+01	-3.346849e+00
1.364795e+01	-3.373642e+00
1.372678e+01	-3.400697e+00
1.380607e+01	-3.427963e+00
1.388581e+01	-3.455571e+00
1.396602e+01	-3.482991e+00
1.404668e+01	-3.510635e+00
1.412782e+01	-3.538483e+00
1.420942e+01	-3.566084e+00
1.429149e+01	-3.594500e+00
1.437404e+01	-3.622566e+00
1.445706e+01	-3.651153e+00
1.454057e+01	-3.679785e+00
1.462455e+01	-3.708234e+00
1.470902e+01	-3.736924e+00
1.479398e+01	-3.765973e+00
1.487943e+01	-3.795134e+00
1.496537e+01	-3.824306e+00
1.505181e+01	-3.853677e+00
1.513875e+01	-3.883219e+00
1.522619e+01	-3.912573e+00
1.531414e+01	-3.942489e+00
1.540259e+01	-3.972333e+00
1.549156e+01	-4.002577e+00
1.558103e+01	-4.032652e+00
1.567103e+01	-4.063164e+00
1.576155e+01	-4.093492e+00
1.585258e+01	-4.123966e+00
1.594415e+01	-4.154538e+00
1.603624e+01	-4.185400e+00
1.612886e+01	-4.216404e+00
1.622202e+01	-4.247663e+00
1.631572e+01	-4.279185e+00
1.640996e+01	-4.310465e+00
1.650474e+01	-4.342092e+00
1.660008e+01	-4.373806e+00
1.669596e+01	-4.405447e+00
1.679239e+01	-4.437724e+00
1.688938e+01	-4.469732e+00
1.698694e+01	-4.501911e+00
1.708505e+01	-4.534251e+00
1.718373e+01	-4.566902e+00
1.728299e+01	-4.599439e+00
1.738281e+01	-4.632284e+00
1.748322e+01	-4.664780e+00
1.758420e+01	-4.697895e+00
1.768576e+01	-4.730689e+00
1.778792e+01	-4.764183e+00
1.789066e+01	-4.797995e+00
1.799399e+01	-4.831230e+00
1.809793e+01	-4.864688e+00
1.820246e+01	-4.898777e+00
1.830760e+01	-4.932641e+00
1.841334e+01	-4.966541e+00
1.851969e+01	-5.000720e+00
1.862666e+01	-5.034945e+00
1.873425e+01	-5.069473e+00
1.884246e+01	-5.103849e+00
1.895129e+01	-5.138534e+00
1.906075e+01	-5.173372e+00
1.917085e+01	-5.208090e+00
1.928158e+01	-5.242887e+00
1.939295e+01	-5.278327e+00
1.950496e+01	-5.313439e+00
1.961762e+01	-5.348849e+00
1.973093e+01	-5.384251e+00
1.984490e+01	-5.420129e+00
1.995952e+01	-5.455882e+00
2.007480e+01	-5.491820e+00
2.019076e+01	-5.527241e+00
2.030738e+01	-5.563390e+00
2.042467e+01	-5.600080e+00
2.054264e+01	-5.636046e+00
2.066130e+01	-5.672448e+00
2.078064e+01	-5.708924e+00
2.090066e+01	-5.745661e+00
2.102139e+01	-5.782587e+00
2.114280e+01	-5.819140e+00
2.126492e+01	-5.856171e+00
2.138775e+01	-5.893385e+00
2.151128e+01	-5.930494e+00
2.163553e+01	-5.967959e+00
2.176050e+01	-6.005463e+00
2.188619e+01	-6.042938e+00
2.201260e+01	-6.080599e+00
2.213974e+01	-6.118243e+00
2.226762e+01	-6.156269e+00
2.239624e+01	-6.193938e+00
2.252560e+01	-6.232318e+00
2.265571e+01	-6.270259e+00
2.278656e+01	-6.308521e+00
2.291818e+01	-6.346964e+00
2.305055e+01	-6.385497e+00
2.318369e+01	-6.424088e+00
2.331760e+01	-6.462393e+00
2.345228e+01	-6.501123e+00
2.358774e+01	-6.540617e+00
2.372398e+01	-6.579357e+00
2.386101e+01	-6.618553e+00
2.399883e+01	-6.657448e+00
2.413745e+01	-6.696654e+00
2.427686e+01	-6.736093e+00
2.441709e+01	-6.775440e+00
2.455812e+01	-6.815406e+00
2.469997e+01	-6.855257e+00
2.484263e+01	-6.894514e+00
2.498612e+01	-6.934643e+00
2.513044e+01	-6.974104e+00
2.527559e+01	-7.014696e+00
2.542158e+01	-7.054302e+00
2.556842e+01	-7.094709e+00
2.571610e+01	-7.134976e+00
2.586463e+01	-7.175552e+00
2.601403e+01	-7.215853e+00
2.616428e+01	-7.256387e+00
2.631541e+01	-7.297221e+00
2.646740e+01	-7.338112e+00
2.662028e+01	-7.379321e+00
2.677404e+01	-7.419579e+00
2.692868e+01	-7.460388e+00
2.708422e+01	-7.502087e+00
2.724066e+01	-7.543128e+00
2.739800e+01	-7.583994e+00
2.755625e+01	-7.625550e+00
2.771541e+01	-7.666799e+00
2.787550e+01	-7.708594e+00
2.803650e+01	-7.750255e+00
2.819844e+01	-7.791700e+00
2.836131e+01	-7.833478e+00
2.852513e+01	-7.875731e+00
2.868989e+01	-7.917025e+00
2.885560e+01	-7.959323e+00
2.902227e+01	-8.001015e+00
2.918990e+01	-8.043491e+00
2.935850e+01	-8.085663e+00
2.952807e+01	-8.127741e+00
2.969863e+01	-8.170448e+00
2.987016e+01	-8.212548e+00
3.004269e+01	-8.255175e+00
3.021622e+01	-8.298156e+00
3.039075e+01	-8.340293e+00
3.056628e+01	-8.383089e+00
3.074283e+01	-8.425865e+00
3.092040e+01	-8.468555e+00
3.109900e+01	-8.511427e+00
3.127862e+01	-8.554841e+00
3.145929e+01	-8.597701e+00
3.164099e+01	-8.641061e+00
3.182375e+01	-8.684360e+00
3.200756e+01	-8.727647e+00
3.219244e+01	-8.770762e+00
3.237838e+01	-8.814252e+00
3.256540e+01	-8.857675e+00
3.275349e+01	-8.901473e+00
3.294268e+01	-8.945225e+00
3.313295e+01	-8.988831e+00
3.332433e+01	-9.032552e+00
3.351681e+01	-9.076114e+00
3.371040e+01	-9.119680e+00
3.390511e+01	-9.163908e+00
3.410094e+01	-9.207792e+00
3.429791e+01	-9.252307e+00
3.449601e+01	-9.296434e+00
3.469526e+01	-9.340188e+00
3.489566e+01	-9.384608e+00
3.509721e+01	-9.428555e+00
3.529993e+01	-9.473379e+00
3.550382e+01	-9.517443e+00
3.570889e+01	-9.561812e+00
3.591515e+01	-9.606307e+00
3.612259e+01	-9.651060e+00
3.633123e+01	-9.696107e+00
3.654108e+01	-9.740221e+00
3.675214e+01	-9.785358e+00
3.696442e+01	-9.830166e+00
3.717792e+01	-9.874837e+00
3.739266e+01	-9.920040e+00
3.760864e+01	-9.964412e+00
3.782587e+01	-1.000994e+01
3.804435e+01	-1.005475e+01
3.826409e+01	-1.010003e+01
3.848510e+01	-1.014519e+01
3.870739e+01	-1.019008e+01
3.893096e+01	-1.023555e+01
3.915583e+01	-1.028083e+01
3.938199e+01	-1.032622e+01
3.960946e+01	-1.037194e+01
3.983824e+01	-1.041633e+01
4.006834e+01	-1.046231e+01
4.029978e+01	-1.050809e+01
4.053255e+01	-1.055364e+01
4.076666e+01	-1.059951e+01
4.100213e+01	-1.064533e+01
4.123896e+01	-1.069072e+01
4.147715e+01	-1.073641e+01
4.171672e+01	-1.078251e+01
4.195767e+01	-1.082866e+01
