Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.344272e-03
1.005776e+01	2.414740e-02
1.011585e+01	-4.076572e-03
1.017428e+01	-7.423728e-03
1.023305e+01	-1.093479e-02
1.029215e+01	-2.757792e-03
1.035160e+01	-5.612571e-03
1.041139e+01	-7.024045e-03
1.047153e+01	1.283733e-02
1.053201e+01	-3.792935e-03
1.059284e+01	-7.679644e-03
1.065403e+01	4.154584e-03
1.071556e+01	-7.042142e-03
1.077746e+01	-2.212973e-02
1.083971e+01	-3.533175e-04
1.090232e+01	2.991074e-03
1.096529e+01	-8.555556e-03
1.102862e+01	-3.964987e-03
1.109232e+01	-1.061911e-02
1.115639e+01	-3.491058e-02
1.122083e+01	-6.556536e-03
1.128564e+01	6.932145e-03
1.135083e+01	-1.237983e-02
1.141639e+01	-2.138628e-02
1.148233e+01	-3.056994e-03
1.154865e+01	-1.167666e-02
1.161536e+01	1.871423e-03
1.168245e+01	-7.837329e-03
1.174992e+01	-2.865859e-04
1.181779e+01	6.880235e-03
1.188605e+01	-2.735878e-03
1.195470e+01	9.221678e-03
1.202375e+01	4.540091e-03
1.209320e+01	-1.478904e-03
1.216305e+01	6.101423e-03
1.223330e+01	4.703903e-03
1.230396e+01	5.120332e-03
1.237503e+01	-1.059679e-02
1.244651e+01	1.277829e-02
1.251840e+01	2.741430e-03
1.259070e+01	-1.327650e-02
1.266343e+01	-9.322917e-04
1.273657e+01	-2.035566e-03
1.281014e+01	-1.072552e-02
1.288413e+01	1.064057e-02
1.295855e+01	-8.219475e-03
1.303339e+01	6.856205e-03
1.310867e+01	-3.869699e-03
1.318439e+01	-5.460904e-03
1.326054e+01	7.865964e-03
1.333713e+01	5.967803e-03
1.341417e+01	-3.870950e-04
1.349165e+01	-2.651290e-03
1.356958e+01	-9.891072e-03
1.364795e+01	-7.797138e-03
1.372678e+01	7.439931e-03
1.380607e+01	-1.636230e-02
1.388581e+01	-8.133778e-03
1.396602e+01	-1.102252e-02
1.404668e+01	-3.195052e-03
1.412782e+01	-1.313902e-03
1.420942e+01	5.883476e-03
1.429149e+01	-5.047103e-03
1.437404e+01	1.102613e-03
1.445706e+01	-6.572867e-04
1.454057e+01	1.762445e-02
1.462455e+01	-2.582622e-03
1.470902e+01	1.109604e-02
1.479398e+01	1.672585e-04
1.487943e+01	1.170683e-02
1.496537e+01	4.360858e-05
1.505181e+01	4.518012e-03
1.513875e+01	-7.884851e-03
1.522619e+01	1.265825e-02
1.531414e+01	9.886832e-03
1.540259e+01	-1.929880e-02
1.549156e+01	-6.074173e-03
1.558103e+01	-2.670194e-02
1.567103e+01	-3.630174e-03
1.576155e+01	-3.682460e-03
1.585258e+01	1.215403e-02
1.594415e+01	-1.930565e-02
1.603624e+01	-8.514698e-03
1.612886e+01	-2.497086e-02
1.622202e+01	-1.181494e-02
1.631572e+01	1.456787e-02
1.640996e+01	7.874782e-03
1.650474e+01	-5.055523e-03
1.660008e+01	4.344065e-03
1.669596e+01	1.262396e-02
1.679239e+01	-8.693134e-03
1.688938e+01	1.092498e-02
1.698694e+01	-7.390686e-03
1.708505e+01	-2.979106e-03
1.718373e+01	-1.369777e-02
1.728299e+01	4.008123e-03
1.738281e+01	5.197457e-03
1.748322e+01	3.633859e-03
1.758420e+01	1.584519e-02
1.768576e+01	-1.917976e-03
1.778792e+01	2.759429e-03
1.789066e+01	7.889631e-04
1.799399e+01	1.399500e-03
1.809793e+01	-1.780693e-02
1.820246e+01	-7.811807e-04
1.830760e+01	-1.125715e-02
1.841334e+01	-2.249611e-03
1.851969e+01	-1.041536e-02
1.862666e+01	-2.348171e-03
1.873425e+01	4.364094e-03
1.884246e+01	4.668251e-03
1.895129e+01	-1.465858e-02
1.906075e+01	1.422690e-02
1.917085e+01	7.672640e-03
1.928158e+01	-1.811959e-02
1.939295e+01	-2.757235e-03
1.950496e+01	3.574283e-03
1.961762e+01	4.323145e-03
1.973093e+01	7.973747e-03
1.984490e+01	-3.461890e-04
1.995952e+01	1.344356e-04
2.007480e+01	-7.842787e-03
2.019076e+01	-1.466645e-02
2.030738e+01	3.576480e-03
2.042467e+01	-6.995372e-03
2.054264e+01	-1.371123e-02
2.066130e+01	-6.104729e-03
2.078064e+01	2.332584e-03
2.090066e+01	6.698694e-03
2.102139e+01	-8.810317e-03
2.114280e+01	5.366645e-03
2.126492e+01	-1.624613e-03
2.138775e+01	1.814631e-02
2.151128e+01	-1.183286e-03
2.163553e+01	-6.875553e-03
2.176050e+01	-8.844594e-03
2.188619e+01	1.072074e-02
2.201260e+01	8.243232e-03
2.213974e+01	-3.155158e-03
2.226762e+01	-9.771595e-03
2.239624e+01	-1.927957e-02
2.252560e+01	-1.759418e-03
2.265571e+01	2.182429e-02
2.278656e+01	-1.040602e-02
2.291818e+01	-7.414570e-03
2.305055e+01	-5.573026e-03
2.318369e+01	7.799551e-04
2.331760e+01	1.456130e-02
2.345228e+01	-3.607741e-04
2.358774e+01	5.205019e-03
2.372398e+01	-1.937599e-02
2.386101e+01	-1.666300e-03
2.399883e+01	7.013939e-03
2.413745e+01	1.184014e-02
2.427686e+01	-6.112262e-03
2.441709e+01	7.132324e-04
2.455812e+01	-6.136187e-03
2.469997e+01	-3.262043e-03
2.484263e+01	5.639519e-03
2.498612e+01	-6.917725e-03
2.513044e+01	-8.787092e-03
2.527559e+01	9.731458e-05
2.542158e+01	7.844473e-03
2.556842e+01	-2.289638e-03
2.571610e+01	3.438613e-03
2.586463e+01	-6.883069e-03
2.601403e+01	9.752836e-03
2.616428e+01	-2.775696e-03
2.631541e+01	3.031265e-04
2.646740e+01	-7.335973e-03
2.662028e+01	1.309772e-02
2.677404e+01	4.903908e-04
2.692868e+01	6.704970e-03
2.708422e+01	1.723655e-04
2.724066e+01	8.514527e-03
2.739800e+01	-2.127770e-02
2.755625e+01	5.214177e-03
