Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.062100e-05
1.005776e+01	8.105602e-05
1.011585e+01	2.030332e-05
1.017428e+01	-8.198380e-05
1.023305e+01	-6.900487e-05
1.029215e+01	6.393083e-05
1.035160e+01	1.529788e-05
1.041139e+01	-4.632614e-05
1.047153e+01	-3.736138e-05
1.053201e+01	-1.968621e-05
1.059284e+01	-1.835016e-05
1.065403e+01	-1.851399e-04
1.071556e+01	-1.156985e-04
1.077746e+01	-6.656141e-05
1.083971e+01	-1.808974e-05
1.090232e+01	-2.163367e-05
1.096529e+01	4.547391e-05
1.102862e+01	9.121092e-05
1.109232e+01	-4.589750e-05
1.115639e+01	7.050349e-05
1.122083e+01	-8.966853e-05
1.128564e+01	8.136584e-05
1.135083e+01	1.505130e-05
1.141639e+01	5.647916e-05
1.148233e+01	-7.196887e-05
1.154865e+01	1.120064e-04
1.161536e+01	-7.776150e-05
1.168245e+01	-2.762497e-06
1.174992e+01	-9.563761e-05
1.181779e+01	-5.503889e-05
1.188605e+01	-1.177735e-05
1.195470e+01	4.013725e-06
1.202375e+01	9.057390e-05
1.209320e+01	7.221235e-05
1.216305e+01	-4.938432e-05
1.223330e+01	4.463546e-05
1.230396e+01	-4.334190e-05
1.237503e+01	-2.330695e-05
1.244651e+01	-1.018253e-04
1.251840e+01	-8.294714e-05
1.259070e+01	-1.108733e-04
1.266343e+01	-7.282215e-05
1.273657e+01	-6.441359e-05
1.281014e+01	6.082805e-06
1.288413e+01	-1.057620e-04
1.295855e+01	1.740721e-04
1.303339e+01	-2.130923e-04
1.310867e+01	1.611626e-07
1.318439e+01	-4.020518e-05
1.326054e+01	-3.893887e-05
1.333713e+01	-1.455411e-04
1.341417e+01	-1.689548e-05
1.349165e+01	-8.187402e-05
1.356958e+01	-7.426007e-05
1.364795e+01	-1.431170e-05
1.372678e+01	1.236951e-04
1.380607e+01	-1.146473e-04
1.388581e+01	-1.356426e-04
1.396602e+01	-3.126327e-05
1.404668e+01	-6.727645e-05
1.412782e+01	-4.096282e-05
1.420942e+01	-7.882340e-05
1.429149e+01	-7.334381e-05
1.437404e+01	1.503583e-05
1.445706e+01	2.889535e-05
1.454057e+01	-3.029789e-04
1.462455e+01	-2.235057e-04
1.470902e+01	-1.360950e-04
1.479398e+01	-6.835575e-05
1.487943e+01	-2.073619e-04
1.496537e+01	-5.933299e-06
1.505181e+01	-7.629160e-05
1.513875e+01	-1.301666e-05
1.522619e+01	5.797652e-05
1.531414e+01	1.321546e-04
1.540259e+01	-8.267132e-05
1.549156e+01	-1.604870e-04
1.558103e+01	-1.027445e-04
1.567103e+01	-1.396548e-04
1.576155e+01	-1.494967e-04
1.585258e+01	-5.751276e-05
1.594415e+01	-5.170830e-05
1.603624e+01	-7.799054e-05
1.612886e+01	4.103278e-05
1.622202e+01	-1.014772e-04
1.631572e+01	1.545300e-05
1.640996e+01	-3.752154e-05
1.650474e+01	-1.209926e-04
1.660008e+01	4.500227e-05
1.669596e+01	-5.730246e-05
1.679239e+01	-1.953469e-04
1.688938e+01	-1.014366e-04
1.698694e+01	-2.232659e-04
1.708505e+01	-2.053298e-04
1.718373e+01	-9.111953e-05
1.728299e+01	-1.842173e-04
1.738281e+01	-1.600156e-04
1.748322e+01	-6.559954e-05
1.758420e+01	-6.510187e-05
1.768576e+01	-5.078067e-05
1.778792e+01	7.565832e-06
1.789066e+01	-6.097797e-05
1.799399e+01	-3.850584e-05
1.809793e+01	-1.410698e-04
1.820246e+01	-2.163636e-04
1.830760e+01	-3.027873e-05
1.841334e+01	-1.670072e-04
1.851969e+01	-1.950325e-04
1.862666e+01	-2.951789e-04
1.873425e+01	-8.672448e-05
1.884246e+01	-6.970955e-05
1.895129e+01	-1.965526e-04
1.906075e+01	5.412318e-05
1.917085e+01	-7.540011e-05
1.928158e+01	-8.572074e-05
1.939295e+01	8.247123e-07
1.950496e+01	-1.222837e-04
1.961762e+01	-1.434245e-04
1.973093e+01	-2.150429e-04
1.984490e+01	-8.132008e-05
1.995952e+01	-9.618410e-05
2.007480e+01	8.135139e-05
2.019076e+01	-7.366105e-05
2.030738e+01	4.297695e-05
2.042467e+01	-3.175890e-05
2.054264e+01	-1.028703e-04
2.066130e+01	4.366480e-05
2.078064e+01	-3.470093e-05
2.090066e+01	-1.693040e-04
2.102139e+01	-1.825433e-04
2.114280e+01	-1.113248e-04
2.126492e+01	6.284678e-05
2.138775e+01	-4.936495e-06
2.151128e+01	2.405405e-05
2.163553e+01	-1.535998e-04
2.176050e+01	-1.794718e-04
2.188619e+01	3.914135e-06
2.201260e+01	-7.630697e-05
2.213974e+01	-2.316434e-04
2.226762e+01	-6.345445e-05
2.239624e+01	-1.741464e-04
2.252560e+01	-1.559797e-04
2.265571e+01	-8.646084e-05
2.278656e+01	-2.153566e-05
2.291818e+01	-1.553421e-04
2.305055e+01	-1.889613e-04
2.318369e+01	-6.326759e-05
2.331760e+01	-1.702097e-04
2.345228e+01	-9.485257e-05
2.358774e+01	-1.681902e-04
2.372398e+01	-1.478102e-04
2.386101e+01	-1.853914e-04
2.399883e+01	-1.122875e-04
2.413745e+01	1.982093e-05
2.427686e+01	-1.999681e-04
2.441709e+01	-1.492773e-04
2.455812e+01	-6.105553e-05
2.469997e+01	-1.750027e-04
2.484263e+01	-7.454194e-05
2.498612e+01	-1.214219e-04
2.513044e+01	-2.740501e-04
2.527559e+01	-2.640677e-04
2.542158e+01	-1.513051e-04
2.556842e+01	-1.301174e-04
2.571610e+01	-4.855447e-05
2.586463e+01	-2.185581e-04
2.601403e+01	-8.553990e-05
2.616428e+01	-1.607817e-04
2.631541e+01	-1.675792e-04
2.646740e+01	-2.480197e-04
2.662028e+01	-9.213833e-05
2.677404e+01	-2.237544e-04
2.692868e+01	-1.545243e-04
2.708422e+01	-5.022254e-05
2.724066e+01	-2.779616e-04
2.739800e+01	-7.028750e-05
2.755625e+01	-6.595152e-05
2.771541e+01	-2.773884e-04
2.787550e+01	-1.516241e-04
2.803650e+01	-1.744450e-04
2.819844e+01	-1.482664e-04
2.836131e+01	-2.379749e-05
2.852513e+01	-1.842191e-04
2.868989e+01	-2.032071e-04
2.885560e+01	-1.644576e-04
2.902227e+01	-1.664012e-04
2.918990e+01	-2.650068e-04
2.935850e+01	-1.594731e-04
2.952807e+01	-2.194959e-04
2.969863e+01	-1.120529e-04
2.987016e+01	-2.120325e-04
3.004269e+01	-1.507994e-04
3.021622e+01	-1.318069e-04
3.039075e+01	-1.361826e-04
3.056628e+01	-2.832873e-04
3.074283e+01	-2.119494e-04
3.092040e+01	-3.431511e-04
3.109900e+01	-1.845729e-04
3.127862e+01	-2.719719e-04
3.145929e+01	-3.102840e-04
3.164099e+01	-1.889014e-04
3.182375e+01	-1.894900e-04
3.200756e+01	-3.378219e-04
3.219244e+01	-3.680841e-04
3.237838e+01	-3.106606e-04
3.256540e+01	-1.982298e-04
3.275349e+01	-1.524607e-04
3.294268e+01	-1.679651e-04
3.313295e+01	-2.238046e-04
3.332433e+01	-2.336992e-04
3.351681e+01	-2.320275e-04
3.371040e+01	-2.881900e-04
3.390511e+01	-3.081201e-04
3.410094e+01	-2.261470e-04
3.429791e+01	-2.471082e-04
3.449601e+01	-1.748294e-04
3.469526e+01	-2.071511e-04
3.489566e+01	-7.174369e-05
3.509721e+01	-2.491714e-04
3.529993e+01	-3.624231e-04
3.550382e+01	-1.480230e-04
3.570889e+01	-5.129571e-04
3.591515e+01	-2.986897e-04
3.612259e+01	-3.003929e-04
3.633123e+01	-9.139064e-05
3.654108e+01	-1.635780e-04
3.675214e+01	-4.737734e-05
3.696442e+01	-3.212377e-04
3.717792e+01	-2.155730e-04
3.739266e+01	-1.865522e-04
3.760864e+01	-1.955231e-04
3.782587e+01	-3.132157e-04
3.804435e+01	-4.007798e-04
3.826409e+01	-1.848339e-04
3.848510e+01	-3.101185e-04
3.870739e+01	-3.661567e-04
3.893096e+01	-4.083719e-04
3.915583e+01	-3.260928e-04
3.938199e+01	-2.909860e-04
3.960946e+01	-2.969605e-04
3.983824e+01	-2.833932e-04
4.006834e+01	-2.945839e-04
4.029978e+01	-2.352343e-04
4.053255e+01	-3.179739e-04
4.076666e+01	-2.549753e-04
4.100213e+01	-3.244841e-04
4.123896e+01	-4.276076e-04
4.147715e+01	-3.536000e-04
4.171672e+01	-4.716676e-04
4.195767e+01	-3.015593e-04
4.220002e+01	-4.527159e-04
4.244377e+01	-4.151618e-04
4.268892e+01	-3.063826e-04
4.293549e+01	-4.315449e-04
4.318348e+01	-3.274136e-04
4.343291e+01	-4.520591e-04
4.368377e+01	-3.399094e-04
4.393609e+01	-3.745530e-04
4.418986e+01	-4.115292e-04
4.444510e+01	-3.091375e-04
4.470182e+01	-5.243239e-04
4.496001e+01	-3.987406e-04
4.521970e+01	-6.060976e-04
4.548089e+01	-4.638434e-04
4.574358e+01	-2.495079e-04
4.600779e+01	-4.629329e-04
4.627353e+01	-3.527825e-04
4.654081e+01	-3.245642e-04
4.680963e+01	-3.576173e-04
4.708000e+01	-4.503439e-04
4.735193e+01	-3.962671e-04
4.762543e+01	-4.939638e-04
4.790051e+01	-4.333821e-04
4.817719e+01	-4.659913e-04
4.845545e+01	-5.990317e-04
4.873533e+01	-3.561053e-04
4.901682e+01	-3.395555e-04
4.929994e+01	-5.201411e-04
4.958470e+01	-4.912954e-04
4.987110e+01	-4.455133e-04
5.015915e+01	-5.498377e-04
5.044887e+01	-5.695049e-04
5.074026e+01	-4.810063e-04
5.103333e+01	-5.634245e-04
5.132810e+01	-5.294322e-04
5.162457e+01	-5.827193e-04
5.192275e+01	-5.603278e-04
5.222265e+01	-4.300210e-04
5.252429e+01	-3.800986e-04
5.282767e+01	-4.590936e-04
5.313280e+01	-7.168115e-04
5.343969e+01	-5.484919e-04
5.374836e+01	-6.015769e-04
5.405880e+01	-5.485143e-04
5.437105e+01	-4.942804e-04
5.468509e+01	-5.304717e-04
5.500095e+01	-7.213082e-04
5.531863e+01	-6.519386e-04
5.563815e+01	-6.681184e-04
5.595951e+01	-8.209032e-04
5.628273e+01	-6.081028e-04
5.660782e+01	-5.757474e-04
5.693479e+01	-5.854254e-04
5.726364e+01	-6.976927e-04
5.759439e+01	-5.562429e-04
5.792705e+01	-6.554225e-04
5.826164e+01	-7.000877e-04
5.859815e+01	-6.939922e-04
5.893662e+01	-7.704148e-04
5.927703e+01	-7.262402e-04
5.961941e+01	-6.904144e-04
5.996377e+01	-7.888329e-04
6.031012e+01	-6.970628e-04
6.065847e+01	-6.346193e-04
6.100883e+01	-8.589937e-04
6.136121e+01	-7.281364e-04
6.171563e+01	-7.794066e-04
6.207210e+01	-6.871246e-04
6.243063e+01	-7.267190e-04
6.279122e+01	-7.446831e-04
6.315390e+01	-8.514052e-04
6.351868e+01	-7.987264e-04
6.388556e+01	-9.103404e-04
6.425456e+01	-7.640425e-04
6.462569e+01	-9.315320e-04
6.499897e+01	-7.959448e-04
6.537440e+01	-8.567027e-04
6.575200e+01	-8.849205e-04
6.613178e+01	-9.269697e-04
6.651375e+01	-8.897692e-04
6.689793e+01	-8.543473e-04
6.728433e+01	-8.482399e-04
6.767297e+01	-8.344866e-04
6.806384e+01	-9.473802e-04
6.845698e+01	-9.232077e-04
6.885238e+01	-9.263524e-04
6.925007e+01	-1.095243e-03
6.965005e+01	-9.859046e-04
7.005235e+01	-8.349075e-04
7.045697e+01	-9.855173e-04
7.086393e+01	-1.099089e-03
7.127323e+01	-1.025263e-03
7.168490e+01	-1.018620e-03
7.209895e+01	-9.640708e-04
7.251539e+01	-1.183286e-03
7.293424e+01	-8.540617e-04
7.335551e+01	-9.347639e-04
7.377920e+01	-9.151702e-04
7.420535e+01	-1.071988e-03
7.463396e+01	-9.885454e-04
7.506504e+01	-1.135690e-03
7.549861e+01	-9.873124e-04
7.593469e+01	-1.060439e-03
7.637328e+01	-1.161987e-03
7.681441e+01	-1.036338e-03
7.725809e+01	-1.205751e-03
7.770433e+01	-1.152787e-03
7.815315e+01	-1.185436e-03
7.860456e+01	-1.205122e-03
7.905857e+01	-1.039947e-03
7.951521e+01	-1.140870e-03
7.997449e+01	-1.273485e-03
8.043642e+01	-1.137457e-03
8.090102e+01	-1.273315e-03
8.136830e+01	-1.279956e-03
8.183828e+01	-1.278341e-03
8.231097e+01	-1.411632e-03
8.278640e+01	-1.407494e-03
8.326457e+01	-1.270908e-03
8.374550e+01	-1.256235e-03
8.422921e+01	-1.317489e-03
8.471572e+01	-1.398296e-03
8.520503e+01	-1.410641e-03
8.569717e+01	-1.348077e-03
8.619215e+01	-1.441791e-03
8.669000e+01	-1.627327e-03
8.719071e+01	-1.438827e-03
8.769432e+01	-1.449824e-03
8.820084e+01	-1.416321e-03
8.871029e+01	-1.528747e-03
8.922267e+01	-1.526621e-03
8.973802e+01	-1.476579e-03
9.025634e+01	-1.576901e-03
9.077766e+01	-1.542044e-03
9.130199e+01	-1.731838e-03
9.182935e+01	-1.684198e-03
9.235975e+01	-1.802867e-03
9.289321e+01	-1.555896e-03
9.342976e+01	-1.766474e-03
9.396941e+01	-1.942033e-03
9.451217e+01	-1.825885e-03
9.505807e+01	-1.820206e-03
9.560712e+01	-1.829341e-03
9.615934e+01	-1.742876e-03
9.671476e+01	-1.751459e-03
9.727338e+01	-1.760597e-03
9.783522e+01	-1.758393e-03
9.840032e+01	-1.931089e-03
9.896867e+01	-1.886787e-03
9.954031e+01	-2.033241e-03
1.001153e+02	-1.843897e-03
1.006935e+02	-1.852464e-03
1.012751e+02	-1.967974e-03
1.018601e+02	-2.005337e-03
1.024484e+02	-2.089927e-03
1.030402e+02	-2.116067e-03
1.036353e+02	-2.054795e-03
1.042339e+02	-2.117204e-03
1.048360e+02	-2.198849e-03
1.054415e+02	-2.203572e-03
1.060505e+02	-2.351216e-03
1.066631e+02	-2.321698e-03
1.072791e+02	-2.166737e-03
1.078988e+02	-2.211987e-03
1.085220e+02	-2.354685e-03
1.091488e+02	-2.374600e-03
1.097793e+02	-2.386817e-03
1.104133e+02	-2.229537e-03
1.110511e+02	-2.331796e-03
1.116925e+02	-2.450289e-03
1.123376e+02	-2.432484e-03
1.129865e+02	-2.459494e-03
