Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.159274e+00
1.005776e+01	-2.178937e+00
1.011585e+01	-2.198524e+00
1.017428e+01	-2.218481e+00
1.023305e+01	-2.238562e+00
1.029215e+01	-2.258993e+00
1.035160e+01	-2.279422e+00
1.041139e+01	-2.299867e+00
1.047153e+01	-2.320298e+00
1.053201e+01	-2.341268e+00
1.059284e+01	-2.362000e+00
1.065403e+01	-2.382987e+00
1.071556e+01	-2.404380e+00
1.077746e+01	-2.425903e+00
1.083971e+01	-2.447131e+00
1.090232e+01	-2.468899e+00
1.096529e+01	-2.490553e+00
1.102862e+01	-2.512384e+00
1.109232e+01	-2.534590e+00
1.115639e+01	-2.556754e+00
1.122083e+01	-2.578994e+00
1.128564e+01	-2.601689e+00
1.135083e+01	-2.624140e+00
1.141639e+01	-2.646816e+00
1.148233e+01	-2.669724e+00
1.154865e+01	-2.692809e+00
1.161536e+01	-2.716056e+00
1.168245e+01	-2.739419e+00
1.174992e+01	-2.762944e+00
1.181779e+01	-2.786541e+00
1.188605e+01	-2.810121e+00
1.195470e+01	-2.833997e+00
1.202375e+01	-2.858151e+00
1.209320e+01	-2.882361e+00
1.216305e+01	-2.906712e+00
1.223330e+01	-2.931092e+00
1.230396e+01	-2.955829e+00
1.237503e+01	-2.980475e+00
1.244651e+01	-3.005335e+00
1.251840e+01	-3.030066e+00
1.259070e+01	-3.055725e+00
1.266343e+01	-3.080970e+00
1.273657e+01	-3.106529e+00
1.281014e+01	-3.132172e+00
1.288413e+01	-3.157886e+00
1.295855e+01	-3.183801e+00
1.303339e+01	-3.209970e+00
1.310867e+01	-3.236016e+00
1.318439e+01	-3.262562e+00
1.326054e+01	-3.289125e+00
1.333713e+01	-3.315724e+00
1.341417e+01	-3.342431e+00
1.349165e+01	-3.369419e+00
1.356958e+01	-3.396513e+00
1.364795e+01	-3.423618e+00
1.372678e+01	-3.451165e+00
1.380607e+01	-3.478383e+00
1.388581e+01	-3.506211e+00
1.396602e+01	-3.533788e+00
1.404668e+01	-3.561820e+00
1.412782e+01	-3.590143e+00
1.420942e+01	-3.618164e+00
1.429149e+01	-3.646454e+00
1.437404e+01	-3.674899e+00
1.445706e+01	-3.703693e+00
1.454057e+01	-3.732301e+00
1.462455e+01	-3.761240e+00
1.470902e+01	-3.790347e+00
1.479398e+01	-3.819555e+00
1.487943e+01	-3.848901e+00
1.496537e+01	-3.878201e+00
1.505181e+01	-3.907830e+00
1.513875e+01	-3.937700e+00
1.522619e+01	-3.967573e+00
1.531414e+01	-3.997591e+00
1.540259e+01	-4.028012e+00
1.549156e+01	-4.058141e+00
1.558103e+01	-4.088476e+00
1.567103e+01	-4.119022e+00
1.576155e+01	-4.149685e+00
1.585258e+01	-4.180591e+00
1.594415e+01	-4.211773e+00
1.603624e+01	-4.242400e+00
1.612886e+01	-4.274029e+00
1.622202e+01	-4.305598e+00
1.631572e+01	-4.337030e+00
1.640996e+01	-4.368705e+00
1.650474e+01	-4.400409e+00
1.660008e+01	-4.432430e+00
1.669596e+01	-4.464366e+00
1.679239e+01	-4.496605e+00
1.688938e+01	-4.528922e+00
1.698694e+01	-4.561321e+00
1.708505e+01	-4.593940e+00
1.718373e+01	-4.626821e+00
1.728299e+01	-4.659511e+00
1.738281e+01	-4.692463e+00
1.748322e+01	-4.725684e+00
1.758420e+01	-4.758939e+00
1.768576e+01	-4.792354e+00
1.778792e+01	-4.825564e+00
1.789066e+01	-4.859520e+00
1.799399e+01	-4.892830e+00
1.809793e+01	-4.926896e+00
1.820246e+01	-4.961111e+00
1.830760e+01	-4.994943e+00
1.841334e+01	-5.029295e+00
1.851969e+01	-5.063516e+00
1.862666e+01	-5.098208e+00
1.873425e+01	-5.133060e+00
1.884246e+01	-5.167697e+00
1.895129e+01	-5.202476e+00
1.906075e+01	-5.237339e+00
1.917085e+01	-5.272694e+00
1.928158e+01	-5.307634e+00
1.939295e+01	-5.343195e+00
1.950496e+01	-5.378705e+00
1.961762e+01	-5.414264e+00
1.973093e+01	-5.449851e+00
1.984490e+01	-5.485762e+00
1.995952e+01	-5.521243e+00
2.007480e+01	-5.557782e+00
2.019076e+01	-5.593900e+00
2.030738e+01	-5.630246e+00
2.042467e+01	-5.666551e+00
2.054264e+01	-5.703249e+00
2.066130e+01	-5.739564e+00
2.078064e+01	-5.776213e+00
2.090066e+01	-5.813197e+00
2.102139e+01	-5.850108e+00
2.114280e+01	-5.887401e+00
2.126492e+01	-5.924237e+00
2.138775e+01	-5.961791e+00
2.151128e+01	-5.999446e+00
2.163553e+01	-6.036702e+00
2.176050e+01	-6.074529e+00
2.188619e+01	-6.112369e+00
2.201260e+01	-6.149985e+00
2.213974e+01	-6.188030e+00
2.226762e+01	-6.225967e+00
2.239624e+01	-6.263794e+00
2.252560e+01	-6.302287e+00
2.265571e+01	-6.340368e+00
2.278656e+01	-6.378874e+00
2.291818e+01	-6.417654e+00
2.305055e+01	-6.456274e+00
2.318369e+01	-6.495148e+00
2.331760e+01	-6.533750e+00
2.345228e+01	-6.572698e+00
2.358774e+01	-6.611944e+00
2.372398e+01	-6.651198e+00
2.386101e+01	-6.690506e+00
2.399883e+01	-6.730093e+00
2.413745e+01	-6.769189e+00
2.427686e+01	-6.808475e+00
2.441709e+01	-6.848536e+00
2.455812e+01	-6.888179e+00
2.469997e+01	-6.927866e+00
2.484263e+01	-6.967799e+00
2.498612e+01	-7.007650e+00
2.513044e+01	-7.048063e+00
2.527559e+01	-7.088597e+00
2.542158e+01	-7.128319e+00
2.556842e+01	-7.168837e+00
2.571610e+01	-7.209326e+00
2.586463e+01	-7.250240e+00
2.601403e+01	-7.290526e+00
2.616428e+01	-7.331271e+00
2.631541e+01	-7.372219e+00
2.646740e+01	-7.413070e+00
2.662028e+01	-7.453931e+00
2.677404e+01	-7.495002e+00
2.692868e+01	-7.536612e+00
2.708422e+01	-7.577477e+00
2.724066e+01	-7.618670e+00
2.739800e+01	-7.660183e+00
2.755625e+01	-7.702149e+00
2.771541e+01	-7.743496e+00
2.787550e+01	-7.784968e+00
2.803650e+01	-7.827116e+00
2.819844e+01	-7.868815e+00
2.836131e+01	-7.910419e+00
2.852513e+01	-7.952595e+00
2.868989e+01	-7.994106e+00
2.885560e+01	-8.036505e+00
2.902227e+01	-8.078813e+00
2.918990e+01	-8.120994e+00
2.935850e+01	-8.163518e+00
2.952807e+01	-8.205667e+00
2.969863e+01	-8.248343e+00
2.987016e+01	-8.290991e+00
3.004269e+01	-8.333571e+00
3.021622e+01	-8.375800e+00
3.039075e+01	-8.419217e+00
3.056628e+01	-8.461599e+00
3.074283e+01	-8.504677e+00
3.092040e+01	-8.547825e+00
3.109900e+01	-8.590616e+00
3.127862e+01	-8.634160e+00
3.145929e+01	-8.677283e+00
3.164099e+01	-8.720331e+00
3.182375e+01	-8.764011e+00
3.200756e+01	-8.807017e+00
3.219244e+01	-8.851174e+00
3.237838e+01	-8.893791e+00
3.256540e+01	-8.938175e+00
3.275349e+01	-8.981713e+00
3.294268e+01	-9.025638e+00
3.313295e+01	-9.069128e+00
3.332433e+01	-9.113163e+00
3.351681e+01	-9.156704e+00
3.371040e+01	-9.200843e+00
3.390511e+01	-9.244753e+00
