Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.866380e+00
1.005776e+01	-1.884009e+00
1.011585e+01	-1.901293e+00
1.017428e+01	-1.919458e+00
1.023305e+01	-1.937505e+00
1.029215e+01	-1.955491e+00
1.035160e+01	-1.973561e+00
1.041139e+01	-1.991998e+00
1.047153e+01	-2.010607e+00
1.053201e+01	-2.029146e+00
1.059284e+01	-2.047893e+00
1.065403e+01	-2.066657e+00
1.071556e+01	-2.085587e+00
1.077746e+01	-2.104814e+00
1.083971e+01	-2.124099e+00
1.090232e+01	-2.143502e+00
1.096529e+01	-2.162912e+00
1.102862e+01	-2.182762e+00
1.109232e+01	-2.202703e+00
1.115639e+01	-2.222498e+00
1.122083e+01	-2.242602e+00
1.128564e+01	-2.262997e+00
1.135083e+01	-2.283359e+00
1.141639e+01	-2.303878e+00
1.148233e+01	-2.324420e+00
1.154865e+01	-2.345333e+00
1.161536e+01	-2.366312e+00
1.168245e+01	-2.387201e+00
1.174992e+01	-2.408454e+00
1.181779e+01	-2.429954e+00
1.188605e+01	-2.451527e+00
1.195470e+01	-2.472968e+00
1.202375e+01	-2.494818e+00
1.209320e+01	-2.516730e+00
1.216305e+01	-2.539029e+00
1.223330e+01	-2.560991e+00
1.230396e+01	-2.583529e+00
1.237503e+01	-2.606184e+00
1.244651e+01	-2.628730e+00
1.251840e+01	-2.651405e+00
1.259070e+01	-2.674333e+00
1.266343e+01	-2.697393e+00
1.273657e+01	-2.720592e+00
1.281014e+01	-2.744112e+00
1.288413e+01	-2.767587e+00
1.295855e+01	-2.791162e+00
1.303339e+01	-2.814893e+00
1.310867e+01	-2.838810e+00
1.318439e+01	-2.863042e+00
1.326054e+01	-2.887206e+00
1.333713e+01	-2.911545e+00
1.341417e+01	-2.936202e+00
1.349165e+01	-2.960601e+00
1.356958e+01	-2.985432e+00
1.364795e+01	-3.010535e+00
1.372678e+01	-3.035392e+00
1.380607e+01	-3.060659e+00
1.388581e+01	-3.086206e+00
1.396602e+01	-3.111507e+00
1.404668e+01	-3.137078e+00
1.412782e+01	-3.163088e+00
1.420942e+01	-3.189004e+00
1.429149e+01	-3.215228e+00
1.437404e+01	-3.241087e+00
1.445706e+01	-3.267483e+00
1.454057e+01	-3.294139e+00
1.462455e+01	-3.320882e+00
1.470902e+01	-3.347630e+00
1.479398e+01	-3.374568e+00
1.487943e+01	-3.401730e+00
1.496537e+01	-3.429075e+00
1.505181e+01	-3.456460e+00
1.513875e+01	-3.483880e+00
1.522619e+01	-3.511638e+00
1.531414e+01	-3.539244e+00
1.540259e+01	-3.567118e+00
1.549156e+01	-3.595476e+00
1.558103e+01	-3.623726e+00
1.567103e+01	-3.651983e+00
1.576155e+01	-3.680832e+00
1.585258e+01	-3.709226e+00
1.594415e+01	-3.737999e+00
1.603624e+01	-3.767071e+00
1.612886e+01	-3.795982e+00
1.622202e+01	-3.825218e+00
1.631572e+01	-3.854580e+00
1.640996e+01	-3.884342e+00
1.650474e+01	-3.914077e+00
1.660008e+01	-3.943510e+00
1.669596e+01	-3.973605e+00
1.679239e+01	-4.003349e+00
1.688938e+01	-4.033647e+00
1.698694e+01	-4.064042e+00
1.708505e+01	-4.094663e+00
1.718373e+01	-4.125409e+00
1.728299e+01	-4.156038e+00
1.738281e+01	-4.186909e+00
1.748322e+01	-4.217717e+00
1.758420e+01	-4.248887e+00
1.768576e+01	-4.280098e+00
1.778792e+01	-4.311623e+00
1.789066e+01	-4.343158e+00
1.799399e+01	-4.375146e+00
1.809793e+01	-4.406782e+00
1.820246e+01	-4.438750e+00
1.830760e+01	-4.470671e+00
1.841334e+01	-4.503070e+00
1.851969e+01	-4.535382e+00
1.862666e+01	-4.568109e+00
1.873425e+01	-4.600680e+00
1.884246e+01	-4.633162e+00
1.895129e+01	-4.666309e+00
1.906075e+01	-4.698888e+00
1.917085e+01	-4.732441e+00
1.928158e+01	-4.765330e+00
1.939295e+01	-4.798965e+00
1.950496e+01	-4.832384e+00
1.961762e+01	-4.865920e+00
1.973093e+01	-4.899679e+00
1.984490e+01	-4.933737e+00
1.995952e+01	-4.967696e+00
2.007480e+01	-5.002008e+00
2.019076e+01	-5.036445e+00
2.030738e+01	-5.070647e+00
2.042467e+01	-5.105202e+00
2.054264e+01	-5.139695e+00
2.066130e+01	-5.174526e+00
2.078064e+01	-5.209328e+00
2.090066e+01	-5.244374e+00
2.102139e+01	-5.279844e+00
2.114280e+01	-5.314769e+00
2.126492e+01	-5.350142e+00
2.138775e+01	-5.385837e+00
2.151128e+01	-5.421236e+00
2.163553e+01	-5.456694e+00
2.176050e+01	-5.492587e+00
2.188619e+01	-5.528700e+00
2.201260e+01	-5.564764e+00
2.213974e+01	-5.601135e+00
2.226762e+01	-5.637291e+00
2.239624e+01	-5.673632e+00
2.252560e+01	-5.710450e+00
2.265571e+01	-5.747131e+00
2.278656e+01	-5.783628e+00
2.291818e+01	-5.820796e+00
2.305055e+01	-5.857603e+00
2.318369e+01	-5.894616e+00
2.331760e+01	-5.931695e+00
2.345228e+01	-5.969413e+00
2.358774e+01	-6.006789e+00
2.372398e+01	-6.044306e+00
2.386101e+01	-6.081741e+00
2.399883e+01	-6.119559e+00
2.413745e+01	-6.157537e+00
2.427686e+01	-6.195304e+00
2.441709e+01	-6.233488e+00
2.455812e+01	-6.271752e+00
2.469997e+01	-6.309644e+00
2.484263e+01	-6.348524e+00
2.498612e+01	-6.386542e+00
2.513044e+01	-6.425123e+00
2.527559e+01	-6.463874e+00
2.542158e+01	-6.502949e+00
2.556842e+01	-6.541582e+00
2.571610e+01	-6.581181e+00
2.586463e+01	-6.619566e+00
2.601403e+01	-6.659037e+00
2.616428e+01	-6.697837e+00
2.631541e+01	-6.737751e+00
2.646740e+01	-6.777031e+00
2.662028e+01	-6.816803e+00
2.677404e+01	-6.856311e+00
2.692868e+01	-6.896157e+00
2.708422e+01	-6.935738e+00
2.724066e+01	-6.975737e+00
2.739800e+01	-7.016004e+00
2.755625e+01	-7.055728e+00
2.771541e+01	-7.096320e+00
2.787550e+01	-7.136133e+00
2.803650e+01	-7.177138e+00
2.819844e+01	-7.217559e+00
2.836131e+01	-7.258152e+00
2.852513e+01	-7.298827e+00
