Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.423640e-03
1.005776e+01	1.738344e-03
1.011585e+01	-1.242730e-02
1.017428e+01	9.614374e-03
1.023305e+01	6.598242e-03
1.029215e+01	-7.707840e-03
1.035160e+01	-1.423606e-03
1.041139e+01	2.098228e-04
1.047153e+01	3.084343e-03
1.053201e+01	3.234201e-03
1.059284e+01	-7.005491e-03
1.065403e+01	-7.700246e-03
1.071556e+01	1.806866e-02
1.077746e+01	-6.722228e-03
1.083971e+01	-2.382240e-04
1.090232e+01	1.529712e-02
1.096529e+01	9.484025e-03
1.102862e+01	1.007067e-03
1.109232e+01	-1.792624e-03
1.115639e+01	1.898202e-02
1.122083e+01	-9.560995e-03
1.128564e+01	-7.298472e-03
1.135083e+01	-5.481346e-04
1.141639e+01	-1.689059e-02
1.148233e+01	7.685369e-03
1.154865e+01	-5.673814e-03
1.161536e+01	1.746389e-02
1.168245e+01	1.318198e-02
1.174992e+01	-6.369766e-03
1.181779e+01	9.828983e-03
1.188605e+01	-4.041051e-03
1.195470e+01	-7.394478e-03
1.202375e+01	7.060359e-04
1.209320e+01	7.839759e-04
1.216305e+01	-7.178410e-03
1.223330e+01	-6.228173e-03
1.230396e+01	-3.332118e-03
1.237503e+01	-9.427583e-03
1.244651e+01	7.378703e-03
1.251840e+01	-4.933209e-03
1.259070e+01	-6.361409e-03
1.266343e+01	3.727979e-03
1.273657e+01	-1.919503e-02
1.281014e+01	-2.342780e-03
1.288413e+01	1.264276e-02
1.295855e+01	-3.831759e-03
1.303339e+01	-1.376083e-02
1.310867e+01	-2.859859e-03
1.318439e+01	-9.023869e-03
1.326054e+01	1.006719e-03
1.333713e+01	6.935421e-03
1.341417e+01	-4.309813e-03
1.349165e+01	4.639225e-03
1.356958e+01	-2.088498e-03
1.364795e+01	1.198742e-02
1.372678e+01	2.707794e-02
1.380607e+01	-5.887959e-03
1.388581e+01	1.338677e-03
1.396602e+01	-7.572169e-03
1.404668e+01	-1.035328e-02
1.412782e+01	1.293300e-02
1.420942e+01	1.259194e-02
1.429149e+01	9.911059e-03
1.437404e+01	-1.301559e-02
1.445706e+01	1.474751e-04
1.454057e+01	-7.839806e-03
1.462455e+01	-1.621143e-02
1.470902e+01	-1.455894e-03
1.479398e+01	1.017236e-02
1.487943e+01	8.396467e-03
1.496537e+01	7.456372e-03
1.505181e+01	1.608650e-03
1.513875e+01	4.594874e-03
1.522619e+01	-1.665801e-03
1.531414e+01	6.259591e-03
1.540259e+01	3.020496e-03
1.549156e+01	1.505904e-02
1.558103e+01	4.235750e-03
1.567103e+01	-1.942404e-03
1.576155e+01	8.471565e-03
1.585258e+01	2.080158e-03
1.594415e+01	-4.769044e-03
1.603624e+01	-5.102204e-04
1.612886e+01	3.132329e-02
1.622202e+01	1.631525e-03
1.631572e+01	-1.986563e-02
1.640996e+01	3.284384e-03
1.650474e+01	-6.200946e-03
1.660008e+01	-1.182385e-02
1.669596e+01	4.850857e-03
1.679239e+01	1.625960e-03
1.688938e+01	-2.983779e-03
1.698694e+01	-9.241034e-04
1.708505e+01	1.786923e-02
1.718373e+01	-8.254735e-03
1.728299e+01	1.154237e-02
1.738281e+01	4.413042e-03
1.748322e+01	-7.957591e-03
1.758420e+01	-2.933400e-03
1.768576e+01	1.325256e-02
1.778792e+01	-4.768668e-04
1.789066e+01	-1.025424e-02
1.799399e+01	-1.868195e-03
1.809793e+01	3.932212e-04
1.820246e+01	4.472868e-05
1.830760e+01	4.260724e-04
1.841334e+01	5.195070e-04
1.851969e+01	-8.265262e-04
1.862666e+01	1.651351e-02
1.873425e+01	-4.555825e-04
1.884246e+01	-4.751409e-03
1.895129e+01	-6.626714e-03
1.906075e+01	-5.942175e-03
1.917085e+01	9.430316e-03
1.928158e+01	8.179526e-03
1.939295e+01	-7.747512e-03
1.950496e+01	-1.123262e-02
1.961762e+01	-3.075056e-03
1.973093e+01	1.919705e-03
1.984490e+01	-5.896729e-03
1.995952e+01	6.229711e-03
2.007480e+01	-2.638589e-04
2.019076e+01	1.606715e-02
2.030738e+01	-2.240568e-03
2.042467e+01	1.370166e-03
2.054264e+01	-1.241315e-02
2.066130e+01	-3.045135e-03
2.078064e+01	-2.682162e-03
2.090066e+01	-9.008214e-03
2.102139e+01	-1.056577e-03
2.114280e+01	-5.623349e-03
2.126492e+01	1.776961e-02
2.138775e+01	-1.554526e-03
2.151128e+01	-8.869360e-03
2.163553e+01	5.617872e-03
2.176050e+01	-7.040841e-03
2.188619e+01	1.098540e-02
2.201260e+01	-4.629779e-03
2.213974e+01	1.124700e-02
2.226762e+01	-2.245693e-02
2.239624e+01	-7.673481e-04
2.252560e+01	1.214760e-02
2.265571e+01	-3.748688e-03
2.278656e+01	-1.155522e-02
2.291818e+01	4.459931e-03
2.305055e+01	-1.543978e-02
2.318369e+01	8.110863e-03
2.331760e+01	-5.687944e-03
2.345228e+01	-1.684776e-03
2.358774e+01	-8.051807e-03
2.372398e+01	-6.195390e-03
2.386101e+01	6.370542e-03
2.399883e+01	1.869307e-02
2.413745e+01	-1.339466e-02
2.427686e+01	1.348503e-02
2.441709e+01	-5.585587e-03
2.455812e+01	-1.004540e-02
2.469997e+01	-4.321560e-03
2.484263e+01	-1.532344e-02
2.498612e+01	1.453391e-03
2.513044e+01	-8.638260e-03
2.527559e+01	1.175954e-02
2.542158e+01	1.547983e-02
2.556842e+01	-5.106521e-03
2.571610e+01	3.679295e-04
2.586463e+01	-2.729182e-03
2.601403e+01	8.788638e-03
2.616428e+01	-1.157076e-02
2.631541e+01	1.501748e-02
2.646740e+01	7.900025e-03
2.662028e+01	1.218875e-02
2.677404e+01	7.384167e-03
2.692868e+01	9.857092e-03
2.708422e+01	-1.274437e-03
2.724066e+01	-1.959166e-03
2.739800e+01	2.817880e-03
2.755625e+01	-5.700305e-03
2.771541e+01	1.380140e-02
2.787550e+01	-1.494412e-02
2.803650e+01	1.500733e-02
2.819844e+01	5.318572e-03
2.836131e+01	-1.186763e-02
2.852513e+01	3.059979e-03
2.868989e+01	-1.759946e-02
2.885560e+01	2.089453e-03
2.902227e+01	3.772615e-03
2.918990e+01	4.538292e-03
2.935850e+01	-7.762474e-03
2.952807e+01	-5.823071e-03
2.969863e+01	7.110191e-03
2.987016e+01	5.032122e-03
3.004269e+01	-2.516961e-03
3.021622e+01	-1.224296e-02
3.039075e+01	-7.041933e-03
3.056628e+01	2.242066e-03
3.074283e+01	4.639461e-03
3.092040e+01	-1.310913e-03
3.109900e+01	2.897607e-03
3.127862e+01	-2.558374e-04
3.145929e+01	-7.977002e-03
3.164099e+01	7.976047e-03
3.182375e+01	5.000591e-03
3.200756e+01	-7.347385e-03
3.219244e+01	4.010099e-04
3.237838e+01	7.381165e-03
3.256540e+01	-4.906538e-03
3.275349e+01	-7.809868e-03
3.294268e+01	-1.985951e-02
3.313295e+01	-2.412486e-03
3.332433e+01	-8.907979e-03
3.351681e+01	-3.014329e-03
3.371040e+01	-3.195447e-03
3.390511e+01	1.016801e-03
3.410094e+01	-8.041702e-03
3.429791e+01	8.855678e-03
3.449601e+01	4.845731e-03
3.469526e+01	-3.177786e-03
3.489566e+01	8.599844e-03
3.509721e+01	9.802928e-03
3.529993e+01	1.321319e-02
3.550382e+01	-1.004662e-02
3.570889e+01	3.811701e-04
3.591515e+01	7.345736e-03
3.612259e+01	-1.578276e-02
3.633123e+01	5.907997e-03
3.654108e+01	-4.660420e-04
3.675214e+01	-1.156796e-02
3.696442e+01	8.388205e-03
3.717792e+01	-9.000313e-04
