Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.358852e-02
1.005776e+01	1.899541e-02
1.011585e+01	1.801345e-03
1.017428e+01	-1.892183e-03
1.023305e+01	-6.650462e-03
1.029215e+01	-1.170684e-03
1.035160e+01	1.249777e-02
1.041139e+01	5.953462e-03
1.047153e+01	7.043408e-03
1.053201e+01	-1.087560e-02
1.059284e+01	-1.271887e-02
1.065403e+01	-9.196052e-03
1.071556e+01	-6.889325e-03
1.077746e+01	-1.985315e-03
1.083971e+01	3.516531e-03
1.090232e+01	-1.629151e-03
1.096529e+01	-2.223916e-03
1.102862e+01	6.633753e-03
1.109232e+01	-3.393737e-03
1.115639e+01	2.386164e-03
1.122083e+01	1.122587e-02
1.128564e+01	-4.758960e-03
1.135083e+01	-4.805448e-04
1.141639e+01	-1.563168e-02
1.148233e+01	1.132238e-02
1.154865e+01	1.921907e-03
1.161536e+01	2.111836e-03
1.168245e+01	5.832306e-03
1.174992e+01	-1.165800e-04
1.181779e+01	-2.110835e-02
1.188605e+01	-4.764827e-03
1.195470e+01	-1.043960e-03
1.202375e+01	3.937439e-04
1.209320e+01	7.274819e-03
1.216305e+01	-1.588899e-02
1.223330e+01	-1.169958e-02
1.230396e+01	-2.998556e-03
1.237503e+01	-8.950093e-03
1.244651e+01	-1.957655e-03
1.251840e+01	-6.624256e-03
1.259070e+01	-4.698046e-03
1.266343e+01	7.099467e-04
1.273657e+01	-1.095524e-02
1.281014e+01	1.402562e-02
1.288413e+01	5.023048e-03
1.295855e+01	2.323871e-02
1.303339e+01	3.039125e-03
1.310867e+01	1.995300e-02
1.318439e+01	1.372539e-03
1.326054e+01	-1.360235e-02
1.333713e+01	-1.689187e-03
1.341417e+01	-1.823327e-03
1.349165e+01	3.931402e-03
1.356958e+01	1.025635e-03
1.364795e+01	5.397272e-03
1.372678e+01	2.554198e-03
1.380607e+01	-6.145885e-03
1.388581e+01	7.736832e-03
1.396602e+01	-1.358760e-03
1.404668e+01	-4.142713e-03
1.412782e+01	-1.352066e-02
1.420942e+01	-7.802850e-03
1.429149e+01	6.550157e-03
1.437404e+01	-8.145756e-03
1.445706e+01	-3.940370e-03
1.454057e+01	-7.615446e-03
1.462455e+01	4.288701e-03
1.470902e+01	7.037829e-03
1.479398e+01	-4.169230e-03
1.487943e+01	4.380722e-03
1.496537e+01	-1.327517e-02
1.505181e+01	1.847722e-02
1.513875e+01	-9.646425e-03
1.522619e+01	4.822376e-03
1.531414e+01	7.445057e-03
1.540259e+01	-6.455660e-03
1.549156e+01	-1.478992e-03
1.558103e+01	-7.693448e-03
1.567103e+01	8.916890e-03
1.576155e+01	-8.445726e-03
1.585258e+01	1.541512e-02
1.594415e+01	8.337467e-03
1.603624e+01	-5.742376e-03
1.612886e+01	-1.729657e-04
1.622202e+01	1.494404e-02
1.631572e+01	5.844749e-03
1.640996e+01	-6.916019e-03
1.650474e+01	6.867065e-03
1.660008e+01	4.044611e-03
1.669596e+01	1.098198e-02
1.679239e+01	-7.471073e-03
1.688938e+01	-2.305199e-02
1.698694e+01	8.073221e-03
1.708505e+01	-9.409170e-03
1.718373e+01	-1.913367e-02
1.728299e+01	7.260471e-04
1.738281e+01	-2.825548e-03
1.748322e+01	1.331376e-02
1.758420e+01	1.530996e-02
1.768576e+01	4.294344e-04
1.778792e+01	2.080612e-03
1.789066e+01	1.993672e-04
1.799399e+01	6.993247e-03
1.809793e+01	9.092706e-03
1.820246e+01	3.099417e-04
1.830760e+01	1.113293e-02
1.841334e+01	8.927915e-03
1.851969e+01	-6.969202e-03
1.862666e+01	1.138490e-02
1.873425e+01	3.246162e-03
1.884246e+01	1.017766e-02
1.895129e+01	-5.079835e-03
1.906075e+01	-1.018788e-02
1.917085e+01	1.040507e-02
1.928158e+01	1.724253e-02
1.939295e+01	6.372582e-03
1.950496e+01	3.795404e-03
1.961762e+01	1.676953e-03
1.973093e+01	7.018867e-03
1.984490e+01	-1.453372e-03
1.995952e+01	-1.599837e-02
2.007480e+01	-6.102618e-03
2.019076e+01	-8.375264e-03
2.030738e+01	2.900367e-03
2.042467e+01	5.628316e-04
2.054264e+01	8.867164e-03
2.066130e+01	-5.318762e-03
2.078064e+01	2.012103e-02
2.090066e+01	1.645264e-02
2.102139e+01	-9.928894e-04
2.114280e+01	5.605311e-04
2.126492e+01	-1.736082e-02
2.138775e+01	1.956890e-02
2.151128e+01	-2.968071e-04
2.163553e+01	-1.589095e-02
2.176050e+01	3.269993e-03
2.188619e+01	1.078125e-02
2.201260e+01	1.172018e-02
2.213974e+01	-9.112763e-03
2.226762e+01	-2.544266e-04
2.239624e+01	2.757622e-03
2.252560e+01	1.107264e-02
2.265571e+01	6.547862e-03
2.278656e+01	-2.264358e-02
2.291818e+01	2.811845e-03
2.305055e+01	4.100714e-03
2.318369e+01	-1.389759e-02
2.331760e+01	2.609286e-02
2.345228e+01	7.580869e-03
2.358774e+01	1.391210e-02
2.372398e+01	1.343789e-02
2.386101e+01	2.289019e-03
2.399883e+01	1.342555e-03
2.413745e+01	1.154656e-02
2.427686e+01	1.289082e-02
2.441709e+01	-7.599667e-03
2.455812e+01	-2.235908e-02
2.469997e+01	-8.286378e-03
2.484263e+01	1.661832e-02
2.498612e+01	-1.337579e-02
2.513044e+01	8.055229e-03
2.527559e+01	1.997331e-02
2.542158e+01	-7.710586e-03
2.556842e+01	1.423749e-02
2.571610e+01	-1.881606e-03
2.586463e+01	1.626151e-02
2.601403e+01	6.229305e-03
2.616428e+01	-5.842240e-03
2.631541e+01	-1.787855e-02
2.646740e+01	7.253425e-03
2.662028e+01	2.879714e-03
2.677404e+01	6.746917e-03
2.692868e+01	-8.073086e-03
2.708422e+01	-1.738328e-02
2.724066e+01	-7.270813e-03
2.739800e+01	3.678577e-03
2.755625e+01	-1.668982e-02
2.771541e+01	1.978156e-03
2.787550e+01	3.644795e-03
2.803650e+01	-2.176070e-03
2.819844e+01	-8.852776e-03
2.836131e+01	8.738756e-03
2.852513e+01	1.481589e-02
2.868989e+01	9.758012e-03
2.885560e+01	1.536772e-02
2.902227e+01	1.128163e-02
2.918990e+01	3.205342e-03
2.935850e+01	6.493417e-03
2.952807e+01	-3.781932e-03
2.969863e+01	1.114568e-02
2.987016e+01	-5.555951e-03
3.004269e+01	8.484766e-03
3.021622e+01	3.550423e-03
3.039075e+01	3.060230e-02
3.056628e+01	2.008202e-02
3.074283e+01	6.348586e-03
3.092040e+01	2.791394e-03
3.109900e+01	3.035457e-03
3.127862e+01	4.637092e-03
3.145929e+01	7.874479e-03
3.164099e+01	1.626831e-02
3.182375e+01	-4.629916e-03
3.200756e+01	-2.317635e-02
3.219244e+01	-3.774580e-03
3.237838e+01	-1.399619e-02
3.256540e+01	-1.837908e-02
3.275349e+01	-1.920232e-02
3.294268e+01	8.076422e-03
3.313295e+01	-5.709902e-03
3.332433e+01	-5.302611e-03
3.351681e+01	-8.666267e-03
3.371040e+01	1.254262e-02
3.390511e+01	2.599003e-04
3.410094e+01	1.553731e-02
3.429791e+01	1.474013e-02
3.449601e+01	1.305298e-03
3.469526e+01	-1.215629e-02
3.489566e+01	-1.226119e-02
3.509721e+01	1.296306e-03
3.529993e+01	-8.666544e-04
3.550382e+01	-1.456452e-02
3.570889e+01	-1.730682e-04
3.591515e+01	-2.389668e-03
3.612259e+01	-8.642434e-03
3.633123e+01	7.192173e-03
3.654108e+01	-1.561267e-02
3.675214e+01	7.971866e-03
3.696442e+01	1.566615e-03
3.717792e+01	2.435868e-03
3.739266e+01	9.291553e-03
3.760864e+01	4.953726e-03
3.782587e+01	-1.850698e-03
3.804435e+01	8.288231e-03
3.826409e+01	-2.788136e-02
3.848510e+01	1.684670e-02
3.870739e+01	-1.546806e-02
3.893096e+01	-9.818976e-03
3.915583e+01	8.890024e-04
3.938199e+01	8.147165e-03
3.960946e+01	4.964958e-03
3.983824e+01	4.507892e-03
4.006834e+01	2.396181e-02
4.029978e+01	7.404172e-03
4.053255e+01	1.013946e-03
4.076666e+01	2.212130e-02
4.100213e+01	-5.525502e-03
4.123896e+01	1.628935e-02
4.147715e+01	-1.612518e-02
4.171672e+01	1.535645e-02
4.195767e+01	1.138952e-02
4.220002e+01	-3.379542e-03
4.244377e+01	9.510544e-03
4.268892e+01	-4.215357e-03
4.293549e+01	-1.056721e-02
4.318348e+01	-7.513831e-03
4.343291e+01	-6.068021e-03
4.368377e+01	8.936724e-04
4.393609e+01	-2.786206e-03
4.418986e+01	1.008904e-03
4.444510e+01	-8.992902e-03
4.470182e+01	-5.764095e-03
4.496001e+01	-1.013423e-03
4.521970e+01	3.683407e-03
4.548089e+01	5.196720e-03
4.574358e+01	1.485662e-03
4.600779e+01	6.614404e-03
4.627353e+01	-7.168525e-03
4.654081e+01	1.738835e-02
4.680963e+01	-3.000127e-03
4.708000e+01	4.085272e-03
4.735193e+01	-1.274040e-03
4.762543e+01	8.975268e-03
4.790051e+01	-2.035807e-03
4.817719e+01	7.339615e-03
4.845545e+01	7.167056e-03
4.873533e+01	4.015596e-03
4.901682e+01	2.310958e-03
4.929994e+01	8.791377e-03
4.958470e+01	3.742344e-04
4.987110e+01	4.644699e-03
5.015915e+01	5.031646e-03
5.044887e+01	2.552245e-03
5.074026e+01	1.106291e-03
5.103333e+01	-1.530661e-02
5.132810e+01	1.393296e-02
5.162457e+01	6.737584e-03
5.192275e+01	1.512612e-02
5.222265e+01	5.212640e-03
5.252429e+01	1.088110e-02
5.282767e+01	1.402577e-02
5.313280e+01	-9.380275e-03
5.343969e+01	1.598250e-03
5.374836e+01	-3.089664e-03
5.405880e+01	-6.388981e-03
5.437105e+01	4.788990e-03
5.468509e+01	1.075566e-02
5.500095e+01	5.480359e-03
5.531863e+01	-1.288183e-03
5.563815e+01	1.063801e-03
5.595951e+01	3.615442e-03
5.628273e+01	-2.280148e-03
5.660782e+01	4.730769e-03
5.693479e+01	2.018733e-02
5.726364e+01	-5.730592e-03
5.759439e+01	-9.753217e-03
5.792705e+01	1.646125e-02
5.826164e+01	-4.679471e-03
5.859815e+01	2.615311e-03
5.893662e+01	-1.091594e-02
5.927703e+01	-3.047397e-03
5.961941e+01	-4.853549e-03
5.996377e+01	2.433232e-03
6.031012e+01	-1.648384e-02
6.065847e+01	-8.403451e-04
6.100883e+01	-1.075526e-03
6.136121e+01	-2.108557e-02
6.171563e+01	-1.824814e-03
6.207210e+01	3.874097e-03
6.243063e+01	-4.996524e-03
6.279122e+01	1.524724e-03
6.315390e+01	5.426684e-03
6.351868e+01	1.355336e-02
6.388556e+01	8.700884e-04
6.425456e+01	-2.317105e-03
6.462569e+01	-1.414396e-02
6.499897e+01	3.240118e-02
6.537440e+01	1.476023e-03
6.575200e+01	-1.843856e-02
6.613178e+01	-1.537303e-02
6.651375e+01	4.433387e-03
6.689793e+01	-1.028812e-02
6.728433e+01	-2.127796e-02
6.767297e+01	-9.772276e-03
6.806384e+01	5.488063e-03
6.845698e+01	-6.892612e-03
6.885238e+01	-8.468289e-03
6.925007e+01	2.495513e-04
6.965005e+01	-1.239648e-03
7.005235e+01	-1.330948e-02
7.045697e+01	3.273100e-03
7.086393e+01	-1.370069e-02
7.127323e+01	8.577092e-03
7.168490e+01	1.136128e-02
7.209895e+01	4.768064e-03
7.251539e+01	-2.189901e-02
7.293424e+01	-4.392129e-03
7.335551e+01	2.988772e-03
7.377920e+01	-7.061236e-03
7.420535e+01	6.055030e-03
7.463396e+01	9.605529e-03
7.506504e+01	1.111474e-02
7.549861e+01	-8.847832e-03
7.593469e+01	-1.377781e-02
7.637328e+01	-1.870006e-02
7.681441e+01	-2.069218e-03
7.725809e+01	-6.909372e-03
7.770433e+01	2.811157e-03
7.815315e+01	-6.609817e-03
7.860456e+01	4.410252e-03
7.905857e+01	-6.910063e-03
7.951521e+01	8.457923e-03
7.997449e+01	-1.120735e-02
8.043642e+01	-7.752417e-04
8.090102e+01	2.717515e-03
8.136830e+01	1.785486e-02
8.183828e+01	-5.629118e-03
8.231097e+01	-7.035015e-03
8.278640e+01	-2.028002e-02
8.326457e+01	-1.129139e-02
8.374550e+01	-4.569524e-03
8.422921e+01	-2.113445e-02
8.471572e+01	-2.517961e-02
8.520503e+01	-5.323144e-03
8.569717e+01	1.584356e-02
8.619215e+01	3.325212e-03
8.669000e+01	-1.545821e-02
8.719071e+01	-7.859714e-03
8.769432e+01	1.294530e-02
8.820084e+01	3.733248e-03
8.871029e+01	1.082349e-02
8.922267e+01	-3.837122e-03
8.973802e+01	9.548502e-04
9.025634e+01	-3.282958e-03
9.077766e+01	-5.556505e-03
9.130199e+01	1.953593e-02
9.182935e+01	9.183631e-03
9.235975e+01	9.561607e-03
9.289321e+01	-9.714360e-03
9.342976e+01	5.214477e-03
9.396941e+01	-7.750680e-03
9.451217e+01	2.227476e-03
9.505807e+01	5.250062e-04
9.560712e+01	-3.316315e-02
9.615934e+01	2.474024e-03
9.671476e+01	-1.058896e-02
9.727338e+01	1.395289e-03
9.783522e+01	1.217038e-02
9.840032e+01	3.513556e-03
9.896867e+01	-2.104491e-03
9.954031e+01	-1.636671e-03
1.001153e+02	-4.138724e-03
1.006935e+02	-1.685732e-02
1.012751e+02	-1.902390e-02
1.018601e+02	-1.999379e-03
1.024484e+02	-1.214653e-02
1.030402e+02	-1.065819e-02
1.036353e+02	3.723821e-04
1.042339e+02	1.142923e-02
1.048360e+02	5.366049e-03
1.054415e+02	3.764738e-04
1.060505e+02	-1.592022e-03
1.066631e+02	6.146235e-04
1.072791e+02	-1.180053e-02
1.078988e+02	1.242117e-02
1.085220e+02	-5.241021e-03
1.091488e+02	-7.139911e-04
1.097793e+02	-2.753585e-02
1.104133e+02	1.287441e-04
1.110511e+02	-9.563243e-03
1.116925e+02	-4.701172e-03
1.123376e+02	1.310882e-02
1.129865e+02	-9.220110e-03
1.136391e+02	-1.026780e-03
1.142955e+02	-1.280551e-02
1.149556e+02	-1.258169e-02
1.156196e+02	-1.018075e-02
1.162874e+02	-2.530195e-02
1.169591e+02	-1.791039e-02
1.176347e+02	-7.196671e-03
1.183141e+02	1.048140e-02
1.189975e+02	1.003901e-02
1.196848e+02	8.067518e-03
1.203761e+02	3.362793e-03
1.210714e+02	-5.768221e-03
1.217707e+02	-2.711896e-04
1.224740e+02	-4.315512e-03
1.231814e+02	-1.142930e-02
1.238929e+02	1.828253e-04
1.246085e+02	-1.884249e-02
1.253283e+02	-1.429700e-02
1.260522e+02	-2.132047e-02
1.267802e+02	-5.407541e-03
1.275125e+02	-6.118497e-03
1.282490e+02	-6.214376e-03
1.289898e+02	-4.004754e-03
1.297348e+02	8.642838e-03
1.304842e+02	-1.058129e-04
1.312378e+02	-4.156745e-03
1.319959e+02	-1.158899e-02
1.327583e+02	4.449211e-03
1.335251e+02	-3.712741e-03
1.342963e+02	6.127279e-03
1.350720e+02	1.177452e-03
1.358522e+02	-1.993355e-02
1.366368e+02	9.883053e-04
1.374260e+02	9.720169e-03
1.382198e+02	-8.328889e-03
1.390182e+02	-3.464689e-03
1.398211e+02	-5.059381e-03
1.406287e+02	-1.161304e-03
1.414410e+02	3.306550e-03
1.422579e+02	-1.720928e-03
1.430796e+02	-1.205063e-02
1.439060e+02	-5.063570e-03
1.447372e+02	-3.116595e-03
1.455732e+02	-7.639732e-03
1.464141e+02	-1.175770e-02
1.472597e+02	-6.357462e-03
1.481103e+02	-1.873274e-02
1.489658e+02	-1.863357e-02
1.498262e+02	6.061390e-03
1.506916e+02	-7.864675e-03
1.515620e+02	-3.585810e-03
1.524374e+02	-2.149138e-03
1.533179e+02	-6.411668e-03
1.542034e+02	-1.390326e-02
1.550941e+02	1.822115e-02
1.559899e+02	-1.954050e-03
1.568909e+02	-1.410015e-02
1.577971e+02	2.811182e-03
1.587085e+02	-1.688154e-02
1.596252e+02	-1.202440e-03
1.605472e+02	1.172691e-03
1.614745e+02	-1.294400e-02
1.624072e+02	-1.327950e-02
1.633453e+02	1.115479e-02
1.642887e+02	-1.212752e-02
1.652377e+02	-1.898184e-02
1.661921e+02	-1.001881e-02
1.671520e+02	-1.658052e-02
1.681175e+02	-1.297777e-02
1.690885e+02	5.440540e-03
1.700651e+02	2.615993e-03
1.710474e+02	-1.337723e-03
1.720354e+02	-2.439340e-02
1.730291e+02	-5.933312e-03
1.740285e+02	-1.443942e-02
1.750337e+02	2.051819e-03
1.760446e+02	-1.698104e-03
1.770615e+02	-1.736113e-03
1.780842e+02	-4.236444e-03
1.791128e+02	-1.384753e-02
1.801473e+02	-2.242398e-02
1.811878e+02	-8.258330e-03
1.822344e+02	-2.070180e-02
1.832870e+02	-6.324573e-03
1.843456e+02	6.313792e-03
1.854104e+02	-4.360258e-03
1.864813e+02	5.290962e-03
1.875584e+02	-1.262472e-02
1.886418e+02	-3.625971e-04
1.897313e+02	2.520207e-03
1.908272e+02	2.547917e-03
1.919294e+02	5.377878e-03
1.930380e+02	2.338927e-03
1.941530e+02	7.535671e-03
1.952744e+02	-7.169886e-03
1.964023e+02	8.571908e-03
1.975367e+02	3.527714e-03
1.986777e+02	-1.063713e-02
1.998252e+02	-9.695125e-03
2.009794e+02	-2.887955e-03
2.021403e+02	-2.145376e-02
2.033078e+02	-8.150097e-03
2.044821e+02	1.535255e-02
2.056632e+02	-1.122314e-02
2.068511e+02	-6.742896e-03
2.080459e+02	-1.356602e-02
2.092475e+02	-3.403928e-03
2.104561e+02	-1.289997e-02
2.116717e+02	-2.417152e-02
2.128943e+02	-1.056964e-02
2.141240e+02	1.122720e-03
2.153608e+02	1.237817e-03
2.166047e+02	-8.797038e-03
2.178558e+02	-9.345732e-03
2.191141e+02	-4.834822e-03
2.203797e+02	-6.610562e-04
2.216526e+02	-7.398775e-03
2.229329e+02	-3.203243e-02
2.242205e+02	-2.962321e-03
2.255156e+02	1.056391e-02
2.268182e+02	4.468672e-03
2.281283e+02	1.091973e-02
2.294459e+02	-2.156383e-02
2.307712e+02	-1.805418e-02
2.321041e+02	-2.341117e-02
2.334447e+02	-3.058379e-03
2.347931e+02	-5.776522e-03
2.361493e+02	-2.278153e-03
2.375133e+02	-1.968920e-02
2.388851e+02	-1.080466e-02
2.402649e+02	-7.987901e-03
2.416527e+02	-6.756326e-03
2.430484e+02	-7.771189e-03
2.444523e+02	-4.450167e-03
2.458642e+02	2.872347e-03
2.472843e+02	-2.074961e-02
2.487126e+02	-1.834473e-02
2.501492e+02	-1.992751e-02
2.515940e+02	-6.186351e-03
2.530472e+02	-1.074957e-02
2.545088e+02	1.173860e-03
2.559789e+02	-1.466338e-02
2.574574e+02	-1.411554e-02
2.589444e+02	-2.099633e-02
2.604401e+02	-7.492376e-03
2.619444e+02	-2.677744e-02
2.634574e+02	-9.754288e-03
2.649791e+02	-1.620337e-02
2.665096e+02	-9.870338e-03
2.680489e+02	-2.634068e-02
2.695972e+02	-3.454298e-02
2.711544e+02	-1.721440e-03
2.727205e+02	-1.344688e-03
2.742958e+02	-3.840180e-02
2.758801e+02	-2.335116e-03
2.774736e+02	-3.253343e-02
2.790762e+02	-5.732758e-03
2.806882e+02	-4.425860e-02
2.823094e+02	-3.602641e-03
2.839400e+02	-7.487471e-03
2.855800e+02	4.480681e-03
2.872295e+02	-1.806334e-03
2.888886e+02	-1.396274e-02
2.905572e+02	-2.656448e-02
2.922354e+02	-3.031395e-02
2.939234e+02	2.174480e-03
2.956211e+02	-2.546426e-03
2.973286e+02	-1.595734e-02
2.990459e+02	-1.174069e-02
3.007732e+02	-2.616153e-02
3.025104e+02	-1.850524e-02
3.042577e+02	-1.665757e-02
3.060151e+02	-1.223902e-02
3.077826e+02	-8.606956e-03
3.095604e+02	-2.624727e-03
3.113484e+02	-2.675824e-02
3.131467e+02	-1.987886e-02
3.149554e+02	-1.997086e-02
3.167746e+02	-2.767303e-02
3.186043e+02	-1.956808e-02
3.204445e+02	-7.221750e-03
3.222954e+02	-1.297535e-02
3.241570e+02	-1.497057e-02
3.260293e+02	-1.101729e-02
3.279124e+02	-3.246164e-02
3.298064e+02	-1.208514e-02
3.317114e+02	-8.258108e-03
3.336273e+02	-3.612556e-02
3.355544e+02	-2.771471e-02
3.374925e+02	-3.288821e-02
3.394418e+02	-2.475696e-02
3.414024e+02	-3.869373e-02
3.433744e+02	-2.392587e-02
3.453577e+02	-1.443460e-02
3.473525e+02	-3.252775e-02
3.493588e+02	-7.942594e-03
3.513766e+02	-2.763641e-02
3.534062e+02	-1.692331e-02
3.554474e+02	-2.916240e-02
3.575005e+02	-3.595031e-02
3.595654e+02	-1.960566e-02
3.616422e+02	-2.307340e-02
3.637311e+02	-3.187814e-02
3.658320e+02	-2.077424e-02
3.679450e+02	-8.906287e-03
3.700702e+02	-3.561998e-03
3.722077e+02	-1.749275e-02
3.743576e+02	-1.006193e-02
3.765199e+02	-1.043387e-02
3.786946e+02	-1.049294e-02
3.808820e+02	-2.177991e-02
3.830819e+02	-3.731847e-02
3.852946e+02	-2.808731e-02
3.875200e+02	-2.422133e-02
3.897583e+02	-1.169655e-02
3.920096e+02	-2.645533e-02
3.942738e+02	-2.940273e-02
3.965511e+02	-2.623571e-02
3.988416e+02	-1.822773e-02
4.011452e+02	-2.748412e-02
4.034622e+02	-1.221534e-02
4.057926e+02	-3.319016e-02
4.081365e+02	-2.838873e-02
4.104938e+02	-2.710603e-02
4.128648e+02	-3.110013e-02
4.152495e+02	-4.648783e-02
4.176480e+02	-2.555011e-02
4.200603e+02	-3.865776e-02
4.224866e+02	-2.361725e-02
4.249268e+02	-2.493020e-02
4.273812e+02	-3.815571e-02
4.298497e+02	-3.951942e-02
