Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.326593e+00
1.005776e+01	-2.346879e+00
1.011585e+01	-2.367973e+00
1.017428e+01	-2.389223e+00
1.023305e+01	-2.410376e+00
1.029215e+01	-2.432020e+00
1.035160e+01	-2.453381e+00
1.041139e+01	-2.475017e+00
1.047153e+01	-2.496985e+00
1.053201e+01	-2.518938e+00
1.059284e+01	-2.540741e+00
1.065403e+01	-2.562922e+00
1.071556e+01	-2.585469e+00
1.077746e+01	-2.608166e+00
1.083971e+01	-2.630807e+00
1.090232e+01	-2.653646e+00
1.096529e+01	-2.676486e+00
1.102862e+01	-2.699506e+00
1.109232e+01	-2.722578e+00
1.115639e+01	-2.746060e+00
1.122083e+01	-2.769647e+00
1.128564e+01	-2.793386e+00
1.135083e+01	-2.816832e+00
1.141639e+01	-2.841103e+00
1.148233e+01	-2.865179e+00
1.154865e+01	-2.889358e+00
1.161536e+01	-2.913715e+00
1.168245e+01	-2.938145e+00
1.174992e+01	-2.962951e+00
1.181779e+01	-2.987731e+00
1.188605e+01	-3.012910e+00
1.195470e+01	-3.037744e+00
1.202375e+01	-3.062995e+00
1.209320e+01	-3.088421e+00
1.216305e+01	-3.113703e+00
1.223330e+01	-3.139743e+00
1.230396e+01	-3.165345e+00
1.237503e+01	-3.191359e+00
1.244651e+01	-3.217555e+00
1.251840e+01	-3.243947e+00
1.259070e+01	-3.270058e+00
1.266343e+01	-3.296823e+00
1.273657e+01	-3.323223e+00
1.281014e+01	-3.350041e+00
1.288413e+01	-3.377208e+00
1.295855e+01	-3.404053e+00
1.303339e+01	-3.431498e+00
1.310867e+01	-3.458782e+00
1.318439e+01	-3.486585e+00
1.326054e+01	-3.514067e+00
1.333713e+01	-3.541715e+00
1.341417e+01	-3.569800e+00
1.349165e+01	-3.598037e+00
1.356958e+01	-3.626246e+00
1.364795e+01	-3.654716e+00
1.372678e+01	-3.683186e+00
1.380607e+01	-3.711833e+00
1.388581e+01	-3.740803e+00
1.396602e+01	-3.769744e+00
1.404668e+01	-3.798883e+00
1.412782e+01	-3.827725e+00
1.420942e+01	-3.857261e+00
1.429149e+01	-3.886996e+00
1.437404e+01	-3.916668e+00
1.445706e+01	-3.946193e+00
1.454057e+01	-3.976068e+00
1.462455e+01	-4.006378e+00
1.470902e+01	-4.036373e+00
1.479398e+01	-4.066829e+00
1.487943e+01	-4.097250e+00
1.496537e+01	-4.128042e+00
1.505181e+01	-4.158742e+00
1.513875e+01	-4.189611e+00
1.522619e+01	-4.220492e+00
1.531414e+01	-4.251841e+00
1.540259e+01	-4.282781e+00
1.549156e+01	-4.314826e+00
1.558103e+01	-4.345986e+00
1.567103e+01	-4.377774e+00
1.576155e+01	-4.409897e+00
1.585258e+01	-4.441764e+00
1.594415e+01	-4.473970e+00
1.603624e+01	-4.506190e+00
1.612886e+01	-4.538576e+00
1.622202e+01	-4.570673e+00
1.631572e+01	-4.603144e+00
1.640996e+01	-4.636479e+00
1.650474e+01	-4.669279e+00
1.660008e+01	-4.701960e+00
1.669596e+01	-4.735321e+00
1.679239e+01	-4.768587e+00
1.688938e+01	-4.802229e+00
1.698694e+01	-4.835734e+00
1.708505e+01	-4.869127e+00
1.718373e+01	-4.902953e+00
1.728299e+01	-4.936820e+00
1.738281e+01	-4.970861e+00
1.748322e+01	-5.004807e+00
1.758420e+01	-5.039235e+00
1.768576e+01	-5.073798e+00
1.778792e+01	-5.107991e+00
1.789066e+01	-5.142823e+00
1.799399e+01	-5.177595e+00
1.809793e+01	-5.212364e+00
1.820246e+01	-5.247764e+00
1.830760e+01	-5.282865e+00
1.841334e+01	-5.317916e+00
1.851969e+01	-5.353231e+00
1.862666e+01	-5.388868e+00
1.873425e+01	-5.424415e+00
1.884246e+01	-5.460252e+00
1.895129e+01	-5.496013e+00
1.906075e+01	-5.532033e+00
1.917085e+01	-5.568145e+00
1.928158e+01	-5.604465e+00
1.939295e+01	-5.640491e+00
1.950496e+01	-5.677097e+00
1.961762e+01	-5.713460e+00
1.973093e+01	-5.750253e+00
1.984490e+01	-5.787254e+00
1.995952e+01	-5.823737e+00
2.007480e+01	-5.861045e+00
2.019076e+01	-5.898165e+00
2.030738e+01	-5.935267e+00
2.042467e+01	-5.972259e+00
2.054264e+01	-6.009901e+00
2.066130e+01	-6.047590e+00
2.078064e+01	-6.085414e+00
2.090066e+01	-6.123093e+00
2.102139e+01	-6.161073e+00
2.114280e+01	-6.199049e+00
2.126492e+01	-6.236877e+00
2.138775e+01	-6.274759e+00
2.151128e+01	-6.313283e+00
2.163553e+01	-6.351653e+00
2.176050e+01	-6.390010e+00
2.188619e+01	-6.429029e+00
2.201260e+01	-6.467328e+00
2.213974e+01	-6.505971e+00
2.226762e+01	-6.545045e+00
2.239624e+01	-6.584145e+00
2.252560e+01	-6.623247e+00
2.265571e+01	-6.662262e+00
2.278656e+01	-6.701677e+00
2.291818e+01	-6.741042e+00
2.305055e+01	-6.780557e+00
2.318369e+01	-6.820493e+00
2.331760e+01	-6.859811e+00
2.345228e+01	-6.899840e+00
2.358774e+01	-6.939563e+00
2.372398e+01	-6.979423e+00
2.386101e+01	-7.019308e+00
2.399883e+01	-7.059809e+00
2.413745e+01	-7.099990e+00
2.427686e+01	-7.140441e+00
2.441709e+01	-7.180807e+00
2.455812e+01	-7.221014e+00
2.469997e+01	-7.261536e+00
2.484263e+01	-7.301847e+00
2.498612e+01	-7.342834e+00
2.513044e+01	-7.383964e+00
2.527559e+01	-7.424609e+00
2.542158e+01	-7.465451e+00
2.556842e+01	-7.506885e+00
2.571610e+01	-7.547945e+00
2.586463e+01	-7.589583e+00
2.601403e+01	-7.631051e+00
2.616428e+01	-7.672296e+00
