Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.148570e+00
1.005776e+01	-2.168177e+00
1.011585e+01	-2.187749e+00
1.017428e+01	-2.207639e+00
1.023305e+01	-2.227804e+00
1.029215e+01	-2.247960e+00
1.035160e+01	-2.268207e+00
1.041139e+01	-2.288539e+00
1.047153e+01	-2.308866e+00
1.053201e+01	-2.329888e+00
1.059284e+01	-2.350643e+00
1.065403e+01	-2.371397e+00
1.071556e+01	-2.392962e+00
1.077746e+01	-2.414073e+00
1.083971e+01	-2.435577e+00
1.090232e+01	-2.456837e+00
1.096529e+01	-2.478600e+00
1.102862e+01	-2.500686e+00
1.109232e+01	-2.522602e+00
1.115639e+01	-2.544543e+00
1.122083e+01	-2.566946e+00
1.128564e+01	-2.589317e+00
1.135083e+01	-2.611715e+00
1.141639e+01	-2.634708e+00
1.148233e+01	-2.657270e+00
1.154865e+01	-2.680257e+00
1.161536e+01	-2.703349e+00
1.168245e+01	-2.726559e+00
1.174992e+01	-2.750064e+00
1.181779e+01	-2.773682e+00
1.188605e+01	-2.797358e+00
1.195470e+01	-2.821073e+00
1.202375e+01	-2.845055e+00
1.209320e+01	-2.869130e+00
1.216305e+01	-2.893231e+00
1.223330e+01	-2.917915e+00
1.230396e+01	-2.942397e+00
1.237503e+01	-2.966940e+00
1.244651e+01	-2.991756e+00
1.251840e+01	-3.016974e+00
1.259070e+01	-3.041886e+00
1.266343e+01	-3.067269e+00
1.273657e+01	-3.092667e+00
1.281014e+01	-3.118194e+00
1.288413e+01	-3.144045e+00
1.295855e+01	-3.169556e+00
1.303339e+01	-3.195894e+00
1.310867e+01	-3.221668e+00
1.318439e+01	-3.248117e+00
1.326054e+01	-3.274578e+00
1.333713e+01	-3.301290e+00
1.341417e+01	-3.327973e+00
1.349165e+01	-3.354672e+00
1.356958e+01	-3.381756e+00
1.364795e+01	-3.408835e+00
1.372678e+01	-3.435860e+00
1.380607e+01	-3.463470e+00
1.388581e+01	-3.490848e+00
1.396602e+01	-3.518886e+00
1.404668e+01	-3.546598e+00
1.412782e+01	-3.574513e+00
1.420942e+01	-3.602766e+00
1.429149e+01	-3.631096e+00
1.437404e+01	-3.659422e+00
1.445706e+01	-3.688009e+00
1.454057e+01	-3.716568e+00
1.462455e+01	-3.745593e+00
1.470902e+01	-3.774301e+00
1.479398e+01	-3.803449e+00
1.487943e+01	-3.832805e+00
1.496537e+01	-3.862422e+00
1.505181e+01	-3.891876e+00
1.513875e+01	-3.921588e+00
1.522619e+01	-3.951291e+00
1.531414e+01	-3.981319e+00
1.540259e+01	-4.011450e+00
1.549156e+01	-4.041538e+00
1.558103e+01	-4.072056e+00
1.567103e+01	-4.102177e+00
1.576155e+01	-4.133197e+00
1.585258e+01	-4.164094e+00
1.594415e+01	-4.194729e+00
1.603624e+01	-4.225841e+00
1.612886e+01	-4.257046e+00
1.622202e+01	-4.288154e+00
1.631572e+01	-4.319730e+00
1.640996e+01	-4.351468e+00
1.650474e+01	-4.383022e+00
1.660008e+01	-4.415143e+00
1.669596e+01	-4.447091e+00
1.679239e+01	-4.479114e+00
1.688938e+01	-4.511568e+00
1.698694e+01	-4.543676e+00
1.708505e+01	-4.576042e+00
1.718373e+01	-4.608746e+00
1.728299e+01	-4.641636e+00
1.738281e+01	-4.674390e+00
1.748322e+01	-4.707858e+00
1.758420e+01	-4.740684e+00
1.768576e+01	-4.774307e+00
1.778792e+01	-4.807516e+00
1.789066e+01	-4.841049e+00
1.799399e+01	-4.875016e+00
1.809793e+01	-4.908578e+00
1.820246e+01	-4.942460e+00
1.830760e+01	-4.976506e+00
1.841334e+01	-5.010950e+00
1.851969e+01	-5.045065e+00
1.862666e+01	-5.079534e+00
1.873425e+01	-5.114061e+00
1.884246e+01	-5.148909e+00
1.895129e+01	-5.183737e+00
1.906075e+01	-5.218448e+00
1.917085e+01	-5.253399e+00
1.928158e+01	-5.288735e+00
1.939295e+01	-5.323982e+00
1.950496e+01	-5.359298e+00
1.961762e+01	-5.394940e+00
1.973093e+01	-5.430660e+00
1.984490e+01	-5.466360e+00
1.995952e+01	-5.502447e+00
2.007480e+01	-5.538233e+00
2.019076e+01	-5.574319e+00
2.030738e+01	-5.610550e+00
2.042467e+01	-5.646658e+00
2.054264e+01	-5.683380e+00
2.066130e+01	-5.719686e+00
2.078064e+01	-5.756895e+00
2.090066e+01	-5.793404e+00
2.102139e+01	-5.830357e+00
2.114280e+01	-5.867136e+00
2.126492e+01	-5.904268e+00
2.138775e+01	-5.941612e+00
2.151128e+01	-5.979167e+00
2.163553e+01	-6.016220e+00
