Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.580904e-03
1.005776e+01	1.794520e-02
1.011585e+01	1.838454e-03
1.017428e+01	-3.507812e-03
1.023305e+01	1.428055e-03
1.029215e+01	1.055397e-02
1.035160e+01	-6.843480e-03
1.041139e+01	5.010505e-03
1.047153e+01	-4.340848e-03
1.053201e+01	-2.581048e-02
1.059284e+01	7.239199e-04
1.065403e+01	-5.947657e-03
1.071556e+01	-5.321469e-03
1.077746e+01	-1.796312e-02
1.083971e+01	-6.770073e-03
1.090232e+01	-2.243069e-03
1.096529e+01	-1.135243e-03
1.102862e+01	1.043930e-02
1.109232e+01	3.039582e-03
1.115639e+01	-2.494985e-03
1.122083e+01	2.819320e-02
1.128564e+01	-2.303304e-02
1.135083e+01	-7.061705e-03
1.141639e+01	1.716595e-02
1.148233e+01	7.218289e-03
1.154865e+01	2.046570e-02
1.161536e+01	3.155914e-05
1.168245e+01	1.033143e-02
1.174992e+01	-5.894293e-03
1.181779e+01	-1.140518e-02
1.188605e+01	2.750548e-02
1.195470e+01	3.393563e-03
1.202375e+01	6.037430e-03
1.209320e+01	1.343817e-02
1.216305e+01	-1.109177e-02
1.223330e+01	-5.911184e-04
1.230396e+01	2.360409e-03
1.237503e+01	-5.579281e-03
1.244651e+01	7.126676e-04
1.251840e+01	-1.268494e-02
1.259070e+01	-4.596642e-03
1.266343e+01	-3.734489e-03
1.273657e+01	2.605683e-03
1.281014e+01	-1.375566e-02
1.288413e+01	-1.485662e-03
1.295855e+01	5.892610e-03
1.303339e+01	6.952068e-03
1.310867e+01	1.036255e-02
1.318439e+01	-1.553004e-03
1.326054e+01	-1.187318e-02
1.333713e+01	-1.095870e-02
1.341417e+01	2.426836e-04
1.349165e+01	-9.258212e-03
1.356958e+01	-1.355670e-02
1.364795e+01	3.183355e-03
1.372678e+01	-1.276270e-02
1.380607e+01	-2.838116e-03
1.388581e+01	-4.113870e-03
1.396602e+01	1.289977e-03
1.404668e+01	2.343028e-02
1.412782e+01	4.092904e-03
1.420942e+01	1.193943e-02
1.429149e+01	-5.670342e-04
1.437404e+01	-8.571465e-03
1.445706e+01	-5.398252e-03
1.454057e+01	-4.245886e-03
1.462455e+01	7.976714e-03
1.470902e+01	-1.349986e-02
1.479398e+01	-1.449290e-02
1.487943e+01	-7.447580e-03
1.496537e+01	-7.219645e-05
1.505181e+01	1.918786e-02
1.513875e+01	-1.084270e-02
1.522619e+01	-2.332645e-03
1.531414e+01	5.075391e-03
1.540259e+01	3.500496e-03
1.549156e+01	6.292960e-03
1.558103e+01	8.426730e-03
1.567103e+01	2.639397e-03
1.576155e+01	-1.683021e-02
1.585258e+01	3.143333e-05
1.594415e+01	-1.005495e-02
1.603624e+01	-1.870797e-03
1.612886e+01	5.572165e-03
1.622202e+01	2.457739e-03
1.631572e+01	8.208081e-03
1.640996e+01	-1.524624e-02
1.650474e+01	-3.335484e-03
1.660008e+01	-2.043199e-04
1.669596e+01	-1.980902e-02
1.679239e+01	4.836163e-03
1.688938e+01	-1.302867e-02
1.698694e+01	8.512202e-03
1.708505e+01	-2.043927e-02
1.718373e+01	-1.140535e-03
1.728299e+01	-5.421503e-03
1.738281e+01	4.943224e-03
1.748322e+01	-7.796331e-03
1.758420e+01	2.571905e-02
1.768576e+01	5.015206e-03
1.778792e+01	1.773006e-02
1.789066e+01	1.378937e-02
1.799399e+01	2.104203e-03
1.809793e+01	-1.199084e-03
1.820246e+01	-1.398054e-02
1.830760e+01	-2.205508e-03
