Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.318278e-02
1.005776e+01	2.211039e-03
1.011585e+01	9.534955e-03
1.017428e+01	-1.440924e-02
1.023305e+01	9.976227e-03
1.029215e+01	5.939777e-03
1.035160e+01	2.525066e-02
1.041139e+01	-2.247675e-03
1.047153e+01	-1.181063e-02
1.053201e+01	-9.448233e-03
1.059284e+01	-1.328715e-02
1.065403e+01	-8.023992e-03
1.071556e+01	-6.405260e-05
1.077746e+01	3.722788e-03
1.083971e+01	-2.234121e-02
1.090232e+01	6.975552e-03
1.096529e+01	6.976233e-03
1.102862e+01	-1.546249e-02
1.109232e+01	-3.976905e-03
1.115639e+01	-4.446633e-04
1.122083e+01	-1.554803e-02
1.128564e+01	3.722408e-03
1.135083e+01	8.272529e-03
1.141639e+01	-4.085798e-03
1.148233e+01	3.034569e-03
1.154865e+01	4.821876e-03
1.161536e+01	1.296869e-02
1.168245e+01	6.915587e-03
1.174992e+01	-2.910054e-03
1.181779e+01	-2.039214e-03
1.188605e+01	-5.793433e-03
1.195470e+01	-3.268613e-04
1.202375e+01	-8.188044e-03
1.209320e+01	6.862218e-03
1.216305e+01	2.595878e-02
1.223330e+01	-5.493399e-03
1.230396e+01	8.750664e-03
1.237503e+01	6.485590e-03
1.244651e+01	-3.863080e-03
1.251840e+01	2.316064e-02
1.259070e+01	-1.249537e-02
1.266343e+01	2.323039e-03
1.273657e+01	-8.504831e-03
1.281014e+01	7.810744e-03
1.288413e+01	-6.127574e-03
1.295855e+01	8.650350e-04
1.303339e+01	-3.580039e-03
1.310867e+01	-9.455623e-03
1.318439e+01	1.378391e-02
1.326054e+01	-5.569340e-03
1.333713e+01	-5.494245e-03
1.341417e+01	1.186059e-02
1.349165e+01	-7.533577e-03
1.356958e+01	1.587390e-03
1.364795e+01	-1.127687e-02
1.372678e+01	1.053140e-02
1.380607e+01	-1.355353e-03
1.388581e+01	3.968145e-03
1.396602e+01	1.268247e-02
1.404668e+01	-4.110118e-03
1.412782e+01	1.474102e-02
1.420942e+01	7.200897e-03
1.429149e+01	5.489122e-03
1.437404e+01	7.857627e-03
1.445706e+01	-1.169200e-02
1.454057e+01	-1.519288e-03
1.462455e+01	-1.859499e-02
1.470902e+01	-7.921230e-03
1.479398e+01	1.230667e-02
1.487943e+01	8.623052e-03
1.496537e+01	-6.184731e-03
