Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.152725e+00
1.005776e+01	-2.172231e+00
1.011585e+01	-2.191936e+00
1.017428e+01	-2.212002e+00
1.023305e+01	-2.232153e+00
1.029215e+01	-2.252116e+00
1.035160e+01	-2.272516e+00
1.041139e+01	-2.292946e+00
1.047153e+01	-2.313282e+00
1.053201e+01	-2.334248e+00
1.059284e+01	-2.355227e+00
1.065403e+01	-2.376076e+00
1.071556e+01	-2.397305e+00
1.077746e+01	-2.418552e+00
1.083971e+01	-2.440126e+00
1.090232e+01	-2.461682e+00
1.096529e+01	-2.483539e+00
1.102862e+01	-2.505192e+00
1.109232e+01	-2.527234e+00
1.115639e+01	-2.549011e+00
1.122083e+01	-2.571639e+00
1.128564e+01	-2.593998e+00
1.135083e+01	-2.616706e+00
1.141639e+01	-2.639367e+00
1.148233e+01	-2.662235e+00
1.154865e+01	-2.685228e+00
1.161536e+01	-2.708257e+00
1.168245e+01	-2.731614e+00
1.174992e+01	-2.754955e+00
1.181779e+01	-2.778530e+00
1.188605e+01	-2.802281e+00
1.195470e+01	-2.826283e+00
1.202375e+01	-2.850143e+00
1.209320e+01	-2.874381e+00
1.216305e+01	-2.898465e+00
1.223330e+01	-2.922975e+00
1.230396e+01	-2.947842e+00
1.237503e+01	-2.972055e+00
1.244651e+01	-2.996994e+00
1.251840e+01	-3.022145e+00
1.259070e+01	-3.047052e+00
1.266343e+01	-3.072455e+00
1.273657e+01	-3.098035e+00
1.281014e+01	-3.123573e+00
1.288413e+01	-3.149723e+00
1.295855e+01	-3.175270e+00
1.303339e+01	-3.200962e+00
1.310867e+01	-3.227661e+00
1.318439e+01	-3.253749e+00
1.326054e+01	-3.280034e+00
1.333713e+01	-3.306727e+00
1.341417e+01	-3.333466e+00
1.349165e+01	-3.360541e+00
1.356958e+01	-3.387600e+00
1.364795e+01	-3.414343e+00
1.372678e+01	-3.441750e+00
1.380607e+01	-3.469197e+00
1.388581e+01	-3.497003e+00
1.396602e+01	-3.524739e+00
1.404668e+01	-3.552813e+00
1.412782e+01	-3.580620e+00
1.420942e+01	-3.608980e+00
1.429149e+01	-3.636927e+00
1.437404e+01	-3.665535e+00
1.445706e+01	-3.694044e+00
1.454057e+01	-3.723035e+00
1.462455e+01	-3.751755e+00
1.470902e+01	-3.780569e+00
1.479398e+01	-3.809662e+00
1.487943e+01	-3.839135e+00
1.496537e+01	-3.868521e+00
1.505181e+01	-3.898118e+00
1.513875e+01	-3.927473e+00
1.522619e+01	-3.957423e+00
1.531414e+01	-3.987515e+00
1.540259e+01	-4.017519e+00
1.549156e+01	-4.047952e+00
1.558103e+01	-4.078324e+00
1.567103e+01	-4.108779e+00
1.576155e+01	-4.139748e+00
1.585258e+01	-4.170417e+00
1.594415e+01	-4.201350e+00
1.603624e+01	-4.232244e+00
1.612886e+01	-4.263734e+00
1.622202e+01	-4.295008e+00
1.631572e+01	-4.326416e+00
1.640996e+01	-4.358126e+00
1.650474e+01	-4.389929e+00
1.660008e+01	-4.421683e+00
1.669596e+01	-4.453743e+00
1.679239e+01	-4.486096e+00
1.688938e+01	-4.518021e+00
1.698694e+01	-4.550735e+00
1.708505e+01	-4.583147e+00
1.718373e+01	-4.615844e+00
1.728299e+01	-4.648831e+00
1.738281e+01	-4.681378e+00
1.748322e+01	-4.714751e+00
1.758420e+01	-4.747736e+00
1.768576e+01	-4.781136e+00
1.778792e+01	-4.814525e+00
1.789066e+01	-4.848305e+00
1.799399e+01	-4.881910e+00
1.809793e+01	-4.915749e+00
1.820246e+01	-4.949448e+00
1.830760e+01	-4.983727e+00
1.841334e+01	-5.018004e+00
1.851969e+01	-5.052155e+00
1.862666e+01	-5.086785e+00
1.873425e+01	-5.121499e+00
1.884246e+01	-5.155918e+00
1.895129e+01	-5.190996e+00
1.906075e+01	-5.225939e+00
1.917085e+01	-5.260678e+00
1.928158e+01	-5.296100e+00
1.939295e+01	-5.331617e+00
1.950496e+01	-5.366879e+00
1.961762e+01	-5.402425e+00
1.973093e+01	-5.438454e+00
1.984490e+01	-5.473613e+00
1.995952e+01	-5.509503e+00
2.007480e+01	-5.545673e+00
2.019076e+01	-5.581702e+00
2.030738e+01	-5.617885e+00
2.042467e+01	-5.654317e+00
2.054264e+01	-5.690660e+00
2.066130e+01	-5.727569e+00
2.078064e+01	-5.764328e+00
2.090066e+01	-5.800781e+00
2.102139e+01	-5.837917e+00
2.114280e+01	-5.875059e+00
2.126492e+01	-5.912245e+00
2.138775e+01	-5.949395e+00
2.151128e+01	-5.986856e+00
2.163553e+01	-6.024490e+00
2.176050e+01	-6.061970e+00
2.188619e+01	-6.099342e+00
2.201260e+01	-6.137807e+00
2.213974e+01	-6.175099e+00
