Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.081236e-06
1.005776e+01	-1.890778e-05
1.011585e+01	7.721664e-05
1.017428e+01	5.037374e-05
1.023305e+01	1.098860e-04
1.029215e+01	-1.519416e-04
1.035160e+01	-2.040852e-04
1.041139e+01	9.869271e-05
1.047153e+01	5.276345e-05
1.053201e+01	4.683859e-05
1.059284e+01	3.246110e-05
1.065403e+01	-1.412976e-04
1.071556e+01	-6.247729e-05
1.077746e+01	-4.290880e-05
1.083971e+01	-3.745206e-05
1.090232e+01	-2.053086e-05
1.096529e+01	7.360029e-05
1.102862e+01	5.324702e-05
1.109232e+01	-6.604477e-06
1.115639e+01	-3.238332e-05
1.122083e+01	2.145092e-05
1.128564e+01	5.878043e-05
1.135083e+01	4.860169e-05
1.141639e+01	1.071287e-04
1.148233e+01	-4.106378e-05
1.154865e+01	6.529549e-05
1.161536e+01	-8.808845e-05
1.168245e+01	-2.938118e-05
1.174992e+01	-1.288203e-04
1.181779e+01	4.419536e-05
1.188605e+01	3.697606e-05
1.195470e+01	-3.038787e-06
1.202375e+01	3.077187e-05
1.209320e+01	-5.043371e-05
1.216305e+01	-1.255558e-04
1.223330e+01	7.192264e-05
1.230396e+01	1.347147e-05
1.237503e+01	4.777951e-05
1.244651e+01	-1.210610e-04
1.251840e+01	4.210615e-05
1.259070e+01	-1.171413e-04
1.266343e+01	3.686300e-06
1.273657e+01	-6.374420e-05
1.281014e+01	5.397933e-05
1.288413e+01	-8.161810e-05
1.295855e+01	-9.230044e-05
1.303339e+01	-1.008446e-04
1.310867e+01	-1.229651e-04
1.318439e+01	-1.259438e-04
1.326054e+01	-3.393110e-05
1.333713e+01	3.058809e-05
1.341417e+01	-9.562020e-05
1.349165e+01	-1.089828e-04
1.356958e+01	-6.714831e-05
1.364795e+01	-3.092095e-05
1.372678e+01	-6.505747e-05
1.380607e+01	-7.261759e-05
1.388581e+01	-4.057227e-06
1.396602e+01	-9.264369e-05
1.404668e+01	-6.501243e-05
1.412782e+01	1.228712e-05
1.420942e+01	-9.420333e-05
1.429149e+01	6.406730e-05
1.437404e+01	-1.504582e-04
1.445706e+01	-2.640454e-05
1.454057e+01	4.420516e-05
1.462455e+01	-7.033493e-05
1.470902e+01	-1.579695e-04
1.479398e+01	-5.227341e-05
1.487943e+01	-1.414733e-04
1.496537e+01	-5.039626e-05
1.505181e+01	-9.589762e-05
1.513875e+01	-8.965863e-05
1.522619e+01	-6.259137e-05
1.531414e+01	6.930027e-05
1.540259e+01	-1.130291e-04
1.549156e+01	-1.291811e-04
1.558103e+01	-1.013594e-04
1.567103e+01	1.897162e-05
1.576155e+01	-7.838173e-05
1.585258e+01	1.337628e-04
1.594415e+01	-1.199481e-04
1.603624e+01	-3.518519e-05
1.612886e+01	4.207795e-05
1.622202e+01	-1.259271e-04
1.631572e+01	-2.285440e-04
1.640996e+01	-1.447729e-04
1.650474e+01	-1.684582e-04
1.660008e+01	-1.233284e-04
1.669596e+01	-3.297366e-05
1.679239e+01	-1.010934e-04
1.688938e+01	-2.097377e-04
1.698694e+01	1.476813e-05
1.708505e+01	-1.159832e-04
1.718373e+01	-3.922665e-05
1.728299e+01	-4.527624e-05
1.738281e+01	8.445600e-06
1.748322e+01	1.002456e-04
1.758420e+01	-5.690044e-05
1.768576e+01	-1.488530e-05
1.778792e+01	-1.408333e-04
1.789066e+01	-6.472955e-05
1.799399e+01	-1.135942e-04
1.809793e+01	-5.640660e-06
1.820246e+01	-1.494156e-04
1.830760e+01	5.270174e-07
1.841334e+01	-6.971243e-05
1.851969e+01	-5.214718e-05
1.862666e+01	-6.325637e-06
1.873425e+01	-2.630536e-04
1.884246e+01	-1.300997e-06
