Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.164135e+00
1.005776e+01	-2.183908e+00
1.011585e+01	-2.203814e+00
1.017428e+01	-2.223768e+00
1.023305e+01	-2.243875e+00
1.029215e+01	-2.264109e+00
1.035160e+01	-2.284542e+00
1.041139e+01	-2.305021e+00
1.047153e+01	-2.325709e+00
1.053201e+01	-2.346567e+00
1.059284e+01	-2.367495e+00
1.065403e+01	-2.388666e+00
1.071556e+01	-2.409785e+00
1.077746e+01	-2.431270e+00
1.083971e+01	-2.452675e+00
1.090232e+01	-2.474582e+00
1.096529e+01	-2.496314e+00
1.102862e+01	-2.517958e+00
1.109232e+01	-2.540194e+00
1.115639e+01	-2.562187e+00
1.122083e+01	-2.584955e+00
1.128564e+01	-2.607195e+00
1.135083e+01	-2.629794e+00
1.141639e+01	-2.652649e+00
1.148233e+01	-2.675303e+00
1.154865e+01	-2.698738e+00
1.161536e+01	-2.721991e+00
1.168245e+01	-2.745309e+00
1.174992e+01	-2.768770e+00
1.181779e+01	-2.792646e+00
1.188605e+01	-2.816514e+00
1.195470e+01	-2.840302e+00
1.202375e+01	-2.864044e+00
1.209320e+01	-2.888824e+00
1.216305e+01	-2.912746e+00
1.223330e+01	-2.937382e+00
1.230396e+01	-2.962075e+00
1.237503e+01	-2.986955e+00
1.244651e+01	-3.011741e+00
1.251840e+01	-3.036784e+00
1.259070e+01	-3.062344e+00
1.266343e+01	-3.087307e+00
1.273657e+01	-3.113175e+00
1.281014e+01	-3.138727e+00
1.288413e+01	-3.164628e+00
1.295855e+01	-3.190578e+00
1.303339e+01	-3.216786e+00
1.310867e+01	-3.243028e+00
1.318439e+01	-3.269204e+00
1.326054e+01	-3.295671e+00
1.333713e+01	-3.322510e+00
1.341417e+01	-3.349294e+00
1.349165e+01	-3.376196e+00
1.356958e+01	-3.403304e+00
1.364795e+01	-3.430523e+00
1.372678e+01	-3.457962e+00
1.380607e+01	-3.485549e+00
1.388581e+01	-3.513470e+00
1.396602e+01	-3.541047e+00
1.404668e+01	-3.568833e+00
1.412782e+01	-3.597054e+00
1.420942e+01	-3.625474e+00
1.429149e+01	-3.653736e+00
1.437404e+01	-3.682297e+00
1.445706e+01	-3.710724e+00
1.454057e+01	-3.739870e+00
1.462455e+01	-3.768657e+00
1.470902e+01	-3.797860e+00
1.479398e+01	-3.826956e+00
1.487943e+01	-3.856377e+00
1.496537e+01	-3.885716e+00
1.505181e+01	-3.915467e+00
1.513875e+01	-3.945418e+00
1.522619e+01	-3.975124e+00
1.531414e+01	-4.005475e+00
1.540259e+01	-4.035648e+00
1.549156e+01	-4.065616e+00
1.558103e+01	-4.096188e+00
1.567103e+01	-4.126951e+00
1.576155e+01	-4.157665e+00
1.585258e+01	-4.188920e+00
1.594415e+01	-4.219508e+00
1.603624e+01	-4.251029e+00
1.612886e+01	-4.281829e+00
1.622202e+01	-4.313508e+00
1.631572e+01	-4.345076e+00
1.640996e+01	-4.376534e+00
1.650474e+01	-4.408600e+00
1.660008e+01	-4.440415e+00
1.669596e+01	-4.472699e+00
1.679239e+01	-4.504947e+00
1.688938e+01	-4.537543e+00
1.698694e+01	-4.569849e+00
1.708505e+01	-4.602279e+00
1.718373e+01	-4.635470e+00
1.728299e+01	-4.667938e+00
1.738281e+01	-4.701052e+00
1.748322e+01	-4.734051e+00
1.758420e+01	-4.767114e+00
1.768576e+01	-4.801316e+00
1.778792e+01	-4.834410e+00
1.789066e+01	-4.868131e+00
1.799399e+01	-4.901823e+00
1.809793e+01	-4.935657e+00
1.820246e+01	-4.969650e+00
1.830760e+01	-5.003766e+00
1.841334e+01	-5.038420e+00
1.851969e+01	-5.072843e+00
1.862666e+01	-5.107162e+00
1.873425e+01	-5.141527e+00
1.884246e+01	-5.176422e+00
1.895129e+01	-5.211361e+00
1.906075e+01	-5.246375e+00
1.917085e+01	-5.281555e+00
1.928158e+01	-5.316792e+00
1.939295e+01	-5.352370e+00
1.950496e+01	-5.387576e+00
1.961762e+01	-5.423392e+00
1.973093e+01	-5.459113e+00
1.984490e+01	-5.494755e+00
1.995952e+01	-5.530957e+00
2.007480e+01	-5.566944e+00
2.019076e+01	-5.603132e+00
2.030738e+01	-5.639656e+00
2.042467e+01	-5.676012e+00
2.054264e+01	-5.712569e+00
2.066130e+01	-5.749137e+00
2.078064e+01	-5.785876e+00
2.090066e+01	-5.822661e+00
2.102139e+01	-5.859744e+00
2.114280e+01	-5.897006e+00
2.126492e+01	-5.934136e+00
2.138775e+01	-5.971555e+00
2.151128e+01	-6.008677e+00
2.163553e+01	-6.046368e+00
2.176050e+01	-6.084042e+00
2.188619e+01	-6.122030e+00
2.201260e+01	-6.159603e+00
2.213974e+01	-6.197459e+00
2.226762e+01	-6.235703e+00
2.239624e+01	-6.274062e+00
2.252560e+01	-6.312226e+00
2.265571e+01	-6.350691e+00
2.278656e+01	-6.389211e+00
2.291818e+01	-6.427619e+00
2.305055e+01	-6.466463e+00
2.318369e+01	-6.505167e+00
2.331760e+01	-6.543807e+00
2.345228e+01	-6.582870e+00
2.358774e+01	-6.622235e+00
2.372398e+01	-6.661366e+00
2.386101e+01	-6.700450e+00
2.399883e+01	-6.739892e+00
2.413745e+01	-6.779333e+00
2.427686e+01	-6.818947e+00
2.441709e+01	-6.858576e+00
2.455812e+01	-6.898410e+00
2.469997e+01	-6.938112e+00
2.484263e+01	-6.978163e+00
2.498612e+01	-7.018041e+00
2.513044e+01	-7.058611e+00
2.527559e+01	-7.098394e+00
2.542158e+01	-7.138502e+00
2.556842e+01	-7.179240e+00
2.571610e+01	-7.219752e+00
2.586463e+01	-7.260374e+00
2.601403e+01	-7.301338e+00
2.616428e+01	-7.341547e+00
2.631541e+01	-7.382479e+00
2.646740e+01	-7.423557e+00
2.662028e+01	-7.464626e+00
2.677404e+01	-7.505589e+00
2.692868e+01	-7.547084e+00
2.708422e+01	-7.587921e+00
2.724066e+01	-7.629366e+00
2.739800e+01	-7.670846e+00
2.755625e+01	-7.712264e+00
2.771541e+01	-7.754133e+00
2.787550e+01	-7.795520e+00
2.803650e+01	-7.837349e+00
2.819844e+01	-7.879501e+00
2.836131e+01	-7.921550e+00
2.852513e+01	-7.963290e+00
2.868989e+01	-8.005383e+00
2.885560e+01	-8.047286e+00
2.902227e+01	-8.089418e+00
2.918990e+01	-8.131852e+00
2.935850e+01	-8.174549e+00
2.952807e+01	-8.216744e+00
2.969863e+01	-8.259299e+00
2.987016e+01	-8.301445e+00
3.004269e+01	-8.344981e+00
3.021622e+01	-8.387588e+00
3.039075e+01	-8.430115e+00
3.056628e+01	-8.473123e+00
3.074283e+01	-8.515893e+00
3.092040e+01	-8.558811e+00
3.109900e+01	-8.602208e+00
3.127862e+01	-8.645198e+00
3.145929e+01	-8.688399e+00
3.164099e+01	-8.731879e+00
3.182375e+01	-8.775155e+00
3.200756e+01	-8.818185e+00
3.219244e+01	-8.861703e+00
3.237838e+01	-8.905695e+00
3.256540e+01	-8.948961e+00
3.275349e+01	-8.992785e+00
3.294268e+01	-9.036548e+00
3.313295e+01	-9.080397e+00
3.332433e+01	-9.124046e+00
3.351681e+01	-9.167409e+00
3.371040e+01	-9.212067e+00
3.390511e+01	-9.256050e+00
3.410094e+01	-9.300366e+00
3.429791e+01	-9.344228e+00
3.449601e+01	-9.388481e+00
3.469526e+01	-9.433127e+00
3.489566e+01	-9.477665e+00
3.509721e+01	-9.521834e+00
3.529993e+01	-9.566652e+00
3.550382e+01	-9.610910e+00
3.570889e+01	-9.655439e+00
3.591515e+01	-9.699543e+00
3.612259e+01	-9.744763e+00
3.633123e+01	-9.789407e+00
3.654108e+01	-9.834512e+00
3.675214e+01	-9.879002e+00
3.696442e+01	-9.924427e+00
3.717792e+01	-9.968617e+00
3.739266e+01	-1.001415e+01
3.760864e+01	-1.005895e+01
3.782587e+01	-1.010442e+01
3.804435e+01	-1.014910e+01
3.826409e+01	-1.019434e+01
3.848510e+01	-1.023991e+01
3.870739e+01	-1.028524e+01
3.893096e+01	-1.033049e+01
3.915583e+01	-1.037564e+01
3.938199e+01	-1.042152e+01
3.960946e+01	-1.046688e+01
3.983824e+01	-1.051256e+01
4.006834e+01	-1.055825e+01
4.029978e+01	-1.060375e+01
4.053255e+01	-1.064997e+01
4.076666e+01	-1.069490e+01
4.100213e+01	-1.074143e+01
4.123896e+01	-1.078627e+01
4.147715e+01	-1.083284e+01
4.171672e+01	-1.087837e+01
4.195767e+01	-1.092504e+01
4.220002e+01	-1.097032e+01
4.244377e+01	-1.101642e+01
4.268892e+01	-1.106281e+01
4.293549e+01	-1.110831e+01
4.318348e+01	-1.115548e+01
4.343291e+01	-1.120135e+01
4.368377e+01	-1.124814e+01
4.393609e+01	-1.129330e+01
4.418986e+01	-1.133994e+01
4.444510e+01	-1.138715e+01
4.470182e+01	-1.143281e+01
4.496001e+01	-1.147904e+01
4.521970e+01	-1.152588e+01
4.548089e+01	-1.157198e+01
4.574358e+01	-1.161894e+01
4.600779e+01	-1.166525e+01
4.627353e+01	-1.171224e+01
4.654081e+01	-1.175916e+01
4.680963e+01	-1.180563e+01
4.708000e+01	-1.185211e+01
4.735193e+01	-1.189891e+01
4.762543e+01	-1.194584e+01
4.790051e+01	-1.199233e+01
4.817719e+01	-1.203980e+01
4.845545e+01	-1.208707e+01
4.873533e+01	-1.213356e+01
4.901682e+01	-1.218015e+01
4.929994e+01	-1.222755e+01
4.958470e+01	-1.227419e+01
4.987110e+01	-1.232136e+01
5.015915e+01	-1.236805e+01
5.044887e+01	-1.241582e+01
5.074026e+01	-1.246315e+01
5.103333e+01	-1.250968e+01
5.132810e+01	-1.255747e+01
5.162457e+01	-1.260456e+01
5.192275e+01	-1.265222e+01
5.222265e+01	-1.269898e+01
5.252429e+01	-1.274650e+01
5.282767e+01	-1.279332e+01
5.313280e+01	-1.284119e+01
5.343969e+01	-1.288915e+01
5.374836e+01	-1.293636e+01
5.405880e+01	-1.298269e+01
5.437105e+01	-1.303150e+01
5.468509e+01	-1.307978e+01
5.500095e+01	-1.312649e+01
5.531863e+01	-1.317400e+01
5.563815e+01	-1.322152e+01
5.595951e+01	-1.326949e+01
5.628273e+01	-1.331657e+01
5.660782e+01	-1.336433e+01
5.693479e+01	-1.341280e+01
5.726364e+01	-1.345949e+01
5.759439e+01	-1.350767e+01
5.792705e+01	-1.355598e+01
