Frequency(Hz)	Magnitude(dB)
1.000000e+01	-9.474176e-03
1.005776e+01	-6.031924e-03
1.011585e+01	-2.244101e-03
1.017428e+01	-2.209841e-03
1.023305e+01	1.500997e-03
1.029215e+01	-7.962520e-03
1.035160e+01	-1.048825e-02
1.041139e+01	-4.000329e-03
1.047153e+01	1.013522e-02
1.053201e+01	-7.207290e-03
1.059284e+01	-4.119369e-03
1.065403e+01	-7.581554e-03
1.071556e+01	4.212350e-03
1.077746e+01	9.655007e-03
1.083971e+01	9.653142e-03
1.090232e+01	-6.475352e-03
1.096529e+01	1.754876e-02
1.102862e+01	1.370074e-02
1.109232e+01	3.112783e-03
1.115639e+01	1.888492e-02
1.122083e+01	-2.122438e-03
1.128564e+01	-7.274332e-03
1.135083e+01	-2.242341e-02
1.141639e+01	-4.044533e-03
1.148233e+01	3.388939e-03
1.154865e+01	3.913445e-04
1.161536e+01	-1.731177e-02
1.168245e+01	1.617437e-02
1.174992e+01	-1.819629e-02
1.181779e+01	-1.610595e-03
1.188605e+01	-5.760347e-03
1.195470e+01	-7.698361e-03
1.202375e+01	2.568935e-03
1.209320e+01	5.713948e-03
1.216305e+01	-3.687090e-03
1.223330e+01	-1.009786e-03
1.230396e+01	-5.898696e-03
1.237503e+01	-5.094630e-03
1.244651e+01	-5.190286e-04
1.251840e+01	-1.177579e-02
1.259070e+01	-8.356304e-03
1.266343e+01	-8.076088e-03
1.273657e+01	4.610617e-03
1.281014e+01	-1.469075e-02
1.288413e+01	3.757027e-03
1.295855e+01	-2.750823e-03
1.303339e+01	3.735406e-03
1.310867e+01	1.026039e-03
1.318439e+01	-4.397732e-03
1.326054e+01	-7.520555e-03
1.333713e+01	1.219871e-02
1.341417e+01	1.995851e-02
1.349165e+01	1.395867e-02
1.356958e+01	-1.482282e-02
1.364795e+01	-6.734247e-03
1.372678e+01	4.946952e-03
1.380607e+01	1.473182e-02
1.388581e+01	-1.225044e-03
1.396602e+01	9.865183e-03
1.404668e+01	-1.876983e-02
1.412782e+01	-1.016245e-02
1.420942e+01	7.539206e-03
1.429149e+01	2.317646e-02
1.437404e+01	-3.796815e-04
1.445706e+01	-5.426367e-04
1.454057e+01	-2.272862e-03
1.462455e+01	4.507473e-03
1.470902e+01	-7.368814e-03
1.479398e+01	-1.203666e-02
1.487943e+01	1.168723e-02
1.496537e+01	-1.340616e-02
1.505181e+01	-1.395095e-02
1.513875e+01	-7.254497e-03
1.522619e+01	5.191157e-03
1.531414e+01	1.515485e-03
1.540259e+01	-6.157024e-03
1.549156e+01	-1.077745e-02
1.558103e+01	1.760273e-02
1.567103e+01	5.682702e-03
1.576155e+01	2.626640e-03
1.585258e+01	1.003673e-02
1.594415e+01	2.165062e-03
1.603624e+01	7.443078e-03
1.612886e+01	4.741060e-03
1.622202e+01	1.372737e-02
1.631572e+01	-5.138981e-03
1.640996e+01	-4.323119e-03
1.650474e+01	-4.498849e-03
1.660008e+01	-1.305639e-02
1.669596e+01	-9.270067e-03
1.679239e+01	-1.266461e-02
1.688938e+01	1.007192e-02
1.698694e+01	-1.016842e-02
1.708505e+01	9.098758e-03
1.718373e+01	9.356904e-03
1.728299e+01	-8.159388e-03
1.738281e+01	3.737742e-03
1.748322e+01	-1.187635e-02
1.758420e+01	1.449101e-02
1.768576e+01	7.849108e-04
1.778792e+01	-1.751250e-03
1.789066e+01	-8.613845e-03
1.799399e+01	-1.111251e-02
1.809793e+01	-2.013204e-02
1.820246e+01	5.953304e-04
1.830760e+01	2.931116e-03
1.841334e+01	-2.091475e-03
1.851969e+01	-1.885657e-05
1.862666e+01	-6.228308e-03
1.873425e+01	-3.469797e-03
1.884246e+01	-6.534613e-03
1.895129e+01	-8.726662e-03
1.906075e+01	-1.419950e-02
1.917085e+01	-8.996634e-03
1.928158e+01	-1.401955e-02
1.939295e+01	-1.870225e-03
1.950496e+01	-5.711731e-03
1.961762e+01	2.033384e-02
1.973093e+01	9.042850e-03
1.984490e+01	-1.719777e-02
1.995952e+01	-2.583563e-02
2.007480e+01	-4.449088e-04
2.019076e+01	1.422772e-03
2.030738e+01	-5.022317e-03
2.042467e+01	4.977321e-03
2.054264e+01	-1.056048e-02
2.066130e+01	-1.352060e-02
2.078064e+01	1.319309e-02
2.090066e+01	-2.681822e-03
2.102139e+01	-3.772374e-03
2.114280e+01	-2.054166e-03
2.126492e+01	-1.392375e-03
2.138775e+01	-1.082936e-03
2.151128e+01	-2.176332e-02
2.163553e+01	1.688647e-03
2.176050e+01	2.158491e-02
2.188619e+01	1.172741e-02
2.201260e+01	-8.346366e-03
2.213974e+01	9.129709e-03
2.226762e+01	1.187441e-02
2.239624e+01	1.999061e-03
2.252560e+01	1.120825e-02
2.265571e+01	1.377122e-02
2.278656e+01	-9.662517e-03
2.291818e+01	-5.065628e-03
2.305055e+01	-4.054362e-03
2.318369e+01	5.864074e-03
2.331760e+01	-8.353841e-03
2.345228e+01	-5.467429e-03
2.358774e+01	6.876314e-04
2.372398e+01	-6.116560e-04
2.386101e+01	-2.098687e-02
2.399883e+01	1.498274e-03
2.413745e+01	3.387788e-03
2.427686e+01	-1.634715e-02
2.441709e+01	-2.218064e-03
2.455812e+01	-2.436113e-03
2.469997e+01	-1.239176e-03
2.484263e+01	-2.065243e-03
2.498612e+01	-6.269465e-03
2.513044e+01	9.667448e-03
