Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.413853e-05
1.005776e+01	-6.276628e-06
1.011585e+01	-1.163716e-04
1.017428e+01	1.413957e-06
1.023305e+01	-4.084404e-05
1.029215e+01	3.893702e-05
1.035160e+01	-3.829390e-05
1.041139e+01	-1.050215e-05
1.047153e+01	-2.667840e-05
1.053201e+01	-5.132313e-05
1.059284e+01	-3.791373e-05
1.065403e+01	1.585607e-04
1.071556e+01	-6.969758e-05
1.077746e+01	-3.443853e-05
1.083971e+01	-1.435445e-04
1.090232e+01	-7.853258e-05
1.096529e+01	5.560767e-05
1.102862e+01	-1.915335e-04
1.109232e+01	-1.647093e-04
1.115639e+01	9.310614e-05
1.122083e+01	3.272305e-05
1.128564e+01	-3.326335e-06
1.135083e+01	3.319511e-05
1.141639e+01	-1.092560e-05
1.148233e+01	-7.825473e-05
1.154865e+01	-1.643966e-04
1.161536e+01	-5.770973e-05
1.168245e+01	-1.466571e-04
1.174992e+01	-5.612588e-05
1.181779e+01	1.396782e-04
1.188605e+01	-7.697137e-05
1.195470e+01	-3.035886e-05
1.202375e+01	6.930298e-05
1.209320e+01	-5.997461e-05
1.216305e+01	5.452349e-05
1.223330e+01	-1.808747e-05
1.230396e+01	3.074014e-06
1.237503e+01	-3.945751e-05
1.244651e+01	-3.388300e-05
1.251840e+01	1.287942e-04
1.259070e+01	6.725581e-05
1.266343e+01	-1.335744e-04
1.273657e+01	-5.579236e-05
1.281014e+01	2.234065e-05
1.288413e+01	-1.501576e-04
1.295855e+01	-3.713395e-06
1.303339e+01	1.059201e-04
1.310867e+01	1.733088e-05
1.318439e+01	8.080937e-06
1.326054e+01	4.407215e-05
1.333713e+01	1.001775e-05
1.341417e+01	-6.000891e-05
1.349165e+01	1.407495e-05
1.356958e+01	-1.224820e-04
1.364795e+01	-2.320254e-06
1.372678e+01	-6.585448e-05
1.380607e+01	-1.321010e-04
1.388581e+01	-7.016024e-05
1.396602e+01	-1.519068e-04
1.404668e+01	-4.229179e-05
1.412782e+01	-1.010822e-04
1.420942e+01	3.927574e-06
1.429149e+01	9.930865e-05
1.437404e+01	-9.100412e-05
1.445706e+01	4.876805e-05
1.454057e+01	-5.565949e-05
1.462455e+01	-5.921796e-05
1.470902e+01	1.536747e-06
1.479398e+01	1.345886e-04
1.487943e+01	1.123411e-06
1.496537e+01	2.175836e-06
1.505181e+01	-5.053612e-05
1.513875e+01	-1.773520e-04
1.522619e+01	-5.923626e-05
1.531414e+01	-2.944102e-05
1.540259e+01	-2.244508e-05
1.549156e+01	3.937479e-05
1.558103e+01	-4.546440e-05
1.567103e+01	-1.882517e-05
1.576155e+01	-2.357740e-05
1.585258e+01	-1.587987e-04
1.594415e+01	-5.333385e-06
1.603624e+01	2.552585e-05
1.612886e+01	-1.161804e-04
1.622202e+01	5.388090e-05
1.631572e+01	6.302065e-06
1.640996e+01	-1.237210e-04
1.650474e+01	-5.991385e-05
1.660008e+01	-1.089233e-04
1.669596e+01	-1.497887e-04
1.679239e+01	-3.782019e-05
1.688938e+01	-1.857982e-04
1.698694e+01	-1.958092e-04
1.708505e+01	-1.485045e-04
1.718373e+01	3.968221e-05
1.728299e+01	-5.453716e-05
1.738281e+01	-2.070921e-05
1.748322e+01	6.133479e-05
1.758420e+01	-1.432766e-04
1.768576e+01	-1.987883e-04
1.778792e+01	-1.320059e-04
1.789066e+01	-2.415528e-05
1.799399e+01	1.804038e-05
1.809793e+01	5.801721e-05
1.820246e+01	9.967544e-06
1.830760e+01	-2.116868e-05
1.841334e+01	1.146235e-04
1.851969e+01	-2.196283e-04
