Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.505796e-04
1.005776e+01	-7.822719e-06
1.011585e+01	-7.349764e-06
1.017428e+01	-1.286211e-04
1.023305e+01	1.039011e-05
1.029215e+01	-2.051961e-06
1.035160e+01	-6.603946e-05
1.041139e+01	-9.817906e-05
1.047153e+01	-2.784294e-05
1.053201e+01	2.758022e-05
1.059284e+01	8.468516e-06
1.065403e+01	-1.240972e-04
1.071556e+01	6.213872e-05
1.077746e+01	1.020698e-05
1.083971e+01	-1.351798e-04
1.090232e+01	2.959160e-06
1.096529e+01	1.397765e-04
1.102862e+01	-7.671402e-05
1.109232e+01	-5.804771e-05
1.115639e+01	-1.799776e-04
1.122083e+01	1.280988e-05
1.128564e+01	-1.019727e-04
1.135083e+01	7.885434e-05
1.141639e+01	-1.332096e-04
1.148233e+01	-1.829373e-04
1.154865e+01	-2.450090e-05
1.161536e+01	-1.291309e-05
1.168245e+01	-3.105642e-06
1.174992e+01	6.842274e-06
1.181779e+01	-6.103380e-05
1.188605e+01	-5.983852e-05
1.195470e+01	6.266654e-05
1.202375e+01	-3.452217e-05
1.209320e+01	-8.685170e-05
1.216305e+01	5.439154e-05
1.223330e+01	-4.283769e-05
1.230396e+01	-1.030835e-04
1.237503e+01	2.000095e-05
1.244651e+01	6.748275e-05
1.251840e+01	-2.052337e-05
1.259070e+01	-1.035171e-04
1.266343e+01	-1.322776e-05
1.273657e+01	5.201798e-05
1.281014e+01	1.175626e-04
1.288413e+01	6.162786e-05
1.295855e+01	-2.327822e-05
1.303339e+01	-7.275174e-05
1.310867e+01	5.620478e-06
1.318439e+01	-1.256633e-04
1.326054e+01	1.192922e-04
1.333713e+01	5.481251e-05
1.341417e+01	9.831442e-05
1.349165e+01	-1.319206e-04
1.356958e+01	7.003057e-05
1.364795e+01	7.061773e-05
1.372678e+01	-6.796592e-05
1.380607e+01	-1.037849e-04
1.388581e+01	-7.460513e-05
1.396602e+01	2.146592e-05
1.404668e+01	-5.815760e-05
1.412782e+01	-1.503713e-05
1.420942e+01	9.468450e-06
1.429149e+01	-4.542390e-05
1.437404e+01	-1.193673e-04
1.445706e+01	-6.822488e-05
1.454057e+01	7.795679e-05
1.462455e+01	-8.386877e-05
1.470902e+01	-1.799294e-04
1.479398e+01	-4.807248e-05
1.487943e+01	-7.901606e-05
1.496537e+01	-7.166040e-05
1.505181e+01	2.799113e-05
1.513875e+01	1.106539e-04
1.522619e+01	-3.639644e-05
1.531414e+01	-3.988502e-05
1.540259e+01	-5.485838e-05
1.549156e+01	-1.695169e-04
1.558103e+01	-1.153278e-04
1.567103e+01	4.897546e-05
1.576155e+01	-1.182839e-04
1.585258e+01	-1.946831e-05
1.594415e+01	-6.935324e-05
1.603624e+01	-3.767790e-05
1.612886e+01	-9.507085e-05
1.622202e+01	-2.310238e-05
1.631572e+01	-1.011258e-04
1.640996e+01	-1.319103e-04
1.650474e+01	-7.421552e-07
1.660008e+01	-6.411965e-05
1.669596e+01	-1.069204e-05
1.679239e+01	-3.101317e-05
1.688938e+01	-4.020302e-05
1.698694e+01	-1.680610e-04
1.708505e+01	1.715004e-04
1.718373e+01	3.302354e-05
1.728299e+01	4.813357e-06
1.738281e+01	-8.681383e-05
1.748322e+01	8.803409e-05
1.758420e+01	-1.830161e-04
1.768576e+01	-7.031932e-05
1.778792e+01	5.070631e-05
1.789066e+01	6.343624e-06
1.799399e+01	6.791414e-05
1.809793e+01	-1.446968e-04
1.820246e+01	-1.715488e-05
1.830760e+01	7.630318e-07
1.841334e+01	-1.664878e-04
1.851969e+01	-5.380313e-05
1.862666e+01	-1.228575e-04
1.873425e+01	-5.571478e-05
1.884246e+01	-1.497885e-04
1.895129e+01	-6.622414e-05
1.906075e+01	-1.712981e-04
1.917085e+01	-5.289264e-05
1.928158e+01	-1.383969e-04
1.939295e+01	-4.042529e-05
1.950496e+01	2.586934e-05
1.961762e+01	-4.461978e-05
1.973093e+01	-1.283275e-04
1.984490e+01	-1.626790e-04
1.995952e+01	-1.529465e-04
2.007480e+01	-3.110215e-05
2.019076e+01	-4.551845e-05
2.030738e+01	-9.202044e-05
2.042467e+01	-1.211006e-04
2.054264e+01	4.661984e-05
2.066130e+01	-1.134207e-04
2.078064e+01	-1.302307e-04
2.090066e+01	-2.589760e-05
2.102139e+01	-1.944047e-05
2.114280e+01	-4.022837e-05
2.126492e+01	-1.758926e-04
2.138775e+01	-5.474421e-05
2.151128e+01	3.788334e-05
2.163553e+01	-2.462116e-05
2.176050e+01	-2.505198e-05
2.188619e+01	-1.256414e-04
2.201260e+01	-6.344289e-05
2.213974e+01	-8.587217e-05
2.226762e+01	-9.249491e-05
2.239624e+01	2.519586e-05
2.252560e+01	-8.805477e-05
2.265571e+01	-1.728360e-04
2.278656e+01	-5.948641e-05
2.291818e+01	-1.481899e-04
2.305055e+01	-2.549914e-04
2.318369e+01	-1.841179e-04
2.331760e+01	-1.196371e-04
2.345228e+01	3.058663e-05
2.358774e+01	-2.425453e-05
2.372398e+01	-6.973338e-05
2.386101e+01	-1.448795e-04
2.399883e+01	-8.212341e-05
2.413745e+01	-1.298117e-04
2.427686e+01	-9.077916e-05
2.441709e+01	-8.044180e-05
2.455812e+01	-5.095942e-05
2.469997e+01	-7.029099e-05
2.484263e+01	1.243654e-04
2.498612e+01	-1.338849e-04
2.513044e+01	-7.650907e-05
2.527559e+01	-4.596175e-05
2.542158e+01	-2.144727e-04
