Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.098823e-06
1.005776e+01	-7.274627e-06
1.011585e+01	4.029510e-06
1.017428e+01	5.952502e-06
1.023305e+01	-6.957280e-05
1.029215e+01	3.423526e-05
1.035160e+01	-8.124548e-05
1.041139e+01	-5.401514e-05
1.047153e+01	1.702484e-05
1.053201e+01	9.195208e-05
1.059284e+01	-1.381012e-04
1.065403e+01	1.147312e-05
1.071556e+01	-9.711656e-05
1.077746e+01	4.160061e-05
1.083971e+01	-1.381297e-04
1.090232e+01	3.168323e-04
1.096529e+01	2.633973e-05
1.102862e+01	1.416288e-04
1.109232e+01	-1.957306e-05
1.115639e+01	-8.781045e-05
1.122083e+01	-2.411469e-04
1.128564e+01	3.896655e-06
1.135083e+01	2.737197e-05
1.141639e+01	-7.825940e-05
1.148233e+01	-2.435580e-05
1.154865e+01	-1.672536e-04
1.161536e+01	-3.176504e-05
1.168245e+01	-2.333324e-05
1.174992e+01	5.629271e-05
1.181779e+01	-8.593689e-05
1.188605e+01	-8.195090e-05
1.195470e+01	-7.495762e-05
1.202375e+01	-5.457210e-05
1.209320e+01	8.652163e-05
1.216305e+01	1.226127e-04
1.223330e+01	-9.459032e-05
1.230396e+01	-4.290672e-05
1.237503e+01	3.529365e-05
1.244651e+01	-6.928949e-05
1.251840e+01	-2.149380e-04
1.259070e+01	-3.459593e-05
1.266343e+01	-5.422487e-05
1.273657e+01	-1.334862e-05
1.281014e+01	-5.343985e-05
1.288413e+01	-1.421365e-04
1.295855e+01	-1.043255e-05
1.303339e+01	-4.924293e-05
1.310867e+01	-1.274722e-04
1.318439e+01	-6.231073e-05
1.326054e+01	2.202060e-05
1.333713e+01	1.125990e-04
1.341417e+01	-1.519691e-04
1.349165e+01	-9.368592e-06
1.356958e+01	-1.562288e-04
1.364795e+01	-8.759015e-05
1.372678e+01	4.862609e-05
1.380607e+01	3.074527e-05
1.388581e+01	-2.487251e-05
1.396602e+01	-1.591537e-04
1.404668e+01	-4.256185e-05
1.412782e+01	-1.564394e-04
1.420942e+01	3.397780e-06
1.429149e+01	8.868496e-06
1.437404e+01	2.196442e-05
1.445706e+01	-7.075367e-05
1.454057e+01	-1.004302e-04
1.462455e+01	3.602897e-06
1.470902e+01	-7.059943e-05
1.479398e+01	3.576580e-05
1.487943e+01	3.490005e-05
1.496537e+01	1.390086e-04
1.505181e+01	-6.988521e-05
1.513875e+01	3.777468e-05
1.522619e+01	-1.086720e-04
1.531414e+01	1.026113e-04
1.540259e+01	2.363662e-04
1.549156e+01	6.550297e-05
1.558103e+01	-2.858661e-04
1.567103e+01	-1.221118e-04
1.576155e+01	-1.214905e-04
1.585258e+01	-1.304158e-04
1.594415e+01	4.098680e-05
1.603624e+01	-7.719045e-05
1.612886e+01	-2.770819e-05
1.622202e+01	-6.547784e-05
1.631572e+01	4.669774e-05
1.640996e+01	-1.484082e-04
1.650474e+01	-1.827009e-04
1.660008e+01	-1.377946e-04
1.669596e+01	1.098602e-04
1.679239e+01	-3.026459e-06
1.688938e+01	-2.225624e-05
1.698694e+01	-1.661207e-06
1.708505e+01	-7.435423e-05
1.718373e+01	-3.057363e-05
1.728299e+01	-5.739627e-05
1.738281e+01	-1.929067e-04
1.748322e+01	-1.966861e-04
1.758420e+01	-8.958577e-05
1.768576e+01	-5.465333e-05
1.778792e+01	-7.542743e-05
1.789066e+01	-1.315604e-04
1.799399e+01	-2.040737e-04
1.809793e+01	-1.746362e-04
1.820246e+01	3.355600e-05
1.830760e+01	4.640176e-05
1.841334e+01	-1.813290e-04
1.851969e+01	6.609285e-05
1.862666e+01	-1.945117e-04
1.873425e+01	-2.308768e-04
1.884246e+01	-1.153362e-04
1.895129e+01	3.096078e-05
1.906075e+01	1.212805e-05
1.917085e+01	-8.564672e-05
1.928158e+01	-1.652335e-04
