Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.175459e+00
1.005776e+01	-2.195113e+00
1.011585e+01	-2.214937e+00
1.017428e+01	-2.234958e+00
1.023305e+01	-2.255371e+00
1.029215e+01	-2.275533e+00
1.035160e+01	-2.296200e+00
1.041139e+01	-2.316945e+00
1.047153e+01	-2.337514e+00
1.053201e+01	-2.358317e+00
1.059284e+01	-2.379348e+00
1.065403e+01	-2.400558e+00
1.071556e+01	-2.421777e+00
1.077746e+01	-2.443241e+00
1.083971e+01	-2.464976e+00
1.090232e+01	-2.486658e+00
1.096529e+01	-2.508473e+00
1.102862e+01	-2.530543e+00
1.109232e+01	-2.552631e+00
1.115639e+01	-2.574977e+00
1.122083e+01	-2.597424e+00
1.128564e+01	-2.619826e+00
1.135083e+01	-2.642768e+00
1.141639e+01	-2.665651e+00
1.148233e+01	-2.688698e+00
1.154865e+01	-2.711821e+00
1.161536e+01	-2.735217e+00
1.168245e+01	-2.758520e+00
1.174992e+01	-2.782342e+00
1.181779e+01	-2.805951e+00
1.188605e+01	-2.829837e+00
1.195470e+01	-2.853878e+00
1.202375e+01	-2.878230e+00
1.209320e+01	-2.902403e+00
1.216305e+01	-2.926502e+00
1.223330e+01	-2.951485e+00
1.230396e+01	-2.976142e+00
1.237503e+01	-3.000762e+00
1.244651e+01	-3.026124e+00
1.251840e+01	-3.051307e+00
1.259070e+01	-3.076481e+00
1.266343e+01	-3.101900e+00
1.273657e+01	-3.127614e+00
1.281014e+01	-3.153193e+00
1.288413e+01	-3.179230e+00
1.295855e+01	-3.205209e+00
1.303339e+01	-3.231256e+00
1.310867e+01	-3.257880e+00
1.318439e+01	-3.284244e+00
1.326054e+01	-3.311024e+00
1.333713e+01	-3.337768e+00
1.341417e+01	-3.364731e+00
1.349165e+01	-3.391517e+00
1.356958e+01	-3.418830e+00
1.364795e+01	-3.446025e+00
1.372678e+01	-3.473828e+00
1.380607e+01	-3.501388e+00
1.388581e+01	-3.529095e+00
1.396602e+01	-3.556860e+00
1.404668e+01	-3.585003e+00
1.412782e+01	-3.613076e+00
1.420942e+01	-3.641393e+00
1.429149e+01	-3.670134e+00
1.437404e+01	-3.698526e+00
1.445706e+01	-3.727461e+00
1.454057e+01	-3.756277e+00
1.462455e+01	-3.785184e+00
1.470902e+01	-3.814414e+00
1.479398e+01	-3.843876e+00
1.487943e+01	-3.873033e+00
1.496537e+01	-3.903025e+00
1.505181e+01	-3.932389e+00
1.513875e+01	-3.962608e+00
1.522619e+01	-3.992145e+00
1.531414e+01	-4.022694e+00
1.540259e+01	-4.052764e+00
1.549156e+01	-4.082924e+00
1.558103e+01	-4.113829e+00
1.567103e+01	-4.144157e+00
1.576155e+01	-4.175200e+00
1.585258e+01	-4.206246e+00
1.594415e+01	-4.237243e+00
1.603624e+01	-4.268332e+00
1.612886e+01	-4.299696e+00
1.622202e+01	-4.331009e+00
1.631572e+01	-4.362937e+00
1.640996e+01	-4.394677e+00
1.650474e+01	-4.426677e+00
1.660008e+01	-4.458773e+00
1.669596e+01	-4.490946e+00
1.679239e+01	-4.523152e+00
1.688938e+01	-4.555605e+00
1.698694e+01	-4.588018e+00
1.708505e+01	-4.620901e+00
1.718373e+01	-4.653768e+00
1.728299e+01	-4.686609e+00
1.738281e+01	-4.719904e+00
1.748322e+01	-4.753200e+00
1.758420e+01	-4.786441e+00
1.768576e+01	-4.819483e+00
1.778792e+01	-4.853644e+00
1.789066e+01	-4.887099e+00
1.799399e+01	-4.920727e+00
1.809793e+01	-4.954644e+00
1.820246e+01	-4.988861e+00
1.830760e+01	-5.023111e+00
1.841334e+01	-5.057564e+00
1.851969e+01	-5.092251e+00
1.862666e+01	-5.126722e+00
1.873425e+01	-5.161347e+00
1.884246e+01	-5.196475e+00
1.895129e+01	-5.231207e+00
1.906075e+01	-5.266514e+00
1.917085e+01	-5.301444e+00
1.928158e+01	-5.336923e+00
1.939295e+01	-5.372519e+00
1.950496e+01	-5.408069e+00
1.961762e+01	-5.443590e+00
1.973093e+01	-5.479599e+00
1.984490e+01	-5.515276e+00
1.995952e+01	-5.551369e+00
2.007480e+01	-5.587336e+00
2.019076e+01	-5.623396e+00
2.030738e+01	-5.660350e+00
2.042467e+01	-5.696786e+00
2.054264e+01	-5.733086e+00
2.066130e+01	-5.769826e+00
2.078064e+01	-5.806894e+00
2.090066e+01	-5.843590e+00
2.102139e+01	-5.880840e+00
2.114280e+01	-5.917957e+00
2.126492e+01	-5.954866e+00
2.138775e+01	-5.992395e+00
2.151128e+01	-6.030039e+00
2.163553e+01	-6.067488e+00
2.176050e+01	-6.105272e+00
2.188619e+01	-6.143168e+00
2.201260e+01	-6.181299e+00
2.213974e+01	-6.218909e+00
2.226762e+01	-6.257451e+00
2.239624e+01	-6.295329e+00
2.252560e+01	-6.334310e+00
2.265571e+01	-6.372399e+00
2.278656e+01	-6.411442e+00
2.291818e+01	-6.449265e+00
2.305055e+01	-6.488085e+00
2.318369e+01	-6.527147e+00
2.331760e+01	-6.566223e+00
2.345228e+01	-6.604967e+00
2.358774e+01	-6.644641e+00
2.372398e+01	-6.683470e+00
2.386101e+01	-6.722858e+00
2.399883e+01	-6.762225e+00
2.413745e+01	-6.801899e+00
2.427686e+01	-6.841214e+00
2.441709e+01	-6.881129e+00
2.455812e+01	-6.920995e+00
2.469997e+01	-6.960789e+00
2.484263e+01	-7.000481e+00
2.498612e+01	-7.040665e+00
2.513044e+01	-7.080929e+00
2.527559e+01	-7.121305e+00
2.542158e+01	-7.161724e+00
2.556842e+01	-7.202556e+00
2.571610e+01	-7.242613e+00
2.586463e+01	-7.283562e+00
2.601403e+01	-7.324149e+00
2.616428e+01	-7.364895e+00
2.631541e+01	-7.405638e+00
2.646740e+01	-7.446659e+00
2.662028e+01	-7.487628e+00
2.677404e+01	-7.528491e+00
2.692868e+01	-7.570368e+00
2.708422e+01	-7.611718e+00
2.724066e+01	-7.652708e+00
2.739800e+01	-7.694116e+00
2.755625e+01	-7.735963e+00
2.771541e+01	-7.777685e+00
2.787550e+01	-7.819398e+00
2.803650e+01	-7.861192e+00
2.819844e+01	-7.902958e+00
2.836131e+01	-7.944943e+00
2.852513e+01	-7.986886e+00
2.868989e+01	-8.029387e+00
2.885560e+01	-8.070959e+00
2.902227e+01	-8.113890e+00
2.918990e+01	-8.156230e+00
2.935850e+01	-8.198396e+00
2.952807e+01	-8.240761e+00
2.969863e+01	-8.283064e+00
2.987016e+01	-8.325967e+00
3.004269e+01	-8.368159e+00
3.021622e+01	-8.411211e+00
3.039075e+01	-8.453693e+00
3.056628e+01	-8.497373e+00
3.074283e+01	-8.540229e+00
3.092040e+01	-8.583551e+00
3.109900e+01	-8.626522e+00
3.127862e+01	-8.669398e+00
3.145929e+01	-8.712892e+00
3.164099e+01	-8.756010e+00
3.182375e+01	-8.799409e+00
3.200756e+01	-8.842986e+00
3.219244e+01	-8.886672e+00
3.237838e+01	-8.930238e+00
3.256540e+01	-8.973736e+00
3.275349e+01	-9.017551e+00
3.294268e+01	-9.061519e+00
3.313295e+01	-9.104960e+00
3.332433e+01	-9.149400e+00
3.351681e+01	-9.193203e+00
3.371040e+01	-9.237238e+00
3.390511e+01	-9.281115e+00
3.410094e+01	-9.325532e+00
3.429791e+01	-9.369469e+00
3.449601e+01	-9.413933e+00
3.469526e+01	-9.458441e+00
3.489566e+01	-9.502674e+00
3.509721e+01	-9.546829e+00
3.529993e+01	-9.591018e+00
3.550382e+01	-9.635909e+00
3.570889e+01	-9.680547e+00
3.591515e+01	-9.725486e+00
3.612259e+01	-9.770273e+00
3.633123e+01	-9.815300e+00
3.654108e+01	-9.859722e+00
3.675214e+01	-9.904404e+00
3.696442e+01	-9.949694e+00
3.717792e+01	-9.994596e+00
3.739266e+01	-1.003928e+01
3.760864e+01	-1.008478e+01
3.782587e+01	-1.012963e+01
3.804435e+01	-1.017509e+01
3.826409e+01	-1.021996e+01
3.848510e+01	-1.026531e+01
3.870739e+01	-1.031099e+01
3.893096e+01	-1.035653e+01
3.915583e+01	-1.040143e+01
3.938199e+01	-1.044710e+01
3.960946e+01	-1.049302e+01
3.983824e+01	-1.053786e+01
4.006834e+01	-1.058412e+01
4.029978e+01	-1.062964e+01
4.053255e+01	-1.067484e+01
4.076666e+01	-1.072114e+01
4.100213e+01	-1.076699e+01
4.123896e+01	-1.081322e+01
4.147715e+01	-1.085957e+01
4.171672e+01	-1.090468e+01
4.195767e+01	-1.095078e+01
4.220002e+01	-1.099626e+01
4.244377e+01	-1.104280e+01
4.268892e+01	-1.108887e+01
4.293549e+01	-1.113505e+01
4.318348e+01	-1.118093e+01
4.343291e+01	-1.122774e+01
4.368377e+01	-1.127293e+01
4.393609e+01	-1.131974e+01
4.418986e+01	-1.136638e+01
4.444510e+01	-1.141283e+01
