Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.047887e-05
1.005776e+01	-7.007045e-05
1.011585e+01	-8.108894e-08
1.017428e+01	-4.075660e-05
1.023305e+01	8.181952e-06
1.029215e+01	-3.832267e-05
1.035160e+01	-7.026237e-05
1.041139e+01	-1.400287e-04
1.047153e+01	-6.059864e-05
1.053201e+01	6.238674e-05
1.059284e+01	-7.231447e-05
1.065403e+01	2.416746e-05
1.071556e+01	7.111239e-05
1.077746e+01	-8.953400e-05
1.083971e+01	-5.874542e-06
1.090232e+01	-1.475843e-04
1.096529e+01	4.229374e-05
1.102862e+01	5.016912e-05
1.109232e+01	-9.853908e-05
1.115639e+01	6.886956e-07
1.122083e+01	-8.865576e-05
1.128564e+01	-5.513337e-05
1.135083e+01	-9.100402e-05
1.141639e+01	-1.228764e-04
1.148233e+01	8.612892e-05
1.154865e+01	1.608504e-05
1.161536e+01	-6.519123e-05
1.168245e+01	4.440315e-05
1.174992e+01	3.431424e-05
1.181779e+01	5.074976e-05
1.188605e+01	-6.182687e-05
1.195470e+01	9.921697e-07
1.202375e+01	-4.538485e-05
1.209320e+01	-1.228448e-04
1.216305e+01	2.758283e-05
1.223330e+01	-1.439738e-04
1.230396e+01	-1.480199e-05
1.237503e+01	-9.666165e-05
1.244651e+01	3.364158e-05
1.251840e+01	-6.814465e-05
1.259070e+01	1.413293e-05
1.266343e+01	-1.038431e-05
1.273657e+01	-2.493379e-05
1.281014e+01	-1.163157e-04
1.288413e+01	-2.889285e-05
1.295855e+01	9.973658e-05
1.303339e+01	-8.222668e-05
1.310867e+01	1.202631e-05
1.318439e+01	6.165723e-06
1.326054e+01	-5.942532e-05
1.333713e+01	-3.553401e-05
1.341417e+01	3.348219e-05
1.349165e+01	-1.208203e-05
1.356958e+01	-1.431079e-04
1.364795e+01	5.911097e-05
1.372678e+01	-6.313299e-05
1.380607e+01	1.696846e-04
1.388581e+01	-1.474090e-04
1.396602e+01	-7.143233e-06
1.404668e+01	-5.523012e-05
1.412782e+01	3.116226e-05
1.420942e+01	-2.287987e-05
1.429149e+01	1.825799e-05
1.437404e+01	-1.571860e-04
1.445706e+01	-8.319922e-05
1.454057e+01	6.591545e-05
1.462455e+01	-1.323576e-04
1.470902e+01	-3.147025e-05
1.479398e+01	1.019776e-04
1.487943e+01	-9.290223e-05
1.496537e+01	-7.309295e-05
1.505181e+01	5.972303e-05
1.513875e+01	-9.010717e-05
1.522619e+01	-1.200334e-04
1.531414e+01	7.535997e-05
1.540259e+01	-3.428351e-05
1.549156e+01	-4.501005e-06
1.558103e+01	-1.500645e-04
1.567103e+01	-6.826406e-05
1.576155e+01	-5.621058e-05
1.585258e+01	-5.752172e-06
1.594415e+01	-1.184130e-04
1.603624e+01	-1.926890e-05
