Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.422838e-03
1.005776e+01	1.257297e-02
1.011585e+01	-5.943680e-04
1.017428e+01	1.111527e-02
1.023305e+01	8.420418e-03
1.029215e+01	-1.896723e-02
1.035160e+01	-1.789230e-02
1.041139e+01	-4.289912e-03
1.047153e+01	2.728370e-03
1.053201e+01	7.932858e-03
1.059284e+01	-9.631685e-03
1.065403e+01	1.217685e-02
1.071556e+01	-8.207254e-03
1.077746e+01	-6.639855e-03
1.083971e+01	-7.625150e-04
1.090232e+01	-5.787139e-03
1.096529e+01	1.412032e-02
1.102862e+01	1.359746e-02
1.109232e+01	-8.712935e-03
1.115639e+01	6.844849e-03
1.122083e+01	-5.868534e-03
1.128564e+01	-1.864886e-02
1.135083e+01	3.248641e-03
1.141639e+01	-1.549575e-03
1.148233e+01	-1.404312e-02
1.154865e+01	-8.680390e-03
1.161536e+01	-2.266476e-02
1.168245e+01	2.015396e-02
1.174992e+01	7.591037e-03
1.181779e+01	-1.849326e-03
1.188605e+01	8.822659e-04
1.195470e+01	-5.564066e-03
1.202375e+01	8.778151e-03
1.209320e+01	5.082594e-03
1.216305e+01	-2.884602e-03
1.223330e+01	-1.645120e-02
1.230396e+01	-6.753405e-03
1.237503e+01	-1.036098e-02
1.244651e+01	1.125871e-02
1.251840e+01	-4.190321e-03
1.259070e+01	1.161108e-02
1.266343e+01	-1.383454e-02
1.273657e+01	-3.662204e-03
1.281014e+01	-5.567376e-03
1.288413e+01	1.329310e-02
1.295855e+01	-1.069589e-02
1.303339e+01	7.440326e-03
1.310867e+01	2.577794e-02
1.318439e+01	-2.327964e-02
1.326054e+01	-1.400727e-02
1.333713e+01	8.797764e-03
1.341417e+01	9.449217e-03
1.349165e+01	3.193900e-03
1.356958e+01	-2.255988e-02
1.364795e+01	4.806829e-03
1.372678e+01	3.465331e-03
1.380607e+01	3.092743e-03
1.388581e+01	-2.729830e-02
1.396602e+01	-2.127046e-02
1.404668e+01	-1.220223e-03
1.412782e+01	3.187113e-03
1.420942e+01	2.014795e-02
1.429149e+01	-1.729690e-02
1.437404e+01	-1.421653e-02
1.445706e+01	-2.354054e-02
1.454057e+01	-2.140018e-03
1.462455e+01	1.063117e-02
1.470902e+01	1.273234e-02
1.479398e+01	1.152995e-02
1.487943e+01	-1.887706e-02
1.496537e+01	-8.026129e-03
1.505181e+01	8.926800e-03
1.513875e+01	4.072044e-02
1.522619e+01	7.323652e-03
1.531414e+01	1.957075e-03
1.540259e+01	2.306633e-02
1.549156e+01	4.418447e-03
1.558103e+01	-1.471338e-02
1.567103e+01	1.408090e-02
1.576155e+01	1.042860e-03
1.585258e+01	1.534274e-03
1.594415e+01	-3.017777e-02
1.603624e+01	-9.359520e-04
1.612886e+01	2.103094e-02
1.622202e+01	-1.183343e-02
1.631572e+01	-5.394549e-03
1.640996e+01	-1.263511e-02
1.650474e+01	-4.346491e-03
1.660008e+01	-1.539607e-02
1.669596e+01	1.845468e-02
1.679239e+01	4.765497e-03
1.688938e+01	-1.917318e-03
1.698694e+01	1.496221e-02
1.708505e+01	-3.090632e-02
1.718373e+01	2.025071e-02
1.728299e+01	-4.693800e-03
1.738281e+01	6.918730e-04
1.748322e+01	2.647908e-03
1.758420e+01	1.866359e-02
